-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1097      1.284833e-01   6.503764e-01   0.000000e+00   7.597578e+00   -9.396811e+00  1.277339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.315002e-10 
1098      1.223158e-01   6.445494e-01   0.000000e+00   7.603062e+00   -9.404877e+00  1.279581e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.766794e-10 
1099      1.249846e-01   6.497357e-01   0.000000e+00   7.590452e+00   -9.390081e+00  1.274877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.875210e-09 
1100      1.163949e-01   6.413312e-01   0.000000e+00   7.595025e+00   -9.397114e+00  1.277153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.533342e-09  
1101      1.210352e-01   6.487284e-01   0.000000e+00   7.583228e+00   -9.383502e+00  1.272580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.263662e-09  
1102      1.191649e-01   6.472533e-01   0.000000e+00   7.592036e+00   -9.395880e+00  1.275756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.245283e-09 
1103      1.210104e-01   6.514076e-01   0.000000e+00   7.580327e+00   -9.382250e+00  1.271526e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.428437e-09 
1104      1.150379e-01   6.452943e-01   0.000000e+00   7.585767e+00   -9.390097e+00  1.274074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.227476e-09 
1105      1.151247e-01   6.477665e-01   0.000000e+00   7.573212e+00   -9.375261e+00  1.269407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.472613e-09 
1106      1.185022e-01   6.507928e-01   0.000000e+00   7.581444e+00   -9.386226e+00  1.272491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.625904e-09 
1107      1.187649e-01   6.524139e-01   0.000000e+00   7.570592e+00   -9.372908e+00  1.268667e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.567251e-09 
1108      1.172639e-01   6.500085e-01   0.000000e+00   7.581440e+00   -9.386561e+00  1.272377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.588167e-09 
1109      1.161890e-01   6.493836e-01   0.000000e+00   7.565424e+00   -9.366226e+00  1.267608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.017868e-09 
1110      1.173495e-01   6.490838e-01   0.000000e+00   7.581575e+00   -9.385896e+00  1.272586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.766896e-09 
1111      1.214575e-01   6.531681e-01   0.000000e+00   7.570068e+00   -9.370707e+00  1.268928e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.156039e-10 
1112      1.164888e-01   6.458273e-01   0.000000e+00   7.584903e+00   -9.388047e+00  1.273806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.602389e-09 
1113      1.226979e-01   6.514283e-01   0.000000e+00   7.571364e+00   -9.369898e+00  1.269804e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.895216e-10 
1114      1.222699e-01   6.485294e-01   0.000000e+00   7.591790e+00   -9.393834e+00  1.275785e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.693049e-10  
1115      1.296198e-01   6.549161e-01   0.000000e+00   7.578017e+00   -9.375219e+00  1.271906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.817883e-09 
1116      1.238944e-01   6.463092e-01   0.000000e+00   7.597050e+00   -9.397115e+00  1.277650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.190161e-09 
1117      1.313658e-01   6.530267e-01   0.000000e+00   7.579766e+00   -9.374154e+00  1.272727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329800e-09 
1118      1.300222e-01   6.490533e-01   0.000000e+00   7.605828e+00   -9.404774e+00  1.279915e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.396718e-09 
1119      1.364348e-01   6.548841e-01   0.000000e+00   7.583457e+00   -9.375889e+00  1.273982e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.439320e-09 
1120      1.331660e-01   6.493567e-01   0.000000e+00   7.607363e+00   -9.404021e+00  1.280467e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.750459e-09 
1121      1.377024e-01   6.540002e-01   0.000000e+00   7.587069e+00   -9.378347e+00  1.274979e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.376269e-09 
1122      1.397165e-01   6.542753e-01   0.000000e+00   7.610598e+00   -9.406517e+00  1.281359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.953619e-09 
1123      1.411002e-01   6.568340e-01   0.000000e+00   7.585394e+00   -9.375572e+00  1.274445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.306013e-09 
1124      1.367222e-01   6.516649e-01   0.000000e+00   7.605709e+00   -9.400459e+00  1.279807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.991607e-09 
1125      1.379437e-01   6.546590e-01   0.000000e+00   7.580057e+00   -9.369708e+00  1.272936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.410833e-09 
1126      1.377467e-01   6.548711e-01   0.000000e+00   7.601196e+00   -9.396455e+00  1.278135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.910944e-09 
1127      1.404704e-01   6.600435e-01   0.000000e+00   7.572863e+00   -9.363156e+00  1.270720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.091050e-09 
1128      1.357418e-01   6.558685e-01   0.000000e+00   7.590513e+00   -9.386047e+00  1.275407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.216399e-09  
1129      1.350471e-01   6.581038e-01   0.000000e+00   7.564543e+00   -9.356195e+00  1.268595e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.909356e-09 
1130      1.311228e-01   6.549693e-01   0.000000e+00   7.583598e+00   -9.381101e+00  1.273657e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.485094e-09 
1131      1.302615e-01   6.568440e-01   0.000000e+00   7.556306e+00   -9.349695e+00  1.266807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.133778e-09 
1132      1.296855e-01   6.572316e-01   0.000000e+00   7.577249e+00   -9.377001e+00  1.272206e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.805723e-10 
1133      1.290041e-01   6.587901e-01   0.000000e+00   7.551542e+00   -9.347356e+00  1.266028e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.572571e-09 
1134      1.241422e-01   6.543725e-01   0.000000e+00   7.570473e+00   -9.371836e+00  1.271133e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.014409e-09  
1135      1.230918e-01   6.546097e-01   0.000000e+00   7.546649e+00   -9.343903e+00  1.265736e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.978026e-10 
1136      1.211579e-01   6.525219e-01   0.000000e+00   7.569753e+00   -9.373042e+00  1.271926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.745631e-09 
1137      1.232519e-01   6.552004e-01   0.000000e+00   7.547588e+00   -9.346526e+00  1.266990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.310405e-11 
1138      1.205836e-01   6.515700e-01   0.000000e+00   7.569864e+00   -9.373958e+00  1.273107e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.086308e-09  
1139      1.204751e-01   6.511661e-01   0.000000e+00   7.548431e+00   -9.347485e+00  1.268362e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.529424e-09 
1140      1.252994e-01   6.544459e-01   0.000000e+00   7.571651e+00   -9.375396e+00  1.274598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.672674e-10 
1141      1.293643e-01   6.578804e-01   0.000000e+00   7.554870e+00   -9.354097e+00  1.270711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.680369e-09 
1142      1.342238e-01   6.603133e-01   0.000000e+00   7.576587e+00   -9.379424e+00  1.276747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.326346e-09 
1143      1.392422e-01   6.641516e-01   0.000000e+00   7.561085e+00   -9.359172e+00  1.273177e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.505302e-10 
1144      1.422264e-01   6.644049e-01   0.000000e+00   7.582023e+00   -9.383084e+00  1.278883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.010752e-09 
1145      1.419431e-01   6.626326e-01   0.000000e+00   7.563193e+00   -9.358402e+00  1.274520e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.413529e-09 
1146      1.471672e-01   6.647755e-01   0.000000e+00   7.585186e+00   -9.383330e+00  1.280536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.441963e-09 
1147      1.446761e-01   6.615223e-01   0.000000e+00   7.565452e+00   -9.357714e+00  1.275416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.840143e-09 
1148      1.461987e-01   6.599877e-01   0.000000e+00   7.580601e+00   -9.374100e+00  1.279710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.136511e-10  
1149      1.412783e-01   6.547963e-01   0.000000e+00   7.559620e+00   -9.347327e+00  1.274189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.460465e-09 
1150      1.486360e-01   6.600684e-01   0.000000e+00   7.574160e+00   -9.363416e+00  1.277823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.339305e-09 
1151      1.468928e-01   6.590667e-01   0.000000e+00   7.552314e+00   -9.336289e+00  1.271801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.135427e-09  
1152      1.525937e-01   6.633439e-01   0.000000e+00   7.563895e+00   -9.349301e+00  1.274655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.789177e-09  
1153      1.481819e-01   6.602810e-01   0.000000e+00   7.537382e+00   -9.317062e+00  1.267581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.661490e-10  
1154      1.486460e-01   6.602175e-01   0.000000e+00   7.548336e+00   -9.329996e+00  1.270088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.557576e-09  
1155      1.476511e-01   6.613664e-01   0.000000e+00   7.515798e+00   -9.290975e+00  1.261461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.775063e-09  
1156      1.441758e-01   6.577137e-01   0.000000e+00   7.525799e+00   -9.303271e+00  1.263934e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.881015e-09 
1157      1.423765e-01   6.584502e-01   0.000000e+00   7.495635e+00   -9.267752e+00  1.256044e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.686792e-09  
1158      1.387032e-01   6.552072e-01   0.000000e+00   7.503347e+00   -9.277656e+00  1.257804e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.907135e-09 
1159      1.415394e-01   6.610830e-01   0.000000e+00   7.470037e+00   -9.238609e+00  1.249029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.474787e-10 
1160      1.413483e-01   6.615252e-01   0.000000e+00   7.479503e+00   -9.250877e+00  1.251197e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.810837e-09  
1161      1.397786e-01   6.624941e-01   0.000000e+00   7.446379e+00   -9.211890e+00  1.242796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.709200e-09 
1162      1.360108e-01   6.587896e-01   0.000000e+00   7.453782e+00   -9.221385e+00  1.244824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.159277e-09 
1163      1.337315e-01   6.592930e-01   0.000000e+00   7.421529e+00   -9.183374e+00  1.236283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.422117e-09 
1164      1.319152e-01   6.576729e-01   0.000000e+00   7.424870e+00   -9.187623e+00  1.236995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.682292e-09 
1165      1.299276e-01   6.581314e-01   0.000000e+00   7.394080e+00   -9.151014e+00  1.228731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.276762e-09  
1166      1.318991e-01   6.602481e-01   0.000000e+00   7.402900e+00   -9.161900e+00  1.230651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.803754e-10 
1167      1.312424e-01   6.615801e-01   0.000000e+00   7.370718e+00   -9.123172e+00  1.222116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.111314e-09  
1168      1.274250e-01   6.573887e-01   0.000000e+00   7.376121e+00   -9.129475e+00  1.223391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.000352e-09  
1169      1.236380e-01   6.551708e-01   0.000000e+00   7.346011e+00   -9.092920e+00  1.215376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.315247e-09  
1170      1.211578e-01   6.521233e-01   0.000000e+00   7.353268e+00   -9.101465e+00  1.217231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.954980e-09  
1171      1.230584e-01   6.556849e-01   0.000000e+00   7.328200e+00   -9.071136e+00  1.210310e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.741410e-09  
1172      1.265312e-01   6.588330e-01   0.000000e+00   7.334671e+00   -9.078885e+00  1.211913e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.933707e-09  
1173      1.231406e-01   6.570394e-01   0.000000e+00   7.309078e+00   -9.047844e+00  1.204868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.413345e-09  
1174      1.210690e-01   6.547551e-01   0.000000e+00   7.314034e+00   -9.054011e+00  1.206292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.965854e-09  
1175      1.175264e-01   6.530608e-01   0.000000e+00   7.289699e+00   -9.024802e+00  1.199568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.031995e-09  
1176      1.170073e-01   6.533004e-01   0.000000e+00   7.297022e+00   -9.034629e+00  1.201315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.766955e-09  
1177      1.177777e-01   6.562257e-01   0.000000e+00   7.274526e+00   -9.008030e+00  1.195056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.053724e-09  
1178      1.174792e-01   6.572682e-01   0.000000e+00   7.280038e+00   -9.016277e+00  1.196450e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.449944e-09  
1179      1.105171e-01   6.525298e-01   0.000000e+00   7.257762e+00   -8.990231e+00  1.190456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.558299e-09  
1180      1.073414e-01   6.509953e-01   0.000000e+00   7.263261e+00   -8.998907e+00  1.191993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.436976e-09  
1181      1.055646e-01   6.515534e-01   0.000000e+00   7.247776e+00   -8.981506e+00  1.187740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.250613e-09  
1182      1.078595e-01   6.560703e-01   0.000000e+00   7.254352e+00   -8.991868e+00  1.189306e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.680420e-09  
1183      1.035440e-01   6.533131e-01   0.000000e+00   7.238693e+00   -8.973971e+00  1.185509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.313411e-10 
1184      1.011146e-01   6.528007e-01   0.000000e+00   7.247342e+00   -8.986728e+00  1.187700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.079066e-09  
1185      9.790154e-02   6.507106e-01   0.000000e+00   7.233168e+00   -8.970217e+00  1.184240e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.133765e-09  
1186      9.852275e-02   6.527693e-01   0.000000e+00   7.245015e+00   -8.986458e+00  1.187196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.537244e-09  
1187      9.877788e-02   6.533894e-01   0.000000e+00   7.236783e+00   -8.976726e+00  1.185331e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.573702e-09  
1188      9.587059e-02   6.510135e-01   0.000000e+00   7.246551e+00   -8.989579e+00  1.187885e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.738715e-09  
1189      9.502275e-02   6.492611e-01   0.000000e+00   7.242818e+00   -8.984504e+00  1.187448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.212744e-09  
1190      9.756328e-02   6.512452e-01   0.000000e+00   7.260049e+00   -9.005714e+00  1.191983e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.791457e-09  
1191      1.023221e-01   6.544378e-01   0.000000e+00   7.260096e+00   -9.004599e+00  1.192386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.754584e-09  
1192      1.030498e-01   6.537084e-01   0.000000e+00   7.276397e+00   -9.023798e+00  1.196742e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.217193e-09  
1193      1.038728e-01   6.520639e-01   0.000000e+00   7.281604e+00   -9.028475e+00  1.198680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.860202e-10  
1194      1.048422e-01   6.505700e-01   0.000000e+00   7.297083e+00   -9.045914e+00  1.203103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.454578e-09  
1195      1.105010e-01   6.538598e-01   0.000000e+00   7.306466e+00   -9.055542e+00  1.205718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.429086e-09  
1196      1.168980e-01   6.574252e-01   0.000000e+00   7.325931e+00   -9.077543e+00  1.211085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.926583e-09  
1197      1.134386e-01   6.514437e-01   0.000000e+00   7.336216e+00   -9.088285e+00  1.214064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.061895e-09  
1198      1.191519e-01   6.548309e-01   0.000000e+00   7.348248e+00   -9.101208e+00  1.217280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.884589e-09  
1199      1.186860e-01   6.524780e-01   0.000000e+00   7.362933e+00   -9.118005e+00  1.221280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.975643e-09  
1200      1.251952e-01   6.571273e-01   0.000000e+00   7.376362e+00   -9.133208e+00  1.224914e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.348778e-09  
1201      1.237198e-01   6.543276e-01   0.000000e+00   7.387663e+00   -9.146473e+00  1.228202e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.919250e-09  
1202      1.253109e-01   6.553102e-01   0.000000e+00   7.398597e+00   -9.159430e+00  1.230834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.440530e-09  
1203      1.251830e-01   6.546418e-01   0.000000e+00   7.409685e+00   -9.173438e+00  1.234294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.742843e-09  
1204      1.272972e-01   6.577428e-01   0.000000e+00   7.416879e+00   -9.182702e+00  1.235377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.960339e-09  
1205      1.279221e-01   6.583205e-01   0.000000e+00   7.427858e+00   -9.197382e+00  1.239125e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.652394e-09  
1206      1.232657e-01   6.551111e-01   0.000000e+00   7.432677e+00   -9.204355e+00  1.239832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.285151e-09  
1207      1.279463e-01   6.603888e-01   0.000000e+00   7.442072e+00   -9.217600e+00  1.243085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.187547e-09  
1208      1.218237e-01   6.562490e-01   0.000000e+00   7.446620e+00   -9.224526e+00  1.243480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.888994e-09  
1209      1.276799e-01   6.624748e-01   0.000000e+00   7.455342e+00   -9.236958e+00  1.246822e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.965587e-09  
1210      1.194149e-01   6.561582e-01   0.000000e+00   7.457566e+00   -9.240948e+00  1.246638e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.838530e-09  
1211      1.293509e-01   6.662400e-01   0.000000e+00   7.467839e+00   -9.255123e+00  1.250395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.854014e-09  
1212      1.203263e-01   6.588688e-01   0.000000e+00   7.473162e+00   -9.262517e+00  1.250813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.899712e-09  
1213      1.301475e-01   6.683800e-01   0.000000e+00   7.478148e+00   -9.269568e+00  1.253187e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.997209e-09  
1214      1.187609e-01   6.574340e-01   0.000000e+00   7.484693e+00   -9.277744e+00  1.254378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.644085e-09  
1215      1.329071e-01   6.710868e-01   0.000000e+00   7.492613e+00   -9.287917e+00  1.257124e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.145945e-09  
1216      1.227370e-01   6.605185e-01   0.000000e+00   7.502951e+00   -9.300184e+00  1.259451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.909085e-09  
1217      1.328832e-01   6.693972e-01   0.000000e+00   7.506841e+00   -9.304746e+00  1.261391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.885641e-09  
1218      1.258004e-01   6.611389e-01   0.000000e+00   7.521115e+00   -9.321219e+00  1.264765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.208456e-09  
1219      1.366030e-01   6.703464e-01   0.000000e+00   7.525926e+00   -9.326539e+00  1.266870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.840481e-09  
1220      1.305553e-01   6.626879e-01   0.000000e+00   7.537866e+00   -9.339543e+00  1.269545e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.258971e-09  
1221      1.381048e-01   6.686000e-01   0.000000e+00   7.541934e+00   -9.343863e+00  1.271433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.132202e-09  
1222      1.353790e-01   6.641280e-01   0.000000e+00   7.552782e+00   -9.355227e+00  1.273696e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.579750e-09  
1223      1.417559e-01   6.696291e-01   0.000000e+00   7.552675e+00   -9.354699e+00  1.274151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.293991e-09  
1224      1.391951e-01   6.653414e-01   0.000000e+00   7.562525e+00   -9.364876e+00  1.276204e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.412720e-10 
1225      1.403643e-01   6.664008e-01   0.000000e+00   7.558059e+00   -9.359302e+00  1.275207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.926212e-09  
1226      1.442382e-01   6.684473e-01   0.000000e+00   7.572806e+00   -9.375858e+00  1.278843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.323819e-10  
1227      1.491036e-01   6.739594e-01   0.000000e+00   7.568575e+00   -9.371093e+00  1.277662e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.091459e-09  
1228      1.476972e-01   6.707475e-01   0.000000e+00   7.582255e+00   -9.386788e+00  1.281482e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.289925e-09  
1229      1.486869e-01   6.732861e-01   0.000000e+00   7.572337e+00   -9.375509e+00  1.278572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.389843e-09 
1230      1.499361e-01   6.732729e-01   0.000000e+00   7.584785e+00   -9.390134e+00  1.282012e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.869952e-09  
1231      1.507213e-01   6.761813e-01   0.000000e+00   7.571569e+00   -9.375290e+00  1.278261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.688121e-09  
1232      1.471361e-01   6.713528e-01   0.000000e+00   7.583858e+00   -9.390114e+00  1.282039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.012288e-09  
1233      1.460287e-01   6.728581e-01   0.000000e+00   7.565405e+00   -9.369224e+00  1.276990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.849561e-10  
1234      1.431171e-01   6.692141e-01   0.000000e+00   7.579202e+00   -9.386198e+00  1.280898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.360316e-09  
1235      1.488961e-01   6.777381e-01   0.000000e+00   7.558241e+00   -9.362223e+00  1.275140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.728858e-09  
1236      1.472937e-01   6.753801e-01   0.000000e+00   7.574607e+00   -9.382481e+00  1.279787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.909615e-09  
1237      1.512442e-01   6.820294e-01   0.000000e+00   7.552396e+00   -9.356870e+00  1.273689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.213590e-09  
1238      1.460181e-01   6.762189e-01   0.000000e+00   7.561647e+00   -9.368187e+00  1.276340e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.028819e-09  
1239      1.466798e-01   6.792498e-01   0.000000e+00   7.537327e+00   -9.339692e+00  1.269795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.224446e-09  
1240      1.442002e-01   6.760288e-01   0.000000e+00   7.549070e+00   -9.353993e+00  1.273094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.286605e-09  
1241      1.424329e-01   6.765503e-01   0.000000e+00   7.519506e+00   -9.318593e+00  1.264970e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.916048e-09  
1242      1.412800e-01   6.734695e-01   0.000000e+00   7.537941e+00   -9.340632e+00  1.270502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.584065e-09  
1243      1.452656e-01   6.796364e-01   0.000000e+00   7.505504e+00   -9.301247e+00  1.261372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.483875e-09  
1244      1.479465e-01   6.798872e-01   0.000000e+00   7.531001e+00   -9.331832e+00  1.268890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.564334e-09  
1245      1.491756e-01   6.829323e-01   0.000000e+00   7.494343e+00   -9.286880e+00  1.258780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.887193e-09  
1246      1.457821e-01   6.758591e-01   0.000000e+00   7.520477e+00   -9.317805e+00  1.267250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.686299e-10  
1247      1.467303e-01   6.783284e-01   0.000000e+00   7.481082e+00   -9.269168e+00  1.256487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.790532e-11  
1248      1.470574e-01   6.749177e-01   0.000000e+00   7.512349e+00   -9.306389e+00  1.266180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.012138e-10  
1249      1.486464e-01   6.778214e-01   0.000000e+00   7.469116e+00   -9.252715e+00  1.254424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.623005e-09 
1250      1.513518e-01   6.766202e-01   0.000000e+00   7.503450e+00   -9.293688e+00  1.264969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.621819e-10  
1251      1.544090e-01   6.814331e-01   0.000000e+00   7.459189e+00   -9.238735e+00  1.252522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.635213e-09 
1252      1.522197e-01   6.760271e-01   0.000000e+00   7.484343e+00   -9.268343e+00  1.260193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.538291e-09  
1253      1.506404e-01   6.765548e-01   0.000000e+00   7.437264e+00   -9.210144e+00  1.246965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.621744e-09  
1254      1.514866e-01   6.746155e-01   0.000000e+00   7.461578e+00   -9.238943e+00  1.254236e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544952e-09  
1255      1.520635e-01   6.774064e-01   0.000000e+00   7.415876e+00   -9.182605e+00  1.241386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.215952e-09  
1256      1.564574e-01   6.796540e-01   0.000000e+00   7.438753e+00   -9.210032e+00  1.248082e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.411125e-09  
1257      1.558301e-01   6.815934e-01   0.000000e+00   7.394045e+00   -9.155253e+00  1.235444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.181165e-09  
