-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1193      2.303639e+01   2.399811e+01   0.000000e+00   7.623711e+00   -1.033113e+01  1.745702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.606261e-02  
1194      2.295123e+01   2.391880e+01   0.000000e+00   7.725014e+00   -1.047297e+01  1.780384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.176058e-02  
1195      2.308431e+01   2.403652e+01   0.000000e+00   7.600128e+00   -1.029245e+01  1.740105e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.425882e-02  
1196      2.291978e+01   2.388142e+01   0.000000e+00   7.695873e+00   -1.042701e+01  1.769497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.789953e-02  
1197      2.302007e+01   2.396912e+01   0.000000e+00   7.556046e+00   -1.022577e+01  1.720672e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.294717e-02  
1198      2.292508e+01   2.388588e+01   0.000000e+00   7.666347e+00   -1.038074e+01  1.753600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.806469e-02  
1199      2.304184e+01   2.399013e+01   0.000000e+00   7.502898e+00   -1.014643e+01  1.695251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.015791e-02  
1200      2.299577e+01   2.395268e+01   0.000000e+00   7.614834e+00   -1.030367e+01  1.731925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.330899e-02  
1201      2.300496e+01   2.394897e+01   0.000000e+00   7.457255e+00   -1.007838e+01  1.677121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.137949e-02  
1202      2.291370e+01   2.386385e+01   0.000000e+00   7.570139e+00   -1.023667e+01  1.716387e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.076532e-02  
1203      2.296185e+01   2.390041e+01   0.000000e+00   7.443927e+00   -1.005619e+01  1.673704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.718732e-02  
1204      2.291334e+01   2.386225e+01   0.000000e+00   7.570716e+00   -1.023314e+01  1.713513e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.507267e-02  
1205      2.302174e+01   2.395848e+01   0.000000e+00   7.448966e+00   -1.005963e+01  1.673917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.863638e-02  
1206      2.293251e+01   2.387896e+01   0.000000e+00   7.572448e+00   -1.023158e+01  1.712680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.016661e-02  
1207      2.306185e+01   2.399691e+01   0.000000e+00   7.449641e+00   -1.005710e+01  1.672398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.298212e-02  
1208      2.294412e+01   2.388537e+01   0.000000e+00   7.593948e+00   -1.025789e+01  1.722701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.864678e-02  
1209      2.306992e+01   2.400258e+01   0.000000e+00   7.450204e+00   -1.005497e+01  1.672116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.914774e-03  
1210      2.288910e+01   2.382699e+01   0.000000e+00   7.592921e+00   -1.025322e+01  1.722408e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.895502e-02  
1211      2.305865e+01   2.398895e+01   0.000000e+00   7.439680e+00   -1.003735e+01  1.667368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.514863e-03 
1212      2.288229e+01   2.381613e+01   0.000000e+00   7.547281e+00   -1.018644e+01  1.705316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056870e-02  
1213      2.300871e+01   2.393618e+01   0.000000e+00   7.444112e+00   -1.004038e+01  1.668796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.367760e-03 
1214      2.285563e+01   2.378888e+01   0.000000e+00   7.507310e+00   -1.012711e+01  1.686551e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.998517e-02  
1215      2.298885e+01   2.391730e+01   0.000000e+00   7.420191e+00   -1.000414e+01  1.655500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.643195e-02  
1216      2.290012e+01   2.383260e+01   0.000000e+00   7.470715e+00   -1.007371e+01  1.670521e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.355886e-02  
1217      2.303566e+01   2.396111e+01   0.000000e+00   7.422804e+00   -1.000531e+01  1.657066e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.529480e-02  
1218      2.284823e+01   2.377605e+01   0.000000e+00   7.476548e+00   -1.007935e+01  1.674985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.274546e-02  
1219      2.300647e+01   2.392978e+01   0.000000e+00   7.423215e+00   -1.000442e+01  1.657890e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.307267e-02  
1220      2.295008e+01   2.387460e+01   0.000000e+00   7.485045e+00   -1.008952e+01  1.679954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.731706e-02  
1221      2.298236e+01   2.390377e+01   0.000000e+00   7.427216e+00   -1.000859e+01  1.659960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.824845e-03  
1222      2.294570e+01   2.386714e+01   0.000000e+00   7.490030e+00   -1.009492e+01  1.683449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.769212e-03  
1223      2.311719e+01   2.403804e+01   0.000000e+00   7.442065e+00   -1.002854e+01  1.665620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.731312e-02  
1224      2.296321e+01   2.388450e+01   0.000000e+00   7.480522e+00   -1.008039e+01  1.678579e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.510565e-03 
1225      2.299053e+01   2.391042e+01   0.000000e+00   7.457379e+00   -1.004943e+01  1.672164e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.719389e-02  
1226      2.298722e+01   2.390856e+01   0.000000e+00   7.495968e+00   -1.010166e+01  1.684347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.170616e-03  
1227      2.302364e+01   2.394444e+01   0.000000e+00   7.475325e+00   -1.007452e+01  1.678394e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.293079e-02  
1228      2.298072e+01   2.390331e+01   0.000000e+00   7.523653e+00   -1.014036e+01  1.694116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.106793e-03  
1229      2.296880e+01   2.388956e+01   0.000000e+00   7.476419e+00   -1.007603e+01  1.678860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.516686e-02  
1230      2.299539e+01   2.391630e+01   0.000000e+00   7.530748e+00   -1.014945e+01  1.697789e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.256754e-03 
1231      2.297489e+01   2.389388e+01   0.000000e+00   7.489668e+00   -1.009378e+01  1.685122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.401139e-03  
1232      2.297733e+01   2.389716e+01   0.000000e+00   7.570666e+00   -1.020378e+01  1.713284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.098334e-03 
1233      2.302409e+01   2.393953e+01   0.000000e+00   7.532316e+00   -1.015136e+01  1.703605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.290407e-03  
1234      2.296648e+01   2.387898e+01   0.000000e+00   7.575585e+00   -1.020823e+01  1.720136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.260741e-02 
1235      2.302721e+01   2.394148e+01   0.000000e+00   7.567920e+00   -1.019881e+01  1.716616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.972444e-03 
1236      2.298488e+01   2.389529e+01   0.000000e+00   7.585882e+00   -1.021954e+01  1.723245e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.949175e-02 
1237      2.299852e+01   2.390975e+01   0.000000e+00   7.592407e+00   -1.022975e+01  1.726117e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.707894e-03  
1238      2.300720e+01   2.391201e+01   0.000000e+00   7.621947e+00   -1.026597e+01  1.739214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.740873e-02 
1239      2.308778e+01   2.399522e+01   0.000000e+00   7.632082e+00   -1.028139e+01  1.741868e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.147452e-03  
1240      2.306654e+01   2.396717e+01   0.000000e+00   7.663862e+00   -1.032107e+01  1.756584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.151565e-02 
1241      2.307281e+01   2.397594e+01   0.000000e+00   7.689077e+00   -1.035775e+01  1.765543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.547264e-03  
1242      2.311858e+01   2.401310e+01   0.000000e+00   7.723503e+00   -1.040060e+01  1.782575e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.844110e-03 
1243      2.308639e+01   2.398506e+01   0.000000e+00   7.727491e+00   -1.040803e+01  1.781862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.937945e-03  
1244      2.315866e+01   2.405085e+01   0.000000e+00   7.754802e+00   -1.044048e+01  1.793488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.582430e-03 
1245      2.309832e+01   2.399266e+01   0.000000e+00   7.761121e+00   -1.045174e+01  1.796287e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.993056e-03  
1246      2.317003e+01   2.405832e+01   0.000000e+00   7.764438e+00   -1.045083e+01  1.798106e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.328901e-04 
1247      2.312563e+01   2.401715e+01   0.000000e+00   7.754613e+00   -1.043908e+01  1.792948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.391975e-03  
1248      2.315575e+01   2.403852e+01   0.000000e+00   7.757663e+00   -1.043890e+01  1.798472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.274959e-03 
1249      2.308087e+01   2.396813e+01   0.000000e+00   7.741272e+00   -1.041799e+01  1.789466e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.661433e-03  
1250      2.313924e+01   2.401986e+01   0.000000e+00   7.748027e+00   -1.042309e+01  1.794440e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.010364e-03 
1251      2.306438e+01   2.395093e+01   0.000000e+00   7.722284e+00   -1.038939e+01  1.780558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.945659e-03  
1252      2.321021e+01   2.409125e+01   0.000000e+00   7.747596e+00   -1.042060e+01  1.791959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.264790e-02 
1253      2.313602e+01   2.402238e+01   0.000000e+00   7.730885e+00   -1.039998e+01  1.782739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.702350e-03 
1254      2.319194e+01   2.407177e+01   0.000000e+00   7.757081e+00   -1.043220e+01  1.795285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.937483e-03 
1255      2.316395e+01   2.404724e+01   0.000000e+00   7.761900e+00   -1.044254e+01  1.797354e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.086487e-03 
1256      2.316249e+01   2.404096e+01   0.000000e+00   7.770214e+00   -1.044877e+01  1.800095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.183730e-03 
1257      2.315130e+01   2.403450e+01   0.000000e+00   7.773519e+00   -1.045773e+01  1.801009e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.472554e-02  
1258      2.311061e+01   2.398981e+01   0.000000e+00   7.798671e+00   -1.048757e+01  1.809698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.388139e-03  
1259      2.316729e+01   2.405193e+01   0.000000e+00   7.777341e+00   -1.046182e+01  1.799846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.002054e-03  
1260      2.311037e+01   2.398879e+01   0.000000e+00   7.783806e+00   -1.046558e+01  1.803358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.071404e-03  
1261      2.315961e+01   2.404276e+01   0.000000e+00   7.772614e+00   -1.045411e+01  1.798350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.803846e-02  
1262      2.308255e+01   2.395720e+01   0.000000e+00   7.774109e+00   -1.045042e+01  1.801672e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.125730e-03  
1263      2.313143e+01   2.400957e+01   0.000000e+00   7.772249e+00   -1.045182e+01  1.801433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.360402e-02  
1264      2.304999e+01   2.392122e+01   0.000000e+00   7.754253e+00   -1.042150e+01  1.796019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.105827e-03  
1265      2.318549e+01   2.406106e+01   0.000000e+00   7.762984e+00   -1.043731e+01  1.798759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.213335e-02  
1266      2.312328e+01   2.399002e+01   0.000000e+00   7.729541e+00   -1.038451e+01  1.788232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.496766e-03  
1267      2.316831e+01   2.404314e+01   0.000000e+00   7.706924e+00   -1.035742e+01  1.775667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020335e-02  
1268      2.318117e+01   2.404736e+01   0.000000e+00   7.676364e+00   -1.030873e+01  1.766178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.100804e-03  
1269      2.323803e+01   2.411119e+01   0.000000e+00   7.643182e+00   -1.026630e+01  1.749962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.251165e-03  
1270      2.310533e+01   2.397215e+01   0.000000e+00   7.614963e+00   -1.022248e+01  1.740697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.229192e-03  
1271      2.324898e+01   2.412277e+01   0.000000e+00   7.628908e+00   -1.024530e+01  1.742607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.710805e-02  
1272      2.318894e+01   2.405227e+01   0.000000e+00   7.588541e+00   -1.018549e+01  1.733625e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.912460e-03 
1273      2.322429e+01   2.409417e+01   0.000000e+00   7.601493e+00   -1.020647e+01  1.735096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.986026e-03  
1274      2.316442e+01   2.402432e+01   0.000000e+00   7.556203e+00   -1.014075e+01  1.724648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.447775e-02 
1275      2.325837e+01   2.412568e+01   0.000000e+00   7.581252e+00   -1.017785e+01  1.729288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.028229e-02  
1276      2.314432e+01   2.400398e+01   0.000000e+00   7.538141e+00   -1.011622e+01  1.718414e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.751099e-03  
1277      2.316013e+01   2.402975e+01   0.000000e+00   7.550284e+00   -1.013537e+01  1.715478e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.110186e-02  
1278      2.319727e+01   2.406166e+01   0.000000e+00   7.503662e+00   -1.007008e+01  1.702027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.475177e-04 
1279      2.317421e+01   2.404270e+01   0.000000e+00   7.494070e+00   -1.005893e+01  1.696373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.269387e-03  
1280      2.315562e+01   2.402258e+01   0.000000e+00   7.464097e+00   -1.001783e+01  1.686777e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.726936e-03  
1281      2.319388e+01   2.406566e+01   0.000000e+00   7.489476e+00   -1.005542e+01  1.694165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.065408e-03  
1282      2.318234e+01   2.405265e+01   0.000000e+00   7.435128e+00   -9.979170e+00  1.673727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.632369e-02  
1283      2.327150e+01   2.414548e+01   0.000000e+00   7.447107e+00   -9.997074e+00  1.675985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.725737e-04 
1284      2.326521e+01   2.413636e+01   0.000000e+00   7.423247e+00   -9.964299e+00  1.669903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.194938e-03 
1285      2.330855e+01   2.418260e+01   0.000000e+00   7.435907e+00   -9.982572e+00  1.672614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.540057e-03  
1286      2.311046e+01   2.398271e+01   0.000000e+00   7.372569e+00   -9.894207e+00  1.649384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.170034e-02  
1287      2.323781e+01   2.411375e+01   0.000000e+00   7.383566e+00   -9.910259e+00  1.650759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.770756e-05  
1288      2.313499e+01   2.400701e+01   0.000000e+00   7.344555e+00   -9.855717e+00  1.639149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.464751e-02  
1289      2.324601e+01   2.412075e+01   0.000000e+00   7.363666e+00   -9.882966e+00  1.644563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.440051e-03  
1290      2.313676e+01   2.400977e+01   0.000000e+00   7.352601e+00   -9.867632e+00  1.642021e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.912893e-03  
1291      2.328377e+01   2.415804e+01   0.000000e+00   7.366585e+00   -9.887369e+00  1.646519e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.898928e-03 
1292      2.316707e+01   2.403807e+01   0.000000e+00   7.366253e+00   -9.887238e+00  1.649987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.401596e-02  
1293      2.330506e+01   2.417554e+01   0.000000e+00   7.380217e+00   -9.906688e+00  1.655991e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.058884e-02  
1294      2.321475e+01   2.408338e+01   0.000000e+00   7.362886e+00   -9.882475e+00  1.650952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.964070e-02  
1295      2.329971e+01   2.416870e+01   0.000000e+00   7.376427e+00   -9.900856e+00  1.655441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.841730e-03  
1296      2.323304e+01   2.409916e+01   0.000000e+00   7.391745e+00   -9.922171e+00  1.664306e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.163980e-02  
1297      2.330540e+01   2.417274e+01   0.000000e+00   7.389572e+00   -9.918723e+00  1.661804e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.417378e-03  
1298      2.326229e+01   2.412641e+01   0.000000e+00   7.403477e+00   -9.937335e+00  1.669745e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.047700e-02  
1299      2.334140e+01   2.420324e+01   0.000000e+00   7.404895e+00   -9.939015e+00  1.672279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.216449e-02  
1300      2.324892e+01   2.411176e+01   0.000000e+00   7.415524e+00   -9.953337e+00  1.674975e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.126690e-02  
1301      2.330986e+01   2.417226e+01   0.000000e+00   7.399326e+00   -9.930762e+00  1.669034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.785371e-02  
1302      2.325146e+01   2.411316e+01   0.000000e+00   7.423556e+00   -9.964111e+00  1.678854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.856741e-02  
1303      2.326309e+01   2.412299e+01   0.000000e+00   7.388201e+00   -9.914803e+00  1.666694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.457945e-02  
1304      2.325921e+01   2.412203e+01   0.000000e+00   7.413743e+00   -9.950943e+00  1.674379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.584538e-02  
1305      2.329225e+01   2.415280e+01   0.000000e+00   7.382971e+00   -9.908419e+00  1.664892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.772810e-02  
1306      2.326634e+01   2.412986e+01   0.000000e+00   7.389389e+00   -9.917825e+00  1.664914e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.072707e-02  
1307      2.329931e+01   2.416274e+01   0.000000e+00   7.348572e+00   -9.861231e+00  1.649231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.167342e-02  
1308      2.326841e+01   2.413166e+01   0.000000e+00   7.370207e+00   -9.891960e+00  1.658499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.927029e-02  
1309      2.326158e+01   2.412893e+01   0.000000e+00   7.338466e+00   -9.848633e+00  1.642820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.527377e-02  
1310      2.329471e+01   2.416377e+01   0.000000e+00   7.369674e+00   -9.893886e+00  1.655151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.534347e-02  
1311      2.330048e+01   2.416893e+01   0.000000e+00   7.313243e+00   -9.814891e+00  1.633203e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.190841e-02  
1312      2.329804e+01   2.416849e+01   0.000000e+00   7.355801e+00   -9.876660e+00  1.650407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.064420e-02  
1313      2.333264e+01   2.420074e+01   0.000000e+00   7.296264e+00   -9.793752e+00  1.629389e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.106512e-02  
1314      2.328576e+01   2.415636e+01   0.000000e+00   7.332387e+00   -9.846856e+00  1.643865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.200660e-02  
1315      2.329717e+01   2.416800e+01   0.000000e+00   7.279329e+00   -9.773562e+00  1.623405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.781789e-02  
1316      2.328362e+01   2.415724e+01   0.000000e+00   7.311872e+00   -9.821995e+00  1.636505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.818867e-02  
1317      2.334198e+01   2.421505e+01   0.000000e+00   7.261639e+00   -9.752814e+00  1.618105e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.013685e-02  
1318      2.330079e+01   2.417755e+01   0.000000e+00   7.299103e+00   -9.808394e+00  1.632534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.652763e-02  
1319      2.329638e+01   2.417377e+01   0.000000e+00   7.234385e+00   -9.719893e+00  1.608117e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.123910e-02  
1320      2.332812e+01   2.420919e+01   0.000000e+00   7.272067e+00   -9.775874e+00  1.622734e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.080373e-02  
1321      2.330334e+01   2.418496e+01   0.000000e+00   7.214233e+00   -9.697537e+00  1.601684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.436595e-02  
1322      2.320761e+01   2.409401e+01   0.000000e+00   7.254247e+00   -9.757874e+00  1.617227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.944670e-02  
1323      2.330058e+01   2.418762e+01   0.000000e+00   7.186750e+00   -9.666190e+00  1.592401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.367154e-02  
1324      2.331870e+01   2.421357e+01   0.000000e+00   7.234751e+00   -9.737962e+00  1.608341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.335162e-02  
1325      2.324887e+01   2.414406e+01   0.000000e+00   7.175500e+00   -9.658366e+00  1.587679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.474919e-02  
1326      2.320628e+01   2.410903e+01   0.000000e+00   7.202074e+00   -9.700272e+00  1.595456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.424529e-02  
1327      2.331998e+01   2.422339e+01   0.000000e+00   7.133121e+00   -9.606415e+00  1.569877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.114522e-02  
1328      2.325439e+01   2.416463e+01   0.000000e+00   7.177416e+00   -9.673657e+00  1.586001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.983053e-02  
1329      2.335405e+01   2.426367e+01   0.000000e+00   7.122636e+00   -9.599363e+00  1.567101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.911002e-02  
1330      2.331195e+01   2.422900e+01   0.000000e+00   7.186324e+00   -9.694322e+00  1.590947e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.877923e-02  
1331      2.335360e+01   2.427154e+01   0.000000e+00   7.104672e+00   -9.581536e+00  1.558929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.394699e-02  
1332      2.326486e+01   2.418949e+01   0.000000e+00   7.187846e+00   -9.703299e+00  1.590816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.056938e-02  
1333      2.330663e+01   2.423007e+01   0.000000e+00   7.112414e+00   -9.598662e+00  1.562805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.384240e-02  
1334      2.322762e+01   2.415657e+01   0.000000e+00   7.172776e+00   -9.687317e+00  1.585590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.895855e-02  
1335      2.327995e+01   2.420755e+01   0.000000e+00   7.103269e+00   -9.591182e+00  1.560311e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.703304e-02  
1336      2.331156e+01   2.424591e+01   0.000000e+00   7.182910e+00   -9.706850e+00  1.589589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.739322e-02  
1337      2.330466e+01   2.423334e+01   0.000000e+00   7.089411e+00   -9.575500e+00  1.557409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.584808e-02  
1338      2.328583e+01   2.422058e+01   0.000000e+00   7.182713e+00   -9.710171e+00  1.592709e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.209852e-02  
1339      2.329827e+01   2.422996e+01   0.000000e+00   7.104714e+00   -9.599744e+00  1.563340e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.969218e-03  
1340      2.332676e+01   2.426453e+01   0.000000e+00   7.205021e+00   -9.744012e+00  1.601223e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.341745e-02  
1341      2.335038e+01   2.428532e+01   0.000000e+00   7.131091e+00   -9.638654e+00  1.572621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.747926e-02  
1342      2.329519e+01   2.423480e+01   0.000000e+00   7.206676e+00   -9.747178e+00  1.600893e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.493951e-02  
1343      2.335981e+01   2.429547e+01   0.000000e+00   7.134030e+00   -9.644616e+00  1.574918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.648724e-02  
1344      2.335922e+01   2.430126e+01   0.000000e+00   7.235125e+00   -9.788774e+00  1.611607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.899183e-02  
1345      2.338879e+01   2.432595e+01   0.000000e+00   7.134314e+00   -9.646351e+00  1.574877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.702738e-02  
1346      2.333992e+01   2.428255e+01   0.000000e+00   7.242094e+00   -9.799911e+00  1.615184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.956140e-02  
1347      2.328646e+01   2.422586e+01   0.000000e+00   7.165159e+00   -9.691324e+00  1.586764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.148395e-02  
1348      2.324737e+01   2.419425e+01   0.000000e+00   7.265476e+00   -9.833828e+00  1.621471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.741501e-02  
1349      2.336625e+01   2.430843e+01   0.000000e+00   7.195380e+00   -9.735174e+00  1.597620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.834108e-02  
1350      2.327985e+01   2.422853e+01   0.000000e+00   7.297189e+00   -9.879341e+00  1.633472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.302555e-02  
1351      2.336139e+01   2.430564e+01   0.000000e+00   7.229074e+00   -9.782566e+00  1.609249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.052648e-02  
1352      2.327634e+01   2.422572e+01   0.000000e+00   7.325613e+00   -9.919580e+00  1.644590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.158654e-02  
1353      2.338060e+01   2.432511e+01   0.000000e+00   7.254113e+00   -9.817369e+00  1.618742e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.645355e-02  
