
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.200000e+01 * a0, G = 1.113819e+04, G * par = 2.227639e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.775806e+00
     Dipolar cutoff Rcut = 4.012131e+00, Lcut = 1.405844e+02

QF = 1: h2 = 1.437673e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.096006e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.196631e+00, DY = 6.268955e-02, DZ = 6.268955e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 1.964990e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
2377      1.414140e+01   1.380722e+01   2.161477e+00   2.160514e+00  
2378      1.413710e+01   1.380170e+01   2.164445e+00   2.164631e+00  
2379      1.414449e+01   1.381006e+01   2.161652e+00   2.162404e+00  
2380      1.413361e+01   1.379798e+01   2.166027e+00   2.164046e+00  
2381      1.414669e+01   1.381227e+01   2.162164e+00   2.162209e+00  
2382      1.412693e+01   1.379082e+01   2.166012e+00   2.166093e+00  
2383      1.415552e+01   1.382086e+01   2.163768e+00   2.163548e+00  
2384      1.412798e+01   1.379219e+01   2.165884e+00   2.164332e+00  
2385      1.414967e+01   1.381436e+01   2.165419e+00   2.165085e+00  
2386      1.413073e+01   1.379482e+01   2.167347e+00   2.164050e+00  
2387      1.414680e+01   1.381153e+01   2.164528e+00   2.165281e+00  
2388      1.412709e+01   1.379067e+01   2.168705e+00   2.165371e+00  
2389      1.414655e+01   1.381136e+01   2.165087e+00   2.164115e+00  
2390      1.413180e+01   1.379581e+01   2.166816e+00   2.165245e+00  
2391      1.414481e+01   1.380949e+01   2.166339e+00   2.163493e+00  
2392      1.413519e+01   1.379909e+01   2.167188e+00   2.166125e+00  
2393      1.414449e+01   1.380902e+01   2.167168e+00   2.163544e+00  
2394      1.413966e+01   1.380386e+01   2.167201e+00   2.164890e+00  
2395      1.414449e+01   1.380879e+01   2.166322e+00   2.165849e+00  
2396      1.413771e+01   1.380201e+01   2.166797e+00   2.164313e+00  
2397      1.414656e+01   1.381109e+01   2.165899e+00   2.165191e+00  
2398      1.413739e+01   1.380115e+01   2.168223e+00   2.166248e+00  
2399      1.414477e+01   1.380916e+01   2.166090e+00   2.165579e+00  
2400      1.413212e+01   1.379583e+01   2.167669e+00   2.166338e+00  
2401      1.414892e+01   1.381370e+01   2.165291e+00   2.164524e+00  
2402      1.413994e+01   1.380369e+01   2.167705e+00   2.167262e+00  
2403      1.413792e+01   1.380219e+01   2.166447e+00   2.164910e+00  
2404      1.414242e+01   1.380691e+01   2.164470e+00   2.166183e+00  
2405      1.414202e+01   1.380604e+01   2.167393e+00   2.166191e+00  
2406      1.414724e+01   1.381215e+01   2.163530e+00   2.165214e+00  
2407      1.414254e+01   1.380675e+01   2.166710e+00   2.165750e+00  
2408      1.413993e+01   1.380476e+01   2.164068e+00   2.164039e+00  
2409      1.414389e+01   1.380849e+01   2.165084e+00   2.165126e+00  
2410      1.414559e+01   1.381041e+01   2.164695e+00   2.164343e+00  
2411      1.413860e+01   1.380333e+01   2.163919e+00   2.164580e+00  
2412      1.414613e+01   1.381148e+01   2.163400e+00   2.162370e+00  
2413      1.414154e+01   1.380698e+01   2.162056e+00   2.162436e+00  
2414      1.414535e+01   1.381070e+01   2.162967e+00   2.162636e+00  
2415      1.413699e+01   1.380240e+01   2.161478e+00   2.162465e+00  
2416      1.414928e+01   1.381520e+01   2.162321e+00   2.160305e+00  
2417      1.413532e+01   1.380101e+01   2.159156e+00   2.162739e+00  
2418      1.415077e+01   1.381733e+01   2.160034e+00   2.158711e+00  
2419      1.413304e+01   1.379876e+01   2.161218e+00   2.160152e+00  
2420      1.415334e+01   1.382031e+01   2.157267e+00   2.159195e+00  
2421      1.413255e+01   1.379862e+01   2.160520e+00   2.158493e+00  
2422      1.415034e+01   1.381739e+01   2.157192e+00   2.158346e+00  
2423      1.413077e+01   1.379721e+01   2.158756e+00   2.157663e+00  
2424      1.415816e+01   1.382586e+01   2.156057e+00   2.156481e+00  
2425      1.412920e+01   1.379563e+01   2.158207e+00   2.158016e+00  
2426      1.415661e+01   1.382450e+01   2.156259e+00   2.154838e+00  
2427      1.413773e+01   1.380432e+01   2.157902e+00   2.158601e+00  
2428      1.415814e+01   1.382604e+01   2.155420e+00   2.155872e+00  
2429      1.413755e+01   1.380463e+01   2.156668e+00   2.156663e+00  
2430      1.415160e+01   1.381940e+01   2.154744e+00   2.156161e+00  
2431      1.414446e+01   1.381181e+01   2.156335e+00   2.156348e+00  
2432      1.415179e+01   1.381958e+01   2.154473e+00   2.156490e+00  
2433      1.414263e+01   1.381010e+01   2.156146e+00   2.155494e+00  
2434      1.414801e+01   1.381566e+01   2.153957e+00   2.157348e+00  
2435      1.414112e+01   1.380811e+01   2.157582e+00   2.156844e+00  
2436      1.414345e+01   1.381066e+01   2.156692e+00   2.156737e+00  
2437      1.415560e+01   1.382317e+01   2.156154e+00   2.156827e+00  
2438      1.414124e+01   1.380845e+01   2.156410e+00   2.156710e+00  
2439      1.415200e+01   1.381929e+01   2.156827e+00   2.157377e+00  
2440      1.414977e+01   1.381713e+01   2.156987e+00   2.156467e+00  
2441      1.415081e+01   1.381785e+01   2.157439e+00   2.158197e+00  
2442      1.415210e+01   1.381911e+01   2.158044e+00   2.158036e+00  
2443      1.415499e+01   1.382174e+01   2.158543e+00   2.159572e+00  
2444      1.415252e+01   1.381945e+01   2.158721e+00   2.157898e+00  
2445      1.415349e+01   1.381988e+01   2.159567e+00   2.160618e+00  
2446      1.414252e+01   1.380854e+01   2.159940e+00   2.160963e+00  
2447      1.416475e+01   1.383076e+01   2.161062e+00   2.163373e+00  
2448      1.414021e+01   1.380600e+01   2.161530e+00   2.160476e+00  
2449      1.416056e+01   1.382648e+01   2.161854e+00   2.162509e+00  
2450      1.414684e+01   1.381228e+01   2.162194e+00   2.163127e+00  
2451      1.415799e+01   1.382344e+01   2.163353e+00   2.163538e+00  
2452      1.415022e+01   1.381538e+01   2.164167e+00   2.163412e+00  
2453      1.415579e+01   1.382073e+01   2.164425e+00   2.165397e+00  
2454      1.415261e+01   1.381749e+01   2.164822e+00   2.164878e+00  
2455      1.415891e+01   1.382372e+01   2.165414e+00   2.165747e+00  
2456      1.414807e+01   1.381241e+01   2.165978e+00   2.166498e+00  
2457      1.416648e+01   1.383150e+01   2.165445e+00   2.165586e+00  
2458      1.415147e+01   1.381570e+01   2.166091e+00   2.167602e+00  
2459      1.415718e+01   1.382173e+01   2.167130e+00   2.165472e+00  
2460      1.415191e+01   1.381593e+01   2.166678e+00   2.168502e+00  
2461      1.415579e+01   1.382019e+01   2.166032e+00   2.167225e+00  
2462      1.415915e+01   1.382317e+01   2.168124e+00   2.168094e+00  
2463      1.415399e+01   1.381793e+01   2.167861e+00   2.168112e+00  
2464      1.415914e+01   1.382286e+01   2.167593e+00   2.170543e+00  
2465      1.415406e+01   1.381836e+01   2.166452e+00   2.167250e+00  
2466      1.415492e+01   1.381837e+01   2.168895e+00   2.170348e+00  
2467      1.415454e+01   1.381852e+01   2.166842e+00   2.168957e+00  
2468      1.416705e+01   1.383079e+01   2.169433e+00   2.169843e+00  
2469      1.415483e+01   1.381870e+01   2.168056e+00   2.168459e+00  
2470      1.416223e+01   1.382594e+01   2.169130e+00   2.169572e+00  
2471      1.415623e+01   1.381993e+01   2.168289e+00   2.169486e+00  
2472      1.416737e+01   1.383133e+01   2.168703e+00   2.169215e+00  
2473      1.415631e+01   1.381979e+01   2.168877e+00   2.170356e+00  
2474      1.416595e+01   1.382981e+01   2.168503e+00   2.169778e+00  
2475      1.415591e+01   1.381929e+01   2.170348e+00   2.169424e+00  
2476      1.416593e+01   1.382969e+01   2.168742e+00   2.170214e+00  
2477      1.416054e+01   1.382400e+01   2.170022e+00   2.169984e+00  
2478      1.415966e+01   1.382340e+01   2.168160e+00   2.169946e+00  
2479      1.416500e+01   1.382864e+01   2.170116e+00   2.169427e+00  
2480      1.415719e+01   1.382079e+01   2.169181e+00   2.169384e+00  
2481      1.417421e+01   1.383792e+01   2.169884e+00   2.170654e+00  
2482      1.415171e+01   1.381542e+01   2.167763e+00   2.169317e+00  
2483      1.417102e+01   1.383473e+01   2.169751e+00   2.170305e+00  
2484      1.415167e+01   1.381538e+01   2.167957e+00   2.169126e+00  
2485      1.416755e+01   1.383147e+01   2.168521e+00   2.169707e+00  
2486      1.415065e+01   1.381456e+01   2.167960e+00   2.167649e+00  
2487      1.416935e+01   1.383336e+01   2.168572e+00   2.169287e+00  
2488      1.415146e+01   1.381594e+01   2.166173e+00   2.165932e+00  
2489      1.416561e+01   1.382947e+01   2.168286e+00   2.169976e+00  
2490      1.416006e+01   1.382509e+01   2.165111e+00   2.164826e+00  
2491      1.416924e+01   1.383389e+01   2.167024e+00   2.166752e+00  
2492      1.415648e+01   1.382145e+01   2.164724e+00   2.165043e+00  
2493      1.417003e+01   1.383490e+01   2.166794e+00   2.165657e+00  
2494      1.415515e+01   1.382024e+01   2.165123e+00   2.163653e+00  
2495      1.417419e+01   1.383952e+01   2.165232e+00   2.164973e+00  
2496      1.415306e+01   1.381840e+01   2.164011e+00   2.162852e+00  
2497      1.417457e+01   1.384007e+01   2.164584e+00   2.164623e+00  
2498      1.415559e+01   1.382115e+01   2.163695e+00   2.162173e+00  
2499      1.417615e+01   1.384192e+01   2.164407e+00   2.163277e+00  
2500      1.415705e+01   1.382264e+01   2.163919e+00   2.161933e+00  
2501      1.416632e+01   1.383202e+01   2.163995e+00   2.162645e+00  
2502      1.416566e+01   1.383173e+01   2.163625e+00   2.160538e+00  
2503      1.416905e+01   1.383477e+01   2.164228e+00   2.162657e+00  
2504      1.415962e+01   1.382563e+01   2.163137e+00   2.160447e+00  
2505      1.417335e+01   1.383914e+01   2.164346e+00   2.162811e+00  
2506      1.415768e+01   1.382379e+01   2.163196e+00   2.159458e+00  
2507      1.417633e+01   1.384212e+01   2.164154e+00   2.163459e+00  
2508      1.415537e+01   1.382152e+01   2.163359e+00   2.158663e+00  
2509      1.417313e+01   1.383905e+01   2.164088e+00   2.162170e+00  
2510      1.416053e+01   1.382646e+01   2.164370e+00   2.159861e+00  
2511      1.417583e+01   1.384156e+01   2.165115e+00   2.162838e+00  
2512      1.416100e+01   1.382714e+01   2.163766e+00   2.159217e+00  
2513      1.418190e+01   1.384755e+01   2.165840e+00   2.163540e+00  
2514      1.416253e+01   1.382835e+01   2.165391e+00   2.159868e+00  
2515      1.418420e+01   1.384985e+01   2.166043e+00   2.163620e+00  
2516      1.415863e+01   1.382384e+01   2.167303e+00   2.161233e+00  
2517      1.418966e+01   1.385540e+01   2.166075e+00   2.163916e+00  
2518      1.415908e+01   1.382388e+01   2.168525e+00   2.162720e+00  
2519      1.417888e+01   1.384396e+01   2.167372e+00   2.165158e+00  
2520      1.416448e+01   1.382902e+01   2.169313e+00   2.164482e+00  
2521      1.418193e+01   1.384679e+01   2.169295e+00   2.165108e+00  
2522      1.416882e+01   1.383308e+01   2.170489e+00   2.165717e+00  
2523      1.418096e+01   1.384563e+01   2.169535e+00   2.165900e+00  
2524      1.416579e+01   1.382970e+01   2.171665e+00   2.166309e+00  
2525      1.418625e+01   1.385034e+01   2.171991e+00   2.168015e+00  
2526      1.416963e+01   1.383336e+01   2.172846e+00   2.166838e+00  
2527      1.418297e+01   1.384689e+01   2.172347e+00   2.168249e+00  
2528      1.417762e+01   1.384114e+01   2.174330e+00   2.167967e+00  
2529      1.418135e+01   1.384497e+01   2.172011e+00   2.170248e+00  
2530      1.416941e+01   1.383232e+01   2.175839e+00   2.169049e+00  
2531      1.418902e+01   1.385247e+01   2.174082e+00   2.170428e+00  
2532      1.416812e+01   1.383060e+01   2.177425e+00   2.170006e+00  
2533      1.418762e+01   1.385094e+01   2.173914e+00   2.171178e+00  
2534      1.416975e+01   1.383228e+01   2.176207e+00   2.171206e+00  
2535      1.418782e+01   1.385069e+01   2.175629e+00   2.172377e+00  
2536      1.416698e+01   1.382938e+01   2.176755e+00   2.170997e+00  
2537      1.419286e+01   1.385562e+01   2.176583e+00   2.172956e+00  
2538      1.416951e+01   1.383182e+01   2.176736e+00   2.172043e+00  
2539      1.418633e+01   1.384933e+01   2.175333e+00   2.171611e+00  
2540      1.417159e+01   1.383363e+01   2.176796e+00   2.173978e+00  
2541      1.419695e+01   1.386011e+01   2.175887e+00   2.171692e+00  
2542      1.416631e+01   1.382822e+01   2.176756e+00   2.174060e+00  
2543      1.418931e+01   1.385218e+01   2.175622e+00   2.172622e+00  
2544      1.417033e+01   1.383212e+01   2.176801e+00   2.175341e+00  
2545      1.419199e+01   1.385489e+01   2.176410e+00   2.172029e+00  
2546      1.416505e+01   1.382687e+01   2.176865e+00   2.174309e+00  
2547      1.419681e+01   1.385993e+01   2.175695e+00   2.172124e+00  
2548      1.417005e+01   1.383178e+01   2.177838e+00   2.174677e+00  
2549      1.418837e+01   1.385178e+01   2.173582e+00   2.171053e+00  
2550      1.416945e+01   1.383111e+01   2.178062e+00   2.174781e+00  
2551      1.419277e+01   1.385621e+01   2.173948e+00   2.171141e+00  
2552      1.417451e+01   1.383628e+01   2.177296e+00   2.175679e+00  
2553      1.418891e+01   1.385208e+01   2.174654e+00   2.171645e+00  
2554      1.417080e+01   1.383288e+01   2.176509e+00   2.173887e+00  
2555      1.419334e+01   1.385707e+01   2.171965e+00   2.171446e+00  
2556      1.417310e+01   1.383541e+01   2.176538e+00   2.172752e+00  
2557      1.418521e+01   1.384857e+01   2.172533e+00   2.171930e+00  
2558      1.417676e+01   1.383950e+01   2.175222e+00   2.171882e+00  
2559      1.418081e+01   1.384452e+01   2.171145e+00   2.170472e+00  
2560      1.416941e+01   1.383209e+01   2.174268e+00   2.172132e+00  
2561      1.418315e+01   1.384670e+01   2.171586e+00   2.171381e+00  
2562      1.417539e+01   1.383848e+01   2.173712e+00   2.170937e+00  
2563      1.418223e+01   1.384630e+01   2.170386e+00   2.169114e+00  
2564      1.417321e+01   1.383660e+01   2.172477e+00   2.169956e+00  
2565      1.418442e+01   1.384882e+01   2.169303e+00   2.168416e+00  
2566      1.417928e+01   1.384305e+01   2.170439e+00   2.170570e+00  
2567      1.417521e+01   1.383996e+01   2.167390e+00   2.166730e+00  
2568      1.417994e+01   1.384380e+01   2.170478e+00   2.170017e+00  
2569      1.417514e+01   1.383990e+01   2.167197e+00   2.166806e+00  
2570      1.417711e+01   1.384113e+01   2.170693e+00   2.168310e+00  
2571      1.417198e+01   1.383698e+01   2.166278e+00   2.165695e+00  
2572      1.417669e+01   1.384101e+01   2.170069e+00   2.166991e+00  
2573      1.417444e+01   1.383969e+01   2.165886e+00   2.164845e+00  
2574      1.418055e+01   1.384476e+01   2.171192e+00   2.167141e+00  
2575      1.416867e+01   1.383364e+01   2.165724e+00   2.165911e+00  
2576      1.418536e+01   1.385029e+01   2.169236e+00   2.165271e+00  
2577      1.416558e+01   1.383043e+01   2.166301e+00   2.165605e+00  
2578      1.418594e+01   1.385061e+01   2.171288e+00   2.164995e+00  
2579      1.416546e+01   1.383011e+01   2.166925e+00   2.166332e+00  
2580      1.418246e+01   1.384731e+01   2.170585e+00   2.163908e+00  
2581      1.417103e+01   1.383588e+01   2.167339e+00   2.165452e+00  
2582      1.417916e+01   1.384373e+01   2.170670e+00   2.165113e+00  
2583      1.416945e+01   1.383422e+01   2.168737e+00   2.164322e+00  
2584      1.419058e+01   1.385543e+01   2.170093e+00   2.165729e+00  
2585      1.416357e+01   1.382844e+01   2.168627e+00   2.162840e+00  
2586      1.419275e+01   1.385735e+01   2.171989e+00   2.165773e+00  
2587      1.416219e+01   1.382647e+01   2.170750e+00   2.164356e+00  
2588      1.419402e+01   1.385873e+01   2.171583e+00   2.165646e+00  
2589      1.416898e+01   1.383321e+01   2.170923e+00   2.165497e+00  
2590      1.418631e+01   1.385047e+01   2.172653e+00   2.166874e+00  
2591      1.417241e+01   1.383641e+01   2.172403e+00   2.165977e+00  
2592      1.417985e+01   1.384365e+01   2.173508e+00   2.167314e+00  
2593      1.416924e+01   1.383303e+01   2.173159e+00   2.166148e+00  
2594      1.418460e+01   1.384783e+01   2.175874e+00   2.169315e+00  
2595      1.416594e+01   1.382928e+01   2.174453e+00   2.167168e+00  
2596      1.418702e+01   1.385004e+01   2.176944e+00   2.169982e+00  
2597      1.416798e+01   1.383090e+01   2.175569e+00   2.169067e+00  
2598      1.418314e+01   1.384579e+01   2.178566e+00   2.170089e+00  
2599      1.417000e+01   1.383253e+01   2.177216e+00   2.170202e+00  
2600      1.418405e+01   1.384665e+01   2.178660e+00   2.170517e+00  
2601      1.417400e+01   1.383627e+01   2.178255e+00   2.171453e+00  
2602      1.417736e+01   1.383972e+01   2.179578e+00   2.170052e+00  
2603      1.417867e+01   1.384075e+01   2.180000e+00   2.171648e+00  
2604      1.417577e+01   1.383764e+01   2.181011e+00   2.171542e+00  
2605      1.417740e+01   1.383959e+01   2.179865e+00   2.170885e+00  
2606      1.417127e+01   1.383296e+01   2.180837e+00   2.172081e+00  
2607      1.417986e+01   1.384142e+01   2.181845e+00   2.173253e+00  
2608      1.417210e+01   1.383374e+01   2.181566e+00   2.171828e+00  
2609      1.417339e+01   1.383478e+01   2.181705e+00   2.173473e+00  
2610      1.417541e+01   1.383714e+01   2.181526e+00   2.171802e+00  
2611      1.418036e+01   1.384196e+01   2.181943e+00   2.172992e+00  
2612      1.417689e+01   1.383851e+01   2.181791e+00   2.172522e+00  
2613      1.417204e+01   1.383339e+01   2.181969e+00   2.173259e+00  
2614      1.417811e+01   1.383962e+01   2.182707e+00   2.172422e+00  
2615      1.417535e+01   1.383682e+01   2.181271e+00   2.173682e+00  
2616      1.417782e+01   1.383966e+01   2.181194e+00   2.171777e+00  
2617      1.417194e+01   1.383316e+01   2.181115e+00   2.174888e+00  
2618      1.418645e+01   1.384822e+01   2.181747e+00   2.173094e+00  
2619      1.416942e+01   1.383070e+01   2.181198e+00   2.174070e+00  
2620      1.418087e+01   1.384247e+01   2.181140e+00   2.173900e+00  
2621      1.417121e+01   1.383294e+01   2.180621e+00   2.172105e+00  
2622      1.417507e+01   1.383617e+01   2.182754e+00   2.174535e+00  
2623      1.416921e+01   1.383113e+01   2.178892e+00   2.172254e+00  
2624      1.417374e+01   1.383529e+01   2.180427e+00   2.173784e+00  
2625      1.417598e+01   1.383795e+01   2.179339e+00   2.172514e+00  
2626      1.417819e+01   1.383976e+01   2.180445e+00   2.174359e+00  
2627      1.417047e+01   1.383203e+01   2.180014e+00   2.173600e+00  
2628      1.417026e+01   1.383175e+01   2.179616e+00   2.174404e+00  
2629      1.417413e+01   1.383586e+01   2.180964e+00   2.172212e+00  
2630      1.417700e+01   1.383868e+01   2.179128e+00   2.174767e+00  
2631      1.417303e+01   1.383501e+01   2.179574e+00   2.171801e+00  
2632      1.417859e+01   1.384048e+01   2.178505e+00   2.174353e+00  
2633      1.417038e+01   1.383252e+01   2.178775e+00   2.171186e+00  
2634      1.417532e+01   1.383726e+01   2.178454e+00   2.173545e+00  
2635      1.417312e+01   1.383575e+01   2.177797e+00   2.169447e+00  
2636      1.417432e+01   1.383621e+01   2.177986e+00   2.174178e+00  
2637      1.416683e+01   1.382957e+01   2.175744e+00   2.169822e+00  
2638      1.417989e+01   1.384246e+01   2.176800e+00   2.171917e+00  
2639      1.417047e+01   1.383337e+01   2.176447e+00   2.168691e+00  
2640      1.417218e+01   1.383463e+01   2.176585e+00   2.171678e+00  
2641      1.417666e+01   1.384007e+01   2.174199e+00   2.168645e+00  
2642      1.417458e+01   1.383719e+01   2.176721e+00   2.170900e+00  
2643      1.416167e+01   1.382496e+01   2.173472e+00   2.167821e+00  
2644      1.417565e+01   1.383859e+01   2.175086e+00   2.170603e+00  
2645      1.416370e+01   1.382727e+01   2.172614e+00   2.167224e+00  
2646      1.417416e+01   1.383729e+01   2.174035e+00   2.170167e+00  
2647      1.416225e+01   1.382582e+01   2.172481e+00   2.167096e+00  
2648      1.417420e+01   1.383783e+01   2.172810e+00   2.168234e+00  
2649      1.416234e+01   1.382620e+01   2.171451e+00   2.166316e+00  
2650      1.417228e+01   1.383601e+01   2.171140e+00   2.168987e+00  
2651      1.416370e+01   1.382778e+01   2.171189e+00   2.165379e+00  
2652      1.417322e+01   1.383642e+01   2.172978e+00   2.170683e+00  
2653      1.415878e+01   1.382269e+01   2.169678e+00   2.167247e+00  
2654      1.416676e+01   1.383011e+01   2.172560e+00   2.169119e+00  
2655      1.415916e+01   1.382302e+01   2.170042e+00   2.167245e+00  
2656      1.416661e+01   1.382994e+01   2.173117e+00   2.168629e+00  
2657      1.415561e+01   1.381916e+01   2.171330e+00   2.167368e+00  
2658      1.416614e+01   1.382955e+01   2.172848e+00   2.168355e+00  
2659      1.416102e+01   1.382485e+01   2.170964e+00   2.166770e+00  
2660      1.416874e+01   1.383165e+01   2.173972e+00   2.170816e+00  
2661      1.415258e+01   1.381592e+01   2.171582e+00   2.167974e+00  
2662      1.417507e+01   1.383829e+01   2.173118e+00   2.170680e+00  
2663      1.415593e+01   1.381881e+01   2.173974e+00   2.169016e+00  
2664      1.416936e+01   1.383235e+01   2.172510e+00   2.171904e+00  
2665      1.415505e+01   1.381743e+01   2.176215e+00   2.169794e+00  
2666      1.416973e+01   1.383237e+01   2.173980e+00   2.172720e+00  
2667      1.415407e+01   1.381615e+01   2.177585e+00   2.170192e+00  
2668      1.416354e+01   1.382594e+01   2.174323e+00   2.172925e+00  
2669      1.415841e+01   1.382052e+01   2.176970e+00   2.171329e+00  
2670      1.416052e+01   1.382232e+01   2.176868e+00   2.173715e+00  
2671      1.416437e+01   1.382611e+01   2.177245e+00   2.174315e+00  
2672      1.415840e+01   1.382007e+01   2.177784e+00   2.173309e+00  
2673      1.416837e+01   1.382990e+01   2.178472e+00   2.175044e+00  
2674      1.415989e+01   1.382152e+01   2.177932e+00   2.173618e+00  
2675      1.416613e+01   1.382731e+01   2.180129e+00   2.175264e+00  
2676      1.415878e+01   1.381993e+01   2.179358e+00   2.175067e+00  
2677      1.416873e+01   1.382952e+01   2.181940e+00   2.176357e+00  
2678      1.415740e+01   1.381809e+01   2.180173e+00   2.176983e+00  
2679      1.416610e+01   1.382693e+01   2.181657e+00   2.175968e+00  
2680      1.415300e+01   1.381371e+01   2.180503e+00   2.175869e+00  
2681      1.416561e+01   1.382570e+01   2.184136e+00   2.178049e+00  
2682      1.415407e+01   1.381465e+01   2.180934e+00   2.176401e+00  
2683      1.416076e+01   1.382063e+01   2.184137e+00   2.178771e+00  
2684      1.415159e+01   1.381155e+01   2.183189e+00   2.177650e+00  
2685      1.417196e+01   1.383227e+01   2.183174e+00   2.178697e+00  
2686      1.415562e+01   1.381585e+01   2.182930e+00   2.176854e+00  
2687      1.416811e+01   1.382799e+01   2.184771e+00   2.179151e+00  
2688      1.415158e+01   1.381146e+01   2.183476e+00   2.177839e+00  
2689      1.416929e+01   1.382922e+01   2.184524e+00   2.179296e+00  
2690      1.415202e+01   1.381185e+01   2.183786e+00   2.177913e+00  
2691      1.416423e+01   1.382382e+01   2.185383e+00   2.179804e+00  
2692      1.415565e+01   1.381573e+01   2.183194e+00   2.177563e+00  
2693      1.415791e+01   1.381780e+01   2.184243e+00   2.178074e+00  
2694      1.415791e+01   1.381791e+01   2.183087e+00   2.178530e+00  
2695      1.415743e+01   1.381730e+01   2.184537e+00   2.177798e+00  
2696      1.415932e+01   1.381936e+01   2.183143e+00   2.178391e+00  
2697      1.415992e+01   1.382021e+01   2.183375e+00   2.176685e+00  
2698      1.415799e+01   1.381799e+01   2.182854e+00   2.178746e+00  
2699      1.415789e+01   1.381790e+01   2.184321e+00   2.177198e+00  
2700      1.416115e+01   1.382174e+01   2.180876e+00   2.177528e+00  
2701      1.416092e+01   1.382078e+01   2.184488e+00   2.178434e+00  
2702      1.415477e+01   1.381503e+01   2.181403e+00   2.178078e+00  
2703      1.415959e+01   1.381970e+01   2.183420e+00   2.177703e+00  
2704      1.415867e+01   1.381925e+01   2.180760e+00   2.177301e+00  
2705      1.415984e+01   1.382068e+01   2.181548e+00   2.175035e+00  
2706      1.414495e+01   1.380522e+01   2.180653e+00   2.177233e+00  
2707      1.415889e+01   1.381959e+01   2.181517e+00   2.175811e+00  
2708      1.415172e+01   1.381258e+01   2.179606e+00   2.175593e+00  
2709      1.415208e+01   1.381300e+01   2.180084e+00   2.174741e+00  
2710      1.415557e+01   1.381669e+01   2.177605e+00   2.176551e+00  
2711      1.415160e+01   1.381286e+01   2.178899e+00   2.173752e+00  
2712      1.415276e+01   1.381382e+01   2.178209e+00   2.175892e+00  
2713      1.415305e+01   1.381419e+01   2.178224e+00   2.175356e+00  
2714      1.414162e+01   1.380282e+01   2.176683e+00   2.174767e+00  
2715      1.416321e+01   1.382504e+01   2.176987e+00   2.173798e+00  
2716      1.414542e+01   1.380733e+01   2.174920e+00   2.172647e+00  
2717      1.415202e+01   1.381360e+01   2.177277e+00   2.173432e+00  
2718      1.414101e+01   1.380322e+01   2.173987e+00   2.170918e+00  
2719      1.415916e+01   1.382098e+01   2.177047e+00   2.173174e+00  
2720      1.413557e+01   1.379779e+01   2.173534e+00   2.170478e+00  
2721      1.415614e+01   1.381807e+01   2.176031e+00   2.173061e+00  
2722      1.413340e+01   1.379591e+01   2.172387e+00   2.169433e+00  
2723      1.416151e+01   1.382409e+01   2.174850e+00   2.170946e+00  
2724      1.413437e+01   1.379673e+01   2.173305e+00   2.169670e+00  
2725      1.416091e+01   1.382375e+01   2.173431e+00   2.170584e+00  
2726      1.413839e+01   1.380111e+01   2.172129e+00   2.169134e+00  
2727      1.415956e+01   1.382229e+01   2.173781e+00   2.170770e+00  
2728      1.413660e+01   1.379926e+01   2.172150e+00   2.169265e+00  
2729      1.415402e+01   1.381631e+01   2.174856e+00   2.171592e+00  
2730      1.413302e+01   1.379531e+01   2.173418e+00   2.169746e+00  
2731      1.415590e+01   1.381860e+01   2.173515e+00   2.170632e+00  
2732      1.413680e+01   1.379921e+01   2.173500e+00   2.169535e+00  
2733      1.415742e+01   1.381994e+01   2.173960e+00   2.171599e+00  
2734      1.413848e+01   1.380093e+01   2.173392e+00   2.169649e+00  
2735      1.416127e+01   1.382372e+01   2.174738e+00   2.171822e+00  
2736      1.414182e+01   1.380402e+01   2.173869e+00   2.171258e+00  
2737      1.415338e+01   1.381529e+01   2.175897e+00   2.172878e+00  
2738      1.413886e+01   1.380082e+01   2.174348e+00   2.171884e+00  
2739      1.415129e+01   1.381309e+01   2.176456e+00   2.172701e+00  
2740      1.414009e+01   1.380188e+01   2.175388e+00   2.172050e+00  
2741      1.414286e+01   1.380383e+01   2.178744e+00   2.174344e+00  
2742      1.415075e+01   1.381272e+01   2.175698e+00   2.172286e+00  
2743      1.414200e+01   1.380282e+01   2.178763e+00   2.175180e+00  
2744      1.415099e+01   1.381253e+01   2.175970e+00   2.174741e+00  
2745      1.414770e+01   1.380852e+01   2.178927e+00   2.175931e+00  
2746      1.415061e+01   1.381187e+01   2.177142e+00   2.175329e+00  
