-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
392       -7.597301e-01  3.060114e-01   0.000000e+00   1.363778e+01   -1.755452e+01  2.850996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.856729e-11  
393       -7.595832e-01  3.061006e-01   0.000000e+00   1.364010e+01   -1.755752e+01  2.851737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.527710e-11  
394       -7.594354e-01  3.061974e-01   0.000000e+00   1.364232e+01   -1.756040e+01  2.852442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.227963e-11  
395       -7.592837e-01  3.063016e-01   0.000000e+00   1.364444e+01   -1.756313e+01  2.853112e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.040931e-11  
396       -7.591248e-01  3.064129e-01   0.000000e+00   1.364643e+01   -1.756572e+01  2.853749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.083450e-11  
397       -7.589549e-01  3.065314e-01   0.000000e+00   1.364831e+01   -1.756815e+01  2.854354e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.492323e-11  
398       -7.587703e-01  3.066576e-01   0.000000e+00   1.365007e+01   -1.757043e+01  2.854932e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.379209e-11  
399       -7.585671e-01  3.067924e-01   0.000000e+00   1.365172e+01   -1.757256e+01  2.855484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.760548e-11  
400       -7.583415e-01  3.069376e-01   0.000000e+00   1.365324e+01   -1.757454e+01  2.856015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.500990e-11  
401       -7.580893e-01  3.070957e-01   0.000000e+00   1.365467e+01   -1.757638e+01  2.856529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.321830e-11  
402       -7.578056e-01  3.072697e-01   0.000000e+00   1.365600e+01   -1.757811e+01  2.857031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.888775e-11  
403       -7.574846e-01  3.074631e-01   0.000000e+00   1.365726e+01   -1.757974e+01  2.857530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.927266e-11  
404       -7.571194e-01  3.076802e-01   0.000000e+00   1.365847e+01   -1.758131e+01  2.858034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.028539e-10  
405       -7.567020e-01  3.079254e-01   0.000000e+00   1.365967e+01   -1.758285e+01  2.858555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.905040e-11  
406       -7.562235e-01  3.082040e-01   0.000000e+00   1.366088e+01   -1.758441e+01  2.859104e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.742407e-11  
407       -7.556740e-01  3.085217e-01   0.000000e+00   1.366213e+01   -1.758602e+01  2.859695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.731986e-11  
408       -7.550431e-01  3.088853e-01   0.000000e+00   1.366345e+01   -1.758771e+01  2.860339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.850621e-11  
409       -7.543199e-01  3.093021e-01   0.000000e+00   1.366486e+01   -1.758953e+01  2.861047e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.193087e-12  
410       -7.534926e-01  3.097800e-01   0.000000e+00   1.366641e+01   -1.759151e+01  2.861830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.890230e-11 
411       -7.525492e-01  3.103276e-01   0.000000e+00   1.366810e+01   -1.759367e+01  2.862698e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.194234e-11 
412       -7.514767e-01  3.109540e-01   0.000000e+00   1.366996e+01   -1.759605e+01  2.863660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.258266e-10 
413       -7.502615e-01  3.116684e-01   0.000000e+00   1.367200e+01   -1.759865e+01  2.864724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.720297e-10 
414       -7.488893e-01  3.124802e-01   0.000000e+00   1.367423e+01   -1.760150e+01  2.865900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.236131e-10 
415       -7.473451e-01  3.133989e-01   0.000000e+00   1.367668e+01   -1.760462e+01  2.867196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.828470e-10 
416       -7.456133e-01  3.144336e-01   0.000000e+00   1.367934e+01   -1.760801e+01  2.868623e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.490143e-10 
417       -7.436781e-01  3.155931e-01   0.000000e+00   1.368223e+01   -1.761169e+01  2.870187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.178240e-10 
418       -7.415244e-01  3.168858e-01   0.000000e+00   1.368536e+01   -1.761566e+01  2.871898e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.820115e-10 
419       -7.391388e-01  3.183195e-01   0.000000e+00   1.368871e+01   -1.761992e+01  2.873759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.317298e-10 
420       -7.365104e-01  3.199014e-01   0.000000e+00   1.369227e+01   -1.762445e+01  2.875770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.552189e-10 
421       -7.336315e-01  3.216374e-01   0.000000e+00   1.369601e+01   -1.762920e+01  2.877922e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.416809e-10 
422       -7.304987e-01  3.235325e-01   0.000000e+00   1.369989e+01   -1.763413e+01  2.880203e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.858936e-10 
423       -7.271127e-01  3.255903e-01   0.000000e+00   1.370386e+01   -1.763915e+01  2.882590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.909242e-10 
424       -7.234786e-01  3.278128e-01   0.000000e+00   1.370785e+01   -1.764420e+01  2.885059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.666958e-10 
425       -7.196047e-01  3.302009e-01   0.000000e+00   1.371178e+01   -1.764916e+01  2.887578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.264086e-10 
426       -7.155016e-01  3.327539e-01   0.000000e+00   1.371558e+01   -1.765395e+01  2.890114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.588712e-11  
427       -7.111807e-01  3.354704e-01   0.000000e+00   1.371918e+01   -1.765847e+01  2.892636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.454870e-10  
428       -7.066537e-01  3.383478e-01   0.000000e+00   1.372251e+01   -1.766263e+01  2.895114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.460488e-10  
429       -7.019315e-01  3.413829e-01   0.000000e+00   1.372550e+01   -1.766634e+01  2.897518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.991621e-10  
430       -6.970246e-01  3.445722e-01   0.000000e+00   1.372810e+01   -1.766951e+01  2.899823e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.859907e-10  
431       -6.919432e-01  3.479116e-01   0.000000e+00   1.373022e+01   -1.767208e+01  2.902002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.913861e-10  
432       -6.866975e-01  3.513967e-01   0.000000e+00   1.373183e+01   -1.767395e+01  2.904030e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.644244e-12  
433       -6.812983e-01  3.550229e-01   0.000000e+00   1.373284e+01   -1.767504e+01  2.905880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.506053e-10 
434       -6.757564e-01  3.587845e-01   0.000000e+00   1.373322e+01   -1.767529e+01  2.907529e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.656361e-10 
435       -6.700815e-01  3.626752e-01   0.000000e+00   1.373290e+01   -1.767461e+01  2.908960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.015035e-10 
436       -6.642820e-01  3.666874e-01   0.000000e+00   1.373186e+01   -1.767299e+01  2.910160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.222669e-09 
437       -6.583640e-01  3.708126e-01   0.000000e+00   1.373008e+01   -1.767038e+01  2.911128e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.499867e-09 
438       -6.523320e-01  3.750413e-01   0.000000e+00   1.372756e+01   -1.766680e+01  2.911868e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.714092e-09 
439       -6.461898e-01  3.793637e-01   0.000000e+00   1.372432e+01   -1.766227e+01  2.912392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.856555e-09 
440       -6.399418e-01  3.837694e-01   0.000000e+00   1.372037e+01   -1.765680e+01  2.912710e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.926108e-09 
441       -6.335940e-01  3.882475e-01   0.000000e+00   1.371573e+01   -1.765040e+01  2.912834e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.925824e-09 
442       -6.271553e-01  3.927863e-01   0.000000e+00   1.371039e+01   -1.764310e+01  2.912770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.859340e-09 
443       -6.206373e-01  3.973734e-01   0.000000e+00   1.370436e+01   -1.763489e+01  2.912522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.727308e-09 
444       -6.140552e-01  4.019956e-01   0.000000e+00   1.369762e+01   -1.762576e+01  2.912089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.525501e-09 
445       -6.074267e-01  4.066386e-01   0.000000e+00   1.369015e+01   -1.761568e+01  2.911464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.246013e-09 
446       -6.007707e-01  4.112877e-01   0.000000e+00   1.368193e+01   -1.760463e+01  2.910643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.806789e-10 
447       -5.941061e-01  4.159279e-01   0.000000e+00   1.367294e+01   -1.759259e+01  2.909619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.244100e-10 
448       -5.874495e-01  4.205441e-01   0.000000e+00   1.366317e+01   -1.757956e+01  2.908395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.232346e-10  
449       -5.808146e-01  4.251219e-01   0.000000e+00   1.365264e+01   -1.756555e+01  2.906976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.579285e-10  
450       -5.742115e-01  4.296481e-01   0.000000e+00   1.364136e+01   -1.755059e+01  2.905375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.470007e-09  
451       -5.676478e-01  4.341116e-01   0.000000e+00   1.362935e+01   -1.753472e+01  2.903607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.243171e-09  
452       -5.611294e-01  4.385039e-01   0.000000e+00   1.361666e+01   -1.751797e+01  2.901684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.055091e-09  
453       -5.546603e-01  4.428187e-01   0.000000e+00   1.360329e+01   -1.750039e+01  2.899617e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.881886e-09  
454       -5.482434e-01  4.470526e-01   0.000000e+00   1.358928e+01   -1.748200e+01  2.897415e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.704738e-09  
455       -5.418800e-01  4.512041e-01   0.000000e+00   1.357466e+01   -1.746283e+01  2.895085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.513795e-09  
456       -5.355691e-01  4.552736e-01   0.000000e+00   1.355944e+01   -1.744292e+01  2.892636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.306253e-09  
457       -5.293074e-01  4.592634e-01   0.000000e+00   1.354368e+01   -1.742233e+01  2.890080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.081112e-09  
458       -5.230900e-01  4.631776e-01   0.000000e+00   1.352740e+01   -1.740110e+01  2.887427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.835655e-09  
459       -5.169100e-01  4.670216e-01   0.000000e+00   1.351067e+01   -1.737930e+01  2.884691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.565750e-09  
460       -5.107605e-01  4.708027e-01   0.000000e+00   1.349353e+01   -1.735697e+01  2.881881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.267746e-09  
461       -5.046342e-01  4.745293e-01   0.000000e+00   1.347600e+01   -1.733416e+01  2.879004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.938810e-09  
462       -4.985249e-01  4.782109e-01   0.000000e+00   1.345811e+01   -1.731090e+01  2.876060e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.057650e-08  
463       -4.924268e-01  4.818575e-01   0.000000e+00   1.343988e+01   -1.728721e+01  2.873047e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118156e-08  
464       -4.863340e-01  4.854795e-01   0.000000e+00   1.342132e+01   -1.726309e+01  2.869962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.176367e-08  
465       -4.802400e-01  4.890874e-01   0.000000e+00   1.340245e+01   -1.723858e+01  2.866805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.234362e-08  
466       -4.741364e-01  4.926910e-01   0.000000e+00   1.338331e+01   -1.721372e+01  2.863582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.294729e-08  
467       -4.680134e-01  4.963000e-01   0.000000e+00   1.336393e+01   -1.718855e+01  2.860304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.359548e-08  
468       -4.618595e-01  4.999237e-01   0.000000e+00   1.334440e+01   -1.716317e+01  2.856989e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.429654e-08  
469       -4.556627e-01  5.035714e-01   0.000000e+00   1.332476e+01   -1.713765e+01  2.853657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.504508e-08  
470       -4.494108e-01  5.072522e-01   0.000000e+00   1.330507e+01   -1.711206e+01  2.850325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.582543e-08  
471       -4.430940e-01  5.109753e-01   0.000000e+00   1.328539e+01   -1.708646e+01  2.847007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.661799e-08  
472       -4.367050e-01  5.147500e-01   0.000000e+00   1.326572e+01   -1.706088e+01  2.843703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.740682e-08  
473       -4.302399e-01  5.185852e-01   0.000000e+00   1.324607e+01   -1.703530e+01  2.840409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.818631e-08  
474       -4.236964e-01  5.224893e-01   0.000000e+00   1.322642e+01   -1.700973e+01  2.837116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.896435e-08  
475       -4.170727e-01  5.264694e-01   0.000000e+00   1.320679e+01   -1.698415e+01  2.833818e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.975930e-08  
476       -4.103662e-01  5.305307e-01   0.000000e+00   1.318718e+01   -1.695860e+01  2.830518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.058904e-08  
477       -4.035729e-01  5.346766e-01   0.000000e+00   1.316763e+01   -1.693311e+01  2.827226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.145587e-08  
478       -3.966880e-01  5.389090e-01   0.000000e+00   1.314818e+01   -1.690774e+01  2.823957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.233709e-08  
479       -3.897072e-01  5.432293e-01   0.000000e+00   1.312889e+01   -1.688256e+01  2.820731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.319024e-08  
480       -3.826270e-01  5.476386e-01   0.000000e+00   1.310981e+01   -1.685764e+01  2.817565e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.397182e-08  
481       -3.754450e-01  5.521377e-01   0.000000e+00   1.309097e+01   -1.683303e+01  2.814474e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.465752e-08  
482       -3.681602e-01  5.567276e-01   0.000000e+00   1.307243e+01   -1.680878e+01  2.811468e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.525077e-08  
483       -3.607727e-01  5.614087e-01   0.000000e+00   1.305420e+01   -1.678493e+01  2.808555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.577640e-08  
484       -3.532839e-01  5.661819e-01   0.000000e+00   1.303630e+01   -1.676151e+01  2.805740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.626592e-08  
485       -3.456950e-01  5.710481e-01   0.000000e+00   1.301875e+01   -1.673852e+01  2.803026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.674349e-08  
486       -3.380073e-01  5.760085e-01   0.000000e+00   1.300157e+01   -1.671600e+01  2.800413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.721758e-08  
487       -3.302220e-01  5.810656e-01   0.000000e+00   1.298474e+01   -1.669392e+01  2.797897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.767707e-08  
488       -3.223400e-01  5.862232e-01   0.000000e+00   1.296826e+01   -1.667229e+01  2.795472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.809026e-08  
489       -3.143617e-01  5.914866e-01   0.000000e+00   1.295209e+01   -1.665106e+01  2.793122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.840880e-08  
490       -3.062854e-01  5.968634e-01   0.000000e+00   1.293622e+01   -1.663020e+01  2.790834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.858082e-08  
491       -2.981054e-01  6.023631e-01   0.000000e+00   1.292060e+01   -1.660966e+01  2.788595e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.857254e-08  
492       -2.898083e-01  6.079981e-01   0.000000e+00   1.290522e+01   -1.658943e+01  2.786401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.838939e-08  
493       -2.813683e-01  6.137856e-01   0.000000e+00   1.289010e+01   -1.656953e+01  2.784268e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.808284e-08  
494       -2.727391e-01  6.197517e-01   0.000000e+00   1.287532e+01   -1.655005e+01  2.782235e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.773467e-08  
495       -2.638390e-01  6.259394e-01   0.000000e+00   1.286102e+01   -1.653118e+01  2.780382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.742322e-08  
496       -2.545209e-01  6.324256e-01   0.000000e+00   1.284745e+01   -1.651324e+01  2.778851e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.718748e-08  
497       -2.444997e-01  6.393610e-01   0.000000e+00   1.283502e+01   -1.649677e+01  2.777891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.700528e-08  
498       -2.331459e-01  6.470864e-01   0.000000e+00   1.282445e+01   -1.648268e+01  2.777990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.679280e-08  
499       -2.186406e-01  6.565642e-01   0.000000e+00   1.281720e+01   -1.647281e+01  2.780404e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.642133e-08  
500       -1.895198e-01  6.720222e-01   0.000000e+00   1.282008e+01   -1.647593e+01  2.794307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.574183e-08  
501       -1.171991e-01  7.219208e-01   0.000000e+00   1.288631e+01   -1.656106e+01  2.835631e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.460192e-08  
502       -1.129232e-01  7.545945e-01   0.000000e+00   1.277020e+01   -1.640928e+01  2.771566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.303016e-08  
503       -1.001611e-01  7.704226e-01   0.000000e+00   1.271420e+01   -1.633397e+01  2.749178e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.966277e-08  
504       -8.253943e-02  7.809643e-01   0.000000e+00   1.271947e+01   -1.633736e+01  2.754385e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.011045e-08  
505       -7.190587e-02  7.855024e-01   0.000000e+00   1.271266e+01   -1.632487e+01  2.754797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.827246e-08  
506       -4.791425e-02  8.015121e-01   0.000000e+00   1.272558e+01   -1.633859e+01  2.763586e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.061933e-08  
507       -2.186434e-02  8.146014e-01   0.000000e+00   1.271027e+01   -1.631525e+01  2.768511e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.605923e-08  
508       9.531426e-02   8.544400e-01   0.000000e+00   1.278212e+01   -1.640465e+01  2.863406e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.984806e-08  
509       4.772113e-01   9.335230e-01   0.000000e+00   1.303845e+01   -1.673011e+01  3.235355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.147522e-08  
510       4.121394e-01   1.079271e+00   0.000000e+00   1.304995e+01   -1.674097e+01  3.023894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.373226e-08  
511       7.892456e-01   1.108009e+00   0.000000e+00   1.319034e+01   -1.692247e+01  3.413366e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.910247e-09  
512       8.374946e-01   1.207723e+00   0.000000e+00   1.315992e+01   -1.688228e+01  3.352132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.898023e-08  
513       1.070048e+00   1.388997e+00   0.000000e+00   1.319164e+01   -1.691758e+01  3.406996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.194149e-09  
514       1.343764e+00   1.553031e+00   0.000000e+00   1.325657e+01   -1.700165e+01  3.535809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.070752e-08  
515       1.001217e+00   1.617903e+00   0.000000e+00   1.275477e+01   -1.636236e+01  2.990911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.447698e-08  
516       1.522234e+00   1.670206e+00   0.000000e+00   1.311757e+01   -1.682913e+01  3.563584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.779455e-08  
517       1.035200e+00   1.771555e+00   0.000000e+00   1.259707e+01   -1.616117e+01  2.827744e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.289081e-08  
518       9.586079e-01   1.754442e+00   0.000000e+00   1.251946e+01   -1.606270e+01  2.747412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.859833e-08  
519       1.002156e+00   1.769275e+00   0.000000e+00   1.246544e+01   -1.599641e+01  2.763856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.759827e-08  
520       1.002649e+00   1.842959e+00   0.000000e+00   1.231466e+01   -1.580447e+01  2.649497e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.111044e-08  
521       9.414812e-01   1.815258e+00   0.000000e+00   1.219437e+01   -1.565473e+01  2.586575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.397170e-08  
522       9.630806e-01   1.847133e+00   0.000000e+00   1.205066e+01   -1.546931e+01  2.534603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.514249e-08  
523       9.352700e-01   1.816915e+00   0.000000e+00   1.205543e+01   -1.547692e+01  2.539841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.685050e-08  
524       9.702990e-01   1.851328e+00   0.000000e+00   1.192440e+01   -1.530576e+01  2.500335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.379720e-08  
525       9.604023e-01   1.831244e+00   0.000000e+00   1.192882e+01   -1.531119e+01  2.511531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.726715e-08  
526       1.003474e+00   1.866776e+00   0.000000e+00   1.180611e+01   -1.514939e+01  2.479982e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.183457e-08  
527       1.013414e+00   1.858188e+00   0.000000e+00   1.184769e+01   -1.520140e+01  2.508944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.986969e-10 
528       1.083521e+00   1.905537e+00   0.000000e+00   1.176657e+01   -1.509211e+01  2.503524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.293701e-09  
529       1.534034e+00   1.982391e+00   0.000000e+00   1.217304e+01   -1.561072e+01  2.989329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.328744e-08 
530       1.439839e+00   2.070680e+00   0.000000e+00   1.197545e+01   -1.535291e+01  2.746615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.469719e-09 
531       1.329086e+00   2.074506e+00   0.000000e+00   1.200461e+01   -1.538801e+01  2.637985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.038833e-08 
532       1.349157e+00   2.134379e+00   0.000000e+00   1.167467e+01   -1.496199e+01  2.502098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.833935e-08 
533       1.963505e+00   2.229936e+00   0.000000e+00   1.223589e+01   -1.567891e+01  3.176582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.780119e-08 
534       1.943808e+00   2.418730e+00   0.000000e+00   1.198422e+01   -1.535206e+01  2.892920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.139860e-08  
535       1.637871e+00   2.350044e+00   0.000000e+00   1.202331e+01   -1.540099e+01  2.665505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.123493e-07  
536       1.574345e+00   2.374920e+00   0.000000e+00   1.155913e+01   -1.480713e+01  2.447425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.733359e-07  
537       1.612392e+00   2.403472e+00   0.000000e+00   1.165287e+01   -1.492665e+01  2.482704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.855168e-07  
538       1.820220e+00   2.434762e+00   0.000000e+00   1.171244e+01   -1.500021e+01  2.673221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.686120e-06  
539       1.680016e+00   2.490611e+00   0.000000e+00   1.157760e+01   -1.482976e+01  2.441564e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.941294e-06  
540       1.647752e+00   2.465076e+00   0.000000e+00   1.141141e+01   -1.461519e+01  2.386458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.479825e-06  
541       1.662971e+00   2.483939e+00   0.000000e+00   1.141954e+01   -1.462728e+01  2.386773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.934372e-06  
542       1.661521e+00   2.480062e+00   0.000000e+00   1.130645e+01   -1.448086e+01  2.355870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.458691e-06  
543       1.678280e+00   2.496664e+00   0.000000e+00   1.131359e+01   -1.449187e+01  2.359899e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.708143e-06  
544       1.680813e+00   2.493728e+00   0.000000e+00   1.124443e+01   -1.440220e+01  2.344856e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.130025e-05  
545       1.692981e+00   2.503712e+00   0.000000e+00   1.125750e+01   -1.442070e+01  2.352464e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.868280e-06  
546       1.698683e+00   2.503933e+00   0.000000e+00   1.122131e+01   -1.437364e+01  2.347079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.313844e-06  
547       1.704456e+00   2.506671e+00   0.000000e+00   1.123438e+01   -1.439200e+01  2.355396e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.810615e-05  
548       1.698887e+00   2.495862e+00   0.000000e+00   1.121925e+01   -1.437200e+01  2.355779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.395630e-05  
549       1.698386e+00   2.491898e+00   0.000000e+00   1.123972e+01   -1.439951e+01  2.366281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.334858e-05  
550       1.701013e+00   2.489866e+00   0.000000e+00   1.123873e+01   -1.439777e+01  2.370190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.591964e-06  
551       1.711085e+00   2.495293e+00   0.000000e+00   1.125949e+01   -1.442502e+01  2.381322e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.226469e-06  
552       1.725101e+00   2.504229e+00   0.000000e+00   1.127160e+01   -1.443989e+01  2.389166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.272729e-06  
553       1.749258e+00   2.520782e+00   0.000000e+00   1.130627e+01   -1.448438e+01  2.406582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.208019e-05  
