-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
970       -1.441434e-01  2.672862e-01   0.000000e+00   6.709382e+00   -8.163179e+00  1.042368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.754176e-16 
971       -1.444734e-01  2.672660e-01   0.000000e+00   6.710346e+00   -8.164558e+00  1.042472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.087209e-16 
972       -1.448087e-01  2.672548e-01   0.000000e+00   6.711574e+00   -8.166265e+00  1.042628e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.649089e-16 
973       -1.451480e-01  2.672516e-01   0.000000e+00   6.713065e+00   -8.168301e+00  1.042836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.014854e-16 
974       -1.454897e-01  2.672550e-01   0.000000e+00   6.714820e+00   -8.170666e+00  1.043101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.722812e-16 
975       -1.458320e-01  2.672634e-01   0.000000e+00   6.716840e+00   -8.173361e+00  1.043426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.910281e-16 
976       -1.461735e-01  2.672749e-01   0.000000e+00   6.719125e+00   -8.176386e+00  1.043812e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.786166e-16 
977       -1.465126e-01  2.672876e-01   0.000000e+00   6.721672e+00   -8.179736e+00  1.044263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.022031e-16 
978       -1.468482e-01  2.672998e-01   0.000000e+00   6.724474e+00   -8.183402e+00  1.044780e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.884469e-16 
979       -1.471796e-01  2.673104e-01   0.000000e+00   6.727519e+00   -8.187371e+00  1.045362e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.022371e-16 
980       -1.475063e-01  2.673186e-01   0.000000e+00   6.730793e+00   -8.191623e+00  1.046005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.901080e-16 
981       -1.478285e-01  2.673240e-01   0.000000e+00   6.734276e+00   -8.196135e+00  1.046706e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.028968e-16 
982       -1.481469e-01  2.673268e-01   0.000000e+00   6.737948e+00   -8.200880e+00  1.047458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.948203e-16 
983       -1.484627e-01  2.673274e-01   0.000000e+00   6.741784e+00   -8.205829e+00  1.048255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.018876e-16 
984       -1.487776e-01  2.673264e-01   0.000000e+00   6.745761e+00   -8.210952e+00  1.049087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.792993e-16 
985       -1.490934e-01  2.673251e-01   0.000000e+00   6.749853e+00   -8.216217e+00  1.049946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.883180e-16 
986       -1.494121e-01  2.673246e-01   0.000000e+00   6.754036e+00   -8.221595e+00  1.050822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.698623e-16 
987       -1.497357e-01  2.673265e-01   0.000000e+00   6.758285e+00   -8.227054e+00  1.051707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.827288e-16 
988       -1.500661e-01  2.673323e-01   0.000000e+00   6.762575e+00   -8.232564e+00  1.052590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.541856e-16 
989       -1.504050e-01  2.673432e-01   0.000000e+00   6.766884e+00   -8.238096e+00  1.053463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.727220e-16 
990       -1.507542e-01  2.673601e-01   0.000000e+00   6.771189e+00   -8.243622e+00  1.054318e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.563380e-16 
991       -1.511151e-01  2.673835e-01   0.000000e+00   6.775471e+00   -8.249118e+00  1.055148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.842543e-16 
992       -1.514886e-01  2.674133e-01   0.000000e+00   6.779712e+00   -8.254562e+00  1.055948e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.487649e-16 
993       -1.518754e-01  2.674491e-01   0.000000e+00   6.783898e+00   -8.259937e+00  1.056714e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.645940e-16 
994       -1.522758e-01  2.674900e-01   0.000000e+00   6.788018e+00   -8.265228e+00  1.057445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.405663e-16 
995       -1.526901e-01  2.675345e-01   0.000000e+00   6.792062e+00   -8.270424e+00  1.058138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.546557e-16 
996       -1.531179e-01  2.675814e-01   0.000000e+00   6.796023e+00   -8.275517e+00  1.058794e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.344049e-16 
997       -1.535589e-01  2.676291e-01   0.000000e+00   6.799898e+00   -8.280500e+00  1.059414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.483003e-16 
998       -1.540125e-01  2.676761e-01   0.000000e+00   6.803684e+00   -8.285371e+00  1.059998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.187925e-16 
999       -1.544778e-01  2.677214e-01   0.000000e+00   6.807381e+00   -8.290129e+00  1.060550e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.471727e-16 
1000      -1.549536e-01  2.677639e-01   0.000000e+00   6.810990e+00   -8.294778e+00  1.061070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.296249e-16 
1001      -1.554385e-01  2.678029e-01   0.000000e+00   6.814518e+00   -8.299323e+00  1.061564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.445340e-16 
1002      -1.559305e-01  2.678380e-01   0.000000e+00   6.817972e+00   -8.303774e+00  1.062033e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.430163e-16 
1003      -1.564278e-01  2.678689e-01   0.000000e+00   6.821361e+00   -8.308142e+00  1.062484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.304968e-16 
1004      -1.569278e-01  2.678959e-01   0.000000e+00   6.824697e+00   -8.312440e+00  1.062919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.326115e-16 
1005      -1.574282e-01  2.679193e-01   0.000000e+00   6.827991e+00   -8.316682e+00  1.063344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.225842e-16 
1006      -1.579261e-01  2.679397e-01   0.000000e+00   6.831254e+00   -8.320883e+00  1.063763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.370880e-16 
1007      -1.584186e-01  2.679580e-01   0.000000e+00   6.834498e+00   -8.325055e+00  1.064180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.230931e-16 
1008      -1.589027e-01  2.679754e-01   0.000000e+00   6.837736e+00   -8.329212e+00  1.064599e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.459016e-16 
1009      -1.593752e-01  2.679929e-01   0.000000e+00   6.840978e+00   -8.333371e+00  1.065025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.099478e-16 
1010      -1.598327e-01  2.680120e-01   0.000000e+00   6.844239e+00   -8.337546e+00  1.065462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.312081e-16 
1011      -1.602720e-01  2.680341e-01   0.000000e+00   6.847533e+00   -8.341755e+00  1.065916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.049807e-16 
1012      -1.606897e-01  2.680608e-01   0.000000e+00   6.850874e+00   -8.346014e+00  1.066389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.203076e-16 
1013      -1.610830e-01  2.680937e-01   0.000000e+00   6.854275e+00   -8.350340e+00  1.066888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.667460e-17 
1014      -1.614490e-01  2.681346e-01   0.000000e+00   6.857752e+00   -8.354752e+00  1.067416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063157e-16 
1015      -1.617854e-01  2.681855e-01   0.000000e+00   6.861318e+00   -8.359265e+00  1.067977e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.084025e-17 
1016      -1.620901e-01  2.682484e-01   0.000000e+00   6.864984e+00   -8.363895e+00  1.068573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.951604e-17 
1017      -1.623614e-01  2.683255e-01   0.000000e+00   6.868764e+00   -8.368658e+00  1.069207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.828830e-17 
1018      -1.625977e-01  2.684192e-01   0.000000e+00   6.872668e+00   -8.373566e+00  1.069881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.760972e-17 
1019      -1.627979e-01  2.685319e-01   0.000000e+00   6.876705e+00   -8.378632e+00  1.070597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.877167e-17 
1020      -1.629608e-01  2.686660e-01   0.000000e+00   6.880883e+00   -8.383866e+00  1.071356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.676757e-17 
1021      -1.630856e-01  2.688234e-01   0.000000e+00   6.885210e+00   -8.389279e+00  1.072160e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.159019e-16 
1022      -1.631718e-01  2.690057e-01   0.000000e+00   6.889690e+00   -8.394877e+00  1.073009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.314853e-17 
1023      -1.632191e-01  2.692141e-01   0.000000e+00   6.894325e+00   -8.400663e+00  1.073905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.355575e-16 
1024      -1.632277e-01  2.694486e-01   0.000000e+00   6.899115e+00   -8.406639e+00  1.074847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.907740e-17 
1025      -1.631979e-01  2.697091e-01   0.000000e+00   6.904058e+00   -8.412802e+00  1.075837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.325536e-16 
1026      -1.631301e-01  2.699945e-01   0.000000e+00   6.909147e+00   -8.419146e+00  1.076875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003745e-16 
1027      -1.630250e-01  2.703034e-01   0.000000e+00   6.914375e+00   -8.425662e+00  1.077959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.343339e-16 
1028      -1.628831e-01  2.706343e-01   0.000000e+00   6.919730e+00   -8.432336e+00  1.079089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.021502e-16 
1029      -1.627051e-01  2.709854e-01   0.000000e+00   6.925200e+00   -8.439155e+00  1.080264e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.249805e-16 
1030      -1.624914e-01  2.713549e-01   0.000000e+00   6.930772e+00   -8.446101e+00  1.081483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.080026e-16 
1031      -1.622427e-01  2.717413e-01   0.000000e+00   6.936431e+00   -8.453157e+00  1.082742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.245924e-16 
1032      -1.619599e-01  2.721428e-01   0.000000e+00   6.942159e+00   -8.460301e+00  1.084039e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.865471e-17 
1033      -1.616441e-01  2.725581e-01   0.000000e+00   6.947940e+00   -8.467511e+00  1.085369e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.335373e-16 
1034      -1.612967e-01  2.729858e-01   0.000000e+00   6.953753e+00   -8.474762e+00  1.086726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.029477e-16 
1035      -1.609193e-01  2.734246e-01   0.000000e+00   6.959577e+00   -8.482027e+00  1.088107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.447210e-16 
1036      -1.605135e-01  2.738733e-01   0.000000e+00   6.965391e+00   -8.489280e+00  1.089502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.513146e-17 
1037      -1.600812e-01  2.743310e-01   0.000000e+00   6.971173e+00   -8.496493e+00  1.090908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.458636e-16 
1038      -1.596242e-01  2.747966e-01   0.000000e+00   6.976904e+00   -8.503641e+00  1.092316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.310108e-17 
1039      -1.591441e-01  2.752692e-01   0.000000e+00   6.982561e+00   -8.510695e+00  1.093721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.538302e-16 
1040      -1.586424e-01  2.757477e-01   0.000000e+00   6.988123e+00   -8.517630e+00  1.095117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.078018e-17 
1041      -1.581206e-01  2.762314e-01   0.000000e+00   6.993570e+00   -8.524419e+00  1.096497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.556590e-16 
1042      -1.575804e-01  2.767191e-01   0.000000e+00   6.998878e+00   -8.531033e+00  1.097855e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004240e-16 
1043      -1.570230e-01  2.772097e-01   0.000000e+00   7.004027e+00   -8.537444e+00  1.099185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.614314e-16 
1044      -1.564501e-01  2.777018e-01   0.000000e+00   7.008993e+00   -8.543628e+00  1.100483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.087886e-16 
1045      -1.558627e-01  2.781941e-01   0.000000e+00   7.013759e+00   -8.549559e+00  1.101743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.508962e-16 
1046      -1.552619e-01  2.786849e-01   0.000000e+00   7.018306e+00   -8.555215e+00  1.102962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.160183e-17 
1047      -1.546485e-01  2.791726e-01   0.000000e+00   7.022620e+00   -8.560580e+00  1.104138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.367388e-16 
1048      -1.540232e-01  2.796556e-01   0.000000e+00   7.026688e+00   -8.565635e+00  1.105268e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.059482e-16 
1049      -1.533868e-01  2.801325e-01   0.000000e+00   7.030496e+00   -8.570366e+00  1.106351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.311830e-16 
1050      -1.527398e-01  2.806021e-01   0.000000e+00   7.034035e+00   -8.574760e+00  1.107383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.191572e-16 
1051      -1.520830e-01  2.810638e-01   0.000000e+00   7.037293e+00   -8.578804e+00  1.108364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.440863e-16 
1052      -1.514169e-01  2.815172e-01   0.000000e+00   7.040262e+00   -8.582488e+00  1.109291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.372456e-16 
1053      -1.507424e-01  2.819623e-01   0.000000e+00   7.042935e+00   -8.585801e+00  1.110162e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.522768e-16 
1054      -1.500602e-01  2.823993e-01   0.000000e+00   7.045304e+00   -8.588738e+00  1.110975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.467535e-16 
1055      -1.493714e-01  2.828286e-01   0.000000e+00   7.047366e+00   -8.591292e+00  1.111726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.566712e-16 
1056      -1.486766e-01  2.832512e-01   0.000000e+00   7.049116e+00   -8.593459e+00  1.112416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.550526e-16 
1057      -1.479770e-01  2.836676e-01   0.000000e+00   7.050551e+00   -8.595235e+00  1.113040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.737417e-16 
1058      -1.472734e-01  2.840786e-01   0.000000e+00   7.051665e+00   -8.596614e+00  1.113597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.650524e-16 
1059      -1.465672e-01  2.844845e-01   0.000000e+00   7.052456e+00   -8.597592e+00  1.114084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.736743e-16 
1060      -1.458594e-01  2.848852e-01   0.000000e+00   7.052920e+00   -8.598166e+00  1.114501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.679472e-16 
1061      -1.451511e-01  2.852801e-01   0.000000e+00   7.053053e+00   -8.598331e+00  1.114847e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.877594e-16 
1062      -1.444436e-01  2.856683e-01   0.000000e+00   7.052853e+00   -8.598085e+00  1.115120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.740527e-16 
1063      -1.437379e-01  2.860485e-01   0.000000e+00   7.052315e+00   -8.597422e+00  1.115320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.984634e-16 
1064      -1.430349e-01  2.864190e-01   0.000000e+00   7.051437e+00   -8.596338e+00  1.115448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.890833e-16 
1065      -1.423358e-01  2.867780e-01   0.000000e+00   7.050214e+00   -8.594830e+00  1.115502e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.993021e-16 
1066      -1.416416e-01  2.871237e-01   0.000000e+00   7.048641e+00   -8.592889e+00  1.115483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.952220e-16 
1067      -1.409535e-01  2.874544e-01   0.000000e+00   7.046714e+00   -8.590511e+00  1.115389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.847860e-16 
1068      -1.402733e-01  2.877684e-01   0.000000e+00   7.044425e+00   -8.587685e+00  1.115218e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.931622e-16 
1069      -1.396031e-01  2.880642e-01   0.000000e+00   7.041768e+00   -8.584403e+00  1.114968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.688044e-16 
1070      -1.389456e-01  2.883405e-01   0.000000e+00   7.038734e+00   -8.580655e+00  1.114635e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.771429e-16 
1071      -1.383038e-01  2.885962e-01   0.000000e+00   7.035315e+00   -8.576429e+00  1.114214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.596777e-16 
1072      -1.376812e-01  2.888306e-01   0.000000e+00   7.031501e+00   -8.571713e+00  1.113699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.579642e-16 
1073      -1.370814e-01  2.890432e-01   0.000000e+00   7.027284e+00   -8.566494e+00  1.113085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.518075e-16 
1074      -1.365080e-01  2.892341e-01   0.000000e+00   7.022654e+00   -8.560762e+00  1.112366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.625534e-16 
1075      -1.359644e-01  2.894033e-01   0.000000e+00   7.017601e+00   -8.554504e+00  1.111535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.542565e-16 
1076      -1.354537e-01  2.895509e-01   0.000000e+00   7.012121e+00   -8.547714e+00  1.110588e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.485004e-16 
1077      -1.349786e-01  2.896768e-01   0.000000e+00   7.006210e+00   -8.540386e+00  1.109520e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.498782e-16 
1078      -1.345412e-01  2.897810e-01   0.000000e+00   6.999865e+00   -8.532518e+00  1.108330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.427664e-16 
1079      -1.341431e-01  2.898629e-01   0.000000e+00   6.993088e+00   -8.524111e+00  1.107017e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.349189e-16 
1080      -1.337850e-01  2.899219e-01   0.000000e+00   6.985881e+00   -8.515170e+00  1.105582e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.410858e-16 
1081      -1.334670e-01  2.899568e-01   0.000000e+00   6.978253e+00   -8.505703e+00  1.104026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.300812e-16 
1082      -1.331883e-01  2.899665e-01   0.000000e+00   6.970212e+00   -8.495723e+00  1.102356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.369886e-16 
1083      -1.329473e-01  2.899495e-01   0.000000e+00   6.961771e+00   -8.485246e+00  1.100578e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.220018e-16 
1084      -1.327421e-01  2.899042e-01   0.000000e+00   6.952948e+00   -8.474293e+00  1.098699e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.418620e-16 
1085      -1.325701e-01  2.898289e-01   0.000000e+00   6.943761e+00   -8.462888e+00  1.096728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.164990e-16 
1086      -1.324284e-01  2.897224e-01   0.000000e+00   6.934230e+00   -8.451056e+00  1.094675e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.464076e-16 
1087      -1.323142e-01  2.895836e-01   0.000000e+00   6.924376e+00   -8.438823e+00  1.092548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.668329e-17 
1088      -1.322247e-01  2.894123e-01   0.000000e+00   6.914219e+00   -8.426212e+00  1.090356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.303106e-16 
1089      -1.321579e-01  2.892087e-01   0.000000e+00   6.903774e+00   -8.413245e+00  1.088104e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.366523e-17 
1090      -1.321120e-01  2.889739e-01   0.000000e+00   6.893055e+00   -8.399937e+00  1.085796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.178836e-16 
1091      -1.320863e-01  2.887097e-01   0.000000e+00   6.882070e+00   -8.386300e+00  1.083434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.356318e-17 
1092      -1.320806e-01  2.884185e-01   0.000000e+00   6.870825e+00   -8.372341e+00  1.081016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.807520e-17 
1093      -1.320954e-01  2.881035e-01   0.000000e+00   6.859323e+00   -8.358063e+00  1.078541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.375004e-17 
1094      -1.321315e-01  2.877682e-01   0.000000e+00   6.847564e+00   -8.343467e+00  1.076003e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.946372e-17 
1095      -1.321899e-01  2.874163e-01   0.000000e+00   6.835549e+00   -8.328554e+00  1.073399e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.881253e-17 
1096      -1.322719e-01  2.870516e-01   0.000000e+00   6.823277e+00   -8.313325e+00  1.070725e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.544031e-17 
1097      -1.323784e-01  2.866777e-01   0.000000e+00   6.810751e+00   -8.297783e+00  1.067975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.940159e-17 
1098      -1.325103e-01  2.862977e-01   0.000000e+00   6.797976e+00   -8.281933e+00  1.065149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.319495e-17 
1099      -1.326679e-01  2.859145e-01   0.000000e+00   6.784956e+00   -8.265782e+00  1.062244e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.055175e-17 
1100      -1.328513e-01  2.855304e-01   0.000000e+00   6.771700e+00   -8.249343e+00  1.059261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.436943e-17 
1101      -1.330601e-01  2.851469e-01   0.000000e+00   6.758222e+00   -8.232631e+00  1.056202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.310298e-18 
1102      -1.332935e-01  2.847651e-01   0.000000e+00   6.744533e+00   -8.215663e+00  1.053071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.551035e-17 
1103      -1.335505e-01  2.843856e-01   0.000000e+00   6.730653e+00   -8.198462e+00  1.049873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.039015e-17 
1104      -1.338296e-01  2.840085e-01   0.000000e+00   6.716599e+00   -8.181052e+00  1.046614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.380021e-17 
1105      -1.341292e-01  2.836335e-01   0.000000e+00   6.702394e+00   -8.163460e+00  1.043303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329414e-17 
1106      -1.344479e-01  2.832601e-01   0.000000e+00   6.688062e+00   -8.145718e+00  1.039948e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.042132e-19 
1107      -1.347840e-01  2.828873e-01   0.000000e+00   6.673631e+00   -8.127861e+00  1.036558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.681141e-18 
1108      -1.351364e-01  2.825143e-01   0.000000e+00   6.659128e+00   -8.109922e+00  1.033144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.859191e-18  
1109      -1.355038e-01  2.821403e-01   0.000000e+00   6.644582e+00   -8.091939e+00  1.029713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.311039e-18  
1110      -1.358857e-01  2.817649e-01   0.000000e+00   6.630020e+00   -8.073946e+00  1.026275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.006126e-18 
1111      -1.362815e-01  2.813878e-01   0.000000e+00   6.615470e+00   -8.055977e+00  1.022838e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.303035e-17  
1112      -1.366914e-01  2.810094e-01   0.000000e+00   6.600958e+00   -8.038065e+00  1.019406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.843859e-18 
1113      -1.371153e-01  2.806304e-01   0.000000e+00   6.586508e+00   -8.020240e+00  1.015987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.554145e-17  
1114      -1.375536e-01  2.802517e-01   0.000000e+00   6.572144e+00   -8.002533e+00  1.012583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.988629e-17 
1115      -1.380066e-01  2.798749e-01   0.000000e+00   6.557891e+00   -7.984972e+00  1.009200e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.744897e-18  
1116      -1.384748e-01  2.795014e-01   0.000000e+00   6.543770e+00   -7.967588e+00  1.005841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.087499e-17 
1117      -1.389583e-01  2.791329e-01   0.000000e+00   6.529807e+00   -7.950407e+00  1.002509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.236172e-17 
1118      -1.394572e-01  2.787711e-01   0.000000e+00   6.516025e+00   -7.933462e+00  9.992093e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.870277e-17 
1119      -1.399713e-01  2.784176e-01   0.000000e+00   6.502449e+00   -7.916783e+00  9.959449e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.723693e-17 
1120      -1.405002e-01  2.780739e-01   0.000000e+00   6.489106e+00   -7.900401e+00  9.927208e-01   0.000000e+00   0.000000e+00   0.000000e+00   -4.950842e-17 
1121      -1.410430e-01  2.777418e-01   0.000000e+00   6.476021e+00   -7.884348e+00  9.895422e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.967466e-17 
1122      -1.415986e-01  2.774227e-01   0.000000e+00   6.463222e+00   -7.868658e+00  9.864143e-01   0.000000e+00   0.000000e+00   0.000000e+00   -2.955766e-17 
1123      -1.421656e-01  2.771183e-01   0.000000e+00   6.450735e+00   -7.853361e+00  9.833428e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.056004e-17 
1124      -1.427425e-01  2.768301e-01   0.000000e+00   6.438585e+00   -7.838491e+00  9.803335e-01   0.000000e+00   0.000000e+00   0.000000e+00   -6.089892e-18 
1125      -1.433273e-01  2.765595e-01   0.000000e+00   6.426800e+00   -7.824079e+00  9.773926e-01   0.000000e+00   0.000000e+00   0.000000e+00   -3.016771e-17 
1126      -1.439183e-01  2.763079e-01   0.000000e+00   6.415407e+00   -7.810160e+00  9.745267e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.725384e-17 
1127      -1.445134e-01  2.760764e-01   0.000000e+00   6.404433e+00   -7.796765e+00  9.717426e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.056428e-17 
1128      -1.451103e-01  2.758663e-01   0.000000e+00   6.393905e+00   -7.783929e+00  9.690473e-01   0.000000e+00   0.000000e+00   0.000000e+00   -1.104947e-17 
1129      -1.457067e-01  2.756788e-01   0.000000e+00   6.383852e+00   -7.771686e+00  9.664480e-01   0.000000e+00   0.000000e+00   0.000000e+00   -5.282795e-17 
