-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
281       1.750061e+01   1.706032e+01   0.000000e+00   3.377082e+01   -4.944655e+01  1.611602e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.181882e-04  
282       1.883249e+01   1.756954e+01   0.000000e+00   3.270482e+01   -4.787892e+01  1.643705e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.029431e-04  
283       2.172479e+01   1.802088e+01   0.000000e+00   3.391775e+01   -4.966184e+01  1.944799e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.392408e-04  
284       1.672405e+01   1.786110e+01   0.000000e+00   3.088274e+01   -4.522094e+01  1.320115e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.437017e-04  
285       1.727695e+01   1.819847e+01   0.000000e+00   3.003021e+01   -4.396886e+01  1.301713e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.351488e-03  
286       1.726472e+01   1.824749e+01   0.000000e+00   2.928471e+01   -4.288903e+01  1.262155e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.788186e-04  
287       1.936422e+01   1.907259e+01   0.000000e+00   2.932663e+01   -4.293987e+01  1.390488e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.052008e-05  
288       1.864887e+01   1.897427e+01   0.000000e+00   2.794408e+01   -4.093831e+01  1.266883e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.808430e-04  
289       1.673715e+01   1.896355e+01   0.000000e+00   2.606709e+01   -3.816380e+01  9.870315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.008021e-03  
290       1.701090e+01   1.919478e+01   0.000000e+00   2.557256e+01   -3.745116e+01  9.694708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.028805e-03  
291       1.643409e+01   1.916073e+01   0.000000e+00   2.451411e+01   -3.587616e+01  8.635407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.384313e-03  
292       1.644822e+01   1.916095e+01   0.000000e+00   2.430329e+01   -3.558473e+01  8.568719e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.446300e-03  
293       1.744570e+01   1.951257e+01   0.000000e+00   2.421645e+01   -3.543214e+01  9.148821e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.674909e-03  
294       1.732132e+01   1.978883e+01   0.000000e+00   2.383686e+01   -3.489550e+01  8.591132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.332964e-03  
295       1.769854e+01   1.993040e+01   0.000000e+00   2.365918e+01   -3.461238e+01  8.721342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.749523e-03  
296       1.927995e+01   2.017512e+01   0.000000e+00   2.440306e+01   -3.571528e+01  1.041705e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.215918e-03  
297       2.033477e+01   2.078328e+01   0.000000e+00   2.482651e+01   -3.630647e+01  1.103145e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.974101e-03  
298       2.079545e+01   2.091308e+01   0.000000e+00   2.496266e+01   -3.650948e+01  1.142919e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.009381e-03  
299       2.044743e+01   2.139658e+01   0.000000e+00   2.418917e+01   -3.535112e+01  1.021280e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.102707e-03  
300       2.237501e+01   2.181855e+01   0.000000e+00   2.524001e+01   -3.687450e+01  1.219095e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.665758e-03  
301       2.123701e+01   2.214435e+01   0.000000e+00   2.384598e+01   -3.480172e+01  1.004839e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.001165e-03  
302       2.014002e+01   2.202878e+01   0.000000e+00   2.294986e+01   -3.348103e+01  8.642416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.979109e-03  
303       2.129945e+01   2.214875e+01   0.000000e+00   2.316068e+01   -3.376033e+01  9.750350e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.450831e-03  
304       2.085787e+01   2.232225e+01   0.000000e+00   2.255389e+01   -3.285280e+01  8.834538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.277624e-03  
305       2.210600e+01   2.278832e+01   0.000000e+00   2.266079e+01   -3.297768e+01  9.634582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.783680e-03  
306       2.180681e+01   2.299247e+01   0.000000e+00   2.218873e+01   -3.225886e+01  8.884472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.047338e-03  
307       2.304790e+01   2.325143e+01   0.000000e+00   2.242145e+01   -3.257299e+01  9.948005e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.780470e-03  
308       2.154196e+01   2.310293e+01   0.000000e+00   2.136756e+01   -3.099751e+01  8.068977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.107466e-03  
309       2.152435e+01   2.321421e+01   0.000000e+00   2.098463e+01   -3.041074e+01  7.736250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.074972e-03  
310       2.212683e+01   2.335607e+01   0.000000e+00   2.106675e+01   -3.050179e+01  8.205805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.000138e-02  
311       2.149522e+01   2.332922e+01   0.000000e+00   2.040736e+01   -2.952282e+01  7.281455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.001672e-02  
312       2.219758e+01   2.360217e+01   0.000000e+00   2.049316e+01   -2.962787e+01  7.730130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.008334e-02  
313       2.246001e+01   2.380614e+01   0.000000e+00   2.052459e+01   -2.967352e+01  7.802803e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.003886e-02  
314       2.353902e+01   2.425663e+01   0.000000e+00   2.047222e+01   -2.958324e+01  8.393420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.362124e-02  
315       2.256076e+01   2.432684e+01   0.000000e+00   1.977864e+01   -2.858211e+01  7.037386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.805469e-02  
316       2.235692e+01   2.431174e+01   0.000000e+00   1.911075e+01   -2.760153e+01  6.535958e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.951223e-02  
317       2.219949e+01   2.410127e+01   0.000000e+00   1.949265e+01   -2.818235e+01  6.787929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.366919e-02  
318       2.221990e+01   2.418830e+01   0.000000e+00   1.887120e+01   -2.726864e+01  6.429043e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.468475e-03  
319       2.231203e+01   2.417731e+01   0.000000e+00   1.918530e+01   -2.775595e+01  6.705370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.942175e-03  
320       2.258591e+01   2.440024e+01   0.000000e+00   1.889325e+01   -2.732431e+01  6.616727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.421914e-03  
321       2.236436e+01   2.435572e+01   0.000000e+00   1.881779e+01   -2.723979e+01  6.430641e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.639690e-03  
322       2.238622e+01   2.438062e+01   0.000000e+00   1.839818e+01   -2.662333e+01  6.230753e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.068136e-02  
323       2.238992e+01   2.437539e+01   0.000000e+00   1.870551e+01   -2.709414e+01  6.403163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.018167e-03  
324       2.252823e+01   2.450400e+01   0.000000e+00   1.831923e+01   -2.652624e+01  6.231242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.337859e-02  
325       2.255666e+01   2.452489e+01   0.000000e+00   1.870394e+01   -2.710699e+01  6.434819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.788326e-02  
326       2.263906e+01   2.456924e+01   0.000000e+00   1.835171e+01   -2.658834e+01  6.306453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.774294e-03  
327       2.310253e+01   2.473890e+01   0.000000e+00   1.900078e+01   -2.755437e+01  6.917226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.734076e-03 
328       2.312640e+01   2.488615e+01   0.000000e+00   1.856720e+01   -2.691616e+01  6.589212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.517438e-03 
329       2.287907e+01   2.476763e+01   0.000000e+00   1.901574e+01   -2.758066e+01  6.676361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.226522e-04 
330       2.285738e+01   2.474810e+01   0.000000e+00   1.861445e+01   -2.698764e+01  6.482458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.074978e-04  
331       2.299825e+01   2.487046e+01   0.000000e+00   1.912641e+01   -2.773961e+01  6.740991e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.122037e-03 
332       2.344609e+01   2.484162e+01   0.000000e+00   1.904152e+01   -2.761090e+01  7.173863e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.357804e-02 
333       2.314513e+01   2.496653e+01   0.000000e+00   1.943055e+01   -2.817647e+01  6.924517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.454614e-03 
334       2.319743e+01   2.502521e+01   0.000000e+00   1.896628e+01   -2.749512e+01  6.701063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.936927e-03 
335       2.413438e+01   2.505733e+01   0.000000e+00   2.025899e+01   -2.938252e+01  8.200573e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.423279e-03 
336       2.320619e+01   2.501838e+01   0.000000e+00   1.917831e+01   -2.780071e+01  6.810205e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.147219e-03 
337       2.335274e+01   2.517543e+01   0.000000e+00   1.971740e+01   -2.858852e+01  7.048439e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.889166e-03 
338       2.319984e+01   2.506910e+01   0.000000e+00   1.933710e+01   -2.803803e+01  6.831664e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.445898e-03 
339       2.329224e+01   2.516312e+01   0.000000e+00   1.980965e+01   -2.872768e+01  7.047154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.764575e-03 
340       2.317449e+01   2.505211e+01   0.000000e+00   1.953933e+01   -2.834285e+01  6.925899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.764736e-03 
341       2.320180e+01   2.507385e+01   0.000000e+00   1.995068e+01   -2.894359e+01  7.120864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.321827e-02 
342       2.342926e+01   2.525449e+01   0.000000e+00   1.977005e+01   -2.869276e+01  7.097488e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.305235e-03  
343       2.339238e+01   2.517717e+01   0.000000e+00   2.014344e+01   -2.923567e+01  7.307437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.320209e-03  
344       2.390997e+01   2.536568e+01   0.000000e+00   2.031208e+01   -2.949703e+01  7.729238e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.096252e-03  
345       2.375693e+01   2.533831e+01   0.000000e+00   2.055632e+01   -2.984959e+01  7.711892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.039959e-02  
346       2.395896e+01   2.553761e+01   0.000000e+00   2.024397e+01   -2.939451e+01  7.571893e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.591726e-03  
347       2.425526e+01   2.574320e+01   0.000000e+00   2.056551e+01   -2.985011e+01  7.796669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.902474e-02  
348       2.408593e+01   2.560762e+01   0.000000e+00   2.031894e+01   -2.948352e+01  7.642885e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.527699e-02  
349       2.391402e+01   2.573950e+01   0.000000e+00   2.022293e+01   -2.931831e+01  7.269902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.605707e-02  
350       2.392768e+01   2.574462e+01   0.000000e+00   1.998960e+01   -2.895785e+01  7.151305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.156308e-02  
351       2.395174e+01   2.580323e+01   0.000000e+00   2.001215e+01   -2.896628e+01  7.102637e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.635601e-02  
352       2.388878e+01   2.571176e+01   0.000000e+00   1.979638e+01   -2.862933e+01  7.009968e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.806321e-02  
353       2.388374e+01   2.571869e+01   0.000000e+00   1.982080e+01   -2.864877e+01  6.993025e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.070434e-02  
354       2.399514e+01   2.580315e+01   0.000000e+00   1.971155e+01   -2.847622e+01  6.956649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.459884e-02  
355       2.403644e+01   2.585638e+01   0.000000e+00   1.969697e+01   -2.844583e+01  6.928916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.914649e-02  
356       2.399865e+01   2.580978e+01   0.000000e+00   1.949418e+01   -2.814468e+01  6.839372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.257889e-02  
357       2.400498e+01   2.582874e+01   0.000000e+00   1.948471e+01   -2.812898e+01  6.820516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.436512e-02  
358       2.395250e+01   2.576974e+01   0.000000e+00   1.931773e+01   -2.788713e+01  6.752159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.134555e-02  
359       2.414061e+01   2.598449e+01   0.000000e+00   1.926135e+01   -2.780360e+01  6.698372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.715906e-02  
360       2.404901e+01   2.587498e+01   0.000000e+00   1.911024e+01   -2.758773e+01  6.651525e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.638395e-02  
361       2.424126e+01   2.606812e+01   0.000000e+00   1.915137e+01   -2.764821e+01  6.669980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.945755e-02  
362       2.411856e+01   2.594962e+01   0.000000e+00   1.892803e+01   -2.732972e+01  6.570624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.267488e-02  
363       2.429146e+01   2.613541e+01   0.000000e+00   1.893252e+01   -2.733612e+01  6.559649e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.169906e-02  
364       2.434676e+01   2.619948e+01   0.000000e+00   1.873264e+01   -2.705521e+01  6.469853e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.161612e-02  
365       2.451952e+01   2.638774e+01   0.000000e+00   1.866615e+01   -2.695693e+01  6.422550e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.846865e-02  
366       2.432689e+01   2.619747e+01   0.000000e+00   1.856665e+01   -2.682218e+01  6.384946e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.646465e-02  
367       2.434640e+01   2.623285e+01   0.000000e+00   1.837426e+01   -2.653886e+01  6.278148e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.460746e-02  
368       2.436476e+01   2.626016e+01   0.000000e+00   1.837998e+01   -2.655986e+01  6.284482e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.774385e-02  
369       2.437150e+01   2.626223e+01   0.000000e+00   1.820436e+01   -2.629708e+01  6.201995e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.458741e-02  
370       2.418756e+01   2.608318e+01   0.000000e+00   1.827617e+01   -2.641792e+01  6.246129e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.915356e-02  
371       2.437475e+01   2.626500e+01   0.000000e+00   1.811068e+01   -2.617039e+01  6.169468e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.723558e-02  
372       2.422600e+01   2.612584e+01   0.000000e+00   1.818634e+01   -2.629610e+01  6.209920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.534417e-02  
373       2.451063e+01   2.641495e+01   0.000000e+00   1.790638e+01   -2.587721e+01  6.066501e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.391322e-02  
374       2.419716e+01   2.610849e+01   0.000000e+00   1.811281e+01   -2.619560e+01  6.171457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.901572e-02  
375       2.441853e+01   2.632003e+01   0.000000e+00   1.780840e+01   -2.573714e+01  6.027250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.484823e-03  
376       2.415519e+01   2.605554e+01   0.000000e+00   1.803322e+01   -2.608216e+01  6.148595e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118183e-02  
377       2.446945e+01   2.635593e+01   0.000000e+00   1.770968e+01   -2.559369e+01  5.997529e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.649792e-02  
378       2.419408e+01   2.607962e+01   0.000000e+00   1.792041e+01   -2.591570e+01  6.109754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.474903e-02  
379       2.450218e+01   2.637955e+01   0.000000e+00   1.761294e+01   -2.544894e+01  5.958643e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.777187e-02  
380       2.428399e+01   2.612943e+01   0.000000e+00   1.789858e+01   -2.587989e+01  6.135865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.224217e-02  
381       2.479933e+01   2.634627e+01   0.000000e+00   1.770752e+01   -2.558213e+01  6.327667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.565445e-02  
382       2.478768e+01   2.635348e+01   0.000000e+00   1.811249e+01   -2.618452e+01  6.506231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.733735e-02  
383       2.481682e+01   2.658753e+01   0.000000e+00   1.745899e+01   -2.520662e+01  5.976936e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.124521e-02  
384       2.466742e+01   2.643042e+01   0.000000e+00   1.775805e+01   -2.565299e+01  6.131945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.655413e-02  
385       2.503743e+01   2.660569e+01   0.000000e+00   1.752001e+01   -2.528239e+01  6.194116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.866013e-03  
386       2.475810e+01   2.642765e+01   0.000000e+00   1.781342e+01   -2.571709e+01  6.234118e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.652805e-03  
387       2.470240e+01   2.649908e+01   0.000000e+00   1.717417e+01   -2.475211e+01  5.781258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.468500e-03 
388       2.462041e+01   2.639025e+01   0.000000e+00   1.756589e+01   -2.532870e+01  5.992969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.168815e-02  
389       2.481102e+01   2.659407e+01   0.000000e+00   1.703305e+01   -2.452078e+01  5.704669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.765603e-03  
390       2.462590e+01   2.638087e+01   0.000000e+00   1.736783e+01   -2.501293e+01  5.890140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.827026e-03  
391       2.474733e+01   2.651752e+01   0.000000e+00   1.682948e+01   -2.419995e+01  5.600289e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.559491e-03  
392       2.463165e+01   2.638960e+01   0.000000e+00   1.717285e+01   -2.470992e+01  5.779110e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.804111e-03  
393       2.472645e+01   2.649374e+01   0.000000e+00   1.662403e+01   -2.388488e+01  5.493571e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.689505e-02  
394       2.465457e+01   2.641982e+01   0.000000e+00   1.698987e+01   -2.443168e+01  5.676556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.752381e-03  
395       2.484197e+01   2.659440e+01   0.000000e+00   1.647267e+01   -2.365673e+01  5.431624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.874794e-03  
396       2.473020e+01   2.650629e+01   0.000000e+00   1.677996e+01   -2.412034e+01  5.564287e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.395941e-03  
397       2.499698e+01   2.675038e+01   0.000000e+00   1.630023e+01   -2.340115e+01  5.347525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.947072e-04 
398       2.490853e+01   2.668623e+01   0.000000e+00   1.662628e+01   -2.389502e+01  5.491040e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.798608e-03  
399       2.537262e+01   2.701627e+01   0.000000e+00   1.625404e+01   -2.333372e+01  5.436028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.066137e-02  
400       2.536817e+01   2.690877e+01   0.000000e+00   1.675891e+01   -2.409160e+01  5.792091e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.686776e-02  
401       2.571320e+01   2.704153e+01   0.000000e+00   1.647680e+01   -2.366681e+01  5.861682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.168070e-02  
402       2.511536e+01   2.680599e+01   0.000000e+00   1.679309e+01   -2.414941e+01  5.665690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.516195e-02  
403       2.541230e+01   2.704008e+01   0.000000e+00   1.641785e+01   -2.358934e+01  5.543711e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.178100e-03  
404       2.545415e+01   2.688953e+01   0.000000e+00   1.704087e+01   -2.452239e+01  6.046137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.461452e-02  
405       2.620558e+01   2.728457e+01   0.000000e+00   1.709309e+01   -2.458527e+01  6.413191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.898365e-02  
406       2.573296e+01   2.701055e+01   0.000000e+00   1.733957e+01   -2.496494e+01  6.347794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.541308e-02  
407       2.597545e+01   2.754696e+01   0.000000e+00   1.643203e+01   -2.362976e+01  5.626221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.711202e-02  
408       2.668413e+01   2.714363e+01   0.000000e+00   1.797269e+01   -2.591273e+01  7.480548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.031727e-02  
409       2.607205e+01   2.751151e+01   0.000000e+00   1.666046e+01   -2.397927e+01  5.879355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.523104e-02  
410       2.608397e+01   2.715511e+01   0.000000e+00   1.746478e+01   -2.517941e+01  6.643490e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.936588e-02  
411       2.580812e+01   2.759034e+01   0.000000e+00   1.614938e+01   -2.323789e+01  5.306299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.386636e-02  
412       2.540962e+01   2.720679e+01   0.000000e+00   1.652395e+01   -2.380501e+01  5.483886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.256950e-02  
413       2.595388e+01   2.773978e+01   0.000000e+00   1.613465e+01   -2.322356e+01  5.303007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.895715e-02  
414       2.541482e+01   2.720670e+01   0.000000e+00   1.648588e+01   -2.375625e+01  5.478484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.038841e-02  
415       2.597069e+01   2.774570e+01   0.000000e+00   1.616951e+01   -2.327949e+01  5.334965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.546898e-02  
416       2.545313e+01   2.722656e+01   0.000000e+00   1.656379e+01   -2.387623e+01  5.539027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.001675e-02  
417       2.605171e+01   2.782280e+01   0.000000e+00   1.620997e+01   -2.334657e+01  5.365511e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.241003e-02  
418       2.552703e+01   2.730850e+01   0.000000e+00   1.654244e+01   -2.385338e+01  5.529472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.819794e-02  
419       2.615077e+01   2.792440e+01   0.000000e+00   1.619590e+01   -2.333095e+01  5.361423e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.216410e-02  
420       2.572490e+01   2.750667e+01   0.000000e+00   1.655204e+01   -2.387493e+01  5.541122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.828526e-03  
421       2.615040e+01   2.792588e+01   0.000000e+00   1.618954e+01   -2.332746e+01  5.362435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.551061e-03  
422       2.578544e+01   2.756735e+01   0.000000e+00   1.652625e+01   -2.384147e+01  5.533306e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.574938e-02  
423       2.622325e+01   2.799933e+01   0.000000e+00   1.615345e+01   -2.327485e+01  5.345319e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.024105e-02  
424       2.574420e+01   2.752141e+01   0.000000e+00   1.650108e+01   -2.380562e+01  5.527330e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.684943e-03  
425       2.630406e+01   2.806975e+01   0.000000e+00   1.614918e+01   -2.326854e+01  5.353664e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.358461e-03  
426       2.583233e+01   2.759825e+01   0.000000e+00   1.657011e+01   -2.390853e+01  5.572504e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.510733e-02  
427       2.632584e+01   2.808215e+01   0.000000e+00   1.613390e+01   -2.324456e+01  5.354357e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.885665e-03  
428       2.591832e+01   2.767485e+01   0.000000e+00   1.658485e+01   -2.392422e+01  5.582843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.567679e-03  
429       2.640283e+01   2.814774e+01   0.000000e+00   1.606578e+01   -2.313464e+01  5.323949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.207570e-02  
430       2.604172e+01   2.777298e+01   0.000000e+00   1.659357e+01   -2.392399e+01  5.599157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.256281e-02  
431       2.644379e+01   2.816712e+01   0.000000e+00   1.598345e+01   -2.300120e+01  5.294420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.657879e-03  
432       2.623100e+01   2.795750e+01   0.000000e+00   1.657882e+01   -2.389196e+01  5.586639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.940533e-03  
433       2.653313e+01   2.824146e+01   0.000000e+00   1.590247e+01   -2.286989e+01  5.259092e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.356363e-04 
434       2.630029e+01   2.802499e+01   0.000000e+00   1.649648e+01   -2.376216e+01  5.540986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.270070e-02  
435       2.658411e+01   2.828576e+01   0.000000e+00   1.582485e+01   -2.274848e+01  5.221979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020382e-02  
436       2.634354e+01   2.805662e+01   0.000000e+00   1.637984e+01   -2.358206e+01  5.489137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.643372e-03  
437       2.663217e+01   2.832842e+01   0.000000e+00   1.568670e+01   -2.253978e+01  5.156830e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.062136e-02  
438       2.631140e+01   2.803086e+01   0.000000e+00   1.622248e+01   -2.334661e+01  5.404674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.098103e-03 
439       2.672810e+01   2.840680e+01   0.000000e+00   1.562871e+01   -2.245064e+01  5.143220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.670149e-02  
440       2.643443e+01   2.814987e+01   0.000000e+00   1.611162e+01   -2.317876e+01  5.351685e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.556053e-03  
441       2.672224e+01   2.836709e+01   0.000000e+00   1.561749e+01   -2.242998e+01  5.167643e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.782534e-02  
442       2.637338e+01   2.804548e+01   0.000000e+00   1.613241e+01   -2.320302e+01  5.398508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.097528e-03  
443       2.673355e+01   2.836468e+01   0.000000e+00   1.561914e+01   -2.243033e+01  5.180065e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.113998e-02  
