-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
594       1.117976e+01   1.225174e+01   0.000000e+00   1.222195e+01   -1.648212e+01  3.188194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.599093e-02  
595       1.115736e+01   1.223666e+01   0.000000e+00   1.230362e+01   -1.658495e+01  3.202039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.242180e-03  
596       1.125808e+01   1.233383e+01   0.000000e+00   1.211947e+01   -1.634115e+01  3.145920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.341058e-02  
597       1.117192e+01   1.224408e+01   0.000000e+00   1.223965e+01   -1.649552e+01  3.183707e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.243444e-02  
598       1.128301e+01   1.235441e+01   0.000000e+00   1.203005e+01   -1.621617e+01  3.114721e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.455971e-03  
599       1.121349e+01   1.228967e+01   0.000000e+00   1.213091e+01   -1.634656e+01  3.139464e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.651819e-02  
600       1.124278e+01   1.233152e+01   0.000000e+00   1.186885e+01   -1.599507e+01  3.037481e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.055385e-02  
601       1.118772e+01   1.228338e+01   0.000000e+00   1.197625e+01   -1.613526e+01  3.063346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.067144e-02  
602       1.125254e+01   1.235069e+01   0.000000e+00   1.174437e+01   -1.582312e+01  2.980599e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.206021e-02  
603       1.128947e+01   1.238607e+01   0.000000e+00   1.188324e+01   -1.600478e+01  3.024929e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.515403e-02  
604       1.133347e+01   1.242632e+01   0.000000e+00   1.164900e+01   -1.568522e+01  2.943364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.459347e-03  
605       1.133931e+01   1.243024e+01   0.000000e+00   1.181035e+01   -1.589884e+01  2.997569e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.321827e-02  
606       1.138047e+01   1.246802e+01   0.000000e+00   1.155798e+01   -1.555374e+01  2.908204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.566997e-03  
607       1.130484e+01   1.239469e+01   0.000000e+00   1.170760e+01   -1.575352e+01  2.956071e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.660951e-03  
608       1.125451e+01   1.233005e+01   0.000000e+00   1.150764e+01   -1.547682e+01  2.893645e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.061716e-02  
609       1.123630e+01   1.231417e+01   0.000000e+00   1.165507e+01   -1.567325e+01  2.940317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.042104e-03  
610       1.131465e+01   1.237830e+01   0.000000e+00   1.143328e+01   -1.536523e+01  2.868286e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.421041e-02  
611       1.130872e+01   1.237562e+01   0.000000e+00   1.163718e+01   -1.564022e+01  2.936132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.096507e-02  
612       1.139389e+01   1.244991e+01   0.000000e+00   1.140978e+01   -1.532366e+01  2.857860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.625918e-02  
613       1.127577e+01   1.233456e+01   0.000000e+00   1.156812e+01   -1.553607e+01  2.909163e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.207478e-02  
614       1.132756e+01   1.237330e+01   0.000000e+00   1.134899e+01   -1.522950e+01  2.834767e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.896085e-02  
615       1.132391e+01   1.237316e+01   0.000000e+00   1.154235e+01   -1.549095e+01  2.899341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020895e-02  
616       1.138933e+01   1.242564e+01   0.000000e+00   1.131322e+01   -1.517052e+01  2.820989e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.342387e-02  
617       1.135783e+01   1.239429e+01   0.000000e+00   1.149595e+01   -1.541734e+01  2.884931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.711159e-02  
618       1.139906e+01   1.242786e+01   0.000000e+00   1.131186e+01   -1.515751e+01  2.816860e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.505089e-02  
619       1.140876e+01   1.243759e+01   0.000000e+00   1.150146e+01   -1.541320e+01  2.882913e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.137395e-02  
620       1.140900e+01   1.242709e+01   0.000000e+00   1.130563e+01   -1.513670e+01  2.812971e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.467130e-02  
621       1.137208e+01   1.239242e+01   0.000000e+00   1.149570e+01   -1.539587e+01  2.879832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.694578e-03  
622       1.143024e+01   1.243979e+01   0.000000e+00   1.129776e+01   -1.511644e+01  2.809126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.638318e-02  
623       1.144908e+01   1.245876e+01   0.000000e+00   1.148668e+01   -1.537309e+01  2.876731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.280466e-02  
624       1.150838e+01   1.250331e+01   0.000000e+00   1.131924e+01   -1.513613e+01  2.821959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.139762e-02  
625       1.150342e+01   1.249584e+01   0.000000e+00   1.151226e+01   -1.539768e+01  2.892995e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.158991e-02  
626       1.153207e+01   1.251145e+01   0.000000e+00   1.134593e+01   -1.516284e+01  2.837531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.409522e-02  
627       1.152295e+01   1.250188e+01   0.000000e+00   1.154062e+01   -1.542655e+01  2.906998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.323823e-02  
628       1.162562e+01   1.259578e+01   0.000000e+00   1.139611e+01   -1.522312e+01  2.856837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.278137e-02  
629       1.159930e+01   1.257032e+01   0.000000e+00   1.158992e+01   -1.548481e+01  2.923863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.278321e-02  
630       1.163785e+01   1.260044e+01   0.000000e+00   1.142311e+01   -1.525277e+01  2.867059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.869708e-02  
631       1.164051e+01   1.260511e+01   0.000000e+00   1.164544e+01   -1.555511e+01  2.945059e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.617339e-02  
632       1.170135e+01   1.265701e+01   0.000000e+00   1.148215e+01   -1.532863e+01  2.890820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.597319e-02  
633       1.163928e+01   1.259748e+01   0.000000e+00   1.168479e+01   -1.560579e+01  2.962809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.231757e-02  
634       1.167757e+01   1.262856e+01   0.000000e+00   1.151685e+01   -1.537469e+01  2.906852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.861079e-02  
635       1.163408e+01   1.258924e+01   0.000000e+00   1.173277e+01   -1.567088e+01  2.982945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.163464e-02  
636       1.173189e+01   1.267641e+01   0.000000e+00   1.156662e+01   -1.544252e+01  2.931377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.110184e-02  
637       1.162951e+01   1.258125e+01   0.000000e+00   1.174671e+01   -1.568946e+01  2.991007e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.578986e-02  
638       1.168136e+01   1.262420e+01   0.000000e+00   1.158366e+01   -1.546595e+01  2.939441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.122020e-02  
639       1.167209e+01   1.262819e+01   0.000000e+00   1.176622e+01   -1.571814e+01  2.995832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.464801e-02  
640       1.183036e+01   1.277842e+01   0.000000e+00   1.161863e+01   -1.551597e+01  2.949283e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.147378e-03  
641       1.168869e+01   1.264253e+01   0.000000e+00   1.177859e+01   -1.573526e+01  3.002837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.670851e-03  
642       1.181682e+01   1.275832e+01   0.000000e+00   1.164506e+01   -1.555281e+01  2.966255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.409781e-03  
643       1.175813e+01   1.270883e+01   0.000000e+00   1.180834e+01   -1.577718e+01  3.018136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.726096e-02  
644       1.190023e+01   1.283616e+01   0.000000e+00   1.168240e+01   -1.560552e+01  2.987192e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.465023e-02  
645       1.177304e+01   1.271779e+01   0.000000e+00   1.182901e+01   -1.580511e+01  3.031361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.219479e-02  
646       1.189610e+01   1.283171e+01   0.000000e+00   1.169050e+01   -1.561673e+01  2.990618e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.206795e-03 
647       1.184700e+01   1.279818e+01   0.000000e+00   1.183644e+01   -1.581599e+01  3.028372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.490839e-03  
648       1.192897e+01   1.286883e+01   0.000000e+00   1.172056e+01   -1.565757e+01  2.997149e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.440530e-03  
649       1.189130e+01   1.284439e+01   0.000000e+00   1.183892e+01   -1.581846e+01  3.026446e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.144015e-03  
650       1.194648e+01   1.288781e+01   0.000000e+00   1.173138e+01   -1.567312e+01  3.000413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.433119e-02  
651       1.192018e+01   1.287324e+01   0.000000e+00   1.185276e+01   -1.583616e+01  3.030337e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.026732e-02  
652       1.194167e+01   1.287574e+01   0.000000e+00   1.173822e+01   -1.567901e+01  3.006722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.596793e-02  
653       1.190998e+01   1.285907e+01   0.000000e+00   1.184087e+01   -1.581863e+01  3.028669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.565996e-03  
654       1.200760e+01   1.293943e+01   0.000000e+00   1.174374e+01   -1.568568e+01  3.010116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.418678e-03 
655       1.197791e+01   1.292429e+01   0.000000e+00   1.183078e+01   -1.580235e+01  3.025186e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.743612e-03  
656       1.203629e+01   1.297003e+01   0.000000e+00   1.168074e+01   -1.559755e+01  2.983067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.710244e-03  
657       1.198054e+01   1.292731e+01   0.000000e+00   1.175817e+01   -1.569966e+01  2.994721e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.433818e-03  
658       1.209461e+01   1.302722e+01   0.000000e+00   1.161699e+01   -1.550665e+01  2.957042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.463405e-03 
659       1.198602e+01   1.293201e+01   0.000000e+00   1.164131e+01   -1.553507e+01  2.947767e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.071980e-04  
660       1.210831e+01   1.304062e+01   0.000000e+00   1.149095e+01   -1.532881e+01  2.905551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.843608e-03 
661       1.203361e+01   1.297887e+01   0.000000e+00   1.151445e+01   -1.535643e+01  2.896720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.903507e-03 
662       1.213128e+01   1.306268e+01   0.000000e+00   1.136432e+01   -1.515192e+01  2.856195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.730691e-03 
663       1.202931e+01   1.297063e+01   0.000000e+00   1.137142e+01   -1.515620e+01  2.843457e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.485507e-03  
664       1.218795e+01   1.311224e+01   0.000000e+00   1.126073e+01   -1.500525e+01  2.820233e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.211312e-03  
665       1.206395e+01   1.299992e+01   0.000000e+00   1.126833e+01   -1.501219e+01  2.807885e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.997747e-03 
666       1.214101e+01   1.305735e+01   0.000000e+00   1.113584e+01   -1.483061e+01  2.778428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.032627e-03 
667       1.204979e+01   1.298241e+01   0.000000e+00   1.113537e+01   -1.482926e+01  2.761271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.119619e-03 
668       1.219971e+01   1.311158e+01   0.000000e+00   1.104373e+01   -1.470286e+01  2.747249e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.382671e-03 
669       1.206524e+01   1.298998e+01   0.000000e+00   1.105396e+01   -1.471625e+01  2.737554e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.436280e-03 
670       1.220405e+01   1.310953e+01   0.000000e+00   1.096708e+01   -1.459612e+01  2.723559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.098395e-02 
671       1.212575e+01   1.304372e+01   0.000000e+00   1.100572e+01   -1.464758e+01  2.723892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.575514e-03 
672       1.224938e+01   1.314604e+01   0.000000e+00   1.090743e+01   -1.451102e+01  2.706924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.081448e-02 
673       1.216216e+01   1.307238e+01   0.000000e+00   1.095986e+01   -1.458152e+01  2.711437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.051486e-02 
674       1.222386e+01   1.311295e+01   0.000000e+00   1.086626e+01   -1.445016e+01  2.694808e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.587156e-03 
675       1.216440e+01   1.306748e+01   0.000000e+00   1.087184e+01   -1.445729e+01  2.682374e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.672358e-03 
676       1.223135e+01   1.311612e+01   0.000000e+00   1.073711e+01   -1.427042e+01  2.648548e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.752650e-03 
677       1.219390e+01   1.309411e+01   0.000000e+00   1.073862e+01   -1.427167e+01  2.632839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.248690e-03 
678       1.225649e+01   1.313988e+01   0.000000e+00   1.065066e+01   -1.414854e+01  2.614479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.885247e-03 
679       1.218558e+01   1.308440e+01   0.000000e+00   1.064611e+01   -1.414187e+01  2.596938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.795521e-03 
680       1.233622e+01   1.322032e+01   0.000000e+00   1.055215e+01   -1.401031e+01  2.574056e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.611801e-03 
681       1.219149e+01   1.308795e+01   0.000000e+00   1.053514e+01   -1.398712e+01  2.555533e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.235668e-02 
682       1.228054e+01   1.316471e+01   0.000000e+00   1.045135e+01   -1.386959e+01  2.534082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.435987e-03 
683       1.218777e+01   1.307995e+01   0.000000e+00   1.046169e+01   -1.388418e+01  2.530297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.785289e-03 
684       1.226919e+01   1.315175e+01   0.000000e+00   1.035612e+01   -1.373796e+01  2.499275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.697371e-03 
685       1.217883e+01   1.307069e+01   0.000000e+00   1.034605e+01   -1.372521e+01  2.487301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.614527e-03 
686       1.226881e+01   1.314939e+01   0.000000e+00   1.026419e+01   -1.361065e+01  2.465872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.572623e-02 
687       1.220858e+01   1.309584e+01   0.000000e+00   1.028543e+01   -1.364157e+01  2.468888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.897291e-04 
688       1.230613e+01   1.318607e+01   0.000000e+00   1.021264e+01   -1.353998e+01  2.447404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.319134e-02 
689       1.228005e+01   1.316594e+01   0.000000e+00   1.024273e+01   -1.358343e+01  2.454815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.920050e-03  
690       1.230500e+01   1.318236e+01   0.000000e+00   1.016121e+01   -1.347110e+01  2.432540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.220301e-03 
691       1.219530e+01   1.307757e+01   0.000000e+00   1.017948e+01   -1.349830e+01  2.436553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.038750e-03 
692       1.227751e+01   1.315422e+01   0.000000e+00   1.009795e+01   -1.338738e+01  2.412732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.282725e-03 
693       1.214673e+01   1.302662e+01   0.000000e+00   1.013159e+01   -1.343572e+01  2.424241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.894961e-03 
694       1.222090e+01   1.309718e+01   0.000000e+00   1.005335e+01   -1.332852e+01  2.398892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.850728e-03 
695       1.213751e+01   1.301924e+01   0.000000e+00   1.011639e+01   -1.341808e+01  2.419954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.257212e-03 
696       1.223227e+01   1.311628e+01   0.000000e+00   1.000293e+01   -1.326286e+01  2.375918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.396993e-03 
697       1.215487e+01   1.304358e+01   0.000000e+00   1.009619e+01   -1.339354e+01  2.408644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.359482e-03 
698       1.218079e+01   1.306861e+01   0.000000e+00   9.977688e+00   -1.323007e+01  2.364560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.003901e-03 
699       1.213329e+01   1.302482e+01   0.000000e+00   1.006487e+01   -1.335297e+01  2.396572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.233062e-05 
700       1.224028e+01   1.313270e+01   0.000000e+00   9.946518e+00   -1.318928e+01  2.350337e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.748445e-05 
701       1.219153e+01   1.308481e+01   0.000000e+00   1.004051e+01   -1.332255e+01  2.388762e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.691894e-03  
702       1.226071e+01   1.315228e+01   0.000000e+00   9.949085e+00   -1.319485e+01  2.354196e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.669648e-03  
703       1.219108e+01   1.308371e+01   0.000000e+00   1.004138e+01   -1.332687e+01  2.392865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.990719e-04 
704       1.228677e+01   1.317819e+01   0.000000e+00   9.948340e+00   -1.319635e+01  2.356590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.678283e-03  
705       1.224508e+01   1.314191e+01   0.000000e+00   1.001297e+01   -1.329216e+01  2.382367e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.938111e-03  
706       1.225350e+01   1.314584e+01   0.000000e+00   9.966607e+00   -1.322430e+01  2.365344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.427552e-03  
707       1.219668e+01   1.309739e+01   0.000000e+00   1.000123e+01   -1.327962e+01  2.377683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.697561e-03 
708       1.230980e+01   1.320405e+01   0.000000e+00   9.971943e+00   -1.323393e+01  2.367731e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.803161e-03  
709       1.227402e+01   1.317867e+01   0.000000e+00   1.001034e+01   -1.329586e+01  2.380881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.422689e-03  
710       1.227645e+01   1.317590e+01   0.000000e+00   9.976108e+00   -1.324294e+01  2.367384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.667342e-03 
711       1.227363e+01   1.318270e+01   0.000000e+00   1.000387e+01   -1.329023e+01  2.377297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.501303e-02  
712       1.225707e+01   1.316013e+01   0.000000e+00   9.964133e+00   -1.322898e+01  2.361788e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.948389e-03  
713       1.228304e+01   1.319486e+01   0.000000e+00   1.000896e+01   -1.330022e+01  2.379429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.766750e-03 
714       1.225151e+01   1.315731e+01   0.000000e+00   9.990954e+00   -1.326918e+01  2.372431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.869078e-03 
715       1.229045e+01   1.320318e+01   0.000000e+00   9.986293e+00   -1.327187e+01  2.372844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.727626e-03 
716       1.227146e+01   1.318107e+01   0.000000e+00   1.002627e+01   -1.332135e+01  2.385462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.039270e-03 
717       1.235326e+01   1.326734e+01   0.000000e+00   1.004474e+01   -1.335623e+01  2.397421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.886855e-03 
718       1.229389e+01   1.320524e+01   0.000000e+00   1.006487e+01   -1.337644e+01  2.400215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.746902e-03 
719       1.237945e+01   1.329310e+01   0.000000e+00   1.007170e+01   -1.339627e+01  2.410917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.984481e-04  
720       1.233102e+01   1.324006e+01   0.000000e+00   1.013767e+01   -1.347726e+01  2.430545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.682761e-03 
721       1.237156e+01   1.328106e+01   0.000000e+00   1.010976e+01   -1.345034e+01  2.431086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.182051e-02 
722       1.234113e+01   1.324951e+01   0.000000e+00   1.021791e+01   -1.358959e+01  2.463305e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.765741e-04  
723       1.241928e+01   1.333307e+01   0.000000e+00   1.016347e+01   -1.352759e+01  2.450332e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.738767e-03 
724       1.237902e+01   1.329044e+01   0.000000e+00   1.026559e+01   -1.365830e+01  2.481287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.304494e-03 
725       1.249476e+01   1.341429e+01   0.000000e+00   1.018841e+01   -1.356622e+01  2.458277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155992e-02 
726       1.238720e+01   1.330155e+01   0.000000e+00   1.031081e+01   -1.372352e+01  2.498362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.989228e-03  
727       1.247153e+01   1.339309e+01   0.000000e+00   1.018721e+01   -1.356827e+01  2.459514e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.782452e-02 
728       1.239553e+01   1.330729e+01   0.000000e+00   1.032206e+01   -1.374011e+01  2.506291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.687445e-03 
729       1.256246e+01   1.348603e+01   0.000000e+00   1.020669e+01   -1.359744e+01  2.467179e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.440056e-02 
730       1.242314e+01   1.333793e+01   0.000000e+00   1.035598e+01   -1.378755e+01  2.516773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.011358e-02 
731       1.249524e+01   1.341644e+01   0.000000e+00   1.020091e+01   -1.359020e+01  2.468078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.568674e-03 
732       1.243634e+01   1.334805e+01   0.000000e+00   1.035868e+01   -1.379190e+01  2.521507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.656995e-03 
733       1.259908e+01   1.352022e+01   0.000000e+00   1.019812e+01   -1.358693e+01  2.467680e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.529592e-03 
734       1.250883e+01   1.341782e+01   0.000000e+00   1.038898e+01   -1.383264e+01  2.534669e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.969004e-03 
735       1.252349e+01   1.344250e+01   0.000000e+00   1.020054e+01   -1.358863e+01  2.469082e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.171925e-03  
736       1.246841e+01   1.337967e+01   0.000000e+00   1.035041e+01   -1.377910e+01  2.517433e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.195222e-03 
737       1.252260e+01   1.343888e+01   0.000000e+00   1.017107e+01   -1.354763e+01  2.460289e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.849178e-03 
738       1.247264e+01   1.338399e+01   0.000000e+00   1.033383e+01   -1.375709e+01  2.511918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.790601e-03 
739       1.253022e+01   1.345075e+01   0.000000e+00   1.010042e+01   -1.345158e+01  2.430637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.990601e-04 
740       1.250726e+01   1.342268e+01   0.000000e+00   1.026648e+01   -1.366586e+01  2.483950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.272231e-03 
741       1.261285e+01   1.353547e+01   0.000000e+00   1.005703e+01   -1.339326e+01  2.413615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.051385e-03 
742       1.247799e+01   1.339399e+01   0.000000e+00   1.023103e+01   -1.361939e+01  2.472355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.094384e-03 
743       1.256296e+01   1.348343e+01   0.000000e+00   9.991159e+00   -1.330342e+01  2.391793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.148269e-03  
744       1.251068e+01   1.342658e+01   0.000000e+00   1.021471e+01   -1.359802e+01  2.467404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.969666e-03 
745       1.257406e+01   1.349342e+01   0.000000e+00   9.970458e+00   -1.327549e+01  2.385666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.101887e-03 
746       1.250099e+01   1.341272e+01   0.000000e+00   1.019662e+01   -1.357331e+01  2.464963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.178046e-03 
747       1.262478e+01   1.354207e+01   0.000000e+00   9.931516e+00   -1.322014e+01  2.371341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.184686e-03 
748       1.251758e+01   1.343228e+01   0.000000e+00   1.016921e+01   -1.353682e+01  2.452906e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.530647e-03 
749       1.265807e+01   1.357319e+01   0.000000e+00   9.895720e+00   -1.316914e+01  2.358295e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.100638e-02 
750       1.250280e+01   1.341796e+01   0.000000e+00   1.012813e+01   -1.347976e+01  2.436471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.116376e-03 
751       1.260177e+01   1.351730e+01   0.000000e+00   9.834759e+00   -1.308437e+01  2.334082e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.474060e-03 
752       1.251876e+01   1.343343e+01   0.000000e+00   1.008738e+01   -1.342521e+01  2.423156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.964795e-03 
753       1.262370e+01   1.353421e+01   0.000000e+00   9.804820e+00   -1.304193e+01  2.326598e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.838375e-03  
754       1.253633e+01   1.344828e+01   0.000000e+00   1.004798e+01   -1.337134e+01  2.411404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.240060e-03 
755       1.260624e+01   1.351487e+01   0.000000e+00   9.752314e+00   -1.296961e+01  2.308664e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.014265e-03 
756       1.252912e+01   1.343842e+01   0.000000e+00   1.001486e+01   -1.332638e+01  2.402226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.320254e-03  
