-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
891       1.763720e+01   1.831232e+01   0.000000e+00   7.512681e+00   -9.878036e+00  1.690237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.360590e-03 
892       1.753380e+01   1.821363e+01   0.000000e+00   7.651123e+00   -1.007715e+01  1.746195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.818654e-03 
893       1.763555e+01   1.830653e+01   0.000000e+00   7.477421e+00   -9.827193e+00  1.678798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.112516e-02 
894       1.755673e+01   1.823602e+01   0.000000e+00   7.613745e+00   -1.002476e+01  1.731724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.348430e-03 
895       1.760165e+01   1.827256e+01   0.000000e+00   7.440307e+00   -9.775124e+00  1.663909e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.561827e-03  
896       1.749333e+01   1.817703e+01   0.000000e+00   7.580201e+00   -9.979814e+00  1.715914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.546039e-02 
897       1.758775e+01   1.826259e+01   0.000000e+00   7.388196e+00   -9.704780e+00  1.641747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.285237e-03 
898       1.754533e+01   1.823370e+01   0.000000e+00   7.506599e+00   -9.879549e+00  1.684586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.938743e-03 
899       1.763778e+01   1.831674e+01   0.000000e+00   7.324445e+00   -9.618838e+00  1.615435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.723733e-02 
900       1.758783e+01   1.827598e+01   0.000000e+00   7.459000e+00   -9.813793e+00  1.666641e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.005154e-02 
901       1.754894e+01   1.822727e+01   0.000000e+00   7.250277e+00   -9.516367e+00  1.587768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.766190e-03 
902       1.757055e+01   1.825522e+01   0.000000e+00   7.424674e+00   -9.765050e+00  1.655708e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.584510e-02 
903       1.762386e+01   1.829812e+01   0.000000e+00   7.208342e+00   -9.456824e+00  1.574222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.591828e-02 
904       1.759782e+01   1.828061e+01   0.000000e+00   7.387814e+00   -9.710841e+00  1.640233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.503269e-02 
905       1.763679e+01   1.830674e+01   0.000000e+00   7.181367e+00   -9.415420e+00  1.564107e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.738967e-02 
906       1.768770e+01   1.836460e+01   0.000000e+00   7.376285e+00   -9.690115e+00  1.636931e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.344265e-02 
907       1.768714e+01   1.835056e+01   0.000000e+00   7.158180e+00   -9.378754e+00  1.557152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.384481e-02 
908       1.767379e+01   1.834562e+01   0.000000e+00   7.361116e+00   -9.665064e+00  1.632119e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.898763e-03 
909       1.767127e+01   1.832877e+01   0.000000e+00   7.131801e+00   -9.339333e+00  1.550030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.046626e-02 
910       1.767706e+01   1.834086e+01   0.000000e+00   7.327128e+00   -9.615198e+00  1.624272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.551556e-02 
911       1.767682e+01   1.832849e+01   0.000000e+00   7.121139e+00   -9.322629e+00  1.549821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.363026e-02 
912       1.768674e+01   1.834607e+01   0.000000e+00   7.303628e+00   -9.581175e+00  1.618219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.457202e-02 
913       1.771780e+01   1.836859e+01   0.000000e+00   7.091709e+00   -9.281382e+00  1.538886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.674743e-02 
914       1.776251e+01   1.842197e+01   0.000000e+00   7.253322e+00   -9.511429e+00  1.598651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.807865e-04 
915       1.772945e+01   1.838097e+01   0.000000e+00   7.070180e+00   -9.251746e+00  1.530049e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.478107e-02 
916       1.778871e+01   1.845250e+01   0.000000e+00   7.200948e+00   -9.441653e+00  1.576911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.479284e-03 
917       1.776845e+01   1.842835e+01   0.000000e+00   7.035732e+00   -9.208317e+00  1.512683e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.003238e-03 
918       1.776354e+01   1.843620e+01   0.000000e+00   7.138570e+00   -9.362105e+00  1.550874e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.085452e-03 
919       1.774048e+01   1.840911e+01   0.000000e+00   6.991643e+00   -9.156288e+00  1.496015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.133663e-02 
920       1.770081e+01   1.838339e+01   0.000000e+00   7.078227e+00   -9.288713e+00  1.527907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.488170e-03  
921       1.777052e+01   1.845041e+01   0.000000e+00   6.938661e+00   -9.095097e+00  1.476547e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.273032e-02 
922       1.764199e+01   1.833669e+01   0.000000e+00   7.011023e+00   -9.207835e+00  1.502115e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.666373e-03 
923       1.774095e+01   1.843361e+01   0.000000e+00   6.894772e+00   -9.047772e+00  1.460336e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.947000e-02 
924       1.766767e+01   1.837261e+01   0.000000e+00   6.972935e+00   -9.167453e+00  1.489586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.324560e-03 
925       1.779106e+01   1.849911e+01   0.000000e+00   6.875353e+00   -9.035406e+00  1.452009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.917877e-02 
926       1.766989e+01   1.839116e+01   0.000000e+00   6.919324e+00   -9.106871e+00  1.466275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.261466e-04  
927       1.780317e+01   1.852482e+01   0.000000e+00   6.835111e+00   -8.993153e+00  1.436398e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.558898e-02 
928       1.769520e+01   1.842788e+01   0.000000e+00   6.897931e+00   -9.090368e+00  1.459756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.138020e-02 
929       1.777889e+01   1.851501e+01   0.000000e+00   6.844516e+00   -9.020522e+00  1.439881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.169304e-02 
930       1.770176e+01   1.844402e+01   0.000000e+00   6.893482e+00   -9.096652e+00  1.460915e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.014367e-03 
931       1.777904e+01   1.852583e+01   0.000000e+00   6.865809e+00   -9.063169e+00  1.450577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.626304e-02 
932       1.772703e+01   1.847699e+01   0.000000e+00   6.910220e+00   -9.131379e+00  1.471207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.969870e-03  
933       1.777210e+01   1.852719e+01   0.000000e+00   6.889402e+00   -9.108598e+00  1.464112e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.786140e-02 
934       1.770694e+01   1.846351e+01   0.000000e+00   6.943163e+00   -9.188248e+00  1.488516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.044646e-03  
935       1.777245e+01   1.853565e+01   0.000000e+00   6.898251e+00   -9.132859e+00  1.471409e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.392743e-02 
936       1.771728e+01   1.848009e+01   0.000000e+00   6.983023e+00   -9.253281e+00  1.507448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.494085e-02 
937       1.778709e+01   1.855766e+01   0.000000e+00   6.952824e+00   -9.220513e+00  1.497118e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.185973e-02 
938       1.773674e+01   1.850517e+01   0.000000e+00   7.027276e+00   -9.325823e+00  1.530120e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.329194e-02 
939       1.782619e+01   1.860689e+01   0.000000e+00   7.009397e+00   -9.310350e+00  1.520247e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.772544e-03 
940       1.778366e+01   1.856243e+01   0.000000e+00   7.056697e+00   -9.377056e+00  1.541586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.500411e-03 
941       1.776448e+01   1.855398e+01   0.000000e+00   7.018863e+00   -9.335482e+00  1.527117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.604122e-03 
942       1.775280e+01   1.853838e+01   0.000000e+00   7.085377e+00   -9.427791e+00  1.556835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.659212e-03 
943       1.780072e+01   1.859671e+01   0.000000e+00   7.043844e+00   -9.380074e+00  1.540241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.124859e-02 
944       1.774381e+01   1.853362e+01   0.000000e+00   7.100424e+00   -9.458842e+00  1.568604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.985605e-03 
945       1.782987e+01   1.863314e+01   0.000000e+00   7.047553e+00   -9.394897e+00  1.544073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.266090e-03 
946       1.779185e+01   1.859046e+01   0.000000e+00   7.080197e+00   -9.438354e+00  1.559544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.114092e-02 
947       1.782173e+01   1.863132e+01   0.000000e+00   7.044656e+00   -9.396569e+00  1.542329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.189871e-02 
948       1.785634e+01   1.866194e+01   0.000000e+00   7.057968e+00   -9.413311e+00  1.549739e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.377041e-02 
949       1.783155e+01   1.865059e+01   0.000000e+00   7.021419e+00   -9.370165e+00  1.529710e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.786867e-03 
950       1.783310e+01   1.864404e+01   0.000000e+00   7.026959e+00   -9.375001e+00  1.537100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.085981e-02 
951       1.780455e+01   1.863156e+01   0.000000e+00   6.979192e+00   -9.316344e+00  1.510140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.396181e-03 
952       1.783013e+01   1.865359e+01   0.000000e+00   6.986000e+00   -9.322946e+00  1.513483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.064945e-02 
953       1.781043e+01   1.864573e+01   0.000000e+00   6.934736e+00   -9.258516e+00  1.488476e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.306103e-02 
954       1.783555e+01   1.866684e+01   0.000000e+00   6.953865e+00   -9.282022e+00  1.496866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.790458e-02 
955       1.787367e+01   1.871391e+01   0.000000e+00   6.904220e+00   -9.218984e+00  1.474524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.501811e-02 
956       1.787374e+01   1.870892e+01   0.000000e+00   6.911553e+00   -9.225397e+00  1.478670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.214405e-02 
957       1.782994e+01   1.867176e+01   0.000000e+00   6.891242e+00   -9.202565e+00  1.469504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.564507e-02 
958       1.782048e+01   1.865792e+01   0.000000e+00   6.908366e+00   -9.223451e+00  1.477643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.380406e-02 
959       1.786313e+01   1.870492e+01   0.000000e+00   6.882334e+00   -9.190770e+00  1.466649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.621026e-03 
960       1.785732e+01   1.869313e+01   0.000000e+00   6.879415e+00   -9.185332e+00  1.470103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.277158e-02 
961       1.791185e+01   1.875235e+01   0.000000e+00   6.868165e+00   -9.173495e+00  1.464833e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.354548e-02 
962       1.792014e+01   1.875123e+01   0.000000e+00   6.872932e+00   -9.177710e+00  1.473689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.015476e-02 
963       1.790613e+01   1.874210e+01   0.000000e+00   6.850965e+00   -9.149561e+00  1.462619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.407779e-02 
964       1.793355e+01   1.876279e+01   0.000000e+00   6.831337e+00   -9.120247e+00  1.459670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.513399e-02 
965       1.798394e+01   1.881883e+01   0.000000e+00   6.813640e+00   -9.098164e+00  1.449643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.660544e-02 
966       1.798832e+01   1.881664e+01   0.000000e+00   6.798148e+00   -9.074617e+00  1.448154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606474e-02 
967       1.793553e+01   1.876697e+01   0.000000e+00   6.773287e+00   -9.041758e+00  1.437032e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.837140e-03 
968       1.795221e+01   1.877285e+01   0.000000e+00   6.757726e+00   -9.016782e+00  1.438414e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.391431e-02 
969       1.801269e+01   1.883992e+01   0.000000e+00   6.761071e+00   -9.022814e+00  1.434513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.730017e-02 
970       1.800772e+01   1.882710e+01   0.000000e+00   6.751231e+00   -9.007042e+00  1.436432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.326936e-02 
971       1.801459e+01   1.883744e+01   0.000000e+00   6.725614e+00   -8.973230e+00  1.424763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.338822e-02 
972       1.795018e+01   1.876730e+01   0.000000e+00   6.725635e+00   -8.970314e+00  1.427559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.184962e-03 
973       1.803153e+01   1.885393e+01   0.000000e+00   6.731743e+00   -8.979426e+00  1.425291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.173201e-02 
974       1.800664e+01   1.882458e+01   0.000000e+00   6.719739e+00   -8.960234e+00  1.422558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.869080e-03 
975       1.804390e+01   1.886744e+01   0.000000e+00   6.730458e+00   -8.976665e+00  1.422671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.050596e-02 
976       1.798786e+01   1.880419e+01   0.000000e+00   6.709795e+00   -8.945235e+00  1.419112e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.411431e-02 
977       1.807504e+01   1.889773e+01   0.000000e+00   6.717129e+00   -8.957384e+00  1.417571e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.779508e-03 
978       1.800784e+01   1.882352e+01   0.000000e+00   6.719045e+00   -8.956519e+00  1.421794e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.775219e-03 
979       1.805626e+01   1.887694e+01   0.000000e+00   6.715232e+00   -8.954348e+00  1.418438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.323108e-02 
980       1.801298e+01   1.882589e+01   0.000000e+00   6.715602e+00   -8.950720e+00  1.422209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.369487e-04 
981       1.798754e+01   1.880577e+01   0.000000e+00   6.689894e+00   -8.919347e+00  1.411225e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.414118e-03 
982       1.805785e+01   1.886637e+01   0.000000e+00   6.684105e+00   -8.906604e+00  1.413974e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.203524e-04  
983       1.809930e+01   1.891576e+01   0.000000e+00   6.685172e+00   -8.912450e+00  1.410811e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.526695e-03 
984       1.808533e+01   1.889744e+01   0.000000e+00   6.661058e+00   -8.875728e+00  1.402553e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.596082e-03 
985       1.805211e+01   1.886966e+01   0.000000e+00   6.664245e+00   -8.883475e+00  1.401681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.103579e-03  
986       1.803863e+01   1.885059e+01   0.000000e+00   6.651030e+00   -8.861824e+00  1.398831e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.011797e-04  
987       1.804571e+01   1.886290e+01   0.000000e+00   6.664707e+00   -8.884681e+00  1.402782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.507607e-03  
988       1.805402e+01   1.886807e+01   0.000000e+00   6.643911e+00   -8.853334e+00  1.395375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.227471e-03 
989       1.808225e+01   1.889859e+01   0.000000e+00   6.672397e+00   -8.897661e+00  1.408926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.546104e-04  
990       1.808129e+01   1.889663e+01   0.000000e+00   6.643022e+00   -8.854874e+00  1.396508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.106417e-04  
991       1.809249e+01   1.890946e+01   0.000000e+00   6.699545e+00   -8.938052e+00  1.421537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.965306e-03  
992       1.807574e+01   1.889283e+01   0.000000e+00   6.654925e+00   -8.875279e+00  1.403269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.078841e-02  
993       1.806806e+01   1.888933e+01   0.000000e+00   6.698102e+00   -8.940527e+00  1.421156e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.170502e-04  
994       1.802841e+01   1.885041e+01   0.000000e+00   6.645794e+00   -8.867109e+00  1.399318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.755743e-03  
995       1.802776e+01   1.885318e+01   0.000000e+00   6.691669e+00   -8.935091e+00  1.418004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.703107e-03  
996       1.801001e+01   1.883410e+01   0.000000e+00   6.665691e+00   -8.898575e+00  1.408796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.768357e-03  
997       1.804956e+01   1.887688e+01   0.000000e+00   6.714472e+00   -8.969640e+00  1.427852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.865255e-03  
998       1.806402e+01   1.888812e+01   0.000000e+00   6.696605e+00   -8.942945e+00  1.422239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.341036e-03 
999       1.808963e+01   1.891780e+01   0.000000e+00   6.747753e+00   -9.016052e+00  1.440125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.204586e-02 
1000      1.810227e+01   1.892812e+01   0.000000e+00   6.731582e+00   -8.991692e+00  1.434256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.752791e-04  
1001      1.813627e+01   1.896309e+01   0.000000e+00   6.775454e+00   -9.055413e+00  1.453136e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.496692e-04 
1002      1.808128e+01   1.890741e+01   0.000000e+00   6.747867e+00   -9.014954e+00  1.440961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.047168e-02  
1003      1.813729e+01   1.896593e+01   0.000000e+00   6.795245e+00   -9.083128e+00  1.459251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.355985e-03 
1004      1.811032e+01   1.893771e+01   0.000000e+00   6.780556e+00   -9.060059e+00  1.452119e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.128899e-03 
1005      1.809078e+01   1.891885e+01   0.000000e+00   6.797584e+00   -9.085721e+00  1.460071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.192939e-02 
1006      1.810808e+01   1.893616e+01   0.000000e+00   6.799713e+00   -9.086575e+00  1.458785e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.586064e-03 
1007      1.809594e+01   1.892358e+01   0.000000e+00   6.823456e+00   -9.119427e+00  1.468323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.300006e-02 
1008      1.812128e+01   1.894682e+01   0.000000e+00   6.826207e+00   -9.121400e+00  1.469659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.383838e-02 
1009      1.809942e+01   1.892467e+01   0.000000e+00   6.834416e+00   -9.132019e+00  1.472356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.144744e-02 
1010      1.819613e+01   1.902034e+01   0.000000e+00   6.846252e+00   -9.147684e+00  1.477220e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.174296e-02 
1011      1.811363e+01   1.893404e+01   0.000000e+00   6.851050e+00   -9.152556e+00  1.481098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.213752e-02 
1012      1.813429e+01   1.895523e+01   0.000000e+00   6.865957e+00   -9.172271e+00  1.485375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.289866e-02 
1013      1.807272e+01   1.889210e+01   0.000000e+00   6.887904e+00   -9.202215e+00  1.494923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.823276e-02 
1014      1.816980e+01   1.899036e+01   0.000000e+00   6.866551e+00   -9.172238e+00  1.485125e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.925091e-02 
1015      1.811622e+01   1.893522e+01   0.000000e+00   6.879711e+00   -9.189707e+00  1.490994e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.682435e-02 
1016      1.811380e+01   1.893544e+01   0.000000e+00   6.869590e+00   -9.176224e+00  1.484996e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.387660e-02 
1017      1.808411e+01   1.890361e+01   0.000000e+00   6.856654e+00   -9.157449e+00  1.481294e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.510358e-02 
1018      1.813999e+01   1.896069e+01   0.000000e+00   6.862918e+00   -9.166645e+00  1.483030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.580808e-02 
1019      1.807911e+01   1.889980e+01   0.000000e+00   6.843530e+00   -9.139700e+00  1.475484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.131316e-02 
1020      1.812373e+01   1.894355e+01   0.000000e+00   6.847458e+00   -9.144616e+00  1.477339e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.266424e-02 
1021      1.810626e+01   1.892314e+01   0.000000e+00   6.836093e+00   -9.128786e+00  1.475821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.005449e-02 
1022      1.816753e+01   1.898250e+01   0.000000e+00   6.860392e+00   -9.161747e+00  1.486392e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.953657e-02 
1023      1.809051e+01   1.890138e+01   0.000000e+00   6.814712e+00   -9.098966e+00  1.473385e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.079269e-02 
1024      1.817302e+01   1.898567e+01   0.000000e+00   6.851247e+00   -9.150463e+00  1.486569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.477122e-02 
1025      1.809789e+01   1.890837e+01   0.000000e+00   6.798412e+00   -9.078708e+00  1.469821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.010020e-02 
1026      1.817060e+01   1.898468e+01   0.000000e+00   6.833616e+00   -9.129310e+00  1.481616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.741174e-02 
1027      1.806961e+01   1.888476e+01   0.000000e+00   6.761604e+00   -9.031100e+00  1.454352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.973632e-02 
1028      1.815675e+01   1.897569e+01   0.000000e+00   6.789162e+00   -9.071503e+00  1.463398e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.268009e-02 
1029      1.806676e+01   1.888916e+01   0.000000e+00   6.703958e+00   -8.954993e+00  1.428637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.279511e-02 
1030      1.815366e+01   1.898413e+01   0.000000e+00   6.723230e+00   -8.983267e+00  1.429564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.567122e-02 
1031      1.804964e+01   1.887907e+01   0.000000e+00   6.649717e+00   -8.881296e+00  1.402140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.883717e-02 
1032      1.814235e+01   1.897737e+01   0.000000e+00   6.699911e+00   -8.951200e+00  1.416269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.913122e-02 
1033      1.809682e+01   1.892985e+01   0.000000e+00   6.627024e+00   -8.849994e+00  1.389932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.526297e-02 
1034      1.814870e+01   1.898369e+01   0.000000e+00   6.691334e+00   -8.937428e+00  1.411103e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.831280e-02 
1035      1.809119e+01   1.892330e+01   0.000000e+00   6.642153e+00   -8.869666e+00  1.395398e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.780689e-02 
1036      1.809957e+01   1.893188e+01   0.000000e+00   6.689642e+00   -8.932183e+00  1.410233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.216775e-02 
1037      1.811608e+01   1.894827e+01   0.000000e+00   6.637433e+00   -8.861203e+00  1.391581e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.152312e-02 
1038      1.808867e+01   1.891807e+01   0.000000e+00   6.679771e+00   -8.915921e+00  1.406757e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944546e-02 
1039      1.813740e+01   1.896498e+01   0.000000e+00   6.650701e+00   -8.875947e+00  1.397660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.052455e-02 
1040      1.809035e+01   1.891526e+01   0.000000e+00   6.676177e+00   -8.906852e+00  1.405768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.253941e-02 
1041      1.811733e+01   1.894207e+01   0.000000e+00   6.702194e+00   -8.942930e+00  1.415995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.886742e-03 
1042      1.799858e+01   1.881709e+01   0.000000e+00   6.667987e+00   -8.891785e+00  1.405281e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.642287e-02 
1043      1.806148e+01   1.887913e+01   0.000000e+00   6.706902e+00   -8.944230e+00  1.419681e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.173963e-02 
1044      1.795318e+01   1.876546e+01   0.000000e+00   6.682798e+00   -8.906356e+00  1.411282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.645299e-02 
1045      1.810689e+01   1.891647e+01   0.000000e+00   6.756187e+00   -9.005614e+00  1.439844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.664522e-02 
1046      1.797703e+01   1.878351e+01   0.000000e+00   6.714765e+00   -8.945419e+00  1.424173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.239905e-02 
1047      1.809549e+01   1.889129e+01   0.000000e+00   6.800409e+00   -9.060192e+00  1.463978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.329137e-02 
1048      1.795236e+01   1.874563e+01   0.000000e+00   6.757145e+00   -8.997169e+00  1.446752e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.095151e-02 
1049      1.810981e+01   1.889412e+01   0.000000e+00   6.858429e+00   -9.133198e+00  1.490462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.978959e-02 
1050      1.802394e+01   1.880991e+01   0.000000e+00   6.807125e+00   -9.060326e+00  1.467233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.265926e-02 
1051      1.810352e+01   1.888193e+01   0.000000e+00   6.908358e+00   -9.196869e+00  1.510099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.162261e-02 
1052      1.798630e+01   1.876825e+01   0.000000e+00   6.840740e+00   -9.103550e+00  1.480864e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.632544e-02 
1053      1.807050e+01   1.885018e+01   0.000000e+00   6.953992e+00   -9.257002e+00  1.523328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.563367e-02 
