
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.900000e+01 * a0, G = 1.419221e+04, G * par = 2.838443e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.393671e+00
     Dipolar cutoff Rcut = 6.782670e+00, Lcut = 2.145557e+02

QF = 1: h2 = 1.782895e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.124988e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.352433e+00, DY = 1.059792e-01, DZ = 1.059792e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 5.615797e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1065      2.225835e+01   2.182010e+01   3.117274e+00   3.098436e+00  
1066      2.226152e+01   2.182393e+01   3.116440e+00   3.095048e+00  
1067      2.225668e+01   2.181929e+01   3.115180e+00   3.094166e+00  
1068      2.225670e+01   2.181955e+01   3.114632e+00   3.093042e+00  
1069      2.225157e+01   2.181466e+01   3.113371e+00   3.091943e+00  
1070      2.224855e+01   2.181181e+01   3.112368e+00   3.091296e+00  
1071      2.224408e+01   2.180766e+01   3.110757e+00   3.090016e+00  
1072      2.224413e+01   2.180808e+01   3.110252e+00   3.087934e+00  
1073      2.223702e+01   2.180012e+01   3.112015e+00   3.091136e+00  
1074      2.224230e+01   2.180711e+01   3.107309e+00   3.084574e+00  
1075      2.224037e+01   2.180378e+01   3.111252e+00   3.090192e+00  
1076      2.224598e+01   2.181066e+01   3.107720e+00   3.085574e+00  
1077      2.223280e+01   2.179656e+01   3.109125e+00   3.088783e+00  
1078      2.224085e+01   2.180563e+01   3.106357e+00   3.085493e+00  
1079      2.222837e+01   2.179236e+01   3.108157e+00   3.087538e+00  
1080      2.224072e+01   2.180561e+01   3.106245e+00   3.084799e+00  
1081      2.223242e+01   2.179685e+01   3.107315e+00   3.085841e+00  
1082      2.223711e+01   2.180151e+01   3.107390e+00   3.086695e+00  
1083      2.223584e+01   2.180001e+01   3.108793e+00   3.086653e+00  
1084      2.223571e+01   2.180024e+01   3.107588e+00   3.085304e+00  
1085      2.223665e+01   2.180009e+01   3.111230e+00   3.089468e+00  
1086      2.223061e+01   2.179471e+01   3.107843e+00   3.087415e+00  
1087      2.224327e+01   2.180642e+01   3.111774e+00   3.091956e+00  
1088      2.224281e+01   2.180670e+01   3.110212e+00   3.088235e+00  
1089      2.224206e+01   2.180507e+01   3.112746e+00   3.091787e+00  
1090      2.223255e+01   2.179481e+01   3.115354e+00   3.093075e+00  
1091      2.224240e+01   2.180454e+01   3.115859e+00   3.094815e+00  
1092      2.224003e+01   2.180150e+01   3.119179e+00   3.095854e+00  
1093      2.224717e+01   2.180899e+01   3.117345e+00   3.096258e+00  
1094      2.223789e+01   2.179916e+01   3.119755e+00   3.096404e+00  
1095      2.224870e+01   2.180971e+01   3.120498e+00   3.099005e+00  
1096      2.223401e+01   2.179467e+01   3.121187e+00   3.098710e+00  
1097      2.225626e+01   2.181653e+01   3.123608e+00   3.102132e+00  
1098      2.223851e+01   2.179836e+01   3.123775e+00   3.102411e+00  
1099      2.225110e+01   2.181007e+01   3.128842e+00   3.105278e+00  
1100      2.223084e+01   2.178950e+01   3.127512e+00   3.105955e+00  
1101      2.224433e+01   2.180239e+01   3.131560e+00   3.107962e+00  
1102      2.224249e+01   2.180103e+01   3.129141e+00   3.106763e+00  
1103      2.225097e+01   2.180840e+01   3.134032e+00   3.110780e+00  
1104      2.224026e+01   2.179722e+01   3.134474e+00   3.112157e+00  
1105      2.225028e+01   2.180736e+01   3.134933e+00   3.112263e+00  
1106      2.224131e+01   2.179775e+01   3.136786e+00   3.113609e+00  
1107      2.225344e+01   2.181007e+01   3.136964e+00   3.113830e+00  
1108      2.225122e+01   2.180834e+01   3.134971e+00   3.112100e+00  
1109      2.225751e+01   2.181383e+01   3.138993e+00   3.114534e+00  
1110      2.225439e+01   2.181103e+01   3.136579e+00   3.114307e+00  
1111      2.226350e+01   2.181976e+01   3.139081e+00   3.115693e+00  
1112      2.225618e+01   2.181236e+01   3.138809e+00   3.115464e+00  
1113      2.226149e+01   2.181730e+01   3.140940e+00   3.116681e+00  
1114      2.225259e+01   2.180766e+01   3.142827e+00   3.118730e+00  
1115      2.225511e+01   2.181012e+01   3.143168e+00   3.119152e+00  
1116      2.224822e+01   2.180295e+01   3.143156e+00   3.120132e+00  
1117      2.225090e+01   2.180567e+01   3.143376e+00   3.120030e+00  
1118      2.224008e+01   2.179460e+01   3.143351e+00   3.120277e+00  
1119      2.225729e+01   2.181247e+01   3.142562e+00   3.118826e+00  
1120      2.224452e+01   2.179940e+01   3.142231e+00   3.119514e+00  
1121      2.226625e+01   2.182237e+01   3.139333e+00   3.116864e+00  
1122      2.223859e+01   2.179401e+01   3.139926e+00   3.117151e+00  
1123      2.226594e+01   2.182229e+01   3.138571e+00   3.115966e+00  
1124      2.224664e+01   2.180359e+01   3.135240e+00   3.112329e+00  
1125      2.226418e+01   2.182132e+01   3.135822e+00   3.112938e+00  
1126      2.225201e+01   2.180971e+01   3.133167e+00   3.110003e+00  
1127      2.226076e+01   2.181844e+01   3.133753e+00   3.110789e+00  
1128      2.226234e+01   2.182116e+01   3.130478e+00   3.106264e+00  
1129      2.225896e+01   2.181782e+01   3.130681e+00   3.105300e+00  
1130      2.225142e+01   2.181103e+01   3.126635e+00   3.103041e+00  
1131      2.225406e+01   2.181385e+01   3.127399e+00   3.101416e+00  
1132      2.225519e+01   2.181559e+01   3.125687e+00   3.098958e+00  
1133      2.226380e+01   2.182448e+01   3.125059e+00   3.098799e+00  
1134      2.225685e+01   2.181872e+01   3.120466e+00   3.094083e+00  
1135      2.225671e+01   2.181807e+01   3.121824e+00   3.096331e+00  
1136      2.224645e+01   2.180904e+01   3.117546e+00   3.090518e+00  
1137      2.225882e+01   2.182123e+01   3.118327e+00   3.092722e+00  
1138      2.224298e+01   2.180644e+01   3.114167e+00   3.087314e+00  
1139      2.225812e+01   2.182116e+01   3.115755e+00   3.090781e+00  
1140      2.223686e+01   2.180103e+01   3.111589e+00   3.084014e+00  
1141      2.225748e+01   2.182083e+01   3.114849e+00   3.089395e+00  
1142      2.224434e+01   2.180994e+01   3.108385e+00   3.078201e+00  
1143      2.225756e+01   2.182129e+01   3.113635e+00   3.087999e+00  
1144      2.223462e+01   2.180069e+01   3.106226e+00   3.075614e+00  
1145      2.224639e+01   2.181040e+01   3.111091e+00   3.086990e+00  
1146      2.223822e+01   2.180516e+01   3.104516e+00   3.071762e+00  
1147      2.224070e+01   2.180450e+01   3.111333e+00   3.087389e+00  
1148      2.224121e+01   2.180850e+01   3.103217e+00   3.070960e+00  
1149      2.223143e+01   2.179470e+01   3.113752e+00   3.087460e+00  
1150      2.224449e+01   2.181216e+01   3.101475e+00   3.070498e+00  
1151      2.222835e+01   2.179181e+01   3.113491e+00   3.085867e+00  
1152      2.224667e+01   2.181500e+01   3.099261e+00   3.068295e+00  
1153      2.222635e+01   2.178970e+01   3.114105e+00   3.085743e+00  
1154      2.224986e+01   2.181828e+01   3.099153e+00   3.068260e+00  
1155      2.222030e+01   2.178373e+01   3.113151e+00   3.085320e+00  
1156      2.224189e+01   2.181031e+01   3.098681e+00   3.067609e+00  
1157      2.222529e+01   2.178915e+01   3.112732e+00   3.083418e+00  
1158      2.224982e+01   2.181780e+01   3.101292e+00   3.069191e+00  
1159      2.222078e+01   2.178376e+01   3.116727e+00   3.084921e+00  
1160      2.225140e+01   2.182005e+01   3.098462e+00   3.067535e+00  
1161      2.222584e+01   2.178918e+01   3.115511e+00   3.084383e+00  
1162      2.224240e+01   2.180979e+01   3.102196e+00   3.071415e+00  
1163      2.222187e+01   2.178381e+01   3.120281e+00   3.088860e+00  
1164      2.223512e+01   2.180226e+01   3.102583e+00   3.071788e+00  
1165      2.222700e+01   2.178912e+01   3.120486e+00   3.088084e+00  
1166      2.223797e+01   2.180465e+01   3.105470e+00   3.072522e+00  
1167      2.222071e+01   2.178130e+01   3.125294e+00   3.093149e+00  
1168      2.223708e+01   2.180329e+01   3.107101e+00   3.074100e+00  
1169      2.222082e+01   2.178093e+01   3.127037e+00   3.094800e+00  
1170      2.223426e+01   2.179906e+01   3.112001e+00   3.078801e+00  
1171      2.222768e+01   2.178741e+01   3.128773e+00   3.096645e+00  
1172      2.223601e+01   2.180004e+01   3.114912e+00   3.081453e+00  
1173      2.222769e+01   2.178697e+01   3.130920e+00   3.097655e+00  
1174      2.224183e+01   2.180474e+01   3.119574e+00   3.085560e+00  
1175      2.221658e+01   2.177481e+01   3.134554e+00   3.099773e+00  
1176      2.223704e+01   2.179845e+01   3.124816e+00   3.090182e+00  
1177      2.222351e+01   2.178164e+01   3.135634e+00   3.100424e+00  
1178      2.223365e+01   2.179419e+01   3.128649e+00   3.091928e+00  
1179      2.222104e+01   2.177775e+01   3.140131e+00   3.105421e+00  
1180      2.222566e+01   2.178523e+01   3.131535e+00   3.094688e+00  
1181      2.222630e+01   2.178313e+01   3.139632e+00   3.105909e+00  
1182      2.222895e+01   2.178824e+01   3.132463e+00   3.096254e+00  
1183      2.222146e+01   2.177742e+01   3.142653e+00   3.108221e+00  
1184      2.221757e+01   2.177611e+01   3.134929e+00   3.097304e+00  
1185      2.222498e+01   2.178058e+01   3.144187e+00   3.109650e+00  
1186      2.222217e+01   2.178080e+01   3.134410e+00   3.097915e+00  
1187      2.223300e+01   2.178888e+01   3.143784e+00   3.109321e+00  
1188      2.221876e+01   2.177671e+01   3.137046e+00   3.099513e+00  
1189      2.222930e+01   2.178461e+01   3.145472e+00   3.111021e+00  
1190      2.221331e+01   2.177082e+01   3.138122e+00   3.100787e+00  
1191      2.223586e+01   2.179201e+01   3.143651e+00   3.107973e+00  
1192      2.222703e+01   2.178587e+01   3.134391e+00   3.097158e+00  
1193      2.223724e+01   2.179315e+01   3.144701e+00   3.108753e+00  
1194      2.222423e+01   2.178304e+01   3.133972e+00   3.097357e+00  
1195      2.225084e+01   2.180762e+01   3.142772e+00   3.106539e+00  
1196      2.223151e+01   2.179100e+01   3.131985e+00   3.095682e+00  
1197      2.225773e+01   2.181520e+01   3.140653e+00   3.104807e+00  
1198      2.223040e+01   2.178965e+01   3.132751e+00   3.096392e+00  
1199      2.225950e+01   2.181790e+01   3.138029e+00   3.101193e+00  
1200      2.222772e+01   2.178649e+01   3.133943e+00   3.098222e+00  
1201      2.225867e+01   2.181726e+01   3.136798e+00   3.101000e+00  
1202      2.222241e+01   2.178174e+01   3.131790e+00   3.095692e+00  
1203      2.225802e+01   2.181776e+01   3.133921e+00   3.095722e+00  
1204      2.222622e+01   2.178638e+01   3.129236e+00   3.092971e+00  
1205      2.225983e+01   2.182019e+01   3.131355e+00   3.094171e+00  
1206      2.222814e+01   2.178915e+01   3.126678e+00   3.089866e+00  
1207      2.225845e+01   2.181976e+01   3.128287e+00   3.090420e+00  
1208      2.222312e+01   2.178546e+01   3.121201e+00   3.085246e+00  
1209      2.226606e+01   2.182853e+01   3.125095e+00   3.086450e+00  
1210      2.223101e+01   2.179438e+01   3.118035e+00   3.082300e+00  
1211      2.227000e+01   2.183338e+01   3.121818e+00   3.083909e+00  
1212      2.222519e+01   2.178927e+01   3.115479e+00   3.079064e+00  
1213      2.227178e+01   2.183654e+01   3.117266e+00   3.079047e+00  
1214      2.222265e+01   2.178782e+01   3.111180e+00   3.075298e+00  
1215      2.226798e+01   2.183357e+01   3.114030e+00   3.075824e+00  
1216      2.222507e+01   2.179070e+01   3.110343e+00   3.073245e+00  
1217      2.227014e+01   2.183640e+01   3.112121e+00   3.073348e+00  
1218      2.224046e+01   2.180749e+01   3.106632e+00   3.069249e+00  
1219      2.226251e+01   2.182953e+01   3.108790e+00   3.070268e+00  
1220      2.223563e+01   2.180310e+01   3.104949e+00   3.067114e+00  
1221      2.226005e+01   2.182750e+01   3.106768e+00   3.068925e+00  
1222      2.224210e+01   2.180977e+01   3.103976e+00   3.067602e+00  
1223      2.225449e+01   2.182232e+01   3.104295e+00   3.067870e+00  
1224      2.224032e+01   2.180842e+01   3.102572e+00   3.065734e+00  
1225      2.225003e+01   2.181807e+01   3.103229e+00   3.066904e+00  
1226      2.225017e+01   2.181888e+01   3.101466e+00   3.063942e+00  
1227      2.225889e+01   2.182708e+01   3.103914e+00   3.066359e+00  
1228      2.224340e+01   2.181179e+01   3.101821e+00   3.064817e+00  
1229      2.225189e+01   2.182001e+01   3.102653e+00   3.067115e+00  
1230      2.223625e+01   2.180437e+01   3.102752e+00   3.064838e+00  
1231      2.225778e+01   2.182596e+01   3.103231e+00   3.066936e+00  
1232      2.223279e+01   2.180068e+01   3.104140e+00   3.064606e+00  
1233      2.225781e+01   2.182535e+01   3.105127e+00   3.069629e+00  
1234      2.222536e+01   2.179302e+01   3.105315e+00   3.063966e+00  
1235      2.225803e+01   2.182514e+01   3.106889e+00   3.070893e+00  
1236      2.222869e+01   2.179604e+01   3.105937e+00   3.066034e+00  
1237      2.225997e+01   2.182681e+01   3.108202e+00   3.071720e+00  
1238      2.222375e+01   2.179057e+01   3.107344e+00   3.067601e+00  
1239      2.224892e+01   2.181590e+01   3.105640e+00   3.071835e+00  
1240      2.222662e+01   2.179303e+01   3.109537e+00   3.068709e+00  
1241      2.224668e+01   2.181274e+01   3.108572e+00   3.075087e+00  
1242      2.223739e+01   2.180389e+01   3.109904e+00   3.069275e+00  
1243      2.225326e+01   2.181855e+01   3.111990e+00   3.077987e+00  
1244      2.224728e+01   2.181369e+01   3.110982e+00   3.070172e+00  
1245      2.225077e+01   2.181573e+01   3.112415e+00   3.079548e+00  
1246      2.224889e+01   2.181462e+01   3.112948e+00   3.073296e+00  
1247      2.225891e+01   2.182296e+01   3.116784e+00   3.082661e+00  
1248      2.225638e+01   2.182105e+01   3.116327e+00   3.078439e+00  
1249      2.225560e+01   2.181940e+01   3.117282e+00   3.083562e+00  
1250      2.226609e+01   2.183065e+01   3.117694e+00   3.079222e+00  
1251      2.225805e+01   2.182120e+01   3.120193e+00   3.085488e+00  
1252      2.226399e+01   2.182718e+01   3.121697e+00   3.084511e+00  
1253      2.225102e+01   2.181298e+01   3.123809e+00   3.089278e+00  
1254      2.225970e+01   2.182241e+01   3.123837e+00   3.085152e+00  
1255      2.226559e+01   2.182765e+01   3.123190e+00   3.091251e+00  
1256      2.226297e+01   2.182548e+01   3.124481e+00   3.086394e+00  
1257      2.226636e+01   2.182752e+01   3.126528e+00   3.094340e+00  
1258      2.227022e+01   2.183278e+01   3.124834e+00   3.086743e+00  
1259      2.226834e+01   2.182934e+01   3.126763e+00   3.095527e+00  
1260      2.226410e+01   2.182583e+01   3.127362e+00   3.089214e+00  
1261      2.227510e+01   2.183591e+01   3.128073e+00   3.096470e+00  
1262      2.227051e+01   2.183221e+01   3.127161e+00   3.090483e+00  
1263      2.227643e+01   2.183699e+01   3.128910e+00   3.097646e+00  
1264      2.227289e+01   2.183427e+01   3.128309e+00   3.091923e+00  
1265      2.228381e+01   2.184426e+01   3.130538e+00   3.097786e+00  
1266      2.228095e+01   2.184277e+01   3.127181e+00   3.091068e+00  
1267      2.228444e+01   2.184521e+01   3.128997e+00   3.097162e+00  
1268      2.228625e+01   2.184745e+01   3.129366e+00   3.094079e+00  
1269      2.227172e+01   2.183183e+01   3.130311e+00   3.098662e+00  
1270      2.230196e+01   2.186381e+01   3.128493e+00   3.092534e+00  
1271      2.228003e+01   2.184045e+01   3.129233e+00   3.098760e+00  
1272      2.230095e+01   2.186302e+01   3.127445e+00   3.091900e+00  
1273      2.227206e+01   2.183242e+01   3.129264e+00   3.098024e+00  
1274      2.229407e+01   2.185578e+01   3.127557e+00   3.093363e+00  
1275      2.227742e+01   2.183884e+01   3.125804e+00   3.094854e+00  
1276      2.229690e+01   2.185950e+01   3.124562e+00   3.090532e+00  
1277      2.227971e+01   2.184193e+01   3.123107e+00   3.092211e+00  
1278      2.229186e+01   2.185466e+01   3.123734e+00   3.089174e+00  
1279      2.228834e+01   2.185260e+01   3.115917e+00   3.086272e+00  
1280      2.229245e+01   2.185663e+01   3.119935e+00   3.083323e+00  
1281      2.230020e+01   2.186612e+01   3.111413e+00   3.080649e+00  
1282      2.229820e+01   2.186325e+01   3.117145e+00   3.080859e+00  
1283      2.229667e+01   2.186317e+01   3.108016e+00   3.079563e+00  
1284      2.230018e+01   2.186653e+01   3.112799e+00   3.076210e+00  
1285      2.229914e+01   2.186664e+01   3.104857e+00   3.076001e+00  
1286      2.230488e+01   2.187199e+01   3.110205e+00   3.074158e+00  
1287      2.229669e+01   2.186511e+01   3.100603e+00   3.073378e+00  
1288      2.230545e+01   2.187328e+01   3.109091e+00   3.070203e+00  
1289      2.230481e+01   2.187448e+01   3.097181e+00   3.069093e+00  
1290      2.230814e+01   2.187653e+01   3.107382e+00   3.068314e+00  
1291      2.229491e+01   2.186472e+01   3.096331e+00   3.067478e+00  
1292      2.230649e+01   2.187599e+01   3.103830e+00   3.063772e+00  
1293      2.229993e+01   2.187038e+01   3.094594e+00   3.065436e+00  
1294      2.230929e+01   2.187945e+01   3.101672e+00   3.061678e+00  
1295      2.229899e+01   2.186956e+01   3.094537e+00   3.064491e+00  
1296      2.230376e+01   2.187492e+01   3.098506e+00   3.056924e+00  
1297      2.229075e+01   2.186216e+01   3.090975e+00   3.060942e+00  
1298      2.229960e+01   2.187123e+01   3.095983e+00   3.055548e+00  
1299      2.228506e+01   2.185708e+01   3.088334e+00   3.058426e+00  
1300      2.229779e+01   2.186956e+01   3.094843e+00   3.055431e+00  
1301      2.227991e+01   2.185248e+01   3.086872e+00   3.055265e+00  
1302      2.229891e+01   2.187125e+01   3.092880e+00   3.053545e+00  
1303      2.227712e+01   2.184984e+01   3.086770e+00   3.053983e+00  
1304      2.229878e+01   2.187108e+01   3.092866e+00   3.053828e+00  
1305      2.227190e+01   2.184427e+01   3.087285e+00   3.055204e+00  
1306      2.228961e+01   2.186155e+01   3.092549e+00   3.055444e+00  
1307      2.226811e+01   2.184007e+01   3.089023e+00   3.055819e+00  
1308      2.228757e+01   2.185967e+01   3.092124e+00   3.054395e+00  
1309      2.226686e+01   2.183804e+01   3.091799e+00   3.058400e+00  
1310      2.228669e+01   2.185861e+01   3.093110e+00   3.054617e+00  
1311      2.227527e+01   2.184601e+01   3.093620e+00   3.060919e+00  
1312      2.227919e+01   2.184946e+01   3.098317e+00   3.060074e+00  
1313      2.226972e+01   2.184021e+01   3.094375e+00   3.061112e+00  
1314      2.227237e+01   2.184212e+01   3.099269e+00   3.061868e+00  
1315      2.227294e+01   2.184304e+01   3.095623e+00   3.063119e+00  
1316      2.228785e+01   2.185776e+01   3.100107e+00   3.062003e+00  
1317      2.226943e+01   2.183853e+01   3.099114e+00   3.066251e+00  
1318      2.228112e+01   2.185007e+01   3.103946e+00   3.064017e+00  
1319      2.226782e+01   2.183566e+01   3.102919e+00   3.071141e+00  
1320      2.228392e+01   2.185254e+01   3.105449e+00   3.065263e+00  
1321      2.226986e+01   2.183696e+01   3.105254e+00   3.074267e+00  
1322      2.228537e+01   2.185337e+01   3.108660e+00   3.066590e+00  
1323      2.226165e+01   2.182802e+01   3.107479e+00   3.076047e+00  
1324      2.227784e+01   2.184465e+01   3.112878e+00   3.069739e+00  
1325      2.226712e+01   2.183251e+01   3.111105e+00   3.080123e+00  
1326      2.227469e+01   2.184017e+01   3.116808e+00   3.074751e+00  
1327      2.227403e+01   2.183940e+01   3.111873e+00   3.080464e+00  
1328      2.227894e+01   2.184407e+01   3.119347e+00   3.075235e+00  
1329      2.228010e+01   2.184510e+01   3.114103e+00   3.081690e+00  
1330      2.226773e+01   2.183168e+01   3.123068e+00   3.078324e+00  
1331      2.228566e+01   2.184969e+01   3.117686e+00   3.085703e+00  
1332      2.226412e+01   2.182724e+01   3.124860e+00   3.081890e+00  
1333      2.228542e+01   2.184849e+01   3.121262e+00   3.088927e+00  
1334      2.227305e+01   2.183607e+01   3.126247e+00   3.082427e+00  
1335      2.228065e+01   2.184303e+01   3.123740e+00   3.090641e+00  
1336      2.227056e+01   2.183307e+01   3.127604e+00   3.084304e+00  
1337      2.227918e+01   2.184088e+01   3.126172e+00   3.092732e+00  
1338      2.227015e+01   2.183200e+01   3.129888e+00   3.086625e+00  
1339      2.228102e+01   2.184294e+01   3.126068e+00   3.091490e+00  
1340      2.227520e+01   2.183651e+01   3.131660e+00   3.089332e+00  
1341      2.228242e+01   2.184443e+01   3.126372e+00   3.090775e+00  
1342      2.226928e+01   2.183056e+01   3.131625e+00   3.088721e+00  
1343      2.227609e+01   2.183816e+01   3.125852e+00   3.089994e+00  
1344      2.227039e+01   2.183126e+01   3.133622e+00   3.089801e+00  
1345      2.227479e+01   2.183674e+01   3.126841e+00   3.089659e+00  
1346      2.226182e+01   2.182233e+01   3.133065e+00   3.091657e+00  
1347      2.227254e+01   2.183411e+01   3.127383e+00   3.091452e+00  
1348      2.226157e+01   2.182276e+01   3.131054e+00   3.088892e+00  
1349      2.227101e+01   2.183309e+01   3.125933e+00   3.089088e+00  
1350      2.225499e+01   2.181657e+01   3.129926e+00   3.086357e+00  
1351      2.227309e+01   2.183572e+01   3.124406e+00   3.087069e+00  
1352      2.224844e+01   2.181051e+01   3.127543e+00   3.084412e+00  
1353      2.228290e+01   2.184686e+01   3.120090e+00   3.083378e+00  
1354      2.224014e+01   2.180329e+01   3.122651e+00   3.080551e+00  
1355      2.230443e+01   2.186961e+01   3.117700e+00   3.080205e+00  
1356      2.224616e+01   2.181035e+01   3.119343e+00   3.077311e+00  
1357      2.230576e+01   2.187216e+01   3.113880e+00   3.075583e+00  
1358      2.223504e+01   2.179979e+01   3.116640e+00   3.074546e+00  
1359      2.230833e+01   2.187526e+01   3.112791e+00   3.073312e+00  
1360      2.223667e+01   2.180230e+01   3.113611e+00   3.071541e+00  
1361      2.230656e+01   2.187437e+01   3.110145e+00   3.069447e+00  
1362      2.223384e+01   2.180029e+01   3.110633e+00   3.068389e+00  
1363      2.229938e+01   2.186790e+01   3.107337e+00   3.066169e+00  
1364      2.223238e+01   2.179962e+01   3.108044e+00   3.065210e+00  
1365      2.231016e+01   2.187968e+01   3.104479e+00   3.063514e+00  
1366      2.223487e+01   2.180300e+01   3.106329e+00   3.060972e+00  
1367      2.230259e+01   2.187262e+01   3.101073e+00   3.062230e+00  
1368      2.223464e+01   2.180344e+01   3.104222e+00   3.058239e+00  
1369      2.230746e+01   2.187823e+01   3.099334e+00   3.059373e+00  
1370      2.223343e+01   2.180312e+01   3.101596e+00   3.054424e+00  
1371      2.231467e+01   2.188623e+01   3.096179e+00   3.058025e+00  
1372      2.223068e+01   2.180064e+01   3.100624e+00   3.053070e+00  
1373      2.231918e+01   2.189154e+01   3.094305e+00   3.054738e+00  
1374      2.223339e+01   2.180348e+01   3.100881e+00   3.052277e+00  
1375      2.231948e+01   2.189245e+01   3.091840e+00   3.052960e+00  
1376      2.223196e+01   2.180197e+01   3.100989e+00   3.052561e+00  
1377      2.232216e+01   2.189532e+01   3.090846e+00   3.052905e+00  
1378      2.224212e+01   2.181257e+01   3.100262e+00   3.051568e+00  
1379      2.232836e+01   2.190140e+01   3.092362e+00   3.053125e+00  
1380      2.224773e+01   2.181814e+01   3.101180e+00   3.051762e+00  
1381      2.231642e+01   2.188871e+01   3.094755e+00   3.054458e+00  
1382      2.224905e+01   2.181959e+01   3.100212e+00   3.051939e+00  
1383      2.231782e+01   2.188983e+01   3.095577e+00   3.055784e+00  
1384      2.225439e+01   2.182481e+01   3.101342e+00   3.052434e+00  
1385      2.231639e+01   2.188759e+01   3.098791e+00   3.058098e+00  
1386      2.226219e+01   2.183243e+01   3.102447e+00   3.053666e+00  
1387      2.231724e+01   2.188795e+01   3.101300e+00   3.059259e+00  
1388      2.226628e+01   2.183616e+01   3.104116e+00   3.055140e+00  
1389      2.231421e+01   2.188378e+01   3.105048e+00   3.063135e+00  
1390      2.226851e+01   2.183761e+01   3.106774e+00   3.058305e+00  
1391      2.231105e+01   2.188011e+01   3.106665e+00   3.064702e+00  
1392      2.227367e+01   2.184268e+01   3.108485e+00   3.057934e+00  
1393      2.230801e+01   2.187625e+01   3.110202e+00   3.066551e+00  
1394      2.228566e+01   2.185421e+01   3.110810e+00   3.060544e+00  
1395      2.230268e+01   2.186945e+01   3.114862e+00   3.071518e+00  
1396      2.228684e+01   2.185403e+01   3.116088e+00   3.065063e+00  
1397      2.229991e+01   2.186509e+01   3.121214e+00   3.076001e+00  
1398      2.228107e+01   2.184724e+01   3.119513e+00   3.068031e+00  
1399      2.229769e+01   2.186194e+01   3.124406e+00   3.079078e+00  
1400      2.228904e+01   2.185472e+01   3.121597e+00   3.070568e+00  
1401      2.229776e+01   2.186135e+01   3.126586e+00   3.081578e+00  
1402      2.228984e+01   2.185436e+01   3.126821e+00   3.073615e+00  
1403      2.229097e+01   2.185299e+01   3.131694e+00   3.086553e+00  
1404      2.228814e+01   2.185136e+01   3.130609e+00   3.078743e+00  
1405      2.230873e+01   2.187077e+01   3.133079e+00   3.087520e+00  
1406      2.229421e+01   2.185710e+01   3.132651e+00   3.079834e+00  
1407      2.229847e+01   2.185957e+01   3.135780e+00   3.089910e+00  
1408      2.228885e+01   2.185021e+01   3.137314e+00   3.085226e+00  
1409      2.229729e+01   2.185761e+01   3.138045e+00   3.093002e+00  
1410      2.229021e+01   2.185053e+01   3.141054e+00   3.088940e+00  
1411      2.230160e+01   2.186189e+01   3.138357e+00   3.093553e+00  
1412      2.229455e+01   2.185451e+01   3.142987e+00   3.090182e+00  
1413      2.229784e+01   2.185824e+01   3.138448e+00   3.092143e+00  
1414      2.230503e+01   2.186474e+01   3.144769e+00   3.091554e+00  
1415      2.228967e+01   2.184870e+01   3.142697e+00   3.096321e+00  
1416      2.231088e+01   2.187082e+01   3.144224e+00   3.091367e+00  
1417      2.229359e+01   2.185223e+01   3.143469e+00   3.098859e+00  
1418      2.232399e+01   2.188406e+01   3.145017e+00   3.091494e+00  
1419      2.229407e+01   2.185248e+01   3.145034e+00   3.098885e+00  
1420      2.232265e+01   2.188276e+01   3.144781e+00   3.091244e+00  
1421      2.230098e+01   2.185999e+01   3.144237e+00   3.096522e+00  
1422      2.232601e+01   2.188589e+01   3.145546e+00   3.092613e+00  
1423      2.230607e+01   2.186596e+01   3.143082e+00   3.092166e+00  
1424      2.233874e+01   2.189897e+01   3.144657e+00   3.092784e+00  
1425      2.230465e+01   2.186431e+01   3.144874e+00   3.091825e+00  
1426      2.234586e+01   2.190682e+01   3.141591e+00   3.091792e+00  
1427      2.230180e+01   2.186157e+01   3.145100e+00   3.090391e+00  
1428      2.234964e+01   2.191147e+01   3.139630e+00   3.088141e+00  
1429      2.230821e+01   2.186809e+01   3.145006e+00   3.090578e+00  
1430      2.234522e+01   2.190710e+01   3.139118e+00   3.087670e+00  
1431      2.230774e+01   2.186812e+01   3.142674e+00   3.089343e+00  
1432      2.234861e+01   2.191116e+01   3.136867e+00   3.085709e+00  
1433      2.231135e+01   2.187236e+01   3.140849e+00   3.087277e+00  
1434      2.234807e+01   2.191133e+01   3.134873e+00   3.082604e+00  
