-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
282       -8.994506e-01  3.421323e-01   0.000000e+00   1.538900e+01   -2.005142e+01  3.420829e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.871871e-14 
283       -8.993764e-01  3.421315e-01   0.000000e+00   1.538997e+01   -2.005268e+01  3.421202e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.177450e-13 
284       -8.993014e-01  3.421314e-01   0.000000e+00   1.539097e+01   -2.005398e+01  3.421583e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.381385e-13 
285       -8.992275e-01  3.421322e-01   0.000000e+00   1.539197e+01   -2.005529e+01  3.421963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.600646e-13 
286       -8.991564e-01  3.421342e-01   0.000000e+00   1.539297e+01   -2.005659e+01  3.422334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.834907e-13 
287       -8.990900e-01  3.421373e-01   0.000000e+00   1.539392e+01   -2.005784e+01  3.422687e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.079216e-13 
288       -8.990296e-01  3.421414e-01   0.000000e+00   1.539482e+01   -2.005901e+01  3.423014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.325408e-13 
289       -8.989761e-01  3.421462e-01   0.000000e+00   1.539564e+01   -2.006007e+01  3.423307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.563212e-13 
290       -8.989299e-01  3.421510e-01   0.000000e+00   1.539635e+01   -2.006099e+01  3.423562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.783902e-13 
291       -8.988903e-01  3.421547e-01   0.000000e+00   1.539695e+01   -2.006176e+01  3.423774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.980723e-13 
292       -8.988564e-01  3.421561e-01   0.000000e+00   1.539741e+01   -2.006237e+01  3.423944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.151979e-13 
293       -8.988275e-01  3.421544e-01   0.000000e+00   1.539775e+01   -2.006280e+01  3.424071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.299002e-13 
294       -8.988030e-01  3.421486e-01   0.000000e+00   1.539794e+01   -2.006305e+01  3.424155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.428620e-13 
295       -8.987827e-01  3.421386e-01   0.000000e+00   1.539800e+01   -2.006312e+01  3.424197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.548000e-13 
296       -8.987668e-01  3.421244e-01   0.000000e+00   1.539792e+01   -2.006301e+01  3.424197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.664982e-13 
297       -8.987558e-01  3.421066e-01   0.000000e+00   1.539772e+01   -2.006274e+01  3.424156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.779398e-13 
298       -8.987500e-01  3.420856e-01   0.000000e+00   1.539739e+01   -2.006230e+01  3.424074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.883030e-13 
299       -8.987498e-01  3.420619e-01   0.000000e+00   1.539694e+01   -2.006171e+01  3.423952e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.953466e-13 
300       -8.987554e-01  3.420358e-01   0.000000e+00   1.539638e+01   -2.006096e+01  3.423789e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.963505e-13 
301       -8.987665e-01  3.420073e-01   0.000000e+00   1.539569e+01   -2.006005e+01  3.423586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.883003e-13 
302       -8.987831e-01  3.419761e-01   0.000000e+00   1.539488e+01   -2.005899e+01  3.423343e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.696633e-13 
303       -8.988048e-01  3.419421e-01   0.000000e+00   1.539396e+01   -2.005776e+01  3.423059e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.404200e-13 
304       -8.988321e-01  3.419050e-01   0.000000e+00   1.539290e+01   -2.005637e+01  3.422733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.032095e-13 
305       -8.988654e-01  3.418651e-01   0.000000e+00   1.539172e+01   -2.005481e+01  3.422364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.623646e-13 
306       -8.989058e-01  3.418228e-01   0.000000e+00   1.539040e+01   -2.005308e+01  3.421950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.241586e-13 
307       -8.989541e-01  3.417788e-01   0.000000e+00   1.538895e+01   -2.005117e+01  3.421488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.952919e-13 
308       -8.990106e-01  3.417335e-01   0.000000e+00   1.538737e+01   -2.004909e+01  3.420978e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.829287e-13 
309       -8.990750e-01  3.416870e-01   0.000000e+00   1.538566e+01   -2.004684e+01  3.420422e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.928939e-13 
310       -8.991461e-01  3.416390e-01   0.000000e+00   1.538382e+01   -2.004443e+01  3.419823e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.294138e-13 
311       -8.992224e-01  3.415888e-01   0.000000e+00   1.538186e+01   -2.004186e+01  3.419185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.928972e-13 
312       -8.993021e-01  3.415359e-01   0.000000e+00   1.537981e+01   -2.003916e+01  3.418515e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.795364e-13 
313       -8.993834e-01  3.414797e-01   0.000000e+00   1.537766e+01   -2.003634e+01  3.417819e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.797668e-13 
314       -8.994652e-01  3.414199e-01   0.000000e+00   1.537544e+01   -2.003343e+01  3.417102e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.795450e-13 
315       -8.995472e-01  3.413567e-01   0.000000e+00   1.537316e+01   -2.003043e+01  3.416370e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.616611e-13 
316       -8.996301e-01  3.412911e-01   0.000000e+00   1.537082e+01   -2.002737e+01  3.415624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.098461e-13 
317       -8.997152e-01  3.412246e-01   0.000000e+00   1.536845e+01   -2.002426e+01  3.414865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.119765e-13 
318       -8.998042e-01  3.411587e-01   0.000000e+00   1.536606e+01   -2.002111e+01  3.414093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.639994e-13 
319       -8.998984e-01  3.410952e-01   0.000000e+00   1.536364e+01   -2.001795e+01  3.413308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.709282e-13 
320       -8.999985e-01  3.410351e-01   0.000000e+00   1.536122e+01   -2.001477e+01  3.412511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.473089e-13 
321       -9.001046e-01  3.409793e-01   0.000000e+00   1.535881e+01   -2.001159e+01  3.411705e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.143280e-13 
322       -9.002160e-01  3.409281e-01   0.000000e+00   1.535640e+01   -2.000844e+01  3.410894e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.970205e-13 
323       -9.003316e-01  3.408816e-01   0.000000e+00   1.535403e+01   -2.000533e+01  3.410083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.193994e-13 
324       -9.004495e-01  3.408393e-01   0.000000e+00   1.535170e+01   -2.000227e+01  3.409280e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.013491e-13 
325       -9.005670e-01  3.408006e-01   0.000000e+00   1.534943e+01   -1.999929e+01  3.408493e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.544977e-13 
326       -9.006811e-01  3.407643e-01   0.000000e+00   1.534724e+01   -1.999641e+01  3.407730e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.802061e-13 
327       -9.007891e-01  3.407293e-01   0.000000e+00   1.534514e+01   -1.999366e+01  3.407000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.671649e-13 
328       -9.008884e-01  3.406945e-01   0.000000e+00   1.534314e+01   -1.999103e+01  3.406311e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.921857e-13 
329       -9.009770e-01  3.406591e-01   0.000000e+00   1.534125e+01   -1.998856e+01  3.405670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.217458e-13 
330       -9.010536e-01  3.406225e-01   0.000000e+00   1.533949e+01   -1.998625e+01  3.405079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.116932e-12 
331       -9.011169e-01  3.405844e-01   0.000000e+00   1.533786e+01   -1.998410e+01  3.404544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.238444e-12 
332       -9.011661e-01  3.405444e-01   0.000000e+00   1.533636e+01   -1.998214e+01  3.404067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.253548e-12 
333       -9.012011e-01  3.405027e-01   0.000000e+00   1.533500e+01   -1.998036e+01  3.403651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.141355e-12 
334       -9.012220e-01  3.404596e-01   0.000000e+00   1.533379e+01   -1.997877e+01  3.403296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.972249e-13 
335       -9.012297e-01  3.404158e-01   0.000000e+00   1.533273e+01   -1.997738e+01  3.403002e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.318582e-13 
336       -9.012250e-01  3.403724e-01   0.000000e+00   1.533183e+01   -1.997619e+01  3.402770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.673053e-14 
337       -9.012091e-01  3.403307e-01   0.000000e+00   1.533109e+01   -1.997523e+01  3.402598e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.749546e-13  
338       -9.011829e-01  3.402916e-01   0.000000e+00   1.533052e+01   -1.997448e+01  3.402487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.075697e-12  
339       -9.011468e-01  3.402560e-01   0.000000e+00   1.533012e+01   -1.997396e+01  3.402435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.728255e-12  
340       -9.011012e-01  3.402244e-01   0.000000e+00   1.532989e+01   -1.997366e+01  3.402443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.432606e-12  
341       -9.010462e-01  3.401972e-01   0.000000e+00   1.532984e+01   -1.997359e+01  3.402507e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.188590e-12  
342       -9.009822e-01  3.401745e-01   0.000000e+00   1.532994e+01   -1.997372e+01  3.402626e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.983978e-12  
343       -9.009095e-01  3.401565e-01   0.000000e+00   1.533019e+01   -1.997405e+01  3.402795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.782167e-12  
344       -9.008290e-01  3.401432e-01   0.000000e+00   1.533058e+01   -1.997456e+01  3.403009e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.510449e-12  
345       -9.007414e-01  3.401351e-01   0.000000e+00   1.533109e+01   -1.997523e+01  3.403263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.057955e-12  
346       -9.006481e-01  3.401326e-01   0.000000e+00   1.533170e+01   -1.997603e+01  3.403549e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.290932e-12  
347       -9.005503e-01  3.401365e-01   0.000000e+00   1.533240e+01   -1.997695e+01  3.403862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.092828e-12  
348       -9.004490e-01  3.401477e-01   0.000000e+00   1.533317e+01   -1.997796e+01  3.404195e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.418170e-12  
349       -9.003450e-01  3.401670e-01   0.000000e+00   1.533400e+01   -1.997906e+01  3.404542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.340005e-12  
350       -9.002386e-01  3.401955e-01   0.000000e+00   1.533489e+01   -1.998022e+01  3.404901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.064652e-12  
351       -9.001292e-01  3.402340e-01   0.000000e+00   1.533582e+01   -1.998146e+01  3.405269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.910382e-12  
352       -9.000158e-01  3.402836e-01   0.000000e+00   1.533681e+01   -1.998276e+01  3.405646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.267890e-12  
353       -8.998967e-01  3.403454e-01   0.000000e+00   1.533786e+01   -1.998413e+01  3.406037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.573287e-12  
354       -8.997703e-01  3.404211e-01   0.000000e+00   1.533897e+01   -1.998561e+01  3.406444e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.300012e-12  
355       -8.996344e-01  3.405127e-01   0.000000e+00   1.534017e+01   -1.998719e+01  3.406872e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.938711e-12  
356       -8.994862e-01  3.406224e-01   0.000000e+00   1.534148e+01   -1.998891e+01  3.407326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.291069e-11  
357       -8.993223e-01  3.407528e-01   0.000000e+00   1.534290e+01   -1.999079e+01  3.407813e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.140348e-11  
358       -8.991378e-01  3.409060e-01   0.000000e+00   1.534446e+01   -1.999284e+01  3.408338e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.218420e-11  
359       -8.989266e-01  3.410841e-01   0.000000e+00   1.534617e+01   -1.999509e+01  3.408912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.450671e-11  
360       -8.986812e-01  3.412891e-01   0.000000e+00   1.534804e+01   -1.999756e+01  3.409544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.717839e-11  
361       -8.983931e-01  3.415231e-01   0.000000e+00   1.535010e+01   -2.000026e+01  3.410246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.877697e-11  
362       -8.980530e-01  3.417890e-01   0.000000e+00   1.535236e+01   -2.000324e+01  3.411032e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.796832e-11  
363       -8.976509e-01  3.420901e-01   0.000000e+00   1.535485e+01   -2.000651e+01  3.411915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.392475e-11  
364       -8.971757e-01  3.424312e-01   0.000000e+00   1.535761e+01   -2.001012e+01  3.412911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.681406e-11  
365       -8.966149e-01  3.428175e-01   0.000000e+00   1.536065e+01   -2.001412e+01  3.414035e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.814979e-11  
366       -8.959542e-01  3.432553e-01   0.000000e+00   1.536402e+01   -2.001854e+01  3.415308e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.070752e-11  
367       -8.951770e-01  3.437514e-01   0.000000e+00   1.536776e+01   -2.002343e+01  3.416749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.800143e-11  
368       -8.942645e-01  3.443133e-01   0.000000e+00   1.537189e+01   -2.002885e+01  3.418380e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.135783e-10  
369       -8.931969e-01  3.449495e-01   0.000000e+00   1.537645e+01   -2.003482e+01  3.420221e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.398951e-10  
370       -8.919531e-01  3.456702e-01   0.000000e+00   1.538147e+01   -2.004138e+01  3.422290e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.762172e-10  
371       -8.905120e-01  3.464867e-01   0.000000e+00   1.538696e+01   -2.004857e+01  3.424605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.164322e-10  
372       -8.888522e-01  3.474125e-01   0.000000e+00   1.539295e+01   -2.005640e+01  3.427177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.494386e-10  
373       -8.869526e-01  3.484624e-01   0.000000e+00   1.539946e+01   -2.006489e+01  3.430016e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.633157e-10  
374       -8.847927e-01  3.496527e-01   0.000000e+00   1.540648e+01   -2.007405e+01  3.433128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.505217e-10  
375       -8.823521e-01  3.510013e-01   0.000000e+00   1.541402e+01   -2.008389e+01  3.436515e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.104481e-10  
376       -8.796115e-01  3.525264e-01   0.000000e+00   1.542207e+01   -2.009439e+01  3.440174e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.491384e-10  
377       -8.765521e-01  3.542461e-01   0.000000e+00   1.543062e+01   -2.010552e+01  3.444100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.840187e-11  
378       -8.731573e-01  3.561778e-01   0.000000e+00   1.543963e+01   -2.011724e+01  3.448279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.458287e-11  
379       -8.694145e-01  3.583376e-01   0.000000e+00   1.544905e+01   -2.012950e+01  3.452693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.442898e-11 
380       -8.653162e-01  3.607392e-01   0.000000e+00   1.545882e+01   -2.014219e+01  3.457314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.366721e-11 
381       -8.608624e-01  3.633939e-01   0.000000e+00   1.546886e+01   -2.015521e+01  3.462100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.529120e-11  
382       -8.560611e-01  3.663087e-01   0.000000e+00   1.547904e+01   -2.016842e+01  3.467003e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.232123e-10  
383       -8.509278e-01  3.694862e-01   0.000000e+00   1.548925e+01   -2.018163e+01  3.471961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.652998e-10  
384       -8.454851e-01  3.729235e-01   0.000000e+00   1.549934e+01   -2.019465e+01  3.476909e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.469212e-10  
385       -8.397617e-01  3.766121e-01   0.000000e+00   1.550913e+01   -2.020728e+01  3.481772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.692780e-10  
386       -8.337909e-01  3.805386e-01   0.000000e+00   1.551846e+01   -2.021927e+01  3.486477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.382286e-10  
387       -8.276089e-01  3.846844e-01   0.000000e+00   1.552715e+01   -2.023039e+01  3.490949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.257085e-09  
388       -8.212528e-01  3.890268e-01   0.000000e+00   1.553501e+01   -2.024041e+01  3.495116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.623478e-09  
389       -8.147581e-01  3.935397e-01   0.000000e+00   1.554189e+01   -2.024911e+01  3.498919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.034268e-09  
390       -8.081578e-01  3.981948e-01   0.000000e+00   1.554763e+01   -2.025629e+01  3.502304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.489396e-09  
391       -8.014816e-01  4.029631e-01   0.000000e+00   1.555211e+01   -2.026179e+01  3.505232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.987297e-09  
392       -7.947561e-01  4.078169e-01   0.000000e+00   1.555522e+01   -2.026546e+01  3.507669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.519804e-09  
393       -7.880032e-01  4.127303e-01   0.000000e+00   1.555686e+01   -2.026719e+01  3.509594e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.075879e-09  
394       -7.812396e-01  4.176803e-01   0.000000e+00   1.555699e+01   -2.026691e+01  3.510996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.651953e-09  
395       -7.744747e-01  4.226473e-01   0.000000e+00   1.555559e+01   -2.026459e+01  3.511881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.260554e-09  
396       -7.677104e-01  4.276159e-01   0.000000e+00   1.555266e+01   -2.026025e+01  3.512271e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.928050e-09  
397       -7.609417e-01  4.325753e-01   0.000000e+00   1.554826e+01   -2.025398e+01  3.512201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.679756e-09  
398       -7.541581e-01  4.375201e-01   0.000000e+00   1.554248e+01   -2.024588e+01  3.511714e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.524773e-09  
399       -7.473451e-01  4.424506e-01   0.000000e+00   1.553542e+01   -2.023608e+01  3.510862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.455955e-09  
400       -7.404855e-01  4.473713e-01   0.000000e+00   1.552719e+01   -2.022474e+01  3.509695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.465157e-09  
401       -7.335610e-01  4.522908e-01   0.000000e+00   1.551791e+01   -2.021203e+01  3.508266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.055751e-08  
402       -7.265532e-01  4.572196e-01   0.000000e+00   1.550770e+01   -2.019810e+01  3.506623e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.175013e-08  
403       -7.194461e-01  4.621697e-01   0.000000e+00   1.549667e+01   -2.018310e+01  3.504810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.305814e-08  
404       -7.122275e-01  4.671528e-01   0.000000e+00   1.548493e+01   -2.016717e+01  3.502861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.448437e-08  
405       -7.048915e-01  4.721796e-01   0.000000e+00   1.547253e+01   -2.015040e+01  3.500800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.602152e-08  
406       -6.974377e-01  4.772587e-01   0.000000e+00   1.545954e+01   -2.013287e+01  3.498636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.765873e-08  
407       -6.898717e-01  4.823955e-01   0.000000e+00   1.544597e+01   -2.011461e+01  3.496373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.938111e-08  
408       -6.822027e-01  4.875911e-01   0.000000e+00   1.543186e+01   -2.009567e+01  3.494013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.116679e-08  
409       -6.744419e-01  4.928420e-01   0.000000e+00   1.541722e+01   -2.007606e+01  3.491558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.299191e-08  
410       -6.666014e-01  4.981403e-01   0.000000e+00   1.540207e+01   -2.005583e+01  3.489012e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.484059e-08  
411       -6.586939e-01  5.034749e-01   0.000000e+00   1.538644e+01   -2.003499e+01  3.486384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.670972e-08  
412       -6.507321e-01  5.088326e-01   0.000000e+00   1.537033e+01   -2.001357e+01  3.483679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.860404e-08  
413       -6.427282e-01  5.141995e-01   0.000000e+00   1.535375e+01   -1.999158e+01  3.480901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.052077e-08  
414       -6.346930e-01  5.195621e-01   0.000000e+00   1.533669e+01   -1.996900e+01  3.478054e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.243664e-08  
415       -6.266350e-01  5.249083e-01   0.000000e+00   1.531915e+01   -1.994583e+01  3.475136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.431468e-08  
416       -6.185602e-01  5.302277e-01   0.000000e+00   1.530111e+01   -1.992205e+01  3.472147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.612374e-08  
417       -6.104731e-01  5.355131e-01   0.000000e+00   1.528255e+01   -1.989762e+01  3.469080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.784705e-08  
418       -6.023772e-01  5.407598e-01   0.000000e+00   1.526345e+01   -1.987251e+01  3.465926e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.947857e-08  
419       -5.942748e-01  5.459662e-01   0.000000e+00   1.524378e+01   -1.984669e+01  3.462671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.102556e-08  
420       -5.861670e-01  5.511332e-01   0.000000e+00   1.522351e+01   -1.982011e+01  3.459303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.251719e-08  
421       -5.780520e-01  5.562635e-01   0.000000e+00   1.520265e+01   -1.979278e+01  3.455816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.400151e-08  
422       -5.699246e-01  5.613622e-01   0.000000e+00   1.518122e+01   -1.976472e+01  3.452213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.553054e-08  
423       -5.617759e-01  5.664362e-01   0.000000e+00   1.515927e+01   -1.973598e+01  3.448504e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.715347e-08  
424       -5.535934e-01  5.714950e-01   0.000000e+00   1.513686e+01   -1.970666e+01  3.444710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.892284e-08  
425       -5.453626e-01  5.765507e-01   0.000000e+00   1.511407e+01   -1.967684e+01  3.440850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.089756e-08  
426       -5.370689e-01  5.816178e-01   0.000000e+00   1.509098e+01   -1.964661e+01  3.436943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.313431e-08  
427       -5.287003e-01  5.867130e-01   0.000000e+00   1.506763e+01   -1.961603e+01  3.432994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.567621e-08  
428       -5.202496e-01  5.918546e-01   0.000000e+00   1.504402e+01   -1.958511e+01  3.428989e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.854368e-08  
429       -5.117155e-01  5.970621e-01   0.000000e+00   1.502011e+01   -1.955379e+01  3.424897e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.172551e-08  
430       -5.031015e-01  6.023548e-01   0.000000e+00   1.499584e+01   -1.952196e+01  3.420671e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.517584e-08  
431       -4.944144e-01  6.077514e-01   0.000000e+00   1.497111e+01   -1.948953e+01  3.416256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.883445e-08  
432       -4.856606e-01  6.132677e-01   0.000000e+00   1.494585e+01   -1.945638e+01  3.411607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.266966e-08  
433       -4.768427e-01  6.189162e-01   0.000000e+00   1.492002e+01   -1.942247e+01  3.406697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.671418e-08  
434       -4.679568e-01  6.247047e-01   0.000000e+00   1.489364e+01   -1.938783e+01  3.401528e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.106371e-08  
435       -4.589911e-01  6.306365e-01   0.000000e+00   1.486682e+01   -1.935258e+01  3.396137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.583800e-08  
436       -4.499269e-01  6.367104e-01   0.000000e+00   1.483969e+01   -1.931692e+01  3.390587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.112884e-08  
437       -4.407412e-01  6.429225e-01   0.000000e+00   1.481244e+01   -1.928106e+01  3.384961e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.696302e-08  
438       -4.314105e-01  6.492681e-01   0.000000e+00   1.478525e+01   -1.924527e+01  3.379341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.033023e-07  
439       -4.219141e-01  6.557430e-01   0.000000e+00   1.475828e+01   -1.920974e+01  3.373803e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.100881e-07  
440       -4.122363e-01  6.623448e-01   0.000000e+00   1.473166e+01   -1.917464e+01  3.368404e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.173087e-07  
441       -4.023668e-01  6.690731e-01   0.000000e+00   1.470547e+01   -1.914009e+01  3.363179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.250357e-07  
442       -3.922999e-01  6.759294e-01   0.000000e+00   1.467977e+01   -1.910615e+01  3.358150e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.333886e-07  
