-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
309       -1.233853e+00  4.211075e-01   0.000000e+00   1.915672e+01   -2.558741e+01  4.775726e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.659636e-10  
310       -1.233629e+00  4.212425e-01   0.000000e+00   1.915533e+01   -2.558553e+01  4.775330e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.353483e-10  
311       -1.233328e+00  4.214152e-01   0.000000e+00   1.915422e+01   -2.558403e+01  4.775066e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.223619e-10  
312       -1.232939e+00  4.216328e-01   0.000000e+00   1.915342e+01   -2.558295e+01  4.774952e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.407071e-10  
313       -1.232446e+00  4.219049e-01   0.000000e+00   1.915299e+01   -2.558234e+01  4.775006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.992506e-10  
314       -1.231836e+00  4.222430e-01   0.000000e+00   1.915294e+01   -2.558227e+01  4.775244e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.971308e-10  
315       -1.231090e+00  4.226610e-01   0.000000e+00   1.915334e+01   -2.558277e+01  4.775681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.217442e-10  
316       -1.230188e+00  4.231749e-01   0.000000e+00   1.915420e+01   -2.558390e+01  4.776335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.515207e-10  
317       -1.229104e+00  4.238022e-01   0.000000e+00   1.915559e+01   -2.558572e+01  4.777228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.628652e-10  
318       -1.227806e+00  4.245620e-01   0.000000e+00   1.915755e+01   -2.558831e+01  4.778391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.384884e-10  
319       -1.226256e+00  4.254752e-01   0.000000e+00   1.916014e+01   -2.559173e+01  4.779859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.732440e-10  
320       -1.224409e+00  4.265651e-01   0.000000e+00   1.916342e+01   -2.559607e+01  4.781674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.755327e-10  
321       -1.222215e+00  4.278585e-01   0.000000e+00   1.916748e+01   -2.560144e+01  4.783883e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.647567e-10  
322       -1.219619e+00  4.293857e-01   0.000000e+00   1.917238e+01   -2.560792e+01  4.786533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.678184e-10  
323       -1.216562e+00  4.311804e-01   0.000000e+00   1.917820e+01   -2.561561e+01  4.789670e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.172080e-10  
324       -1.212982e+00  4.332789e-01   0.000000e+00   1.918500e+01   -2.562460e+01  4.793340e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.050439e-09  
325       -1.208815e+00  4.357207e-01   0.000000e+00   1.919285e+01   -2.563497e+01  4.797582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.305340e-09  
326       -1.204001e+00  4.385480e-01   0.000000e+00   1.920177e+01   -2.564675e+01  4.802425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.705698e-09  
327       -1.198482e+00  4.418052e-01   0.000000e+00   1.921180e+01   -2.565997e+01  4.807881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.238629e-09  
328       -1.192208e+00  4.455374e-01   0.000000e+00   1.922290e+01   -2.567459e+01  4.813946e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.835606e-09  
329       -1.185137e+00  4.497878e-01   0.000000e+00   1.923502e+01   -2.569054e+01  4.820593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.372982e-09  
330       -1.177239e+00  4.545949e-01   0.000000e+00   1.924809e+01   -2.570770e+01  4.827783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.701157e-09  
331       -1.168493e+00  4.599910e-01   0.000000e+00   1.926197e+01   -2.572591e+01  4.835456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.697678e-09  
332       -1.158891e+00  4.660007e-01   0.000000e+00   1.927652e+01   -2.574495e+01  4.843539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.328583e-09  
333       -1.148442e+00  4.726402e-01   0.000000e+00   1.929154e+01   -2.576456e+01  4.851935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.698901e-09  
334       -1.137174e+00  4.799160e-01   0.000000e+00   1.930679e+01   -2.578441e+01  4.860526e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.073679e-09  
335       -1.125130e+00  4.878227e-01   0.000000e+00   1.932199e+01   -2.580411e+01  4.869170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.856116e-09  
336       -1.112373e+00  4.963419e-01   0.000000e+00   1.933680e+01   -2.582322e+01  4.877710e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.516781e-09  
337       -1.098985e+00  5.054414e-01   0.000000e+00   1.935086e+01   -2.584126e+01  4.885973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.480918e-09  
338       -1.085062e+00  5.150755e-01   0.000000e+00   1.936377e+01   -2.585768e+01  4.893775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.994644e-09  
339       -1.070717e+00  5.251857e-01   0.000000e+00   1.937511e+01   -2.587194e+01  4.900924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.300797e-08  
340       -1.056076e+00  5.357020e-01   0.000000e+00   1.938445e+01   -2.588346e+01  4.907225e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.911349e-08  
341       -1.041269e+00  5.465437e-01   0.000000e+00   1.939138e+01   -2.589169e+01  4.912493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.556411e-08  
342       -1.026431e+00  5.576223e-01   0.000000e+00   1.939551e+01   -2.589613e+01  4.916566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.136951e-08  
343       -1.011686e+00  5.688437e-01   0.000000e+00   1.939653e+01   -2.589637e+01  4.919315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.547011e-08  
344       -9.971508e-01  5.801115e-01   0.000000e+00   1.939418e+01   -2.589209e+01  4.920648e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.699720e-08  
345       -9.829293e-01  5.913317e-01   0.000000e+00   1.938829e+01   -2.588306e+01  4.920506e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.559821e-08  
346       -9.691144e-01  6.024151e-01   0.000000e+00   1.937874e+01   -2.586913e+01  4.918857e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.172123e-08  
347       -9.557890e-01  6.132802e-01   0.000000e+00   1.936545e+01   -2.585021e+01  4.915683e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.669658e-08  
348       -9.430243e-01  6.238536e-01   0.000000e+00   1.934840e+01   -2.582627e+01  4.910987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.251391e-08  
349       -9.308764e-01  6.340706e-01   0.000000e+00   1.932762e+01   -2.579736e+01  4.904794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.135315e-08  
350       -9.193829e-01  6.438752e-01   0.000000e+00   1.930319e+01   -2.576361e+01  4.897162e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.506522e-08  
351       -9.085616e-01  6.532210e-01   0.000000e+00   1.927530e+01   -2.572526e+01  4.888179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.478647e-08  
352       -8.984120e-01  6.620726e-01   0.000000e+00   1.924417e+01   -2.568262e+01  4.877963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.075730e-08  
353       -8.889180e-01  6.704065e-01   0.000000e+00   1.921008e+01   -2.563605e+01  4.866647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.229056e-08  
354       -8.800496e-01  6.782117e-01   0.000000e+00   1.917334e+01   -2.558597e+01  4.854375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.783059e-08  
355       -8.717640e-01  6.854881e-01   0.000000e+00   1.913429e+01   -2.553284e+01  4.841304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.251148e-07  
356       -8.640052e-01  6.922452e-01   0.000000e+00   1.909329e+01   -2.547715e+01  4.827602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.514843e-07  
357       -8.567055e-01  6.985003e-01   0.000000e+00   1.905077e+01   -2.541942e+01  4.813451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.743456e-07  
358       -8.497879e-01  7.042768e-01   0.000000e+00   1.900713e+01   -2.536024e+01  4.799046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.917100e-07  
359       -8.431712e-01  7.096036e-01   0.000000e+00   1.896282e+01   -2.530018e+01  4.784582e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.026792e-07  
360       -8.367752e-01  7.145144e-01   0.000000e+00   1.891826e+01   -2.523980e+01  4.770245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.077192e-07  
361       -8.305236e-01  7.190473e-01   0.000000e+00   1.887386e+01   -2.517963e+01  4.756204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.085581e-07  
362       -8.243462e-01  7.232435e-01   0.000000e+00   1.882996e+01   -2.512015e+01  4.742607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.077342e-07  
363       -8.181801e-01  7.271474e-01   0.000000e+00   1.878687e+01   -2.506178e+01  4.729575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.079677e-07  
364       -8.119704e-01  7.308041e-01   0.000000e+00   1.874486e+01   -2.500484e+01  4.717204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.115570e-07  
365       -8.056705e-01  7.342592e-01   0.000000e+00   1.870412e+01   -2.494961e+01  4.705563e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.198014e-07  
366       -7.992420e-01  7.375572e-01   0.000000e+00   1.866480e+01   -2.489630e+01  4.694699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.325460e-07  
367       -7.926529e-01  7.407409e-01   0.000000e+00   1.862700e+01   -2.484504e+01  4.684639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.482186e-07  
368       -7.858749e-01  7.438513e-01   0.000000e+00   1.859083e+01   -2.479596e+01  4.675407e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.644013e-07  
369       -7.788809e-01  7.469270e-01   0.000000e+00   1.855636e+01   -2.474919e+01  4.667024e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.784692e-07  
370       -7.716425e-01  7.500044e-01   0.000000e+00   1.852370e+01   -2.470486e+01  4.659519e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.880744e-07  
371       -7.641318e-01  7.531171e-01   0.000000e+00   1.849293e+01   -2.466310e+01  4.652920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.918645e-07  
372       -7.563239e-01  7.562957e-01   0.000000e+00   1.846412e+01   -2.462399e+01  4.647246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.903538e-07  
373       -7.482010e-01  7.595683e-01   0.000000e+00   1.843730e+01   -2.458756e+01  4.642496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.860807e-07  
374       -7.397536e-01  7.629611e-01   0.000000e+00   1.841242e+01   -2.455378e+01  4.638644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.826963e-07  
375       -7.309801e-01  7.664989e-01   0.000000e+00   1.838942e+01   -2.452254e+01  4.635641e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.837111e-07  
376       -7.218842e-01  7.702044e-01   0.000000e+00   1.836816e+01   -2.449367e+01  4.633419e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.918132e-07  
377       -7.124722e-01  7.740990e-01   0.000000e+00   1.834850e+01   -2.446697e+01  4.631901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.086639e-07  
378       -7.027501e-01  7.782023e-01   0.000000e+00   1.833030e+01   -2.444226e+01  4.631011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.347381e-07  
379       -6.927209e-01  7.825326e-01   0.000000e+00   1.831342e+01   -2.441935e+01  4.630679e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.692180e-07  
380       -6.823839e-01  7.871064e-01   0.000000e+00   1.829775e+01   -2.439809e+01  4.630850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.103133e-07  
381       -6.717340e-01  7.919386e-01   0.000000e+00   1.828322e+01   -2.437837e+01  4.631480e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.559380e-07  
382       -6.607636e-01  7.970416e-01   0.000000e+00   1.826974e+01   -2.436008e+01  4.632531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.042619e-07  
383       -6.494647e-01  8.024258e-01   0.000000e+00   1.825724e+01   -2.434311e+01  4.633973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.539339e-07  
384       -6.378307e-01  8.080992e-01   0.000000e+00   1.824565e+01   -2.432735e+01  4.635770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.041505e-07  
385       -6.258577e-01  8.140683e-01   0.000000e+00   1.823487e+01   -2.431268e+01  4.637886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.546381e-07  
386       -6.135445e-01  8.203383e-01   0.000000e+00   1.822482e+01   -2.429899e+01  4.640281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.054050e-07  
387       -6.008912e-01  8.269144e-01   0.000000e+00   1.821539e+01   -2.428611e+01  4.642912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.563600e-07  
388       -5.878984e-01  8.338019e-01   0.000000e+00   1.820649e+01   -2.427392e+01  4.645735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.071789e-07  
389       -5.745656e-01  8.410074e-01   0.000000e+00   1.819800e+01   -2.426228e+01  4.648708e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.575299e-07  
390       -5.608907e-01  8.485391e-01   0.000000e+00   1.818986e+01   -2.425109e+01  4.651796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.073385e-07  
391       -5.468683e-01  8.564078e-01   0.000000e+00   1.818201e+01   -2.424026e+01  4.654973e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.568143e-07  
392       -5.324883e-01  8.646268e-01   0.000000e+00   1.817443e+01   -2.422977e+01  4.658228e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.006346e-06  
393       -5.177350e-01  8.732120e-01   0.000000e+00   1.816712e+01   -2.421963e+01  4.661560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056496e-06  
394       -5.025851e-01  8.821824e-01   0.000000e+00   1.816011e+01   -2.420986e+01  4.664980e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.108103e-06  
395       -4.870032e-01  8.915620e-01   0.000000e+00   1.815345e+01   -2.420053e+01  4.668515e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.162365e-06  
396       -4.709336e-01  9.013840e-01   0.000000e+00   1.814724e+01   -2.419177e+01  4.672217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.220734e-06  
397       -4.542846e-01  9.116987e-01   0.000000e+00   1.814164e+01   -2.418381e+01  4.676184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.284554e-06  
398       -4.369004e-01  9.225883e-01   0.000000e+00   1.813696e+01   -2.417703e+01  4.680580e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.354569e-06  
399       -4.185059e-01  9.341949e-01   0.000000e+00   1.813368e+01   -2.417207e+01  4.685690e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.430605e-06  
400       -3.985829e-01  9.467820e-01   0.000000e+00   1.813263e+01   -2.417001e+01  4.692022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.511693e-06  
401       -3.760556e-01  9.609001e-01   0.000000e+00   1.813528e+01   -2.417279e+01  4.700555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.596648e-06  
402       -3.483046e-01  9.779351e-01   0.000000e+00   1.814448e+01   -2.418412e+01  4.713405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.684932e-06  
403       -3.062037e-01  1.002786e+00   0.000000e+00   1.816615e+01   -2.421182e+01  4.736674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.779405e-06  
404       -7.701983e-03  1.071971e+00   0.000000e+00   1.835308e+01   -2.445880e+01  5.026052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.923755e-06  
405       1.099725e+00   1.188471e+00   0.000000e+00   1.900982e+01   -2.532737e+01  6.228803e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.329505e-06  
406       1.732780e-01   1.301141e+00   0.000000e+00   1.845393e+01   -2.459022e+01  5.008429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.875064e-06  
407       6.064713e-01   1.304128e+00   0.000000e+00   1.874014e+01   -2.496996e+01  5.532164e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.655547e-05  
408       1.889898e-01   1.395072e+00   0.000000e+00   1.837801e+01   -2.448883e+01  4.904732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.326339e-05  
409       2.495354e-01   1.431051e+00   0.000000e+00   1.839242e+01   -2.450452e+01  4.930586e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.807746e-05  
410       1.280648e+00   1.700608e+00   0.000000e+00   1.903074e+01   -2.534520e+01  5.894494e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.011576e-05  
411       1.532518e+00   1.967502e+00   0.000000e+00   1.935114e+01   -2.576255e+01  5.976433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.043935e-05  
412       1.458930e+00   2.141293e+00   0.000000e+00   1.902072e+01   -2.531567e+01  5.612585e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.130527e-05  
413       1.278668e+00   2.106040e+00   0.000000e+00   1.884612e+01   -2.507234e+01  5.398846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.539090e-06  
414       1.492829e+00   2.321965e+00   0.000000e+00   1.875182e+01   -2.494139e+01  5.360433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.812861e-05  
415       1.296055e+00   2.352066e+00   0.000000e+00   1.853105e+01   -2.463899e+01  5.051927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.310471e-05 
416       1.354975e+00   2.478778e+00   0.000000e+00   1.817969e+01   -2.416614e+01  4.862650e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.876372e-05  
417       1.791413e+00   2.577999e+00   0.000000e+00   1.842660e+01   -2.448754e+01  5.274361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.838841e-05 
418       2.007736e+00   2.793806e+00   0.000000e+00   1.840611e+01   -2.445580e+01  5.263614e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.120930e-06  
419       2.102775e+00   2.790215e+00   0.000000e+00   1.830478e+01   -2.432075e+01  5.328525e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.967097e-05 
420       1.953354e+00   2.882427e+00   0.000000e+00   1.813190e+01   -2.409004e+01  5.029070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.102247e-05 
421       2.319501e+00   3.110797e+00   0.000000e+00   1.802484e+01   -2.394306e+01  5.126924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.493109e-05 
422       2.244489e+00   3.258647e+00   0.000000e+00   1.761671e+01   -2.340150e+01  4.770630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.000477e-05 
423       2.593817e+00   3.331837e+00   0.000000e+00   1.761823e+01   -2.339794e+01  5.041685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.102695e-05 
424       2.680495e+00   3.698325e+00   0.000000e+00   1.742192e+01   -2.313811e+01  4.698359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.457354e-05 
425       2.613190e+00   3.612059e+00   0.000000e+00   1.707609e+01   -2.267192e+01  4.596963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.072121e-04 
426       2.644642e+00   3.777690e+00   0.000000e+00   1.702063e+01   -2.259324e+01  4.439568e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.131551e-05 
427       2.742499e+00   3.794895e+00   0.000000e+00   1.674977e+01   -2.222264e+01  4.420482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.298534e-04 
428       2.735509e+00   3.892857e+00   0.000000e+00   1.656144e+01   -2.196453e+01  4.245740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.226695e-05 
429       2.756225e+00   3.931970e+00   0.000000e+00   1.625877e+01   -2.155850e+01  4.123984e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.432883e-04 
430       3.004147e+00   4.063371e+00   0.000000e+00   1.624295e+01   -2.153308e+01  4.230913e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.191701e-04 
431       3.028081e+00   4.106280e+00   0.000000e+00   1.620440e+01   -2.148271e+01  4.200105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.542412e-04 
432       3.112985e+00   4.213300e+00   0.000000e+00   1.595522e+01   -2.115226e+01  4.096724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.533461e-04 
433       3.385624e+00   4.329352e+00   0.000000e+00   1.607313e+01   -2.130943e+01  4.292576e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.721688e-04 
434       4.219551e+00   4.519321e+00   0.000000e+00   1.673561e+01   -2.218080e+01  5.145428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.771114e-04 
435       4.935027e+00   4.839088e+00   0.000000e+00   1.734509e+01   -2.298666e+01  5.737507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.819828e-04 
436       4.763444e+00   5.106204e+00   0.000000e+00   1.688803e+01   -2.238266e+01  5.151866e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.322251e-04 
437       4.410787e+00   5.216384e+00   0.000000e+00   1.618720e+01   -2.145143e+01  4.458636e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.831328e-05 
438       4.371081e+00   5.310850e+00   0.000000e+00   1.584680e+01   -2.099775e+01  4.211174e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.263147e-05 
439       4.720342e+00   5.438962e+00   0.000000e+00   1.600153e+01   -2.119903e+01  4.478886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.484448e-04 
440       5.281499e+00   5.605309e+00   0.000000e+00   1.657254e+01   -2.195419e+01  5.057835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.821055e-04 
441       5.025845e+00   5.746095e+00   0.000000e+00   1.591271e+01   -2.107203e+01  4.439073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.259492e-04 
442       5.921118e+00   5.981330e+00   0.000000e+00   1.636052e+01   -2.165713e+01  5.236397e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.764790e-04 
443       5.685591e+00   6.036251e+00   0.000000e+00   1.603488e+01   -2.121538e+01  4.829837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.960694e-04 
444       5.125266e+00   6.137126e+00   0.000000e+00   1.530474e+01   -2.023992e+01  3.923317e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.416262e-03 
445       5.114791e+00   6.156257e+00   0.000000e+00   1.498438e+01   -1.980770e+01  3.781849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.413457e-03 
446       5.447063e+00   6.234134e+00   0.000000e+00   1.518362e+01   -2.006171e+01  4.091013e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.600752e-03 
447       5.258041e+00   6.259442e+00   0.000000e+00   1.497589e+01   -1.978096e+01  3.803674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.670184e-03 
448       5.272026e+00   6.310182e+00   0.000000e+00   1.469636e+01   -1.940269e+01  3.668167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.824087e-03 
449       5.661571e+00   6.374262e+00   0.000000e+00   1.486638e+01   -1.962370e+01  4.044627e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.602196e-03 
450       5.551065e+00   6.447689e+00   0.000000e+00   1.484413e+01   -1.958470e+01  3.843945e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.848961e-03 
451       5.537422e+00   6.497830e+00   0.000000e+00   1.458166e+01   -1.923642e+01  3.694353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.001286e-03 
452       5.873730e+00   6.694896e+00   0.000000e+00   1.454323e+01   -1.918572e+01  3.821328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.355460e-03 
453       5.836296e+00   6.732455e+00   0.000000e+00   1.444123e+01   -1.905190e+01  3.714510e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.620613e-03 
454       6.174312e+00   6.841509e+00   0.000000e+00   1.470858e+01   -1.940987e+01  4.034089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.333001e-03 
455       6.197231e+00   6.851871e+00   0.000000e+00   1.502302e+01   -1.983005e+01  4.152388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.930434e-03 
456       5.997619e+00   6.904086e+00   0.000000e+00   1.441010e+01   -1.902610e+01  3.709536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.966351e-03 
457       6.429811e+00   7.029138e+00   0.000000e+00   1.464610e+01   -1.934806e+01  4.102631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.511885e-03 
458       6.121495e+00   7.057079e+00   0.000000e+00   1.431904e+01   -1.892396e+01  3.669332e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.465514e-03 
459       6.153415e+00   7.087118e+00   0.000000e+00   1.419232e+01   -1.876582e+01  3.639795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.023439e-03 
460       6.215342e+00   7.126112e+00   0.000000e+00   1.424883e+01   -1.884646e+01  3.686857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.222125e-03 
461       6.383590e+00   7.238340e+00   0.000000e+00   1.423740e+01   -1.884234e+01  3.750188e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.739852e-03 
462       6.266614e+00   7.280041e+00   0.000000e+00   1.398286e+01   -1.851275e+01  3.516461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.859195e-03 
463       6.276923e+00   7.289942e+00   0.000000e+00   1.396647e+01   -1.850012e+01  3.520624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.122068e-03 
464       6.255477e+00   7.283820e+00   0.000000e+00   1.388537e+01   -1.839821e+01  3.484496e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.732678e-03 
465       6.290412e+00   7.327796e+00   0.000000e+00   1.385207e+01   -1.835928e+01  3.469820e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.114636e-03 
466       6.309324e+00   7.358879e+00   0.000000e+00   1.381785e+01   -1.831806e+01  3.450660e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.420777e-03 
467       6.306078e+00   7.347075e+00   0.000000e+00   1.380823e+01   -1.830618e+01  3.456954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.296781e-03 
468       6.293136e+00   7.339936e+00   0.000000e+00   1.379282e+01   -1.828957e+01  3.449954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.659516e-03 
469       6.364065e+00   7.400567e+00   0.000000e+00   1.382343e+01   -1.832999e+01  3.470054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.001903e-03 
470       6.339535e+00   7.378595e+00   0.000000e+00   1.379735e+01   -1.829821e+01  3.461795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.875840e-03 
