-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
417       5.962402e+00   7.192887e+00   0.000000e+00   1.655250e+01   -2.226830e+01  4.485308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.906837e-02 
418       5.974082e+00   7.213394e+00   0.000000e+00   1.641843e+01   -2.207457e+01  4.416836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.723120e-02 
419       6.018291e+00   7.244748e+00   0.000000e+00   1.635825e+01   -2.197835e+01  4.393638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.876529e-02 
420       6.080206e+00   7.298392e+00   0.000000e+00   1.622127e+01   -2.176922e+01  4.329760e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.802509e-02 
421       6.140324e+00   7.353334e+00   0.000000e+00   1.606907e+01   -2.154465e+01  4.262568e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.628300e-02 
422       6.275269e+00   7.429372e+00   0.000000e+00   1.603180e+01   -2.146986e+01  4.283951e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.243029e-02 
423       6.784307e+00   7.546231e+00   0.000000e+00   1.626430e+01   -2.176567e+01  4.739446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.426034e-02 
424       6.438935e+00   7.533561e+00   0.000000e+00   1.584994e+01   -2.118741e+01  4.242836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.676450e-02 
425       6.517732e+00   7.606511e+00   0.000000e+00   1.575259e+01   -2.104339e+01  4.202018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.646805e-02 
426       7.147033e+00   7.655278e+00   0.000000e+00   1.605725e+01   -2.144082e+01  4.875326e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.579695e-02 
427       6.603744e+00   7.698538e+00   0.000000e+00   1.552578e+01   -2.071948e+01  4.098912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.388597e-02 
428       6.673029e+00   7.695055e+00   0.000000e+00   1.545581e+01   -2.061894e+01  4.141110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.137307e-02 
429       6.673653e+00   7.736180e+00   0.000000e+00   1.532235e+01   -2.043492e+01  4.050044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.200020e-02 
430       7.094409e+00   7.814511e+00   0.000000e+00   1.558280e+01   -2.077905e+01  4.476151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.243313e-02 
431       6.907837e+00   7.893647e+00   0.000000e+00   1.538796e+01   -2.051875e+01  4.144987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.222576e-02 
432       6.941166e+00   7.991621e+00   0.000000e+00   1.511902e+01   -2.015658e+01  3.987109e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.528553e-02 
433       8.087867e+00   8.046504e+00   0.000000e+00   1.607968e+01   -2.144580e+01  5.407475e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.772339e-02 
434       7.039523e+00   8.067412e+00   0.000000e+00   1.503442e+01   -2.004652e+01  3.984207e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.723212e-02 
435       7.006266e+00   8.126318e+00   0.000000e+00   1.474838e+01   -1.966931e+01  3.800875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.969613e-02 
436       7.072809e+00   8.146325e+00   0.000000e+00   1.470221e+01   -1.960827e+01  3.832546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.779200e-02 
437       7.229883e+00   8.179974e+00   0.000000e+00   1.485457e+01   -1.981680e+01  4.012142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.235947e-02 
438       7.148300e+00   8.175695e+00   0.000000e+00   1.460560e+01   -1.948430e+01  3.851300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.754320e-02 
439       7.017824e+00   8.152779e+00   0.000000e+00   1.441516e+01   -1.923602e+01  3.685904e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.956276e-02 
440       7.056892e+00   8.183983e+00   0.000000e+00   1.429163e+01   -1.907084e+01  3.652116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.863858e-02 
441       7.090463e+00   8.172429e+00   0.000000e+00   1.435526e+01   -1.916061e+01  3.723383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.010298e-02 
442       7.369084e+00   8.306290e+00   0.000000e+00   1.447632e+01   -1.932078e+01  3.907257e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.129198e-02 
443       9.138622e+00   8.449654e+00   0.000000e+00   1.584882e+01   -2.116095e+01  6.001100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.164797e-02 
444       7.517850e+00   8.479215e+00   0.000000e+00   1.441052e+01   -1.923396e+01  3.862075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.721929e-02 
445       7.950548e+00   8.469429e+00   0.000000e+00   1.486916e+01   -1.985275e+01  4.464711e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.505329e-02 
446       7.545024e+00   8.579304e+00   0.000000e+00   1.426828e+01   -1.904812e+01  3.745556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.180101e-03 
447       7.497788e+00   8.582759e+00   0.000000e+00   1.425762e+01   -1.903771e+01  3.695115e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.512990e-02 
448       7.510590e+00   8.624142e+00   0.000000e+00   1.410661e+01   -1.883112e+01  3.610960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.159132e-03  
449       7.446890e+00   8.570110e+00   0.000000e+00   1.411142e+01   -1.883926e+01  3.604619e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.187415e-03 
450       7.487200e+00   8.622832e+00   0.000000e+00   1.401796e+01   -1.871067e+01  3.557075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.786032e-04  
451       7.454002e+00   8.597908e+00   0.000000e+00   1.402043e+01   -1.871686e+01  3.552518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.785096e-03 
452       7.496575e+00   8.645949e+00   0.000000e+00   1.392432e+01   -1.858771e+01  3.514018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.983609e-02 
453       7.428357e+00   8.583378e+00   0.000000e+00   1.395541e+01   -1.863511e+01  3.524680e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.537240e-02 
454       7.510218e+00   8.665112e+00   0.000000e+00   1.387209e+01   -1.852526e+01  3.498272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.435470e-03 
455       7.481993e+00   8.641659e+00   0.000000e+00   1.391974e+01   -1.859514e+01  3.515737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.318002e-02 
456       7.512307e+00   8.668960e+00   0.000000e+00   1.384608e+01   -1.849782e+01  3.495087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.284791e-02 
457       7.464923e+00   8.625242e+00   0.000000e+00   1.389804e+01   -1.857233e+01  3.513965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.704994e-02 
458       7.515796e+00   8.677680e+00   0.000000e+00   1.384349e+01   -1.850051e+01  3.495137e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.742930e-02 
459       7.487114e+00   8.648041e+00   0.000000e+00   1.393693e+01   -1.862918e+01  3.531317e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.036450e-02 
460       7.537866e+00   8.694948e+00   0.000000e+00   1.389598e+01   -1.857371e+01  3.520650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.458284e-03 
461       7.493325e+00   8.645240e+00   0.000000e+00   1.398882e+01   -1.869966e+01  3.558922e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.080435e-02 
462       7.522315e+00   8.668023e+00   0.000000e+00   1.396608e+01   -1.866671e+01  3.554926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.723335e-02 
463       7.549391e+00   8.687549e+00   0.000000e+00   1.407332e+01   -1.881044e+01  3.598964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.612707e-02 
464       7.589795e+00   8.728443e+00   0.000000e+00   1.400339e+01   -1.871317e+01  3.571130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.741455e-02 
465       7.570021e+00   8.702311e+00   0.000000e+00   1.409855e+01   -1.883923e+01  3.608389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.972530e-02 
466       7.613122e+00   8.735393e+00   0.000000e+00   1.404130e+01   -1.875783e+01  3.594257e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.937302e-02 
467       7.544294e+00   8.663224e+00   0.000000e+00   1.412098e+01   -1.886261e+01  3.622701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.651241e-02 
468       7.604202e+00   8.717784e+00   0.000000e+00   1.406317e+01   -1.878108e+01  3.604320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.997470e-02 
469       7.560080e+00   8.678203e+00   0.000000e+00   1.410901e+01   -1.884043e+01  3.613303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.380569e-02 
470       7.629073e+00   8.753853e+00   0.000000e+00   1.403131e+01   -1.873322e+01  3.577122e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.241453e-02 
471       7.617339e+00   8.738492e+00   0.000000e+00   1.406407e+01   -1.877548e+01  3.590256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.563434e-02 
472       7.645866e+00   8.768872e+00   0.000000e+00   1.401120e+01   -1.870296e+01  3.568757e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.674578e-02 
473       7.655480e+00   8.768265e+00   0.000000e+00   1.405979e+01   -1.876718e+01  3.594602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.051383e-02 
474       7.735018e+00   8.847544e+00   0.000000e+00   1.403069e+01   -1.872537e+01  3.582148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.921661e-02 
475       7.751006e+00   8.854909e+00   0.000000e+00   1.408831e+01   -1.880121e+01  3.608998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.775949e-02 
476       7.777875e+00   8.868810e+00   0.000000e+00   1.407824e+01   -1.878520e+01  3.616025e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.252666e-02 
477       7.735509e+00   8.815004e+00   0.000000e+00   1.416166e+01   -1.889591e+01  3.654751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.495408e-02 
478       7.837308e+00   8.905745e+00   0.000000e+00   1.415343e+01   -1.888251e+01  3.660634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.732573e-02 
479       7.825031e+00   8.888111e+00   0.000000e+00   1.423929e+01   -1.899846e+01  3.696087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.777422e-02 
480       7.838408e+00   8.896252e+00   0.000000e+00   1.420847e+01   -1.895635e+01  3.690036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.321262e-02 
481       7.769823e+00   8.823060e+00   0.000000e+00   1.426366e+01   -1.903302e+01  3.716128e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.229342e-02 
482       7.779272e+00   8.843764e+00   0.000000e+00   1.418569e+01   -1.893012e+01  3.679942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.199941e-02 
483       7.773080e+00   8.844283e+00   0.000000e+00   1.418392e+01   -1.893311e+01  3.677982e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.321571e-02 
484       7.760458e+00   8.837230e+00   0.000000e+00   1.409397e+01   -1.881647e+01  3.645733e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.830896e-02 
485       7.759253e+00   8.839616e+00   0.000000e+00   1.410583e+01   -1.883891e+01  3.652717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.213036e-02 
486       7.820990e+00   8.907212e+00   0.000000e+00   1.404233e+01   -1.875846e+01  3.629908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.637696e-02 
487       7.817072e+00   8.904664e+00   0.000000e+00   1.398179e+01   -1.868307e+01  3.613694e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.535890e-02 
488       7.840696e+00   8.933540e+00   0.000000e+00   1.393535e+01   -1.862697e+01  3.598783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.030153e-02 
489       7.887310e+00   8.984349e+00   0.000000e+00   1.387723e+01   -1.855351e+01  3.579245e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.136150e-02 
490       7.922345e+00   9.018158e+00   0.000000e+00   1.386590e+01   -1.854272e+01  3.581010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.003119e-02 
491       7.901937e+00   9.001942e+00   0.000000e+00   1.380850e+01   -1.846943e+01  3.560932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.224400e-02 
492       7.986709e+00   9.078617e+00   0.000000e+00   1.378959e+01   -1.844611e+01  3.564609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.595973e-02 
493       7.964953e+00   9.044301e+00   0.000000e+00   1.376341e+01   -1.841232e+01  3.569562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.974814e-02 
494       8.085098e+00   9.103260e+00   0.000000e+00   1.389489e+01   -1.858744e+01  3.674383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.323422e-02 
495       9.954663e+00   9.272537e+00   0.000000e+00   1.529797e+01   -2.046372e+01  5.847878e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.557216e-02 
496       9.164571e+00   9.509956e+00   0.000000e+00   1.453767e+01   -1.944701e+01  4.563946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.058189e-02 
497       1.178572e+01   9.777948e+00   0.000000e+00   1.607622e+01   -2.151040e+01  7.441950e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.210670e-02 
498       1.153236e+01   9.827718e+00   0.000000e+00   1.573792e+01   -2.105743e+01  7.024146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.090382e-02 
499       9.296777e+00   9.900245e+00   0.000000e+00   1.408845e+01   -1.884949e+01  4.157579e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.445008e-02 
500       9.100188e+00   1.008888e+01   0.000000e+00   1.380995e+01   -1.848077e+01  3.682121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.092962e-02 
501       9.038069e+00   1.009760e+01   0.000000e+00   1.350733e+01   -1.807769e+01  3.510840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.627252e-02 
502       9.039500e+00   1.013608e+01   0.000000e+00   1.339199e+01   -1.792453e+01  3.435955e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.043118e-02 
503       9.210293e+00   1.019409e+01   0.000000e+00   1.330217e+01   -1.780471e+01  3.518743e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.259678e-02 
504       9.181780e+00   1.023176e+01   0.000000e+00   1.339070e+01   -1.792201e+01  3.481327e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.117074e-02 
505       9.334623e+00   1.030074e+01   0.000000e+00   1.317497e+01   -1.763324e+01  3.492156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.466541e-02 
506       9.272975e+00   1.033215e+01   0.000000e+00   1.323444e+01   -1.770704e+01  3.413425e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.713388e-02 
507       9.241369e+00   1.036675e+01   0.000000e+00   1.288614e+01   -1.723769e+01  3.226168e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.907478e-02 
508       9.377226e+00   1.045061e+01   0.000000e+00   1.288290e+01   -1.722394e+01  3.267661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.071959e-02 
509       9.363384e+00   1.044289e+01   0.000000e+00   1.280187e+01   -1.710756e+01  3.226190e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.579331e-02 
510       9.441096e+00   1.050381e+01   0.000000e+00   1.279011e+01   -1.707890e+01  3.226071e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.285765e-02 
511       9.402502e+00   1.044104e+01   0.000000e+00   1.275186e+01   -1.701878e+01  3.228383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.578269e-02 
512       9.558841e+00   1.055451e+01   0.000000e+00   1.278469e+01   -1.704755e+01  3.267197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.864590e-02 
513       9.872134e+00   1.058999e+01   0.000000e+00   1.295097e+01   -1.726257e+01  3.593742e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.894185e-03 
514       9.898939e+00   1.070729e+01   0.000000e+00   1.284574e+01   -1.710888e+01  3.454792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.678710e-02 
515       9.756943e+00   1.068138e+01   0.000000e+00   1.272698e+01   -1.694233e+01  3.290902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.576444e-02 
516       9.870691e+00   1.076096e+01   0.000000e+00   1.259970e+01   -1.676122e+01  3.271251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.323543e-03 
517       9.804792e+00   1.072515e+01   0.000000e+00   1.246445e+01   -1.657387e+01  3.189067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.016692e-02 
518       9.865451e+00   1.079705e+01   0.000000e+00   1.241183e+01   -1.649345e+01  3.150027e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.253193e-03 
519       9.877437e+00   1.081151e+01   0.000000e+00   1.224824e+01   -1.626986e+01  3.087543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.133083e-02 
520       1.033537e+01   1.091803e+01   0.000000e+00   1.249679e+01   -1.659435e+01  3.514903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.855155e-03 
521       1.015861e+01   1.099193e+01   0.000000e+00   1.217963e+01   -1.616791e+01  3.154962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.447309e-02 
522       1.005902e+01   1.094781e+01   0.000000e+00   1.211545e+01   -1.607557e+01  3.071330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.069799e-02 
523       1.011295e+01   1.101710e+01   0.000000e+00   1.198516e+01   -1.590183e+01  3.012528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.064482e-02 
524       1.021550e+01   1.106686e+01   0.000000e+00   1.200897e+01   -1.592951e+01  3.069180e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.536139e-02 
525       1.025800e+01   1.112100e+01   0.000000e+00   1.189137e+01   -1.577482e+01  3.020446e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.123672e-02 
526       1.024310e+01   1.114825e+01   0.000000e+00   1.181486e+01   -1.567141e+01  2.951399e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.663778e-03 
527       1.024784e+01   1.117685e+01   0.000000e+00   1.164451e+01   -1.544645e+01  2.872936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.867720e-02 
528       1.024844e+01   1.118311e+01   0.000000e+00   1.161227e+01   -1.540341e+01  2.856480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.194946e-03 
529       1.029142e+01   1.122941e+01   0.000000e+00   1.150280e+01   -1.526017e+01  2.819383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.493553e-02 
530       1.028699e+01   1.122243e+01   0.000000e+00   1.149813e+01   -1.525354e+01  2.819970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.260104e-03 
531       1.031200e+01   1.124831e+01   0.000000e+00   1.143147e+01   -1.517007e+01  2.802292e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.748415e-03 
532       1.029629e+01   1.122010e+01   0.000000e+00   1.143147e+01   -1.516921e+01  2.813924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.040604e-04 
533       1.028178e+01   1.120280e+01   0.000000e+00   1.139966e+01   -1.513333e+01  2.812644e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.357963e-02  
534       1.036879e+01   1.123636e+01   0.000000e+00   1.143076e+01   -1.517461e+01  2.876288e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.682160e-03  
535       1.031705e+01   1.122647e+01   0.000000e+00   1.137476e+01   -1.510440e+01  2.820227e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.410356e-03  
536       1.034686e+01   1.124485e+01   0.000000e+00   1.138679e+01   -1.511942e+01  2.834645e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.605330e-03 
537       1.030943e+01   1.122567e+01   0.000000e+00   1.130605e+01   -1.501519e+01  2.792906e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.526146e-02  
538       1.036338e+01   1.127817e+01   0.000000e+00   1.131530e+01   -1.502494e+01  2.794849e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.429681e-03  
539       1.035330e+01   1.127274e+01   0.000000e+00   1.124986e+01   -1.493893e+01  2.769636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.354985e-02  
540       1.035678e+01   1.126827e+01   0.000000e+00   1.127553e+01   -1.496875e+01  2.781729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.930933e-03  
541       1.040424e+01   1.131806e+01   0.000000e+00   1.117640e+01   -1.483581e+01  2.745593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.255377e-03  
542       1.039269e+01   1.129709e+01   0.000000e+00   1.119467e+01   -1.485492e+01  2.755845e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.025196e-03  
543       1.041420e+01   1.131765e+01   0.000000e+00   1.114821e+01   -1.479326e+01  2.741608e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.518065e-03  
544       1.045875e+01   1.135931e+01   0.000000e+00   1.113245e+01   -1.476674e+01  2.733729e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.861689e-02  
545       1.043788e+01   1.133769e+01   0.000000e+00   1.108664e+01   -1.470557e+01  2.719119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.972252e-02  
546       1.046917e+01   1.136265e+01   0.000000e+00   1.108119e+01   -1.469230e+01  2.717629e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.459112e-02  
547       1.047915e+01   1.136426e+01   0.000000e+00   1.106262e+01   -1.466760e+01  2.719869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.559834e-02  
548       1.066745e+01   1.146024e+01   0.000000e+00   1.118846e+01   -1.483136e+01  2.850109e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.025704e-02  
549       1.076350e+01   1.155207e+01   0.000000e+00   1.121774e+01   -1.487063e+01  2.864315e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.889472e-03  
550       1.079101e+01   1.156287e+01   0.000000e+00   1.134439e+01   -1.503746e+01  2.921213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.701188e-03  
551       1.074855e+01   1.162016e+01   0.000000e+00   1.107247e+01   -1.467402e+01  2.729940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056405e-02  
552       1.120065e+01   1.167805e+01   0.000000e+00   1.151217e+01   -1.525886e+01  3.269292e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.269996e-02  
553       1.078883e+01   1.167162e+01   0.000000e+00   1.114423e+01   -1.476997e+01  2.742957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.521958e-02  
554       1.073787e+01   1.164458e+01   0.000000e+00   1.104499e+01   -1.463507e+01  2.683371e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.276536e-02  
555       1.077591e+01   1.168605e+01   0.000000e+00   1.098443e+01   -1.455689e+01  2.662318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.483701e-02  
556       1.075246e+01   1.165206e+01   0.000000e+00   1.106192e+01   -1.466037e+01  2.698846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.345313e-03  
557       1.076574e+01   1.167102e+01   0.000000e+00   1.094835e+01   -1.451165e+01  2.658012e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.644269e-03  
558       1.076770e+01   1.166203e+01   0.000000e+00   1.102587e+01   -1.461685e+01  2.696640e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.016363e-02  
559       1.081298e+01   1.171606e+01   0.000000e+00   1.094016e+01   -1.450673e+01  2.663485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.085906e-03  
560       1.077918e+01   1.168004e+01   0.000000e+00   1.100976e+01   -1.460112e+01  2.690501e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.131379e-02  
561       1.084485e+01   1.175164e+01   0.000000e+00   1.088567e+01   -1.443912e+01  2.646658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.016048e-02  
562       1.077997e+01   1.168200e+01   0.000000e+00   1.100018e+01   -1.459337e+01  2.691154e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.150773e-02  
563       1.086603e+01   1.177375e+01   0.000000e+00   1.086316e+01   -1.441299e+01  2.642113e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.781506e-03  
564       1.082600e+01   1.172831e+01   0.000000e+00   1.099532e+01   -1.459060e+01  2.692962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.934482e-02  
565       1.085885e+01   1.176477e+01   0.000000e+00   1.087430e+01   -1.443153e+01  2.651316e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.162115e-02  
566       1.078976e+01   1.168989e+01   0.000000e+00   1.099404e+01   -1.459011e+01  2.695940e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.988153e-02  
567       1.085893e+01   1.176292e+01   0.000000e+00   1.088684e+01   -1.444828e+01  2.657455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.486385e-02  
568       1.081127e+01   1.171438e+01   0.000000e+00   1.099734e+01   -1.459295e+01  2.692502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.836696e-02  
569       1.084209e+01   1.174925e+01   0.000000e+00   1.089939e+01   -1.446329e+01  2.656743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.009039e-03  
570       1.078401e+01   1.168895e+01   0.000000e+00   1.098897e+01   -1.457762e+01  2.683707e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.269809e-02  
571       1.081864e+01   1.172474e+01   0.000000e+00   1.086902e+01   -1.441766e+01  2.642547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.450821e-03  
572       1.077081e+01   1.167327e+01   0.000000e+00   1.099292e+01   -1.457732e+01  2.681943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.475460e-02  
573       1.083327e+01   1.173901e+01   0.000000e+00   1.087535e+01   -1.442046e+01  2.639363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.370201e-02  
574       1.075616e+01   1.165625e+01   0.000000e+00   1.099459e+01   -1.457292e+01  2.678231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.120165e-02  
575       1.085015e+01   1.175340e+01   0.000000e+00   1.088956e+01   -1.443372e+01  2.640915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.410339e-02  
576       1.074956e+01   1.165034e+01   0.000000e+00   1.101502e+01   -1.459406e+01  2.678263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.108480e-02  
577       1.081339e+01   1.171650e+01   0.000000e+00   1.090110e+01   -1.444350e+01  2.639284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.792632e-02  
578       1.069015e+01   1.158969e+01   0.000000e+00   1.098592e+01   -1.454903e+01  2.663565e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.898239e-02  
579       1.080095e+01   1.170383e+01   0.000000e+00   1.089122e+01   -1.442582e+01  2.631718e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.952392e-02  
