-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
476       -5.300002e-01  2.388865e-01   0.000000e+00   1.045396e+01   -1.313233e+01  1.909483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.982711e-12 
477       -5.300001e-01  2.388556e-01   0.000000e+00   1.045305e+01   -1.313118e+01  1.909273e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.073545e-11 
478       -5.300017e-01  2.388308e-01   0.000000e+00   1.045223e+01   -1.313014e+01  1.909077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.159097e-11 
479       -5.300047e-01  2.388123e-01   0.000000e+00   1.045149e+01   -1.312920e+01  1.908895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.256748e-11 
480       -5.300088e-01  2.388001e-01   0.000000e+00   1.045083e+01   -1.312837e+01  1.908728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.367022e-11 
481       -5.300136e-01  2.387942e-01   0.000000e+00   1.045025e+01   -1.312763e+01  1.908575e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.488803e-11 
482       -5.300185e-01  2.387946e-01   0.000000e+00   1.044975e+01   -1.312701e+01  1.908438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.619885e-11 
483       -5.300224e-01  2.388010e-01   0.000000e+00   1.044934e+01   -1.312649e+01  1.908319e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.758171e-11 
484       -5.300243e-01  2.388131e-01   0.000000e+00   1.044902e+01   -1.312608e+01  1.908220e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.903169e-11 
485       -5.300226e-01  2.388307e-01   0.000000e+00   1.044879e+01   -1.312578e+01  1.908143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.057038e-11 
486       -5.300161e-01  2.388533e-01   0.000000e+00   1.044865e+01   -1.312561e+01  1.908092e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.224956e-11 
487       -5.300034e-01  2.388807e-01   0.000000e+00   1.044861e+01   -1.312557e+01  1.908069e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.414329e-11 
488       -5.299833e-01  2.389130e-01   0.000000e+00   1.044868e+01   -1.312565e+01  1.908076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.632736e-11 
489       -5.299550e-01  2.389502e-01   0.000000e+00   1.044886e+01   -1.312588e+01  1.908117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.884217e-11 
490       -5.299175e-01  2.389929e-01   0.000000e+00   1.044915e+01   -1.312626e+01  1.908192e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.164835e-11 
491       -5.298700e-01  2.390414e-01   0.000000e+00   1.044957e+01   -1.312678e+01  1.908303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.459464e-11 
492       -5.298115e-01  2.390965e-01   0.000000e+00   1.045011e+01   -1.312747e+01  1.908452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.742938e-11 
493       -5.297405e-01  2.391586e-01   0.000000e+00   1.045078e+01   -1.312832e+01  1.908642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.986841e-11 
494       -5.296554e-01  2.392280e-01   0.000000e+00   1.045160e+01   -1.312935e+01  1.908876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.170593e-11 
495       -5.295545e-01  2.393053e-01   0.000000e+00   1.045255e+01   -1.313057e+01  1.909155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.292010e-11 
496       -5.294364e-01  2.393911e-01   0.000000e+00   1.045366e+01   -1.313196e+01  1.909482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.372426e-11 
497       -5.292995e-01  2.394862e-01   0.000000e+00   1.045491e+01   -1.313355e+01  1.909857e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.452801e-11 
498       -5.291429e-01  2.395920e-01   0.000000e+00   1.045632e+01   -1.313534e+01  1.910282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.581450e-11 
499       -5.289653e-01  2.397099e-01   0.000000e+00   1.045789e+01   -1.313732e+01  1.910756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.797067e-11 
500       -5.287658e-01  2.398416e-01   0.000000e+00   1.045960e+01   -1.313949e+01  1.911278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.113726e-11 
501       -5.285430e-01  2.399888e-01   0.000000e+00   1.046147e+01   -1.314185e+01  1.911848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.513272e-11 
502       -5.282951e-01  2.401533e-01   0.000000e+00   1.046350e+01   -1.314441e+01  1.912464e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.948130e-11 
503       -5.280198e-01  2.403371e-01   0.000000e+00   1.046567e+01   -1.314716e+01  1.913128e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.352739e-11 
504       -5.277139e-01  2.405417e-01   0.000000e+00   1.046800e+01   -1.315010e+01  1.913842e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.660076e-11 
505       -5.273741e-01  2.407689e-01   0.000000e+00   1.047049e+01   -1.315324e+01  1.914607e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.820316e-11 
506       -5.269963e-01  2.410201e-01   0.000000e+00   1.047314e+01   -1.315658e+01  1.915427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.819884e-11 
507       -5.265762e-01  2.412969e-01   0.000000e+00   1.047595e+01   -1.316012e+01  1.916304e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.696193e-11 
508       -5.261096e-01  2.416009e-01   0.000000e+00   1.047891e+01   -1.316386e+01  1.917241e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.540809e-11 
509       -5.255923e-01  2.419340e-01   0.000000e+00   1.048203e+01   -1.316780e+01  1.918240e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.484684e-11 
510       -5.250201e-01  2.422980e-01   0.000000e+00   1.048530e+01   -1.317192e+01  1.919300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.669356e-11 
511       -5.243890e-01  2.426948e-01   0.000000e+00   1.048872e+01   -1.317622e+01  1.920421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.217178e-11 
512       -5.236952e-01  2.431265e-01   0.000000e+00   1.049227e+01   -1.318069e+01  1.921605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.214530e-11 
513       -5.229348e-01  2.435951e-01   0.000000e+00   1.049594e+01   -1.318532e+01  1.922848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.710100e-11 
514       -5.221040e-01  2.441025e-01   0.000000e+00   1.049973e+01   -1.319008e+01  1.924151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.171924e-10 
515       -5.211994e-01  2.446507e-01   0.000000e+00   1.050362e+01   -1.319498e+01  1.925511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.422431e-10 
516       -5.202179e-01  2.452412e-01   0.000000e+00   1.050759e+01   -1.319998e+01  1.926926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.717096e-10 
517       -5.191568e-01  2.458756e-01   0.000000e+00   1.051165e+01   -1.320508e+01  1.928393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.046440e-10 
518       -5.180145e-01  2.465553e-01   0.000000e+00   1.051576e+01   -1.321024e+01  1.929907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.396757e-10 
519       -5.167904e-01  2.472815e-01   0.000000e+00   1.051991e+01   -1.321545e+01  1.931461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.749920e-10 
520       -5.154850e-01  2.480553e-01   0.000000e+00   1.052407e+01   -1.322066e+01  1.933047e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.083238e-10 
521       -5.140998e-01  2.488774e-01   0.000000e+00   1.052821e+01   -1.322584e+01  1.934651e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.369845e-10 
522       -5.126376e-01  2.497484e-01   0.000000e+00   1.053229e+01   -1.323093e+01  1.936262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.580266e-10 
523       -5.111016e-01  2.506686e-01   0.000000e+00   1.053627e+01   -1.323590e+01  1.937865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.684626e-10 
524       -5.094953e-01  2.516379e-01   0.000000e+00   1.054011e+01   -1.324069e+01  1.939445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.654708e-10 
525       -5.078224e-01  2.526557e-01   0.000000e+00   1.054377e+01   -1.324524e+01  1.940989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.465923e-10 
526       -5.060866e-01  2.537214e-01   0.000000e+00   1.054723e+01   -1.324952e+01  1.942483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.099809e-10 
527       -5.042911e-01  2.548337e-01   0.000000e+00   1.055044e+01   -1.325348e+01  1.943916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.547288e-10 
528       -5.024386e-01  2.559916e-01   0.000000e+00   1.055338e+01   -1.325709e+01  1.945280e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.812349e-10 
529       -5.005317e-01  2.571937e-01   0.000000e+00   1.055602e+01   -1.326031e+01  1.946567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.147330e-11 
530       -4.985719e-01  2.584385e-01   0.000000e+00   1.055835e+01   -1.326313e+01  1.947770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.098950e-11  
531       -4.965604e-01  2.597246e-01   0.000000e+00   1.056035e+01   -1.326552e+01  1.948888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.213203e-10  
532       -4.944972e-01  2.610505e-01   0.000000e+00   1.056201e+01   -1.326748e+01  1.949918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.340413e-10  
533       -4.923816e-01  2.624150e-01   0.000000e+00   1.056333e+01   -1.326899e+01  1.950863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.437082e-10  
534       -4.902116e-01  2.638171e-01   0.000000e+00   1.056430e+01   -1.327006e+01  1.951727e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.454348e-10  
535       -4.879839e-01  2.652558e-01   0.000000e+00   1.056496e+01   -1.327071e+01  1.952517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.353022e-10  
536       -4.856939e-01  2.667306e-01   0.000000e+00   1.056529e+01   -1.327096e+01  1.953245e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.106903e-10  
537       -4.833358e-01  2.682409e-01   0.000000e+00   1.056535e+01   -1.327085e+01  1.953924e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.704543e-10  
538       -4.809027e-01  2.697866e-01   0.000000e+00   1.056514e+01   -1.327040e+01  1.954568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.149070e-10  
539       -4.783873e-01  2.713679e-01   0.000000e+00   1.056470e+01   -1.326965e+01  1.955193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.456584e-10  
540       -4.757819e-01  2.729852e-01   0.000000e+00   1.056406e+01   -1.326864e+01  1.955816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.654428e-10  
541       -4.730791e-01  2.746395e-01   0.000000e+00   1.056326e+01   -1.326743e+01  1.956454e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.780081e-10  
542       -4.702716e-01  2.763320e-01   0.000000e+00   1.056232e+01   -1.326605e+01  1.957121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.878436e-10  
543       -4.673526e-01  2.780644e-01   0.000000e+00   1.056130e+01   -1.326455e+01  1.957833e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.993546e-10  
544       -4.643161e-01  2.798389e-01   0.000000e+00   1.056022e+01   -1.326298e+01  1.958605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.155096e-10  
545       -4.611571e-01  2.816578e-01   0.000000e+00   1.055913e+01   -1.326139e+01  1.959447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.367327e-10  
546       -4.578718e-01  2.835242e-01   0.000000e+00   1.055804e+01   -1.325981e+01  1.960369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.608615e-10  
547       -4.544584e-01  2.854411e-01   0.000000e+00   1.055699e+01   -1.325826e+01  1.961373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.840710e-10  
548       -4.509167e-01  2.874122e-01   0.000000e+00   1.055598e+01   -1.325677e+01  1.962461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.019319e-10  
549       -4.472485e-01  2.894409e-01   0.000000e+00   1.055503e+01   -1.325535e+01  1.963628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.099906e-10  
550       -4.434575e-01  2.915304e-01   0.000000e+00   1.055414e+01   -1.325399e+01  1.964866e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.039393e-10  
551       -4.395486e-01  2.936837e-01   0.000000e+00   1.055329e+01   -1.325268e+01  1.966165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.797055e-10  
552       -4.355291e-01  2.959028e-01   0.000000e+00   1.055246e+01   -1.325140e+01  1.967510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.337052e-10  
553       -4.314074e-01  2.981887e-01   0.000000e+00   1.055165e+01   -1.325013e+01  1.968884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.633180e-10  
554       -4.271938e-01  3.005413e-01   0.000000e+00   1.055080e+01   -1.324881e+01  1.970270e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.673131e-10  
555       -4.228996e-01  3.029589e-01   0.000000e+00   1.054989e+01   -1.324740e+01  1.971647e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.459863e-10  
556       -4.185369e-01  3.054379e-01   0.000000e+00   1.054887e+01   -1.324584e+01  1.972996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.012265e-10  
557       -4.141186e-01  3.079733e-01   0.000000e+00   1.054771e+01   -1.324410e+01  1.974297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.366131e-10  
558       -4.096575e-01  3.105579e-01   0.000000e+00   1.054635e+01   -1.324210e+01  1.975535e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.717113e-11  
559       -4.051665e-01  3.131832e-01   0.000000e+00   1.054476e+01   -1.323980e+01  1.976696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.313176e-10 
560       -4.006573e-01  3.158392e-01   0.000000e+00   1.054291e+01   -1.323718e+01  1.977770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.230409e-10 
561       -3.961403e-01  3.185148e-01   0.000000e+00   1.054078e+01   -1.323419e+01  1.978756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.125638e-10 
562       -3.916242e-01  3.211983e-01   0.000000e+00   1.053837e+01   -1.323085e+01  1.979653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.948929e-10 
563       -3.871162e-01  3.238780e-01   0.000000e+00   1.053568e+01   -1.322714e+01  1.980469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.654250e-10 
564       -3.826221e-01  3.265428e-01   0.000000e+00   1.053271e+01   -1.322308e+01  1.981212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.020058e-09 
565       -3.781467e-01  3.291829e-01   0.000000e+00   1.052947e+01   -1.321869e+01  1.981890e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155423e-09 
566       -3.736941e-01  3.317898e-01   0.000000e+00   1.052599e+01   -1.321398e+01  1.982512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.269021e-09 
567       -3.692685e-01  3.343567e-01   0.000000e+00   1.052226e+01   -1.320896e+01  1.983085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.359309e-09 
568       -3.648736e-01  3.368790e-01   0.000000e+00   1.051829e+01   -1.320365e+01  1.983610e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.425864e-09 
569       -3.605139e-01  3.393537e-01   0.000000e+00   1.051408e+01   -1.319803e+01  1.984087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.469473e-09 
570       -3.561931e-01  3.417797e-01   0.000000e+00   1.050963e+01   -1.319212e+01  1.984514e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.491944e-09 
571       -3.519147e-01  3.441575e-01   0.000000e+00   1.050494e+01   -1.318590e+01  1.984887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.495668e-09 
572       -3.476803e-01  3.464892e-01   0.000000e+00   1.050002e+01   -1.317939e+01  1.985203e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.483101e-09 
573       -3.434897e-01  3.487783e-01   0.000000e+00   1.049486e+01   -1.317259e+01  1.985459e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.456323e-09 
574       -3.393399e-01  3.510296e-01   0.000000e+00   1.048949e+01   -1.316552e+01  1.985658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.416793e-09 
575       -3.352242e-01  3.532497e-01   0.000000e+00   1.048392e+01   -1.315820e+01  1.985802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.365367e-09 
576       -3.311321e-01  3.554471e-01   0.000000e+00   1.047819e+01   -1.315067e+01  1.985900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.302562e-09 
577       -3.270474e-01  3.576331e-01   0.000000e+00   1.047232e+01   -1.314296e+01  1.985962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.228998e-09 
578       -3.229464e-01  3.598221e-01   0.000000e+00   1.046636e+01   -1.313513e+01  1.986007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.145915e-09 
579       -3.187942e-01  3.620343e-01   0.000000e+00   1.046037e+01   -1.312726e+01  1.986060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.055520e-09 
580       -3.145390e-01  3.642973e-01   0.000000e+00   1.045445e+01   -1.311946e+01  1.986167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.608764e-10 
581       -3.101006e-01  3.666520e-01   0.000000e+00   1.044877e+01   -1.311192e+01  1.986397e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.653685e-10 
582       -3.053516e-01  3.691612e-01   0.000000e+00   1.044356e+01   -1.310494e+01  1.986867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.721282e-10 
583       -3.000783e-01  3.719284e-01   0.000000e+00   1.043926e+01   -1.309904e+01  1.987776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.838502e-10 
584       -2.938988e-01  3.751403e-01   0.000000e+00   1.043654e+01   -1.309505e+01  1.989469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.030486e-10 
585       -2.860649e-01  3.791703e-01   0.000000e+00   1.043664e+01   -1.309446e+01  1.992584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.324357e-10 
586       -2.748957e-01  3.848868e-01   0.000000e+00   1.044182e+01   -1.310004e+01  1.998437e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.749993e-10 
587       -2.555483e-01  3.948601e-01   0.000000e+00   1.045674e+01   -1.311750e+01  2.010349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.333467e-10 
588       -1.969374e-01  4.216421e-01   0.000000e+00   1.050131e+01   -1.317164e+01  2.051749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.063739e-10 
589       -1.236055e-01  4.691075e-01   0.000000e+00   1.057746e+01   -1.326462e+01  2.094443e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.862566e-10 
590       -6.736384e-02  5.311105e-01   0.000000e+00   1.057039e+01   -1.325675e+01  2.087883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.148926e-10 
591       -6.278277e-02  5.667162e-01   0.000000e+00   1.042874e+01   -1.308271e+01  2.024471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.062555e-10 
592       2.901922e-01   6.510982e-01   0.000000e+00   1.072113e+01   -1.345023e+01  2.368191e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.284949e-10 
593       1.049698e-01   6.971459e-01   0.000000e+00   1.059002e+01   -1.328662e+01  2.104423e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.410092e-10 
594       5.787302e-02   7.123976e-01   0.000000e+00   1.032196e+01   -1.295433e+01  1.977843e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.669290e-10 
595       3.484455e-01   7.530777e-01   0.000000e+00   1.061376e+01   -1.331938e+01  2.300992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.413170e-10 
596       1.556760e-01   7.320605e-01   0.000000e+00   1.060951e+01   -1.331636e+01  2.130472e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.222418e-10 
597       1.120317e-01   7.596516e-01   0.000000e+00   1.028610e+01   -1.291145e+01  1.977732e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.591756e-10 
598       1.650944e-01   8.039135e-01   0.000000e+00   1.027440e+01   -1.289790e+01  1.984677e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.522646e-10 
599       3.117782e-01   8.044631e-01   0.000000e+00   1.042770e+01   -1.308724e+01  2.166859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.799417e-10 
600       1.775530e-01   8.319817e-01   0.000000e+00   1.022917e+01   -1.284118e+01  1.957581e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.750097e-10 
601       1.445820e-01   8.131115e-01   0.000000e+00   1.010475e+01   -1.268456e+01  1.911277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.067459e-09 
602       1.598756e-01   8.289898e-01   0.000000e+00   1.007624e+01   -1.264885e+01  1.903496e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.671976e-10 
603       1.560386e-01   8.202796e-01   0.000000e+00   1.001355e+01   -1.256825e+01  1.890463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.023436e-09 
604       1.727443e-01   8.336675e-01   0.000000e+00   9.992505e+00   -1.254070e+01  1.887267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.552874e-10 
605       1.683703e-01   8.247058e-01   0.000000e+00   9.951921e+00   -1.248755e+01  1.879291e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.974744e-10 
606       1.879621e-01   8.405776e-01   0.000000e+00   9.925707e+00   -1.245247e+01  1.874148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.811187e-10 
607       1.851511e-01   8.327701e-01   0.000000e+00   9.903339e+00   -1.242208e+01  1.871126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.055492e-10 
608       2.084964e-01   8.503011e-01   0.000000e+00   9.887236e+00   -1.239884e+01  1.869799e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.748469e-10 
609       2.079163e-01   8.435518e-01   0.000000e+00   9.875617e+00   -1.238216e+01  1.870908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.118435e-10 
610       2.340464e-01   8.621860e-01   0.000000e+00   9.867320e+00   -1.236855e+01  1.873089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.573956e-10 
611       2.385669e-01   8.592527e-01   0.000000e+00   9.868582e+00   -1.236860e+01  1.879332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.941175e-12  
612       2.894364e-01   8.888787e-01   0.000000e+00   9.882008e+00   -1.238275e+01  1.901301e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.378083e-10  
613       3.138065e-01   8.948157e-01   0.000000e+00   9.943210e+00   -1.245766e+01  1.933440e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.365915e-10  
614       4.026770e-01   9.598417e-01   0.000000e+00   9.919980e+00   -1.242810e+01  1.950959e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.724214e-10  
615       3.337210e-01   9.353140e-01   0.000000e+00   9.824247e+00   -1.230844e+01  1.882601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.049084e-09  
616       3.533327e-01   9.359501e-01   0.000000e+00   9.896335e+00   -1.239654e+01  1.917584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.055634e-09  
617       3.221479e-01   9.324664e-01   0.000000e+00   9.768408e+00   -1.223771e+01  1.858981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.015879e-09  
618       3.662569e-01   9.598681e-01   0.000000e+00   9.793060e+00   -1.226695e+01  1.880279e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.508427e-09  
619       5.773023e-01   9.877145e-01   0.000000e+00   9.971440e+00   -1.249131e+01  2.109460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.079568e-10  
620       5.844775e-01   1.049175e+00   0.000000e+00   9.906435e+00   -1.240904e+01  2.037909e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.888682e-09  
621       4.546275e-01   1.045999e+00   0.000000e+00   9.780014e+00   -1.225029e+01  1.878905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.268460e-09  
622       4.538093e-01   1.059114e+00   0.000000e+00   9.667084e+00   -1.210702e+01  1.834628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.486804e-09  
623       4.548967e-01   1.059374e+00   0.000000e+00   9.651367e+00   -1.208601e+01  1.830166e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.612460e-10  
624       4.617349e-01   1.062883e+00   0.000000e+00   9.626860e+00   -1.205182e+01  1.823813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.032515e-09 
625       4.604380e-01   1.059392e+00   0.000000e+00   9.619169e+00   -1.204032e+01  1.822198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.633816e-08 
626       4.656588e-01   1.060785e+00   0.000000e+00   9.589364e+00   -1.199954e+01  1.815046e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.355823e-08 
627       4.599899e-01   1.054695e+00   0.000000e+00   9.564253e+00   -1.196670e+01  1.807746e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.276961e-08 
628       4.659805e-01   1.057842e+00   0.000000e+00   9.528636e+00   -1.191954e+01  1.799040e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.065096e-07 
629       4.633377e-01   1.054770e+00   0.000000e+00   9.498909e+00   -1.188184e+01  1.791501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.959450e-07 
630       4.732448e-01   1.061963e+00   0.000000e+00   9.469414e+00   -1.184329e+01  1.785158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.729613e-07 
631       4.689016e-01   1.057144e+00   0.000000e+00   9.443394e+00   -1.181095e+01  1.779314e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.785234e-07 
632       4.771755e-01   1.063022e+00   0.000000e+00   9.422672e+00   -1.178418e+01  1.775658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.212017e-07 
633       4.778094e-01   1.063865e+00   0.000000e+00   9.408218e+00   -1.176699e+01  1.772712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.872295e-07  
634       4.940921e-01   1.078073e+00   0.000000e+00   9.396494e+00   -1.175202e+01  1.771543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.833813e-07  
635       4.888672e-01   1.072586e+00   0.000000e+00   9.381410e+00   -1.173420e+01  1.769067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.600094e-07  
636       4.869920e-01   1.068292e+00   0.000000e+00   9.371350e+00   -1.172134e+01  1.768693e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.007615e-06  
637       4.872805e-01   1.068607e+00   0.000000e+00   9.368219e+00   -1.171867e+01  1.769127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.531007e-07 
