-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
937       1.029415e+02   1.061994e+02   0.000000e+00   1.168447e+01   -1.874155e+01  3.799136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.814007e-02  
938       1.033592e+02   1.066308e+02   0.000000e+00   1.180819e+01   -1.896319e+01  3.883404e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.864261e-02  
939       1.034929e+02   1.067511e+02   0.000000e+00   1.178047e+01   -1.890746e+01  3.868780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.741780e-02  
940       1.034213e+02   1.066922e+02   0.000000e+00   1.191159e+01   -1.914528e+01  3.962783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.585405e-02  
941       1.033710e+02   1.066333e+02   0.000000e+00   1.181295e+01   -1.897014e+01  3.894844e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.660415e-02  
942       1.031725e+02   1.064444e+02   0.000000e+00   1.195249e+01   -1.921526e+01  3.990801e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.970497e-02  
943       1.036519e+02   1.068898e+02   0.000000e+00   1.182872e+01   -1.899165e+01  3.925036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.045472e-02  
944       1.031374e+02   1.064096e+02   0.000000e+00   1.195861e+01   -1.923166e+01  4.000842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.203356e-02  
945       1.036113e+02   1.068822e+02   0.000000e+00   1.182583e+01   -1.899807e+01  3.901348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.152576e-02  
946       1.030030e+02   1.062785e+02   0.000000e+00   1.202649e+01   -1.935280e+01  4.050735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.324487e-02  
947       1.038064e+02   1.070760e+02   0.000000e+00   1.182057e+01   -1.898926e+01  3.899063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.444964e-02  
948       1.029111e+02   1.061887e+02   0.000000e+00   1.200185e+01   -1.931262e+01  4.033174e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.277798e-02  
949       1.034364e+02   1.066898e+02   0.000000e+00   1.182891e+01   -1.901530e+01  3.932949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.441414e-02  
950       1.031363e+02   1.064279e+02   0.000000e+00   1.209423e+01   -1.947716e+01  4.091295e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.654824e-02  
951       1.041463e+02   1.074050e+02   0.000000e+00   1.184751e+01   -1.904936e+01  3.943141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.805142e-02  
952       1.031076e+02   1.063961e+02   0.000000e+00   1.213845e+01   -1.955796e+01  4.131001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.518496e-02  
953       1.036173e+02   1.068671e+02   0.000000e+00   1.194176e+01   -1.921984e+01  4.028280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.755015e-02  
954       1.033068e+02   1.065866e+02   0.000000e+00   1.222308e+01   -1.971162e+01  4.208814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.829980e-02  
955       1.035781e+02   1.068314e+02   0.000000e+00   1.202307e+01   -1.937422e+01  4.097869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.599183e-02  
956       1.031610e+02   1.064446e+02   0.000000e+00   1.230706e+01   -1.986401e+01  4.273370e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.410611e-02  
957       1.038460e+02   1.070742e+02   0.000000e+00   1.209621e+01   -1.950229e+01  4.177915e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.910305e-02  
958       1.034837e+02   1.067464e+02   0.000000e+00   1.236808e+01   -1.996394e+01  4.333220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.212279e-02  
959       1.037547e+02   1.069943e+02   0.000000e+00   1.221102e+01   -1.970390e+01  4.253248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.237243e-02  
960       1.033669e+02   1.066406e+02   0.000000e+00   1.241901e+01   -2.006458e+01  4.371863e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.594545e-02  
961       1.039790e+02   1.072100e+02   0.000000e+00   1.217971e+01   -1.965419e+01  4.243486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.553292e-02  
962       1.034723e+02   1.067278e+02   0.000000e+00   1.244660e+01   -2.011394e+01  4.411786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.384641e-02  
963       1.039481e+02   1.072022e+02   0.000000e+00   1.214666e+01   -1.959974e+01  4.198962e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.769994e-02  
964       1.035983e+02   1.068509e+02   0.000000e+00   1.230844e+01   -1.986618e+01  4.305129e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.264874e-02  
965       1.037218e+02   1.069859e+02   0.000000e+00   1.204332e+01   -1.941769e+01  4.110261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.915540e-02  
966       1.037370e+02   1.070039e+02   0.000000e+00   1.216604e+01   -1.961290e+01  4.179945e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.210606e-02  
967       1.042146e+02   1.074789e+02   0.000000e+00   1.194653e+01   -1.924285e+01  4.032065e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.601097e-02  
968       1.036672e+02   1.069538e+02   0.000000e+00   1.208879e+01   -1.947680e+01  4.101425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.315928e-02  
969       1.041757e+02   1.074497e+02   0.000000e+00   1.188501e+01   -1.913938e+01  3.980365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.383267e-02  
970       1.040178e+02   1.072946e+02   0.000000e+00   1.200685e+01   -1.933519e+01  4.051540e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.226990e-02  
971       1.042468e+02   1.075045e+02   0.000000e+00   1.181432e+01   -1.900767e+01  3.935725e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.150326e-02  
972       1.036711e+02   1.069497e+02   0.000000e+00   1.198514e+01   -1.929571e+01  4.032017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.430728e-02  
973       1.036853e+02   1.069495e+02   0.000000e+00   1.183025e+01   -1.903673e+01  3.942258e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.905418e-02  
974       1.038285e+02   1.070781e+02   0.000000e+00   1.196210e+01   -1.924905e+01  4.037343e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.764526e-02  
975       1.043840e+02   1.076406e+02   0.000000e+00   1.190321e+01   -1.916058e+01  4.000810e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.364315e-02  
976       1.038123e+02   1.070622e+02   0.000000e+00   1.199570e+01   -1.930592e+01  4.060335e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.246253e-02  
977       1.040536e+02   1.073055e+02   0.000000e+00   1.194184e+01   -1.922294e+01  4.029207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.956696e-02  
978       1.038152e+02   1.070324e+02   0.000000e+00   1.191889e+01   -1.916912e+01  4.033003e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.283322e-02  
979       1.042271e+02   1.074749e+02   0.000000e+00   1.188076e+01   -1.911825e+01  3.989684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.948782e-02  
980       1.038634e+02   1.071008e+02   0.000000e+00   1.183304e+01   -1.901884e+01  3.948322e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.850889e-02  
981       1.043917e+02   1.076524e+02   0.000000e+00   1.182056e+01   -1.901814e+01  3.936894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.787086e-02  
982       1.037590e+02   1.070130e+02   0.000000e+00   1.177724e+01   -1.893301e+01  3.901793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.850880e-02  
983       1.043422e+02   1.076038e+02   0.000000e+00   1.175240e+01   -1.889868e+01  3.884673e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.730108e-02  
984       1.043922e+02   1.076114e+02   0.000000e+00   1.168409e+01   -1.876772e+01  3.864416e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.762684e-02  
985       1.045779e+02   1.078257e+02   0.000000e+00   1.169750e+01   -1.879779e+01  3.852535e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.405538e-02  
986       1.044011e+02   1.076116e+02   0.000000e+00   1.166438e+01   -1.872619e+01  3.851266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.802179e-02  
987       1.043102e+02   1.075582e+02   0.000000e+00   1.172677e+01   -1.884695e+01  3.872192e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.223928e-02  
988       1.042353e+02   1.074541e+02   0.000000e+00   1.171501e+01   -1.881599e+01  3.882249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.527760e-02  
989       1.045840e+02   1.078361e+02   0.000000e+00   1.180981e+01   -1.899010e+01  3.928246e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.825371e-02  
990       1.042847e+02   1.075375e+02   0.000000e+00   1.178637e+01   -1.895075e+01  3.911544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.004797e-02  
991       1.044352e+02   1.077072e+02   0.000000e+00   1.189236e+01   -1.914366e+01  3.979285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.836135e-02  
992       1.045909e+02   1.078315e+02   0.000000e+00   1.185862e+01   -1.907225e+01  3.972998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.390864e-02  
993       1.048314e+02   1.080859e+02   0.000000e+00   1.190802e+01   -1.916928e+01  4.006814e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.217023e-02  
994       1.045838e+02   1.078130e+02   0.000000e+00   1.203677e+01   -1.939052e+01  4.124484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.063749e-02  
995       1.042197e+02   1.074705e+02   0.000000e+00   1.205567e+01   -1.943402e+01  4.127618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.462753e-02  
996       1.043944e+02   1.076366e+02   0.000000e+00   1.207900e+01   -1.947486e+01  4.153611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.845183e-02  
997       1.044896e+02   1.077577e+02   0.000000e+00   1.208637e+01   -1.949622e+01  4.141701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.067391e-02  
998       1.048523e+02   1.081154e+02   0.000000e+00   1.208871e+01   -1.949117e+01  4.139355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.383046e-02  
999       1.047496e+02   1.080242e+02   0.000000e+00   1.208355e+01   -1.949084e+01  4.132701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.614640e-02  
1000      1.048292e+02   1.080977e+02   0.000000e+00   1.209494e+01   -1.950924e+01  4.145790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.566957e-02  
1001      1.042869e+02   1.075543e+02   0.000000e+00   1.208418e+01   -1.950318e+01  4.151572e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.766207e-02  
1002      1.047865e+02   1.080547e+02   0.000000e+00   1.204712e+01   -1.944015e+01  4.124828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.748560e-02  
1003      1.044781e+02   1.077503e+02   0.000000e+00   1.205718e+01   -1.946645e+01  4.137020e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.994966e-02  
1004      1.045609e+02   1.078387e+02   0.000000e+00   1.198364e+01   -1.934036e+01  4.078865e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.768278e-02  
1005      1.046395e+02   1.079075e+02   0.000000e+00   1.198542e+01   -1.934590e+01  4.092460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.398778e-02  
1006      1.048129e+02   1.080846e+02   0.000000e+00   1.195059e+01   -1.928524e+01  4.062910e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.191750e-02  
1007      1.048412e+02   1.080893e+02   0.000000e+00   1.190285e+01   -1.920424e+01  4.053339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.956903e-02  
1008      1.047137e+02   1.079802e+02   0.000000e+00   1.184283e+01   -1.910536e+01  3.996048e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.293320e-02  
1009      1.046997e+02   1.079633e+02   0.000000e+00   1.181033e+01   -1.904636e+01  3.972442e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.648207e-02  
1010      1.046268e+02   1.079030e+02   0.000000e+00   1.178434e+01   -1.900566e+01  3.945093e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.791160e-02  
1011      1.047171e+02   1.080032e+02   0.000000e+00   1.168756e+01   -1.883025e+01  3.856604e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.104450e-02  
1012      1.050208e+02   1.082757e+02   0.000000e+00   1.169501e+01   -1.884641e+01  3.896562e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.241753e-02  
1013      1.049588e+02   1.082441e+02   0.000000e+00   1.150234e+01   -1.850378e+01  3.716180e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.377287e-02  
1014      1.048319e+02   1.081037e+02   0.000000e+00   1.155175e+01   -1.859917e+01  3.775667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.774880e-02  
1015      1.050201e+02   1.083051e+02   0.000000e+00   1.136555e+01   -1.826527e+01  3.614675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.727243e-02  
1016      1.047887e+02   1.080669e+02   0.000000e+00   1.144330e+01   -1.840601e+01  3.684583e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.860458e-02  
1017      1.049143e+02   1.081826e+02   0.000000e+00   1.130813e+01   -1.816362e+01  3.587151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.200959e-02  
1018      1.049011e+02   1.081564e+02   0.000000e+00   1.134672e+01   -1.823867e+01  3.636687e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.927444e-02  
1019      1.049517e+02   1.082176e+02   0.000000e+00   1.131512e+01   -1.818112e+01  3.600185e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.466704e-02  
1020      1.050452e+02   1.083073e+02   0.000000e+00   1.135284e+01   -1.825842e+01  3.643491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.952991e-02  
1021      1.045100e+02   1.077984e+02   0.000000e+00   1.129871e+01   -1.815716e+01  3.570117e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.174705e-02  
1022      1.045948e+02   1.078572e+02   0.000000e+00   1.123970e+01   -1.806065e+01  3.558558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.256627e-02  
1023      1.048631e+02   1.081247e+02   0.000000e+00   1.128185e+01   -1.812590e+01  3.582472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.193013e-02  
1024      1.051575e+02   1.083971e+02   0.000000e+00   1.123102e+01   -1.803743e+01  3.566828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.397120e-02  
1025      1.051946e+02   1.084370e+02   0.000000e+00   1.135348e+01   -1.824226e+01  3.646381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.024703e-02  
1026      1.047519e+02   1.079892e+02   0.000000e+00   1.129387e+01   -1.813877e+01  3.607663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.435168e-02  
1027      1.051649e+02   1.083907e+02   0.000000e+00   1.139873e+01   -1.831305e+01  3.688499e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.581961e-02  
1028      1.050256e+02   1.082396e+02   0.000000e+00   1.128608e+01   -1.812246e+01  3.622398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.405117e-02  
1029      1.050919e+02   1.082983e+02   0.000000e+00   1.141272e+01   -1.833819e+01  3.719126e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.455637e-02  
1030      1.049777e+02   1.082075e+02   0.000000e+00   1.133781e+01   -1.821801e+01  3.650427e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.571526e-02  
1031      1.048282e+02   1.080429e+02   0.000000e+00   1.140057e+01   -1.831909e+01  3.703798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.412263e-02  
1032      1.047306e+02   1.079415e+02   0.000000e+00   1.129717e+01   -1.814309e+01  3.634957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.000591e-02  
1033      1.051102e+02   1.083134e+02   0.000000e+00   1.136726e+01   -1.825630e+01  3.685823e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.563258e-02  
1034      1.046169e+02   1.078215e+02   0.000000e+00   1.121572e+01   -1.799843e+01  3.578119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.161044e-02  
1035      1.050734e+02   1.082707e+02   0.000000e+00   1.130443e+01   -1.815206e+01  3.650296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.489503e-02  
1036      1.047426e+02   1.079373e+02   0.000000e+00   1.116662e+01   -1.791307e+01  3.551763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.954314e-02  
1037      1.053768e+02   1.085837e+02   0.000000e+00   1.127454e+01   -1.809722e+01  3.615800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.068000e-02  
1038      1.045148e+02   1.077349e+02   0.000000e+00   1.115250e+01   -1.788925e+01  3.516658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.643538e-02  
1039      1.052978e+02   1.085250e+02   0.000000e+00   1.125225e+01   -1.806328e+01  3.583847e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.777460e-02  
1040      1.047642e+02   1.079795e+02   0.000000e+00   1.109285e+01   -1.778680e+01  3.478661e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.630513e-02  
1041      1.054328e+02   1.086568e+02   0.000000e+00   1.122870e+01   -1.802375e+01  3.571008e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.483840e-02  
1042      1.046682e+02   1.078806e+02   0.000000e+00   1.111217e+01   -1.782924e+01  3.504704e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.873616e-02  
1043      1.051166e+02   1.083379e+02   0.000000e+00   1.124622e+01   -1.806419e+01  3.596680e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.698125e-02  
1044      1.049504e+02   1.081466e+02   0.000000e+00   1.108835e+01   -1.778775e+01  3.503255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.808638e-02  
1045      1.056076e+02   1.088184e+02   0.000000e+00   1.119927e+01   -1.798004e+01  3.569921e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.143545e-02  
1046      1.049757e+02   1.081643e+02   0.000000e+00   1.097463e+01   -1.759206e+01  3.428851e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.109102e-02  
1047      1.056655e+02   1.088651e+02   0.000000e+00   1.110664e+01   -1.782497e+01  3.518716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.100661e-02  
1048      1.052098e+02   1.083957e+02   0.000000e+00   1.090140e+01   -1.746815e+01  3.380819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.303780e-02  
1049      1.054285e+02   1.086431e+02   0.000000e+00   1.105391e+01   -1.773201e+01  3.463512e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.102220e-02  
1050      1.050159e+02   1.082252e+02   0.000000e+00   1.089187e+01   -1.745252e+01  3.351363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.278902e-02  
1051      1.053872e+02   1.086052e+02   0.000000e+00   1.098205e+01   -1.760771e+01  3.407686e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.660579e-02  
1052      1.055491e+02   1.087474e+02   0.000000e+00   1.087374e+01   -1.741930e+01  3.347253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.893320e-02  
1053      1.054356e+02   1.086647e+02   0.000000e+00   1.102988e+01   -1.769038e+01  3.431388e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.592474e-02  
1054      1.056557e+02   1.088660e+02   0.000000e+00   1.094554e+01   -1.754936e+01  3.393532e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.288784e-02  
1055      1.055437e+02   1.087614e+02   0.000000e+00   1.103075e+01   -1.769240e+01  3.443896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.958882e-02  
1056      1.055488e+02   1.087556e+02   0.000000e+00   1.105415e+01   -1.772818e+01  3.467201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.288567e-02  
1057      1.056260e+02   1.088550e+02   0.000000e+00   1.119505e+01   -1.796834e+01  3.544308e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.660900e-02  
1058      1.055274e+02   1.087315e+02   0.000000e+00   1.119734e+01   -1.797102e+01  3.569627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.407191e-02  
1059      1.057677e+02   1.089943e+02   0.000000e+00   1.130068e+01   -1.814943e+01  3.622151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.204333e-02  
1060      1.056637e+02   1.088930e+02   0.000000e+00   1.137771e+01   -1.828631e+01  3.679295e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.864231e-02  
1061      1.058635e+02   1.090963e+02   0.000000e+00   1.139024e+01   -1.830146e+01  3.678458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.892170e-02  
1062      1.052639e+02   1.084806e+02   0.000000e+00   1.142850e+01   -1.837064e+01  3.725443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.510023e-02  
1063      1.057255e+02   1.089686e+02   0.000000e+00   1.145450e+01   -1.840999e+01  3.712368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.828078e-02  
1064      1.057952e+02   1.090420e+02   0.000000e+00   1.149741e+01   -1.848434e+01  3.740170e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.229142e-02  
1065      1.058022e+02   1.090535e+02   0.000000e+00   1.157678e+01   -1.861642e+01  3.788348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.783096e-02  
1066      1.056256e+02   1.088829e+02   0.000000e+00   1.164104e+01   -1.872499e+01  3.826702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.390948e-02  
1067      1.059001e+02   1.091426e+02   0.000000e+00   1.171657e+01   -1.884647e+01  3.887398e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.992636e-02  
1068      1.060987e+02   1.093305e+02   0.000000e+00   1.169205e+01   -1.880115e+01  3.877274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.207911e-02  
1069      1.062776e+02   1.094994e+02   0.000000e+00   1.181353e+01   -1.901093e+01  3.975568e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.838705e-02  
1070      1.059118e+02   1.091575e+02   0.000000e+00   1.187164e+01   -1.910989e+01  3.992516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.448646e-02  
1071      1.060617e+02   1.092695e+02   0.000000e+00   1.190384e+01   -1.916545e+01  4.053806e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.642653e-02  
1072      1.057797e+02   1.090205e+02   0.000000e+00   1.197020e+01   -1.926367e+01  4.052672e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.931326e-02  
1073      1.065046e+02   1.097257e+02   0.000000e+00   1.183236e+01   -1.902799e+01  3.974577e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.288279e-02  
1074      1.060303e+02   1.092649e+02   0.000000e+00   1.182847e+01   -1.900081e+01  3.937694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.692610e-02  
1075      1.067843e+02   1.099985e+02   0.000000e+00   1.173534e+01   -1.884113e+01  3.891652e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.298165e-02  
1076      1.060990e+02   1.093220e+02   0.000000e+00   1.180488e+01   -1.894944e+01  3.921581e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.142250e-02  
1077      1.063541e+02   1.095615e+02   0.000000e+00   1.170382e+01   -1.879102e+01  3.879792e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.156084e-02  
1078      1.059120e+02   1.091134e+02   0.000000e+00   1.177831e+01   -1.890078e+01  3.921100e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.282966e-02  
1079      1.062315e+02   1.094098e+02   0.000000e+00   1.160228e+01   -1.860699e+01  3.826484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.695203e-02  
1080      1.058075e+02   1.089930e+02   0.000000e+00   1.168592e+01   -1.873221e+01  3.860820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.157194e-02  
1081      1.063746e+02   1.095615e+02   0.000000e+00   1.153878e+01   -1.849706e+01  3.771304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.449458e-02  
1082      1.061929e+02   1.093827e+02   0.000000e+00   1.161869e+01   -1.862002e+01  3.811475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.214284e-02  
1083      1.068146e+02   1.100009e+02   0.000000e+00   1.142206e+01   -1.829233e+01  3.683993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.512822e-02  
1084      1.058709e+02   1.090603e+02   0.000000e+00   1.152693e+01   -1.846848e+01  3.752151e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.900209e-02  
1085      1.067823e+02   1.099698e+02   0.000000e+00   1.140262e+01   -1.826659e+01  3.676475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.696475e-02  
1086      1.058949e+02   1.090918e+02   0.000000e+00   1.149999e+01   -1.842124e+01  3.724409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.299499e-02  
1087      1.065474e+02   1.097332e+02   0.000000e+00   1.135459e+01   -1.818587e+01  3.645433e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.334494e-02  
1088      1.062892e+02   1.094840e+02   0.000000e+00   1.140511e+01   -1.826371e+01  3.663739e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.229062e-02  
1089      1.067673e+02   1.099695e+02   0.000000e+00   1.140030e+01   -1.827187e+01  3.669358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.563543e-02  
1090      1.061187e+02   1.093353e+02   0.000000e+00   1.139438e+01   -1.825738e+01  3.646401e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.357834e-02  
1091      1.067753e+02   1.099844e+02   0.000000e+00   1.142375e+01   -1.832163e+01  3.688779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.730295e-02  
1092      1.060514e+02   1.092617e+02   0.000000e+00   1.144541e+01   -1.835709e+01  3.701362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.236426e-02  
1093      1.069422e+02   1.101289e+02   0.000000e+00   1.142126e+01   -1.831881e+01  3.710912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.801383e-02  
1094      1.060551e+02   1.092562e+02   0.000000e+00   1.148394e+01   -1.842382e+01  3.738827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.868455e-02  
1095      1.067243e+02   1.099072e+02   0.000000e+00   1.135948e+01   -1.821724e+01  3.674850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.473773e-02  
1096      1.062207e+02   1.094180e+02   0.000000e+00   1.146815e+01   -1.840349e+01  3.738041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.731671e-02  
1097      1.070711e+02   1.102483e+02   0.000000e+00   1.128411e+01   -1.809077e+01  3.629524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.187688e-02  
1098      1.059754e+02   1.091886e+02   0.000000e+00   1.141677e+01   -1.831623e+01  3.686274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.972715e-02  
