-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
281       -1.233300e+00  4.220641e-01   0.000000e+00   1.921100e+01   -2.566058e+01  4.794215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.660976e-12 
282       -1.233265e+00  4.219946e-01   0.000000e+00   1.921023e+01   -2.565953e+01  4.794036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.563493e-12 
283       -1.233240e+00  4.219284e-01   0.000000e+00   1.920939e+01   -2.565837e+01  4.793817e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.338450e-12 
284       -1.233228e+00  4.218654e-01   0.000000e+00   1.920844e+01   -2.565708e+01  4.793546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.922411e-12 
285       -1.233230e+00  4.218052e-01   0.000000e+00   1.920736e+01   -2.565561e+01  4.793215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.139587e-12 
286       -1.233247e+00  4.217475e-01   0.000000e+00   1.920612e+01   -2.565393e+01  4.792814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.198643e-13 
287       -1.233278e+00  4.216917e-01   0.000000e+00   1.920472e+01   -2.565203e+01  4.792341e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.594225e-12  
288       -1.233324e+00  4.216370e-01   0.000000e+00   1.920315e+01   -2.564990e+01  4.791794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.913751e-12  
289       -1.233380e+00  4.215820e-01   0.000000e+00   1.920140e+01   -2.564754e+01  4.791179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.143372e-12  
290       -1.233445e+00  4.215255e-01   0.000000e+00   1.919949e+01   -2.564496e+01  4.790504e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.405917e-11  
291       -1.233514e+00  4.214665e-01   0.000000e+00   1.919743e+01   -2.564219e+01  4.789779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.946456e-11  
292       -1.233587e+00  4.214048e-01   0.000000e+00   1.919526e+01   -2.563926e+01  4.789013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.528448e-11  
293       -1.233660e+00  4.213408e-01   0.000000e+00   1.919298e+01   -2.563620e+01  4.788216e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.153575e-11  
294       -1.233734e+00  4.212758e-01   0.000000e+00   1.919063e+01   -2.563304e+01  4.787395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.827735e-11  
295       -1.233807e+00  4.212111e-01   0.000000e+00   1.918824e+01   -2.562981e+01  4.786556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.575576e-11  
296       -1.233879e+00  4.211483e-01   0.000000e+00   1.918581e+01   -2.562654e+01  4.785707e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.477994e-11  
297       -1.233949e+00  4.210886e-01   0.000000e+00   1.918337e+01   -2.562326e+01  4.784852e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.702797e-11  
298       -1.234016e+00  4.210330e-01   0.000000e+00   1.918092e+01   -2.561996e+01  4.783995e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.474289e-11  
299       -1.234077e+00  4.209823e-01   0.000000e+00   1.917848e+01   -2.561667e+01  4.783139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.095930e-10  
300       -1.234132e+00  4.209374e-01   0.000000e+00   1.917604e+01   -2.561340e+01  4.782287e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.410819e-10  
301       -1.234177e+00  4.208991e-01   0.000000e+00   1.917362e+01   -2.561014e+01  4.781443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.754696e-10  
302       -1.234212e+00  4.208689e-01   0.000000e+00   1.917123e+01   -2.560692e+01  4.780611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.060231e-10  
303       -1.234234e+00  4.208488e-01   0.000000e+00   1.916886e+01   -2.560374e+01  4.779794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.247439e-10  
304       -1.234241e+00  4.208414e-01   0.000000e+00   1.916656e+01   -2.560064e+01  4.778998e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.247717e-10  
305       -1.234229e+00  4.208497e-01   0.000000e+00   1.916432e+01   -2.559763e+01  4.778231e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.023840e-10  
306       -1.234194e+00  4.208770e-01   0.000000e+00   1.916219e+01   -2.559477e+01  4.777505e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.581334e-10  
307       -1.234127e+00  4.209262e-01   0.000000e+00   1.916019e+01   -2.559207e+01  4.776832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.782683e-11  
308       -1.234020e+00  4.210001e-01   0.000000e+00   1.915835e+01   -2.558960e+01  4.776230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.401952e-11  
309       -1.233861e+00  4.211020e-01   0.000000e+00   1.915672e+01   -2.558740e+01  4.775721e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.296609e-11 
310       -1.233639e+00  4.212358e-01   0.000000e+00   1.915532e+01   -2.558552e+01  4.775323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.744747e-11 
311       -1.233341e+00  4.214070e-01   0.000000e+00   1.915420e+01   -2.558401e+01  4.775057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.321882e-11  
312       -1.232954e+00  4.216229e-01   0.000000e+00   1.915340e+01   -2.558292e+01  4.774941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.749959e-10  
313       -1.232465e+00  4.218929e-01   0.000000e+00   1.915296e+01   -2.558231e+01  4.774992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.533748e-10  
314       -1.231858e+00  4.222284e-01   0.000000e+00   1.915291e+01   -2.558223e+01  4.775226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.180730e-10  
315       -1.231117e+00  4.226434e-01   0.000000e+00   1.915330e+01   -2.558272e+01  4.775658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.841719e-10  
316       -1.230221e+00  4.231536e-01   0.000000e+00   1.915416e+01   -2.558384e+01  4.776307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.703132e-10  
317       -1.229144e+00  4.237765e-01   0.000000e+00   1.915553e+01   -2.558565e+01  4.777194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.337858e-10  
318       -1.227855e+00  4.245310e-01   0.000000e+00   1.915748e+01   -2.558821e+01  4.778349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.033509e-10 
319       -1.226315e+00  4.254378e-01   0.000000e+00   1.916005e+01   -2.559161e+01  4.779808e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.050461e-09 
320       -1.224481e+00  4.265200e-01   0.000000e+00   1.916332e+01   -2.559593e+01  4.781613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.668877e-09 
321       -1.222301e+00  4.278043e-01   0.000000e+00   1.916735e+01   -2.560127e+01  4.783808e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.107764e-09 
322       -1.219723e+00  4.293207e-01   0.000000e+00   1.917223e+01   -2.560771e+01  4.786442e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.239722e-09 
323       -1.216686e+00  4.311023e-01   0.000000e+00   1.917802e+01   -2.561536e+01  4.789561e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.983034e-09 
324       -1.213131e+00  4.331855e-01   0.000000e+00   1.918478e+01   -2.562431e+01  4.793208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.311580e-09 
325       -1.208994e+00  4.356090e-01   0.000000e+00   1.919258e+01   -2.563461e+01  4.797424e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.699809e-10 
326       -1.204214e+00  4.384147e-01   0.000000e+00   1.920146e+01   -2.564632e+01  4.802237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.902231e-10  
327       -1.198734e+00  4.416467e-01   0.000000e+00   1.921142e+01   -2.565946e+01  4.807658e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.164322e-09  
328       -1.192506e+00  4.453494e-01   0.000000e+00   1.922245e+01   -2.567399e+01  4.813682e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.780507e-09  
329       -1.185489e+00  4.495654e-01   0.000000e+00   1.923449e+01   -2.568983e+01  4.820283e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.262236e-09  
330       -1.177652e+00  4.543330e-01   0.000000e+00   1.924747e+01   -2.570687e+01  4.827419e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.511808e-11  
331       -1.168975e+00  4.596838e-01   0.000000e+00   1.926125e+01   -2.572494e+01  4.835034e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.082090e-09 
332       -1.159451e+00  4.656421e-01   0.000000e+00   1.927568e+01   -2.574383e+01  4.843051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.010804e-08 
333       -1.149088e+00  4.722237e-01   0.000000e+00   1.929058e+01   -2.576326e+01  4.851375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.741147e-08 
334       -1.137914e+00  4.794351e-01   0.000000e+00   1.930569e+01   -2.578293e+01  4.859888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.494608e-08 
335       -1.125972e+00  4.872709e-01   0.000000e+00   1.932074e+01   -2.580243e+01  4.868449e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.138096e-08 
336       -1.113324e+00  4.957130e-01   0.000000e+00   1.933539e+01   -2.582133e+01  4.876903e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.538839e-08 
337       -1.100049e+00  5.047300e-01   0.000000e+00   1.934930e+01   -2.583916e+01  4.885080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.599181e-08 
338       -1.086242e+00  5.142771e-01   0.000000e+00   1.936205e+01   -2.585537e+01  4.892798e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.288391e-08 
339       -1.072013e+00  5.242975e-01   0.000000e+00   1.937325e+01   -2.586943e+01  4.899867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.661289e-08 
340       -1.057483e+00  5.347227e-01   0.000000e+00   1.938246e+01   -2.588077e+01  4.906099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.858058e-08 
341       -1.042781e+00  5.454744e-01   0.000000e+00   1.938929e+01   -2.588886e+01  4.911312e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.084616e-08 
342       -1.028037e+00  5.564662e-01   0.000000e+00   1.939335e+01   -2.589320e+01  4.915347e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.773472e-09 
343       -1.013374e+00  5.676063e-01   0.000000e+00   1.939434e+01   -2.589340e+01  4.918078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.555298e-09 
344       -9.989054e-01  5.788006e-01   0.000000e+00   1.939201e+01   -2.588913e+01  4.919417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.167817e-08 
345       -9.847337e-01  5.899567e-01   0.000000e+00   1.938619e+01   -2.588018e+01  4.919305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.445217e-08 
346       -9.709514e-01  6.009870e-01   0.000000e+00   1.937676e+01   -2.586641e+01  4.917709e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.278597e-08 
347       -9.576416e-01  6.118110e-01   0.000000e+00   1.936366e+01   -2.584772e+01  4.914613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.433662e-08 
348       -9.448764e-01  6.223558e-01   0.000000e+00   1.934683e+01   -2.582408e+01  4.910016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.602037e-08 
349       -9.327130e-01  6.325567e-01   0.000000e+00   1.932633e+01   -2.579554e+01  4.903942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.047270e-07 
350       -9.211906e-01  6.423574e-01   0.000000e+00   1.930222e+01   -2.576221e+01  4.896445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.180172e-07 
351       -9.103290e-01  6.517107e-01   0.000000e+00   1.927468e+01   -2.572434e+01  4.887612e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.246197e-07 
352       -9.001298e-01  6.605803e-01   0.000000e+00   1.924394e+01   -2.568220e+01  4.877556e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.246415e-07 
353       -8.905789e-01  6.689415e-01   0.000000e+00   1.921025e+01   -2.563618e+01  4.866407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.194952e-07 
354       -8.816481e-01  6.767820e-01   0.000000e+00   1.917394e+01   -2.558667e+01  4.854308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.116003e-07 
355       -8.732965e-01  6.841002e-01   0.000000e+00   1.913532e+01   -2.553412e+01  4.841411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.039424e-07 
356       -8.654698e-01  6.909043e-01   0.000000e+00   1.909476e+01   -2.547901e+01  4.827882e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.958940e-08 
357       -8.581016e-01  6.972103e-01   0.000000e+00   1.905266e+01   -2.542187e+01  4.813901e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.012010e-07 
358       -8.511162e-01  7.030404e-01   0.000000e+00   1.900943e+01   -2.536325e+01  4.799659e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.105163e-07 
359       -8.444335e-01  7.084225e-01   0.000000e+00   1.896552e+01   -2.530373e+01  4.785350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.279288e-07 
360       -8.379739e-01  7.133895e-01   0.000000e+00   1.892134e+01   -2.524386e+01  4.771158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.523486e-07 
361       -8.316617e-01  7.179786e-01   0.000000e+00   1.887728e+01   -2.518417e+01  4.757251e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.814801e-07 
362       -8.254273e-01  7.222307e-01   0.000000e+00   1.883370e+01   -2.512514e+01  4.743775e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.123350e-07 
363       -8.192077e-01  7.261893e-01   0.000000e+00   1.879091e+01   -2.506716e+01  4.730852e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.418017e-07 
364       -8.129480e-01  7.298994e-01   0.000000e+00   1.874915e+01   -2.501058e+01  4.718577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.672563e-07 
365       -8.066015e-01  7.334063e-01   0.000000e+00   1.870864e+01   -2.495566e+01  4.707019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.872052e-07 
366       -8.001296e-01  7.367542e-01   0.000000e+00   1.866951e+01   -2.490261e+01  4.696224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.016003e-07 
367       -7.935002e-01  7.399859e-01   0.000000e+00   1.863187e+01   -2.485158e+01  4.686223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.115465e-07 
368       -7.866851e-01  7.431423e-01   0.000000e+00   1.859582e+01   -2.480269e+01  4.677035e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.188303e-07 
369       -7.796567e-01  7.462622e-01   0.000000e+00   1.856145e+01   -2.475606e+01  4.668685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.257214e-07 
370       -7.723872e-01  7.493818e-01   0.000000e+00   1.852886e+01   -2.471182e+01  4.661199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.346431e-07 
371       -7.648485e-01  7.525348e-01   0.000000e+00   1.849812e+01   -2.467011e+01  4.654606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.471991e-07 
372       -7.570158e-01  7.557517e-01   0.000000e+00   1.846932e+01   -2.463101e+01  4.648924e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.631720e-07 
373       -7.488711e-01  7.590607e-01   0.000000e+00   1.844246e+01   -2.459454e+01  4.644153e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.805334e-07 
374       -7.404048e-01  7.624882e-01   0.000000e+00   1.841752e+01   -2.456068e+01  4.640269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.964107e-07 
375       -7.316148e-01  7.660589e-01   0.000000e+00   1.839442e+01   -2.452932e+01  4.637222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.080863e-07 
376       -7.225046e-01  7.697957e-01   0.000000e+00   1.837304e+01   -2.450029e+01  4.634946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.134807e-07 
377       -7.130800e-01  7.737200e-01   0.000000e+00   1.835324e+01   -2.447341e+01  4.633365e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.114392e-07 
378       -7.033465e-01  7.778514e-01   0.000000e+00   1.833488e+01   -2.444848e+01  4.632404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.020314e-07 
379       -6.933070e-01  7.822083e-01   0.000000e+00   1.831782e+01   -2.442533e+01  4.631997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.866526e-07 
380       -6.829601e-01  7.868074e-01   0.000000e+00   1.830196e+01   -2.440382e+01  4.632088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.676369e-07 
381       -6.723002e-01  7.916635e-01   0.000000e+00   1.828722e+01   -2.438382e+01  4.632635e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.476348e-07 
382       -6.613193e-01  7.967895e-01   0.000000e+00   1.827354e+01   -2.436525e+01  4.633603e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.291177e-07 
383       -6.500087e-01  8.021957e-01   0.000000e+00   1.826083e+01   -2.434799e+01  4.634961e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.141036e-07 
384       -6.383611e-01  8.078908e-01   0.000000e+00   1.824902e+01   -2.433195e+01  4.636678e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.040110e-07 
385       -6.263720e-01  8.138812e-01   0.000000e+00   1.823804e+01   -2.431701e+01  4.638718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.997526e-07 
386       -6.140395e-01  8.201728e-01   0.000000e+00   1.822780e+01   -2.430305e+01  4.641044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.020941e-07 
387       -6.013631e-01  8.267709e-01   0.000000e+00   1.821819e+01   -2.428994e+01  4.643614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.119392e-07 
388       -5.883426e-01  8.336814e-01   0.000000e+00   1.820913e+01   -2.427754e+01  4.646387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.302250e-07 
389       -5.749767e-01  8.409111e-01   0.000000e+00   1.820051e+01   -2.426572e+01  4.649323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.576168e-07 
390       -5.612622e-01  8.484690e-01   0.000000e+00   1.819226e+01   -2.425438e+01  4.652388e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.944377e-07 
391       -5.471923e-01  8.563666e-01   0.000000e+00   1.818434e+01   -2.424346e+01  4.655561e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.408272e-07 
392       -5.327547e-01  8.646184e-01   0.000000e+00   1.817674e+01   -2.423294e+01  4.658834e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.968635e-07 
393       -5.179305e-01  8.732420e-01   0.000000e+00   1.816946e+01   -2.422285e+01  4.662211e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.625520e-07 
394       -5.026913e-01  8.822588e-01   0.000000e+00   1.816255e+01   -2.421321e+01  4.665709e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.377461e-07 
395       -4.869935e-01  8.916969e-01   0.000000e+00   1.815608e+01   -2.420414e+01  4.669367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.220974e-07 
396       -4.707671e-01  9.015962e-01   0.000000e+00   1.815017e+01   -2.419578e+01  4.673253e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.151998e-07 
397       -4.538946e-01  9.120199e-01   0.000000e+00   1.814504e+01   -2.418844e+01  4.677492e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.169322e-07 
398       -4.361705e-01  9.230745e-01   0.000000e+00   1.814107e+01   -2.418261e+01  4.682299e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.027781e-06 
399       -4.172161e-01  9.349534e-01   0.000000e+00   1.813889e+01   -2.417912e+01  4.688057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.149077e-06 
400       -3.962726e-01  9.480422e-01   0.000000e+00   1.813963e+01   -2.417942e+01  4.695481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.283068e-06 
401       -3.716128e-01  9.632357e-01   0.000000e+00   1.814538e+01   -2.418629e+01  4.706055e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.432191e-06 
402       -3.382667e-01  9.832098e-01   0.000000e+00   1.816044e+01   -2.420532e+01  4.723408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.591740e-06 
403       -2.628980e-01  1.021512e+00   0.000000e+00   1.820150e+01   -2.425876e+01  4.772845e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.607152e-06 
404       -1.546757e-01  1.085352e+00   0.000000e+00   1.827251e+01   -2.435253e+01  4.839997e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.480737e-07 
405       7.514540e-02   1.166932e+00   0.000000e+00   1.855786e+01   -2.472765e+01  5.078006e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.450661e-06  
406       3.260510e-01   1.259147e+00   0.000000e+00   1.862634e+01   -2.481802e+01  5.258587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.100332e-04  
407       1.223602e-01   1.355985e+00   0.000000e+00   1.831373e+01   -2.440561e+01  4.858251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.360060e-04  
408       1.648512e-01   1.370526e+00   0.000000e+00   1.839054e+01   -2.450554e+01  4.909323e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.818117e-04  
409       5.185487e-01   1.453343e+00   0.000000e+00   1.863118e+01   -2.481906e+01  5.253084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.616518e-04  
410       1.263620e+00   1.676041e+00   0.000000e+00   1.908863e+01   -2.541952e+01  5.918472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.412737e-04  
411       1.321240e+00   1.937761e+00   0.000000e+00   1.931652e+01   -2.571716e+01  5.784120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.608715e-04  
412       1.077891e+00   2.041138e+00   0.000000e+00   1.881531e+01   -2.503760e+01  5.259046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.729648e-04  
413       1.280092e+00   2.271608e+00   0.000000e+00   1.871285e+01   -2.489264e+01  5.188276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.350205e-04  
414       1.457217e+00   2.392084e+00   0.000000e+00   1.853174e+01   -2.464089e+01  5.174285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.018197e-04  
415       2.088944e+00   2.738785e+00   0.000000e+00   1.874934e+01   -2.492405e+01  5.524870e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.962468e-04  
416       1.527725e+00   2.433883e+00   0.000000e+00   1.881903e+01   -2.500827e+01  5.283083e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.415271e-04  
417       1.596691e+00   2.646025e+00   0.000000e+00   1.804691e+01   -2.397515e+01  4.878900e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.013666e-03  
418       1.498111e+00   2.655187e+00   0.000000e+00   1.788668e+01   -2.375616e+01  4.712404e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.542372e-04  
419       1.710095e+00   2.773525e+00   0.000000e+00   1.770381e+01   -2.350427e+01  4.737027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.067300e-03  
420       2.097591e+00   3.035194e+00   0.000000e+00   1.798830e+01   -2.388280e+01  4.956894e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.094836e-03  
421       2.157629e+00   3.179995e+00   0.000000e+00   1.762530e+01   -2.339646e+01  4.748796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.178784e-03  
422       2.237739e+00   3.279664e+00   0.000000e+00   1.728875e+01   -2.295266e+01  4.621988e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.278430e-03  
423       2.258699e+00   3.273598e+00   0.000000e+00   1.732231e+01   -2.300032e+01  4.663112e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.299961e-03  
424       3.266155e+00   3.489392e+00   0.000000e+00   1.766734e+01   -2.345250e+01  5.561927e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.398140e-03  
425       2.759980e+00   3.606800e+00   0.000000e+00   1.733031e+01   -2.301242e+01  4.835284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.420431e-03  
426       2.588566e+00   3.644438e+00   0.000000e+00   1.683488e+01   -2.235091e+01  4.460165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.468136e-03  
427       2.888163e+00   3.760139e+00   0.000000e+00   1.716572e+01   -2.278935e+01  4.751656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.573780e-03  
428       2.638993e+00   3.781308e+00   0.000000e+00   1.651062e+01   -2.191258e+01  4.259639e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.586548e-03  
429       2.716633e+00   3.832533e+00   0.000000e+00   1.655662e+01   -2.196484e+01  4.292322e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.686225e-03  
430       2.811564e+00   3.915240e+00   0.000000e+00   1.624899e+01   -2.154324e+01  4.190578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.753826e-03  
431       2.990681e+00   4.008972e+00   0.000000e+00   1.645671e+01   -2.180513e+01  4.330123e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.764868e-03  
432       3.566759e+00   4.284736e+00   0.000000e+00   1.651790e+01   -2.187549e+01  4.639617e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.849782e-03  
433       4.063793e+00   4.410933e+00   0.000000e+00   1.685093e+01   -2.231066e+01  5.112586e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.783950e-03  
434       6.355789e+00   4.673606e+00   0.000000e+00   1.827445e+01   -2.418987e+01  7.597598e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.021292e-03  
435       5.310893e+00   5.104007e+00   0.000000e+00   1.732306e+01   -2.293221e+01  5.816039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.946355e-03  
436       4.466486e+00   5.046909e+00   0.000000e+00   1.647350e+01   -2.180662e+01  4.752700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.019932e-03  
437       4.247174e+00   5.138323e+00   0.000000e+00   1.597960e+01   -2.115867e+01  4.287928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.147902e-03  
438       5.443808e+00   5.378777e+00   0.000000e+00   1.662308e+01   -2.200768e+01  5.449636e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.821178e-03  
439       4.555928e+00   5.384864e+00   0.000000e+00   1.580797e+01   -2.093302e+01  4.296119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.087077e-03  
440       6.021223e+00   5.671999e+00   0.000000e+00   1.676645e+01   -2.220359e+01  5.786359e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.594183e-03  
441       5.073116e+00   5.723823e+00   0.000000e+00   1.585176e+01   -2.099780e+01  4.495331e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.294890e-03  
442       5.002630e+00   5.896301e+00   0.000000e+00   1.523210e+01   -2.018224e+01  4.056461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249543e-03  
