
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 9.000000e+01 * a0, G = 1.616835e+04, G * par = 3.233669e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.223333e+00
     Dipolar cutoff Rcut = 1.194221e+01, Lcut = 3.145626e+02

QF = 1: h2 = 2.037647e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.403199e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.915041e+00, DY = 1.865970e-01, DZ = 1.865970e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.740923e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      3.584595e+01   3.576434e+01   1.709331e+00   1.709331e+00  
1122      3.585251e+01   3.577085e+01   1.710047e+00   1.710047e+00  
1123      3.585905e+01   3.577735e+01   1.710729e+00   1.710729e+00  
1124      3.586558e+01   3.578383e+01   1.711376e+00   1.711376e+00  
1125      3.587209e+01   3.579030e+01   1.711988e+00   1.711988e+00  
1126      3.587859e+01   3.579675e+01   1.712564e+00   1.712564e+00  
1127      3.588507e+01   3.580319e+01   1.713102e+00   1.713102e+00  
1128      3.589153e+01   3.580962e+01   1.713601e+00   1.713601e+00  
1129      3.589797e+01   3.581603e+01   1.714060e+00   1.714060e+00  
1130      3.590440e+01   3.582243e+01   1.714479e+00   1.714479e+00  
1131      3.591081e+01   3.582882e+01   1.714855e+00   1.714855e+00  
1132      3.591720e+01   3.583520e+01   1.715187e+00   1.715187e+00  
1133      3.592358e+01   3.584157e+01   1.715475e+00   1.715475e+00  
1134      3.592994e+01   3.584792e+01   1.715718e+00   1.715718e+00  
1135      3.593630e+01   3.585427e+01   1.715914e+00   1.715914e+00  
1136      3.594263e+01   3.586061e+01   1.716063e+00   1.716063e+00  
1137      3.594896e+01   3.586694e+01   1.716165e+00   1.716165e+00  
1138      3.595528e+01   3.587327e+01   1.716218e+00   1.716218e+00  
1139      3.596158e+01   3.587959e+01   1.716223e+00   1.716223e+00  
1140      3.596788e+01   3.588590e+01   1.716178e+00   1.716178e+00  
1141      3.597417e+01   3.589221e+01   1.716084e+00   1.716084e+00  
1142      3.598044e+01   3.589852e+01   1.715939e+00   1.715939e+00  
1143      3.598671e+01   3.590482e+01   1.715745e+00   1.715745e+00  
1144      3.599297e+01   3.591111e+01   1.715501e+00   1.715501e+00  
1145      3.599922e+01   3.591740e+01   1.715208e+00   1.715208e+00  
1146      3.600545e+01   3.592368e+01   1.714865e+00   1.714865e+00  
1147      3.601168e+01   3.592996e+01   1.714475e+00   1.714475e+00  
1148      3.601789e+01   3.593623e+01   1.714038e+00   1.714038e+00  
1149      3.602409e+01   3.594249e+01   1.713555e+00   1.713555e+00  
1150      3.603027e+01   3.594873e+01   1.713028e+00   1.713028e+00  
1151      3.603644e+01   3.595497e+01   1.712459e+00   1.712459e+00  
1152      3.604258e+01   3.596119e+01   1.711849e+00   1.711849e+00  
1153      3.604871e+01   3.596739e+01   1.711202e+00   1.711202e+00  
1154      3.605482e+01   3.597358e+01   1.710518e+00   1.710518e+00  
1155      3.606090e+01   3.597974e+01   1.709801e+00   1.709801e+00  
1156      3.606697e+01   3.598589e+01   1.709051e+00   1.709051e+00  
1157      3.607301e+01   3.599202e+01   1.708271e+00   1.708271e+00  
1158      3.607902e+01   3.599813e+01   1.707463e+00   1.707463e+00  
1159      3.608502e+01   3.600422e+01   1.706626e+00   1.706626e+00  
1160      3.609100e+01   3.601029e+01   1.705764e+00   1.705764e+00  
1161      3.609695e+01   3.601634e+01   1.704876e+00   1.704876e+00  
1162      3.610289e+01   3.602238e+01   1.703963e+00   1.703963e+00  
1163      3.610881e+01   3.602840e+01   1.703026e+00   1.703026e+00  
1164      3.611472e+01   3.603441e+01   1.702065e+00   1.702065e+00  
1165      3.612061e+01   3.604041e+01   1.701081e+00   1.701081e+00  
1166      3.612649e+01   3.604640e+01   1.700073e+00   1.700073e+00  
1167      3.613236e+01   3.605238e+01   1.699044e+00   1.699044e+00  
1168      3.613823e+01   3.605836e+01   1.697993e+00   1.697993e+00  
1169      3.614408e+01   3.606432e+01   1.696922e+00   1.696922e+00  
1170      3.614993e+01   3.607029e+01   1.695831e+00   1.695831e+00  
1171      3.615577e+01   3.607625e+01   1.694723e+00   1.694723e+00  
1172      3.616160e+01   3.608220e+01   1.693598e+00   1.693598e+00  
1173      3.616743e+01   3.608815e+01   1.692460e+00   1.692460e+00  
1174      3.617326e+01   3.609409e+01   1.691308e+00   1.691308e+00  
1175      3.617908e+01   3.610004e+01   1.690147e+00   1.690147e+00  
1176      3.618490e+01   3.610598e+01   1.688978e+00   1.688978e+00  
1177      3.619071e+01   3.611191e+01   1.687802e+00   1.687802e+00  
1178      3.619652e+01   3.611785e+01   1.686624e+00   1.686624e+00  
1179      3.620233e+01   3.612378e+01   1.685445e+00   1.685445e+00  
1180      3.620814e+01   3.612971e+01   1.684267e+00   1.684267e+00  
1181      3.621396e+01   3.613565e+01   1.683095e+00   1.683095e+00  
1182      3.621977e+01   3.614158e+01   1.681930e+00   1.681930e+00  
1183      3.622559e+01   3.614752e+01   1.680775e+00   1.680775e+00  
1184      3.623141e+01   3.615346e+01   1.679635e+00   1.679635e+00  
1185      3.623723e+01   3.615940e+01   1.678511e+00   1.678511e+00  
1186      3.624306e+01   3.616535e+01   1.677408e+00   1.677408e+00  
1187      3.624890e+01   3.617129e+01   1.676328e+00   1.676328e+00  
1188      3.625474e+01   3.617725e+01   1.675274e+00   1.675274e+00  
1189      3.626059e+01   3.618320e+01   1.674249e+00   1.674249e+00  
1190      3.626645e+01   3.618916e+01   1.673257e+00   1.673257e+00  
1191      3.627231e+01   3.619513e+01   1.672301e+00   1.672301e+00  
1192      3.627818e+01   3.620109e+01   1.671382e+00   1.671382e+00  
1193      3.628406e+01   3.620707e+01   1.670505e+00   1.670505e+00  
1194      3.628994e+01   3.621304e+01   1.669670e+00   1.669670e+00  
1195      3.629584e+01   3.621902e+01   1.668882e+00   1.668882e+00  
1196      3.630174e+01   3.622501e+01   1.668141e+00   1.668141e+00  
1197      3.630766e+01   3.623100e+01   1.667451e+00   1.667451e+00  
1198      3.631359e+01   3.623700e+01   1.666813e+00   1.666813e+00  
1199      3.631952e+01   3.624300e+01   1.666229e+00   1.666229e+00  
1200      3.632548e+01   3.624901e+01   1.665702e+00   1.665702e+00  
1201      3.633144e+01   3.625503e+01   1.665234e+00   1.665234e+00  
1202      3.633742e+01   3.626106e+01   1.664826e+00   1.664826e+00  
1203      3.634342e+01   3.626710e+01   1.664480e+00   1.664480e+00  
1204      3.634943e+01   3.627316e+01   1.664199e+00   1.664199e+00  
1205      3.635546e+01   3.627922e+01   1.663985e+00   1.663985e+00  
1206      3.636151e+01   3.628530e+01   1.663838e+00   1.663838e+00  
1207      3.636758e+01   3.629139e+01   1.663762e+00   1.663762e+00  
1208      3.637368e+01   3.629750e+01   1.663758e+00   1.663758e+00  
1209      3.637980e+01   3.630362e+01   1.663828e+00   1.663828e+00  
1210      3.638595e+01   3.630977e+01   1.663973e+00   1.663973e+00  
1211      3.639212e+01   3.631594e+01   1.664195e+00   1.664195e+00  
1212      3.639832e+01   3.632213e+01   1.664497e+00   1.664497e+00  
1213      3.640456e+01   3.632834e+01   1.664879e+00   1.664879e+00  
1214      3.641083e+01   3.633458e+01   1.665342e+00   1.665342e+00  
1215      3.641713e+01   3.634085e+01   1.665889e+00   1.665889e+00  
1216      3.642347e+01   3.634714e+01   1.666520e+00   1.666520e+00  
1217      3.642985e+01   3.635347e+01   1.667236e+00   1.667236e+00  
1218      3.643627e+01   3.635983e+01   1.668037e+00   1.668037e+00  
1219      3.644273e+01   3.636622e+01   1.668925e+00   1.668925e+00  
1220      3.644923e+01   3.637265e+01   1.669898e+00   1.669898e+00  
1221      3.645578e+01   3.637911e+01   1.670958e+00   1.670958e+00  
1222      3.646237e+01   3.638561e+01   1.672104e+00   1.672104e+00  
1223      3.646900e+01   3.639214e+01   1.673336e+00   1.673336e+00  
1224      3.647568e+01   3.639871e+01   1.674653e+00   1.674653e+00  
1225      3.648240e+01   3.640532e+01   1.676054e+00   1.676054e+00  
1226      3.648917e+01   3.641196e+01   1.677539e+00   1.677539e+00  
1227      3.649598e+01   3.641864e+01   1.679105e+00   1.679105e+00  
1228      3.650283e+01   3.642536e+01   1.680753e+00   1.680753e+00  
1229      3.650973e+01   3.643211e+01   1.682480e+00   1.682480e+00  
1230      3.651667e+01   3.643890e+01   1.684285e+00   1.684285e+00  
1231      3.652365e+01   3.644572e+01   1.686167e+00   1.686167e+00  
1232      3.653067e+01   3.645258e+01   1.688122e+00   1.688122e+00  
1233      3.653773e+01   3.645947e+01   1.690151e+00   1.690151e+00  
1234      3.654483e+01   3.646638e+01   1.692249e+00   1.692249e+00  
1235      3.655196e+01   3.647333e+01   1.694416e+00   1.694416e+00  
1236      3.655912e+01   3.648030e+01   1.696649e+00   1.696649e+00  
1237      3.656631e+01   3.648729e+01   1.698945e+00   1.698945e+00  
1238      3.657354e+01   3.649431e+01   1.701303e+00   1.701303e+00  
1239      3.658079e+01   3.650135e+01   1.703719e+00   1.703719e+00  
1240      3.658806e+01   3.650841e+01   1.706191e+00   1.706191e+00  
1241      3.659535e+01   3.651548e+01   1.708718e+00   1.708718e+00  
1242      3.660265e+01   3.652256e+01   1.711295e+00   1.711295e+00  
1243      3.660997e+01   3.652965e+01   1.713922e+00   1.713922e+00  
1244      3.661730e+01   3.653674e+01   1.716596e+00   1.716596e+00  
1245      3.662463e+01   3.654383e+01   1.719315e+00   1.719315e+00  
1246      3.663196e+01   3.655092e+01   1.722077e+00   1.722077e+00  
1247      3.663929e+01   3.655800e+01   1.724880e+00   1.724880e+00  
1248      3.664661e+01   3.656506e+01   1.727722e+00   1.727722e+00  
1249      3.665391e+01   3.657211e+01   1.730602e+00   1.730602e+00  
1250      3.666119e+01   3.657913e+01   1.733516e+00   1.733516e+00  
-------------------------------------------------------------------

