-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
292       6.340250e+01   6.641903e+01   0.000000e+00   1.797782e+01   -2.833716e+01  7.342800e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.125271e-02  
293       6.232243e+01   6.548052e+01   0.000000e+00   1.867574e+01   -2.959675e+01  7.762917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.383939e-02  
294       6.347773e+01   6.647135e+01   0.000000e+00   1.777839e+01   -2.800214e+01  7.230119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.664690e-02  
295       6.238964e+01   6.551716e+01   0.000000e+00   1.841196e+01   -2.915905e+01  7.619569e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.602733e-02  
296       6.372742e+01   6.668959e+01   0.000000e+00   1.759055e+01   -2.768520e+01  7.132483e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.079494e-02  
297       6.229947e+01   6.545376e+01   0.000000e+00   1.807124e+01   -2.859976e+01  7.374226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.896725e-02  
298       6.389195e+01   6.683873e+01   0.000000e+00   1.752153e+01   -2.757726e+01  7.108951e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.012586e-02  
299       6.231037e+01   6.545353e+01   0.000000e+00   1.787752e+01   -2.829603e+01  7.275351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.503920e-02  
300       6.371920e+01   6.664428e+01   0.000000e+00   1.742858e+01   -2.743219e+01  7.078531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.699683e-02  
301       6.231992e+01   6.545412e+01   0.000000e+00   1.771460e+01   -2.804356e+01  7.194756e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.207530e-02  
302       6.379284e+01   6.669845e+01   0.000000e+00   1.730579e+01   -2.723706e+01  7.025662e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.564854e-02  
303       6.255151e+01   6.566649e+01   0.000000e+00   1.735606e+01   -2.744978e+01  6.978738e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.041301e-02  
304       6.391332e+01   6.682478e+01   0.000000e+00   1.706095e+01   -2.683347e+01  6.861067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.738392e-02  
305       6.260028e+01   6.571690e+01   0.000000e+00   1.700544e+01   -2.687203e+01  6.749966e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.669645e-02  
306       6.400411e+01   6.689956e+01   0.000000e+00   1.678009e+01   -2.637858e+01  6.703041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.613223e-02  
307       6.299211e+01   6.605817e+01   0.000000e+00   1.674180e+01   -2.643932e+01  6.631468e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.343174e-02  
308       6.416373e+01   6.702512e+01   0.000000e+00   1.657838e+01   -2.605370e+01  6.613930e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.846607e-02  
309       6.349722e+01   6.649770e+01   0.000000e+00   1.664535e+01   -2.628220e+01  6.636375e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.314304e-02  
310       6.411908e+01   6.695039e+01   0.000000e+00   1.645352e+01   -2.585576e+01  6.570931e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.043042e-01  
311       6.392319e+01   6.685802e+01   0.000000e+00   1.647975e+01   -2.599693e+01  6.582342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.351106e-02  
312       6.534002e+01   6.763985e+01   0.000000e+00   1.666572e+01   -2.621088e+01  7.245327e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.882000e-02  
313       6.483544e+01   6.735211e+01   0.000000e+00   1.680251e+01   -2.651236e+01  7.193183e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.927016e-02  
314       6.586719e+01   6.801207e+01   0.000000e+00   1.684573e+01   -2.650701e+01  7.516399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.139995e-02  
315       6.559838e+01   6.759634e+01   0.000000e+00   1.694517e+01   -2.673692e+01  7.793793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.616525e-02  
316       6.768372e+01   6.884083e+01   0.000000e+00   1.770252e+01   -2.792871e+01  9.069089e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.059431e-01  
317       6.695371e+01   6.871242e+01   0.000000e+00   1.713766e+01   -2.704485e+01  8.148483e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.142394e-02  
318       6.715359e+01   6.913517e+01   0.000000e+00   1.738262e+01   -2.739554e+01  8.031332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141949e-01  
319       6.791359e+01   6.920531e+01   0.000000e+00   1.742585e+01   -2.751612e+01  8.798560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.037863e-01  
320       6.654249e+01   6.915271e+01   0.000000e+00   1.684694e+01   -2.650637e+01  7.049206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.976077e-02  
321       6.650190e+01   6.927015e+01   0.000000e+00   1.626600e+01   -2.557542e+01  6.541183e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.703684e-02  
322       6.625787e+01   6.897522e+01   0.000000e+00   1.661227e+01   -2.611357e+01  6.783946e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.023625e-01  
323       6.650839e+01   6.928688e+01   0.000000e+00   1.606772e+01   -2.523761e+01  6.391394e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.038436e-01  
324       6.601455e+01   6.879891e+01   0.000000e+00   1.627502e+01   -2.554866e+01  6.489276e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.045421e-01  
325       6.683259e+01   6.958404e+01   0.000000e+00   1.587898e+01   -2.491568e+01  6.285254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.038199e-01  
326       6.639397e+01   6.912166e+01   0.000000e+00   1.606166e+01   -2.517645e+01  6.387096e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.078601e-01  
327       6.696735e+01   6.964308e+01   0.000000e+00   1.571002e+01   -2.461374e+01  6.227996e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.874434e-02  
328       6.658862e+01   6.924659e+01   0.000000e+00   1.599759e+01   -2.505517e+01  6.399607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.386422e-02  
329       6.723019e+01   6.985214e+01   0.000000e+00   1.554307e+01   -2.431711e+01  6.152095e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.009895e-01  
330       6.673802e+01   6.934618e+01   0.000000e+00   1.593421e+01   -2.493215e+01  6.389775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.546555e-02  
331       6.763218e+01   7.020459e+01   0.000000e+00   1.534917e+01   -2.398014e+01  6.058561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.627907e-02  
332       6.692476e+01   6.948510e+01   0.000000e+00   1.587633e+01   -2.482072e+01  6.384052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.106433e-02  
333       6.761202e+01   7.014157e+01   0.000000e+00   1.516888e+01   -2.366542e+01  5.966993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.794881e-02  
334       6.707908e+01   6.964632e+01   0.000000e+00   1.575782e+01   -2.461560e+01  6.290543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.604459e-02  
335       6.775896e+01   7.028937e+01   0.000000e+00   1.504176e+01   -2.344488e+01  5.872703e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.161359e-02  
336       6.694402e+01   6.952013e+01   0.000000e+00   1.563382e+01   -2.440511e+01  6.195179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.002679e-02  
337       6.784248e+01   7.035423e+01   0.000000e+00   1.490853e+01   -2.322027e+01  5.799987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.572740e-02  
338       6.717691e+01   6.973955e+01   0.000000e+00   1.569538e+01   -2.450650e+01  6.248475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.740448e-02  
339       6.799435e+01   7.049162e+01   0.000000e+00   1.489342e+01   -2.319396e+01  5.803267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.241001e-02  
340       6.740730e+01   6.992787e+01   0.000000e+00   1.566751e+01   -2.446090e+01  6.272815e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.250087e-02  
341       6.841835e+01   7.081067e+01   0.000000e+00   1.495610e+01   -2.329944e+01  5.951013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.434716e-02  
342       6.859612e+01   7.034704e+01   0.000000e+00   1.599637e+01   -2.501690e+01  7.269607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.718347e-02  
343       7.008247e+01   7.127207e+01   0.000000e+00   1.535753e+01   -2.398115e+01  7.434015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.254117e-02  
344       6.813424e+01   7.046094e+01   0.000000e+00   1.561814e+01   -2.439301e+01  6.448176e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.503914e-02  
345       6.921626e+01   7.165558e+01   0.000000e+00   1.460769e+01   -2.274377e+01  5.696759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.603105e-02  
346       6.813222e+01   7.065217e+01   0.000000e+00   1.544445e+01   -2.411329e+01  6.148884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.403168e-02  
347       6.913493e+01   7.167888e+01   0.000000e+00   1.426605e+01   -2.219076e+01  5.380757e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.013030e-02  
348       6.823503e+01   7.081442e+01   0.000000e+00   1.522721e+01   -2.376511e+01  5.958514e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.952076e-02  
349       6.916933e+01   7.174788e+01   0.000000e+00   1.413553e+01   -2.197564e+01  5.261554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.587736e-02  
350       6.826026e+01   7.089447e+01   0.000000e+00   1.492705e+01   -2.327388e+01  5.712613e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.909810e-02  
351       6.895371e+01   7.156743e+01   0.000000e+00   1.388431e+01   -2.155558e+01  5.057542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.505985e-02  
352       6.817731e+01   7.084386e+01   0.000000e+00   1.466695e+01   -2.284576e+01  5.512255e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.842270e-02  
353       6.861341e+01   7.124001e+01   0.000000e+00   1.372899e+01   -2.129837e+01  4.942779e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.054069e-02  
354       6.803807e+01   7.068848e+01   0.000000e+00   1.437477e+01   -2.235915e+01  5.333970e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.494626e-02  
355       6.881441e+01   7.142671e+01   0.000000e+00   1.358807e+01   -2.105929e+01  4.858920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.678874e-02  
356       6.815116e+01   7.078748e+01   0.000000e+00   1.428533e+01   -2.221332e+01  5.291675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.512945e-02  
357       6.930698e+01   7.189202e+01   0.000000e+00   1.351635e+01   -2.093792e+01  4.836533e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.209425e-02  
358       6.815312e+01   7.077338e+01   0.000000e+00   1.420453e+01   -2.208568e+01  5.260895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.008402e-02  
359       6.917704e+01   7.173682e+01   0.000000e+00   1.348747e+01   -2.088835e+01  4.841093e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.375260e-02  
360       6.857307e+01   7.114778e+01   0.000000e+00   1.418710e+01   -2.205371e+01  5.291896e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.386208e-02  
361       6.962367e+01   7.210832e+01   0.000000e+00   1.356285e+01   -2.100769e+01  4.960190e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.009636e-02  
362       6.870966e+01   7.122463e+01   0.000000e+00   1.420954e+01   -2.208684e+01  5.362326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.997771e-02  
363       7.099983e+01   7.196073e+01   0.000000e+00   1.457232e+01   -2.268602e+01  7.152793e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.909997e-02  
364       6.898541e+01   7.131565e+01   0.000000e+00   1.426901e+01   -2.219423e+01  5.594976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.877165e-02  
365       7.001019e+01   7.220751e+01   0.000000e+00   1.366165e+01   -2.117316e+01  5.314184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.813950e-02  
366       6.990445e+01   7.172145e+01   0.000000e+00   1.461597e+01   -2.278109e+01  6.348121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.209731e-02  
367       7.021428e+01   7.267220e+01   0.000000e+00   1.339036e+01   -2.072678e+01  4.878502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.356561e-02  
368       6.928154e+01   7.179895e+01   0.000000e+00   1.392015e+01   -2.163364e+01  5.196073e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.560486e-02  
369       7.009420e+01   7.258385e+01   0.000000e+00   1.331587e+01   -2.061031e+01  4.804787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.138855e-02  
370       6.916725e+01   7.173103e+01   0.000000e+00   1.371626e+01   -2.130118e+01  5.021143e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.782091e-02  
371       7.035496e+01   7.282839e+01   0.000000e+00   1.331779e+01   -2.061745e+01  4.826225e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.724222e-03  
372       6.930298e+01   7.185364e+01   0.000000e+00   1.359863e+01   -2.110877e+01  4.959479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.021168e-02  
373       6.999496e+01   7.247022e+01   0.000000e+00   1.324210e+01   -2.049493e+01  4.777575e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.781132e-02  
374       6.941602e+01   7.195285e+01   0.000000e+00   1.352691e+01   -2.099806e+01  4.934318e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.664154e-02  
375       7.025562e+01   7.272051e+01   0.000000e+00   1.326076e+01   -2.053511e+01  4.809458e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.756520e-03  
376       6.938039e+01   7.188690e+01   0.000000e+00   1.354889e+01   -2.104187e+01  4.986459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.309705e-03  
377       7.022292e+01   7.265468e+01   0.000000e+00   1.329045e+01   -2.059238e+01  4.870173e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.793191e-03 
378       6.977752e+01   7.224948e+01   0.000000e+00   1.353442e+01   -2.102487e+01  5.018485e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.864656e-02  
379       7.049134e+01   7.290155e+01   0.000000e+00   1.333124e+01   -2.066853e+01  4.927085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.270597e-03  
380       6.981626e+01   7.226582e+01   0.000000e+00   1.348902e+01   -2.095773e+01  5.019158e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.058586e-02 
381       7.034602e+01   7.272920e+01   0.000000e+00   1.324025e+01   -2.052309e+01  4.899653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.987333e-03 
382       7.015601e+01   7.256356e+01   0.000000e+00   1.345319e+01   -2.089528e+01  5.034541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.202687e-04  
383       7.096352e+01   7.330686e+01   0.000000e+00   1.328780e+01   -2.060199e+01  4.970854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.950915e-03  
384       7.001209e+01   7.238068e+01   0.000000e+00   1.343954e+01   -2.087062e+01  5.062480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.015547e-03 
385       7.083060e+01   7.309574e+01   0.000000e+00   1.327881e+01   -2.058342e+01  5.039475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.037550e-02  
386       7.131404e+01   7.280659e+01   0.000000e+00   1.398456e+01   -2.177262e+01  6.295502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.486389e-03  
387       7.118215e+01   7.334110e+01   0.000000e+00   1.333566e+01   -2.067189e+01  5.177277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.680186e-03 
388       7.047667e+01   7.278157e+01   0.000000e+00   1.334120e+01   -2.069792e+01  5.051828e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.388874e-02 
389       7.100994e+01   7.333043e+01   0.000000e+00   1.296893e+01   -2.005827e+01  4.768859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.994543e-03 
390       7.055746e+01   7.291621e+01   0.000000e+00   1.307796e+01   -2.025324e+01  4.816535e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.050402e-03  
391       7.114202e+01   7.332837e+01   0.000000e+00   1.296541e+01   -2.003953e+01  4.887767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.419769e-03 
392       7.078017e+01   7.313296e+01   0.000000e+00   1.295476e+01   -2.002967e+01  4.722130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.002270e-03  
393       7.171873e+01   7.404259e+01   0.000000e+00   1.263049e+01   -1.947107e+01  4.516720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.566953e-02 
394       7.088786e+01   7.328009e+01   0.000000e+00   1.269837e+01   -1.958793e+01  4.497328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.512972e-03 
395       7.193735e+01   7.426969e+01   0.000000e+00   1.241994e+01   -1.910978e+01  4.357504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.753967e-02 
396       7.093368e+01   7.331464e+01   0.000000e+00   1.257851e+01   -1.937879e+01  4.419320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.490972e-03 
397       7.177714e+01   7.409757e+01   0.000000e+00   1.233609e+01   -1.896913e+01  4.312606e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.614128e-02 
398       7.084952e+01   7.319956e+01   0.000000e+00   1.251033e+01   -1.925366e+01  4.393290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.029049e-02 
399       7.170190e+01   7.399298e+01   0.000000e+00   1.227143e+01   -1.885324e+01  4.290737e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.175054e-02 
400       7.104953e+01   7.335637e+01   0.000000e+00   1.249115e+01   -1.921270e+01  4.414718e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.229647e-02 
401       7.183467e+01   7.409087e+01   0.000000e+00   1.221265e+01   -1.875026e+01  4.281407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.192227e-02 
402       7.136877e+01   7.365325e+01   0.000000e+00   1.242930e+01   -1.910163e+01  4.387859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.949421e-04 
403       7.163586e+01   7.390817e+01   0.000000e+00   1.217153e+01   -1.867651e+01  4.232671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.510899e-02 
404       7.118585e+01   7.350091e+01   0.000000e+00   1.231862e+01   -1.891218e+01  4.278491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.046921e-02 
405       7.174384e+01   7.403439e+01   0.000000e+00   1.211647e+01   -1.858032e+01  4.173305e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.167334e-02 
406       7.123810e+01   7.356074e+01   0.000000e+00   1.224800e+01   -1.879048e+01  4.219840e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.500284e-02 
407       7.198928e+01   7.427720e+01   0.000000e+00   1.215742e+01   -1.864648e+01  4.201155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.250594e-02 
408       7.083448e+01   7.315292e+01   0.000000e+00   1.224983e+01   -1.878867e+01  4.220405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.408971e-02 
409       7.212134e+01   7.443559e+01   0.000000e+00   1.217183e+01   -1.867008e+01  4.184005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.298676e-02 
410       7.095184e+01   7.329382e+01   0.000000e+00   1.221823e+01   -1.874102e+01  4.180805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.938659e-02 
411       7.213873e+01   7.448329e+01   0.000000e+00   1.220266e+01   -1.872936e+01  4.182144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.736388e-02 
412       7.088990e+01   7.325260e+01   0.000000e+00   1.220479e+01   -1.872785e+01  4.160366e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.805876e-02 
413       7.193471e+01   7.432232e+01   0.000000e+00   1.225356e+01   -1.883086e+01  4.189689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.203910e-02 
414       7.098890e+01   7.339014e+01   0.000000e+00   1.224687e+01   -1.881652e+01  4.168408e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.212166e-02 
415       7.203253e+01   7.444461e+01   0.000000e+00   1.238950e+01   -1.908264e+01  4.281065e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.658624e-02 
416       7.121656e+01   7.364449e+01   0.000000e+00   1.233489e+01   -1.898975e+01  4.226925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.253445e-02 
417       7.180764e+01   7.425030e+01   0.000000e+00   1.250484e+01   -1.930372e+01  4.356226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.590403e-02 
418       7.128774e+01   7.375636e+01   0.000000e+00   1.237158e+01   -1.907808e+01  4.237892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.392899e-02 
419       7.181068e+01   7.429046e+01   0.000000e+00   1.256860e+01   -1.943403e+01  4.385652e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.182429e-02 
420       7.155761e+01   7.406350e+01   0.000000e+00   1.236306e+01   -1.908552e+01  4.216569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.469423e-02 
421       7.162912e+01   7.415476e+01   0.000000e+00   1.269295e+01   -1.966386e+01  4.445277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.755071e-02 
422       7.156065e+01   7.408788e+01   0.000000e+00   1.236841e+01   -1.911397e+01  4.218323e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.342164e-02 
423       7.176783e+01   7.431836e+01   0.000000e+00   1.277671e+01   -1.982703e+01  4.499795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.413475e-02 
424       7.142651e+01   7.396670e+01   0.000000e+00   1.242865e+01   -1.924005e+01  4.271208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.571685e-02 
425       7.151273e+01   7.407675e+01   0.000000e+00   1.285261e+01   -1.998048e+01  4.563841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.767349e-02 
426       7.155148e+01   7.411744e+01   0.000000e+00   1.246035e+01   -1.931834e+01  4.292018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.468139e-02 
427       7.147694e+01   7.407725e+01   0.000000e+00   1.277750e+01   -1.988072e+01  4.502911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.171764e-02 
428       7.165049e+01   7.424059e+01   0.000000e+00   1.251375e+01   -1.942762e+01  4.323768e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.098369e-02 
429       7.151223e+01   7.415297e+01   0.000000e+00   1.289620e+01   -2.009018e+01  4.553240e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.488835e-02 
430       7.187804e+01   7.447342e+01   0.000000e+00   1.257416e+01   -1.953808e+01  4.368545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.423946e-02 
431       7.151112e+01   7.416000e+01   0.000000e+00   1.296846e+01   -2.022298e+01  4.605646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.711810e-02 
432       7.206447e+01   7.466888e+01   0.000000e+00   1.269056e+01   -1.974671e+01  4.451738e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.543765e-02 
433       7.180780e+01   7.445653e+01   0.000000e+00   1.315529e+01   -2.054580e+01  4.741782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.539788e-02 
434       7.194347e+01   7.456130e+01   0.000000e+00   1.274671e+01   -1.985524e+01  4.490693e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.964491e-02 
435       7.223556e+01   7.484208e+01   0.000000e+00   1.327164e+01   -2.074042e+01  4.862258e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.813381e-02 
436       7.189556e+01   7.449835e+01   0.000000e+00   1.286414e+01   -2.005776e+01  4.590834e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.057323e-02 
437       7.216840e+01   7.474372e+01   0.000000e+00   1.335223e+01   -2.087345e+01  4.945901e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.829515e-02 
438       7.191071e+01   7.451941e+01   0.000000e+00   1.297294e+01   -2.024751e+01  4.665872e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.891846e-02 
439       7.216856e+01   7.474454e+01   0.000000e+00   1.338605e+01   -2.092909e+01  4.967060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.416108e-02 
440       7.183504e+01   7.445642e+01   0.000000e+00   1.296856e+01   -2.024336e+01  4.653420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.897337e-02 
441       7.230963e+01   7.488384e+01   0.000000e+00   1.346839e+01   -2.106811e+01  5.025509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.023572e-02 
442       7.200435e+01   7.464086e+01   0.000000e+00   1.296941e+01   -2.024741e+01  4.641492e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.529799e-02 
443       7.250556e+01   7.506180e+01   0.000000e+00   1.350658e+01   -2.112642e+01  5.063585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.927142e-02 
444       7.201165e+01   7.462592e+01   0.000000e+00   1.305328e+01   -2.038703e+01  4.719486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.737872e-02 
445       7.264914e+01   7.517819e+01   0.000000e+00   1.354556e+01   -2.118663e+01  5.112024e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.893009e-02 
446       7.220717e+01   7.479448e+01   0.000000e+00   1.308224e+01   -2.043090e+01  4.761357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.475891e-02 
447       7.243927e+01   7.497055e+01   0.000000e+00   1.348623e+01   -2.108668e+01  5.069171e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.338677e-02 
448       7.198156e+01   7.457111e+01   0.000000e+00   1.308811e+01   -2.043995e+01  4.762282e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.073975e-02 
449       7.228467e+01   7.482520e+01   0.000000e+00   1.336401e+01   -2.088106e+01  4.976522e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.253667e-02 
450       7.225413e+01   7.482924e+01   0.000000e+00   1.304822e+01   -2.036798e+01  4.744649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.154105e-02 
451       7.241670e+01   7.495446e+01   0.000000e+00   1.323971e+01   -2.066843e+01  4.890960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.397387e-02 
452       7.213892e+01   7.469840e+01   0.000000e+00   1.295039e+01   -2.020185e+01  4.691975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.790736e-02 
453       7.229097e+01   7.482503e+01   0.000000e+00   1.310243e+01   -2.043379e+01  4.797296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.179805e-02 
454       7.224576e+01   7.479631e+01   0.000000e+00   1.286943e+01   -2.006180e+01  4.641821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.461685e-02 
