-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
631       1.270399e+00   1.922381e+00   0.000000e+00   1.052019e+01   -1.330196e+01  2.129786e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.407933e-05 
632       1.293845e+00   1.946074e+00   0.000000e+00   1.049975e+01   -1.327621e+01  2.124224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.015825e-06 
633       1.272404e+00   1.925242e+00   0.000000e+00   1.054540e+01   -1.333478e+01  2.136542e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.185948e-05 
634       1.285704e+00   1.937482e+00   0.000000e+00   1.051891e+01   -1.330092e+01  2.130224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.505207e-05 
635       1.275783e+00   1.927574e+00   0.000000e+00   1.056500e+01   -1.335971e+01  2.142926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.944836e-05 
636       1.290851e+00   1.941741e+00   0.000000e+00   1.053710e+01   -1.332411e+01  2.136121e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.034781e-05  
637       1.273018e+00   1.924904e+00   0.000000e+00   1.057509e+01   -1.337288e+01  2.145904e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.940528e-05  
638       1.274459e+00   1.926285e+00   0.000000e+00   1.056316e+01   -1.335789e+01  2.142901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.773894e-05  
639       1.264895e+00   1.916913e+00   0.000000e+00   1.061512e+01   -1.342456e+01  2.157419e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.069403e-05 
640       1.271640e+00   1.922980e+00   0.000000e+00   1.058401e+01   -1.338548e+01  2.150134e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.335441e-05 
641       1.257436e+00   1.909419e+00   0.000000e+00   1.062909e+01   -1.344374e+01  2.162662e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.249808e-05  
642       1.284024e+00   1.935864e+00   0.000000e+00   1.060139e+01   -1.340963e+01  2.156402e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.639740e-05 
643       1.266331e+00   1.922425e+00   0.000000e+00   1.064188e+01   -1.346327e+01  2.165296e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.786076e-05  
644       1.290534e+00   1.946422e+00   0.000000e+00   1.062830e+01   -1.344731e+01  2.163127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.773897e-05 
645       1.259624e+00   1.918818e+00   0.000000e+00   1.065710e+01   -1.348615e+01  2.169851e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.005263e-05  
646       1.263974e+00   1.924051e+00   0.000000e+00   1.062177e+01   -1.344275e+01  2.160900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.449169e-05 
647       1.234851e+00   1.897798e+00   0.000000e+00   1.065301e+01   -1.348492e+01  2.168965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.554301e-05  
648       1.262789e+00   1.927839e+00   0.000000e+00   1.062481e+01   -1.345158e+01  2.161723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.296749e-05 
649       1.251422e+00   1.919765e+00   0.000000e+00   1.066963e+01   -1.351137e+01  2.173397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.970074e-05  
650       1.273054e+00   1.944403e+00   0.000000e+00   1.064107e+01   -1.347776e+01  2.165344e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.331230e-05  
651       1.260696e+00   1.934496e+00   0.000000e+00   1.068516e+01   -1.353639e+01  2.177427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.654428e-05 
652       1.266926e+00   1.942736e+00   0.000000e+00   1.065694e+01   -1.350295e+01  2.170199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.417167e-04  
653       1.253672e+00   1.930501e+00   0.000000e+00   1.070433e+01   -1.356553e+01  2.184374e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.740986e-05 
654       1.267338e+00   1.945572e+00   0.000000e+00   1.066761e+01   -1.352113e+01  2.175282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.004179e-04  
655       1.251550e+00   1.930627e+00   0.000000e+00   1.071578e+01   -1.358410e+01  2.189242e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.937034e-05 
656       1.285029e+00   1.964277e+00   0.000000e+00   1.069533e+01   -1.355999e+01  2.185410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.106903e-04  
657       1.265209e+00   1.947157e+00   0.000000e+00   1.072886e+01   -1.360425e+01  2.193441e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.904162e-05  
658       1.284024e+00   1.964139e+00   0.000000e+00   1.070647e+01   -1.357693e+01  2.190340e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.935950e-05  
659       1.263686e+00   1.947554e+00   0.000000e+00   1.074194e+01   -1.362333e+01  2.197530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.768637e-05 
660       1.289554e+00   1.972845e+00   0.000000e+00   1.071578e+01   -1.359090e+01  2.191835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.206859e-05 
661       1.260945e+00   1.945112e+00   0.000000e+00   1.074057e+01   -1.362276e+01  2.198022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.256521e-05 
662       1.284269e+00   1.969234e+00   0.000000e+00   1.071394e+01   -1.358950e+01  2.190593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.376818e-05  
663       1.263261e+00   1.948182e+00   0.000000e+00   1.074992e+01   -1.363539e+01  2.200541e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.387364e-07  
664       1.286143e+00   1.971270e+00   0.000000e+00   1.071455e+01   -1.359071e+01  2.191029e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.495782e-05  
665       1.274361e+00   1.959568e+00   0.000000e+00   1.074825e+01   -1.363333e+01  2.199873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.433412e-05 
666       1.280418e+00   1.965675e+00   0.000000e+00   1.071258e+01   -1.358803e+01  2.190191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.690804e-05  
667       1.283629e+00   1.967885e+00   0.000000e+00   1.074741e+01   -1.363162e+01  2.199948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.496228e-05  
668       1.286929e+00   1.972263e+00   0.000000e+00   1.071825e+01   -1.359486e+01  2.191274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.791738e-05 
669       1.295964e+00   1.979339e+00   0.000000e+00   1.074865e+01   -1.363259e+01  2.200567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.739600e-05  
670       1.289346e+00   1.974491e+00   0.000000e+00   1.071759e+01   -1.359346e+01  2.190717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.085642e-06 
671       1.285768e+00   1.969729e+00   0.000000e+00   1.074165e+01   -1.362345e+01  2.197840e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.390655e-05  
672       1.286867e+00   1.970438e+00   0.000000e+00   1.072147e+01   -1.359799e+01  2.192947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.563089e-05 
673       1.278415e+00   1.960862e+00   0.000000e+00   1.074084e+01   -1.362226e+01  2.198971e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.021545e-05  
674       1.287589e+00   1.970763e+00   0.000000e+00   1.071140e+01   -1.358522e+01  2.190647e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.196548e-06 
675       1.273858e+00   1.957032e+00   0.000000e+00   1.072766e+01   -1.360587e+01  2.195039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.230713e-05  
676       1.301353e+00   1.983692e+00   0.000000e+00   1.069672e+01   -1.356706e+01  2.188000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.148294e-05 
677       1.293059e+00   1.975754e+00   0.000000e+00   1.072192e+01   -1.359934e+01  2.194725e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.150699e-05  
678       1.325194e+00   2.004864e+00   0.000000e+00   1.071688e+01   -1.359347e+01  2.196916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.581582e-05  
679       1.305956e+00   1.981375e+00   0.000000e+00   1.074227e+01   -1.362506e+01  2.207373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.090267e-05  
680       1.313328e+00   1.983668e+00   0.000000e+00   1.072425e+01   -1.360255e+01  2.207954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.556350e-05 
681       1.320033e+00   1.975365e+00   0.000000e+00   1.077529e+01   -1.366586e+01  2.235241e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.334536e-05  
682       1.514188e+00   2.059023e+00   0.000000e+00   1.087874e+01   -1.379669e+01  2.373114e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.456900e-06 
683       2.076885e+00   2.135046e+00   0.000000e+00   1.144579e+01   -1.451315e+01  3.009199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.725423e-05  
684       1.871101e+00   2.219447e+00   0.000000e+00   1.108368e+01   -1.405623e+01  2.624198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.087902e-05 
685       1.954309e+00   2.163500e+00   0.000000e+00   1.129916e+01   -1.432667e+01  2.818324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.134101e-05  
686       1.689155e+00   2.290633e+00   0.000000e+00   1.083180e+01   -1.373562e+01  2.302343e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.250798e-05 
687       1.724196e+00   2.310895e+00   0.000000e+00   1.090760e+01   -1.383167e+01  2.337365e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.827338e-05  
688       1.953408e+00   2.441580e+00   0.000000e+00   1.100289e+01   -1.395072e+01  2.459657e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.693721e-05  
689       1.722478e+00   2.350412e+00   0.000000e+00   1.081496e+01   -1.371177e+01  2.268881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.534484e-05  
690       1.756560e+00   2.415716e+00   0.000000e+00   1.064257e+01   -1.349104e+01  2.189312e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.964434e-05  
691       1.764213e+00   2.394717e+00   0.000000e+00   1.065989e+01   -1.350826e+01  2.217859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.537875e-05 
692       1.743298e+00   2.418746e+00   0.000000e+00   1.048611e+01   -1.328469e+01  2.123137e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.218396e-05  
693       1.695179e+00   2.374625e+00   0.000000e+00   1.043762e+01   -1.321657e+01  2.099507e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.499006e-06  
694       1.734575e+00   2.414027e+00   0.000000e+00   1.034922e+01   -1.310117e+01  2.072495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.118084e-05 
695       1.718948e+00   2.395902e+00   0.000000e+00   1.030137e+01   -1.303335e+01  2.055031e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.651120e-05  
696       1.745519e+00   2.423255e+00   0.000000e+00   1.024714e+01   -1.296369e+01  2.038805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.621469e-05 
697       1.734238e+00   2.407593e+00   0.000000e+00   1.018859e+01   -1.288350e+01  2.021559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.262258e-06  
698       1.744073e+00   2.416194e+00   0.000000e+00   1.015807e+01   -1.284493e+01  2.014737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.007250e-05  
699       1.732927e+00   2.401119e+00   0.000000e+00   1.011090e+01   -1.278044e+01  2.001341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.141615e-05 
700       1.748239e+00   2.412821e+00   0.000000e+00   1.010281e+01   -1.277112e+01  2.003735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.791211e-05  
701       1.749567e+00   2.410544e+00   0.000000e+00   1.006634e+01   -1.272097e+01  1.993656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.691440e-05  
702       1.774497e+00   2.428685e+00   0.000000e+00   1.008183e+01   -1.274166e+01  2.005642e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.985628e-05  
703       1.775710e+00   2.428801e+00   0.000000e+00   1.004218e+01   -1.268847e+01  1.993195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.405939e-05 
704       1.777830e+00   2.420538e+00   0.000000e+00   1.007594e+01   -1.273186e+01  2.013212e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.763912e-05 
705       1.770011e+00   2.413371e+00   0.000000e+00   1.001863e+01   -1.265647e+01  1.994481e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.656179e-05  
706       1.784470e+00   2.417704e+00   0.000000e+00   1.006114e+01   -1.271076e+01  2.016385e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.066687e-06  
707       1.784893e+00   2.421350e+00   0.000000e+00   1.000239e+01   -1.263410e+01  1.995253e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.910610e-06  
708       1.814347e+00   2.442167e+00   0.000000e+00   1.003467e+01   -1.267507e+01  2.012572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.884610e-05 
709       1.803370e+00   2.436025e+00   0.000000e+00   9.977878e+00   -1.260114e+01  1.990602e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.166417e-05  
710       1.823365e+00   2.447577e+00   0.000000e+00   9.995122e+00   -1.262200e+01  2.002669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.032410e-05  
711       1.803434e+00   2.432594e+00   0.000000e+00   9.932081e+00   -1.254014e+01  1.978901e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.913772e-05 
712       1.838361e+00   2.460668e+00   0.000000e+00   9.945076e+00   -1.255527e+01  1.987891e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.188041e-05 
713       1.826098e+00   2.451739e+00   0.000000e+00   9.893400e+00   -1.248783e+01  1.968787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.918132e-05  
714       1.851196e+00   2.471777e+00   0.000000e+00   9.879212e+00   -1.246816e+01  1.968363e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.639138e-05 
715       1.813216e+00   2.435276e+00   0.000000e+00   9.851238e+00   -1.243119e+01  1.957893e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.935819e-05 
716       1.859877e+00   2.478120e+00   0.000000e+00   9.824575e+00   -1.239576e+01  1.952944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.052700e-04 
717       1.838066e+00   2.458708e+00   0.000000e+00   9.807567e+00   -1.237369e+01  1.945476e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.848411e-05  
718       1.894242e+00   2.510562e+00   0.000000e+00   9.788775e+00   -1.234841e+01  1.943320e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.054228e-04 
719       1.840151e+00   2.458880e+00   0.000000e+00   9.770636e+00   -1.232521e+01  1.935841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.701603e-06 
720       1.890048e+00   2.503562e+00   0.000000e+00   9.744206e+00   -1.229040e+01  1.932675e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.049152e-05 
721       1.840694e+00   2.454905e+00   0.000000e+00   9.746001e+00   -1.229299e+01  1.932773e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.861113e-05  
722       1.909365e+00   2.515332e+00   0.000000e+00   9.716963e+00   -1.225496e+01  1.932034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.400894e-05  
723       1.895338e+00   2.480728e+00   0.000000e+00   9.777738e+00   -1.233242e+01  1.969294e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.297679e-05 
724       2.558513e+00   2.620393e+00   0.000000e+00   1.022646e+01   -1.289787e+01  2.609529e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.340901e-04 
725       1.946073e+00   2.528587e+00   0.000000e+00   9.765165e+00   -1.231890e+01  1.971221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.330382e-04 
726       1.999884e+00   2.577616e+00   0.000000e+00   9.750763e+00   -1.230254e+01  1.974046e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.466581e-05  
727       1.958962e+00   2.578040e+00   0.000000e+00   9.650325e+00   -1.218020e+01  1.910799e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.748864e-05  
728       1.980859e+00   2.617688e+00   0.000000e+00   9.542137e+00   -1.204653e+01  1.867559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.241098e-05 
729       1.945523e+00   2.587155e+00   0.000000e+00   9.554507e+00   -1.206399e+01  1.867849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.112189e-05 
730       1.955009e+00   2.600033e+00   0.000000e+00   9.498374e+00   -1.199510e+01  1.851707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.347572e-04 
731       1.919987e+00   2.563510e+00   0.000000e+00   9.502648e+00   -1.200109e+01  1.854919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.870409e-05 
732       1.945213e+00   2.588051e+00   0.000000e+00   9.454144e+00   -1.194086e+01  1.843880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.939023e-05  
733       1.942872e+00   2.583310e+00   0.000000e+00   9.497740e+00   -1.199636e+01  1.858182e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.754996e-05  
734       1.977784e+00   2.614861e+00   0.000000e+00   9.448867e+00   -1.193396e+01  1.848011e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.458741e-04 
735       1.956636e+00   2.588498e+00   0.000000e+00   9.498177e+00   -1.199540e+01  1.865364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.988733e-05 
736       1.983222e+00   2.610242e+00   0.000000e+00   9.455212e+00   -1.193893e+01  1.856696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.185939e-05 
737       1.972280e+00   2.594321e+00   0.000000e+00   9.515859e+00   -1.201413e+01  1.876232e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.865672e-05 
738       1.999645e+00   2.614095e+00   0.000000e+00   9.464323e+00   -1.194562e+01  1.866851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.560139e-05 
739       2.002977e+00   2.603179e+00   0.000000e+00   9.546751e+00   -1.204750e+01  1.900546e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.652028e-04 
740       2.244355e+00   2.693480e+00   0.000000e+00   9.662977e+00   -1.219038e+01  2.078277e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.084480e-05  
741       2.193170e+00   2.742201e+00   0.000000e+00   9.730392e+00   -1.227568e+01  1.996256e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.163738e-04 
742       2.184464e+00   2.801199e+00   0.000000e+00   9.398936e+00   -1.185768e+01  1.842005e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.869108e-05 
743       2.165550e+00   2.788418e+00   0.000000e+00   9.488133e+00   -1.197343e+01  1.862430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.226219e-05 
744       2.162875e+00   2.789808e+00   0.000000e+00   9.402025e+00   -1.186372e+01  1.834764e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.203157e-05  
745       2.162729e+00   2.794237e+00   0.000000e+00   9.476967e+00   -1.196089e+01  1.852419e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.038231e-05 
746       2.161668e+00   2.796361e+00   0.000000e+00   9.374595e+00   -1.183119e+01  1.821898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.704158e-05  
747       2.149371e+00   2.785037e+00   0.000000e+00   9.412325e+00   -1.188078e+01  1.832787e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.682198e-05  
748       2.164584e+00   2.801673e+00   0.000000e+00   9.312147e+00   -1.175452e+01  1.805280e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.242509e-05  
749       2.145422e+00   2.781084e+00   0.000000e+00   9.347512e+00   -1.180044e+01  1.817263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.843471e-04  
750       2.174880e+00   2.810808e+00   0.000000e+00   9.275838e+00   -1.171017e+01  1.798399e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.680642e-04  
751       2.159149e+00   2.793367e+00   0.000000e+00   9.315622e+00   -1.176121e+01  1.811370e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.642597e-05 
752       2.180189e+00   2.815653e+00   0.000000e+00   9.258063e+00   -1.168908e+01  1.795548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.001003e-04  
753       2.156126e+00   2.791854e+00   0.000000e+00   9.298753e+00   -1.174111e+01  1.806633e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.762433e-05  
754       2.191285e+00   2.829758e+00   0.000000e+00   9.245420e+00   -1.167434e+01  1.790447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.447199e-04  
755       2.152486e+00   2.790590e+00   0.000000e+00   9.284062e+00   -1.172381e+01  1.801641e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.418534e-04  
756       2.177555e+00   2.819613e+00   0.000000e+00   9.240670e+00   -1.166963e+01  1.786898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.564450e-04  
757       2.138803e+00   2.779386e+00   0.000000e+00   9.268794e+00   -1.170553e+01  1.796158e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.403530e-04  
758       2.166728e+00   2.810887e+00   0.000000e+00   9.237905e+00   -1.166699e+01  1.784923e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.065577e-04  
759       2.141285e+00   2.781854e+00   0.000000e+00   9.275158e+00   -1.171419e+01  1.798465e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.471564e-04  
760       2.164537e+00   2.808387e+00   0.000000e+00   9.245881e+00   -1.167708e+01  1.787349e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.607154e-04  
761       2.166501e+00   2.807751e+00   0.000000e+00   9.277849e+00   -1.171744e+01  1.798340e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.410558e-04  
762       2.164881e+00   2.810497e+00   0.000000e+00   9.236507e+00   -1.166417e+01  1.782049e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.484856e-04  
763       2.153124e+00   2.795281e+00   0.000000e+00   9.278060e+00   -1.171612e+01  1.795905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.208070e-04  
764       2.146730e+00   2.792603e+00   0.000000e+00   9.223031e+00   -1.164451e+01  1.775603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.516871e-04  
765       2.129003e+00   2.770677e+00   0.000000e+00   9.271803e+00   -1.170573e+01  1.792254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.961365e-04  
766       2.156759e+00   2.798956e+00   0.000000e+00   9.223365e+00   -1.164182e+01  1.776263e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.523916e-04  
767       2.143509e+00   2.780918e+00   0.000000e+00   9.278452e+00   -1.171140e+01  1.795536e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.022829e-04  
768       2.173754e+00   2.812279e+00   0.000000e+00   9.227314e+00   -1.164324e+01  1.777405e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.882072e-04  
769       2.145461e+00   2.782492e+00   0.000000e+00   9.259826e+00   -1.168447e+01  1.787618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.423462e-04  
770       2.169519e+00   2.806944e+00   0.000000e+00   9.202548e+00   -1.160842e+01  1.768446e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.468786e-04  
771       2.158539e+00   2.793738e+00   0.000000e+00   9.244763e+00   -1.166264e+01  1.782676e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.717165e-04  
772       2.191278e+00   2.824289e+00   0.000000e+00   9.221225e+00   -1.162936e+01  1.775120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.259078e-04  
773       2.191204e+00   2.822271e+00   0.000000e+00   9.259799e+00   -1.167950e+01  1.788634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.966633e-04  
774       2.205230e+00   2.833153e+00   0.000000e+00   9.227844e+00   -1.163533e+01  1.779559e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.328138e-04  
775       2.178068e+00   2.803777e+00   0.000000e+00   9.258017e+00   -1.167515e+01  1.791429e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.017170e-04  
776       2.186939e+00   2.809981e+00   0.000000e+00   9.220504e+00   -1.162411e+01  1.780567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.064102e-04  
777       2.186057e+00   2.805884e+00   0.000000e+00   9.286596e+00   -1.171084e+01  1.804415e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.827552e-04  
778       2.211696e+00   2.829021e+00   0.000000e+00   9.258117e+00   -1.167141e+01  1.795965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.831100e-04  
779       2.203727e+00   2.814192e+00   0.000000e+00   9.320896e+00   -1.175401e+01  1.822652e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.288134e-04  
780       2.238184e+00   2.828908e+00   0.000000e+00   9.316450e+00   -1.174396e+01  1.836786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.650731e-04  
781       2.349993e+00   2.867388e+00   0.000000e+00   9.505429e+00   -1.198644e+01  1.963616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.210424e-03  
782       2.409927e+00   2.935777e+00   0.000000e+00   9.474033e+00   -1.194264e+01  1.942761e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.234025e-03  
783       2.807418e+00   2.978805e+00   0.000000e+00   9.953757e+00   -1.255429e+01  2.429142e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.963702e-03  
784       2.356657e+00   2.954074e+00   0.000000e+00   9.325748e+00   -1.175955e+01  1.836386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.801081e-03  
785       2.352396e+00   2.966717e+00   0.000000e+00   9.370166e+00   -1.182360e+01  1.839110e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.809165e-03  
786       2.364760e+00   2.994262e+00   0.000000e+00   9.277212e+00   -1.170407e+01  1.797352e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.935455e-03  
787       2.341615e+00   2.974980e+00   0.000000e+00   9.291393e+00   -1.172781e+01  1.803050e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.874881e-03  
788       2.359097e+00   2.998005e+00   0.000000e+00   9.231382e+00   -1.164942e+01  1.779129e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.157952e-03  
789       2.338179e+00   2.979807e+00   0.000000e+00   9.259560e+00   -1.169110e+01  1.789907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.658706e-03  
790       2.329925e+00   2.974110e+00   0.000000e+00   9.182393e+00   -1.159012e+01  1.763546e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.681686e-03  
791       2.332292e+00   2.976997e+00   0.000000e+00   9.213752e+00   -1.163450e+01  1.776040e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.431614e-03  
792       2.346296e+00   2.992650e+00   0.000000e+00   9.173221e+00   -1.157999e+01  1.760417e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.745684e-03  
793       2.362509e+00   3.006704e+00   0.000000e+00   9.211244e+00   -1.163155e+01  1.776110e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.080620e-03  
