-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
308       -8.200588e-02  1.857286e+00   0.000000e+00   2.901487e+01   -4.081754e+01  9.863378e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.984003e-08 
309       -4.096570e-03  1.893491e+00   0.000000e+00   2.919794e+01   -4.107636e+01  9.980839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.931276e-08 
310       7.900571e-02   1.935397e+00   0.000000e+00   2.937378e+01   -4.132487e+01  1.009470e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.898356e-08 
311       1.661514e-01   1.983445e+00   0.000000e+00   2.953657e+01   -4.155482e+01  1.020096e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.871057e-08 
312       2.553959e-01   2.037734e+00   0.000000e+00   2.967906e+01   -4.175602e+01  1.029463e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.835439e-08 
313       3.440020e-01   2.097869e+00   0.000000e+00   2.979330e+01   -4.191725e+01  1.037009e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.777525e-08 
314       4.287121e-01   2.162838e+00   0.000000e+00   2.987200e+01   -4.202825e+01  1.042212e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.681454e-08 
315       5.064045e-01   2.231042e+00   0.000000e+00   2.991063e+01   -4.208263e+01  1.044736e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.531402e-08 
316       5.751379e-01   2.300548e+00   0.000000e+00   2.990934e+01   -4.208063e+01  1.044588e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.318526e-08 
317       6.354259e-01   2.369694e+00   0.000000e+00   2.987411e+01   -4.203070e+01  1.042232e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.050062e-08 
318       6.917128e-01   2.438135e+00   0.000000e+00   2.981688e+01   -4.194969e+01  1.038639e+01   0.000000e+00   0.000000e+00   0.000000e+00   -7.566073e-09 
319       7.551915e-01   2.508899e+00   0.000000e+00   2.975617e+01   -4.186373e+01  1.035385e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.922227e-09 
320       8.538662e-01   2.594741e+00   0.000000e+00   2.972098e+01   -4.181371e+01  1.035186e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.233049e-09 
321       1.111711e+00   2.755051e+00   0.000000e+00   2.976976e+01   -4.188208e+01  1.046898e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.191872e-09 
322       5.623730e+00   3.363599e+00   0.000000e+00   3.210499e+01   -4.517492e+01  1.533007e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.749743e-09 
323       3.334375e+00   4.240787e+00   0.000000e+00   3.052519e+01   -4.294409e+01  1.151249e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.368204e-08  
324       4.610566e+00   4.395221e+00   0.000000e+00   3.147508e+01   -4.428353e+01  1.302379e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.245978e-08  
325       5.164295e+00   4.605142e+00   0.000000e+00   3.126750e+01   -4.399056e+01  1.328220e+01   0.000000e+00   0.000000e+00   0.000000e+00   -4.422720e-09 
326       5.427184e+00   5.086806e+00   0.000000e+00   3.074590e+01   -4.325528e+01  1.284975e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.505915e-07 
327       4.343461e+00   4.995939e+00   0.000000e+00   3.025706e+01   -4.257553e+01  1.166599e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.104802e-08  
328       3.946374e+00   5.240247e+00   0.000000e+00   2.945995e+01   -4.144087e+01  1.068705e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.861857e-07  
329       6.660835e+00   5.657252e+00   0.000000e+00   3.125488e+01   -4.396307e+01  1.371178e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.539257e-07  
330       5.286812e+00   5.655231e+00   0.000000e+00   3.033163e+01   -4.264741e+01  1.194736e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.835069e-05  
331       4.833703e+00   5.791011e+00   0.000000e+00   2.892700e+01   -4.067314e+01  1.078883e+01   0.000000e+00   0.000000e+00   -0.000000e+00  4.949802e-04  
332       5.307703e+00   6.178558e+00   0.000000e+00   2.873033e+01   -4.039924e+01  1.079805e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.710126e-03  
333       4.530310e+00   6.128134e+00   0.000000e+00   2.786876e+01   -3.916732e+01  9.700730e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.398251e-03  
334       5.347070e+00   6.376662e+00   0.000000e+00   2.787301e+01   -3.916823e+01  1.026563e+01   0.000000e+00   0.000000e+00   -0.000000e+00  7.405387e-04  
335       5.787703e+00   6.520801e+00   0.000000e+00   2.776203e+01   -3.899793e+01  1.050280e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.706340e-03  
336       5.789463e+00   6.746257e+00   0.000000e+00   2.765342e+01   -3.882595e+01  1.021573e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.356512e-03  
337       5.966183e+00   6.917729e+00   0.000000e+00   2.812032e+01   -3.946269e+01  1.039082e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.155054e-03  
338       7.614190e+00   7.642450e+00   0.000000e+00   2.838629e+01   -3.981697e+01  1.140242e+01   0.000000e+00   0.000000e+00   -0.000000e+00  8.732842e-04  
339       8.649737e+00   8.355601e+00   0.000000e+00   2.874448e+01   -4.028681e+01  1.183646e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.936361e-03  
340       8.072827e+00   8.505906e+00   0.000000e+00   2.812119e+01   -3.937916e+01  1.082490e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.770837e-05 
341       9.083172e+00   8.923672e+00   0.000000e+00   2.837871e+01   -3.971002e+01  1.149081e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.266086e-03  
342       1.078588e+01   9.357051e+00   0.000000e+00   2.911440e+01   -4.071411e+01  1.302854e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.661724e-03  
343       1.132474e+01   9.675783e+00   0.000000e+00   2.824571e+01   -3.946213e+01  1.286537e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.662226e-03  
344       1.094810e+01   9.836103e+00   0.000000e+00   2.831373e+01   -3.952351e+01  1.232178e+01   0.000000e+00   0.000000e+00   -0.000000e+00  5.547319e-03  
345       9.291079e+00   9.937028e+00   0.000000e+00   2.649683e+01   -3.694058e+01  9.797805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.060628e-03  
346       9.262728e+00   1.014119e+01   0.000000e+00   2.575377e+01   -3.586252e+01  9.230281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.014638e-03  
347       9.218781e+00   1.022889e+01   0.000000e+00   2.534654e+01   -3.525377e+01  8.897120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.667015e-03  
348       1.024516e+01   1.075933e+01   0.000000e+00   2.540059e+01   -3.529915e+01  9.384385e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.358715e-03  
349       9.674671e+00   1.047701e+01   0.000000e+00   2.492257e+01   -3.459307e+01  8.868159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.678852e-03  
350       9.728055e+00   1.074387e+01   0.000000e+00   2.425413e+01   -3.362921e+01  8.359266e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.000841e-03  
351       9.606473e+00   1.080692e+01   0.000000e+00   2.368589e+01   -3.280492e+01  7.918574e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.633589e-03  
352       1.027954e+01   1.118099e+01   0.000000e+00   2.360891e+01   -3.267771e+01  8.167356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.376061e-03  
353       1.040775e+01   1.131949e+01   0.000000e+00   2.324833e+01   -3.215719e+01  7.997130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.710481e-03  
354       1.123033e+01   1.163842e+01   0.000000e+00   2.331239e+01   -3.224385e+01  8.523363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.728925e-03  
355       1.115329e+01   1.178740e+01   0.000000e+00   2.286050e+01   -3.160470e+01  8.110086e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.306471e-03  
356       1.065827e+01   1.183181e+01   0.000000e+00   2.187936e+01   -3.023119e+01  7.178281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.645987e-03  
357       1.152348e+01   1.211351e+01   0.000000e+00   2.195738e+01   -3.034751e+01  7.800090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.465831e-03  
358       1.119422e+01   1.219386e+01   0.000000e+00   2.180045e+01   -3.013654e+01  7.336446e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.374091e-03  
359       1.191807e+01   1.255476e+01   0.000000e+00   2.128583e+01   -2.941605e+01  7.493527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.879185e-03  
360       1.207363e+01   1.285929e+01   0.000000e+00   2.119119e+01   -2.929727e+01  7.320428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.330540e-03  
361       1.228073e+01   1.302333e+01   0.000000e+00   2.082417e+01   -2.878518e+01  7.218409e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.959568e-03  
362       1.299802e+01   1.346369e+01   0.000000e+00   2.079805e+01   -2.875645e+01  7.492740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.488087e-03  
363       1.283911e+01   1.349786e+01   0.000000e+00   2.048755e+01   -2.832090e+01  7.174597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.830625e-03  
364       1.259092e+01   1.366438e+01   0.000000e+00   2.010267e+01   -2.779387e+01  6.617735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.541854e-03  
365       1.269961e+01   1.372812e+01   0.000000e+00   2.008197e+01   -2.776128e+01  6.650795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.742527e-03  
366       1.439675e+01   1.411472e+01   0.000000e+00   2.017950e+01   -2.792189e+01  8.024428e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.887090e-03  
367       1.635131e+01   1.434931e+01   0.000000e+00   2.095929e+01   -2.902651e+01  1.006922e+01   0.000000e+00   0.000000e+00   -0.000000e+00  6.353304e-03  
368       1.517564e+01   1.438681e+01   0.000000e+00   2.016048e+01   -2.791347e+01  8.541819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.243784e-03  
369       1.308936e+01   1.421065e+01   0.000000e+00   1.902450e+01   -2.631637e+01  6.170577e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.898273e-03  
370       1.516635e+01   1.466601e+01   0.000000e+00   1.984195e+01   -2.748109e+01  8.139483e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.206432e-03  
371       1.635650e+01   1.471623e+01   0.000000e+00   2.046727e+01   -2.836630e+01  9.539297e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.959035e-03  
372       1.553320e+01   1.473665e+01   0.000000e+00   2.026687e+01   -2.808631e+01  8.615987e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.441138e-02  
373       1.434116e+01   1.527935e+01   0.000000e+00   1.886304e+01   -2.611307e+01  6.311847e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.643005e-02  
374       1.475377e+01   1.554909e+01   0.000000e+00   1.897868e+01   -2.629183e+01  6.517832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.335587e-02  
375       1.515875e+01   1.577462e+01   0.000000e+00   1.905845e+01   -2.641174e+01  6.737413e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.105799e-02  
376       1.471645e+01   1.585795e+01   0.000000e+00   1.797853e+01   -2.490947e+01  5.789438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.219652e-02  
377       1.505486e+01   1.596637e+01   0.000000e+00   1.832144e+01   -2.539660e+01  6.163641e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.390826e-03  
378       1.516385e+01   1.611483e+01   0.000000e+00   1.817099e+01   -2.519181e+01  6.069832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.026610e-04  
379       1.541422e+01   1.634628e+01   0.000000e+00   1.827847e+01   -2.534508e+01  6.134544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.741984e-03 
380       1.526587e+01   1.633861e+01   0.000000e+00   1.766129e+01   -2.448539e+01  5.751367e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.176929e-03 
381       1.576973e+01   1.661646e+01   0.000000e+00   1.821753e+01   -2.526740e+01  6.203138e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.387384e-04  
382       1.613078e+01   1.696714e+01   0.000000e+00   1.800959e+01   -2.498711e+01  6.141157e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.113005e-02  
383       1.610568e+01   1.693354e+01   0.000000e+00   1.816528e+01   -2.520928e+01  6.216139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.643454e-03  
384       1.635566e+01   1.712057e+01   0.000000e+00   1.816098e+01   -2.521578e+01  6.289883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.540815e-03 
385       1.869843e+01   1.739837e+01   0.000000e+00   1.868855e+01   -2.597053e+01  8.582041e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.894645e-03 
386       1.814604e+01   1.750720e+01   0.000000e+00   1.840378e+01   -2.558453e+01  7.819598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.533558e-03 
387       1.665996e+01   1.758664e+01   0.000000e+00   1.746299e+01   -2.426662e+01  5.876954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.757586e-03 
388       1.749215e+01   1.797180e+01   0.000000e+00   1.760765e+01   -2.448692e+01  6.399618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.470084e-03  
389       1.659100e+01   1.788694e+01   0.000000e+00   1.691046e+01   -2.351480e+01  5.308404e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.651910e-03  
390       1.674410e+01   1.801750e+01   0.000000e+00   1.690650e+01   -2.352321e+01  5.343313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.076791e-03  
391       1.663222e+01   1.793869e+01   0.000000e+00   1.699185e+01   -2.365046e+01  5.352140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.549791e-03  
392       1.664514e+01   1.802467e+01   0.000000e+00   1.678918e+01   -2.337581e+01  5.207103e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.284133e-03  
393       1.658532e+01   1.800614e+01   0.000000e+00   1.668527e+01   -2.323720e+01  5.131100e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.926201e-03 
394       1.668671e+01   1.811735e+01   0.000000e+00   1.660008e+01   -2.312663e+01  5.095923e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.401232e-03 
395       1.663147e+01   1.806697e+01   0.000000e+00   1.656698e+01   -2.308633e+01  5.083847e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.570242e-03  
396       1.670295e+01   1.813369e+01   0.000000e+00   1.651198e+01   -2.301568e+01  5.072960e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.606695e-03 
397       1.669168e+01   1.812013e+01   0.000000e+00   1.658035e+01   -2.311837e+01  5.109579e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.065833e-02 
398       1.676697e+01   1.819661e+01   0.000000e+00   1.648871e+01   -2.299516e+01  5.076808e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.211846e-03  
399       1.667732e+01   1.810417e+01   0.000000e+00   1.659950e+01   -2.315601e+01  5.129659e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.031910e-02  
400       1.679828e+01   1.821883e+01   0.000000e+00   1.657094e+01   -2.312010e+01  5.128611e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.447230e-03  
401       1.666810e+01   1.808570e+01   0.000000e+00   1.667570e+01   -2.327126e+01  5.177955e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.263626e-03  
402       1.675513e+01   1.817879e+01   0.000000e+00   1.665800e+01   -2.325020e+01  5.168538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.462065e-03  
403       1.668938e+01   1.811884e+01   0.000000e+00   1.674598e+01   -2.337697e+01  5.201530e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.698344e-03 
404       1.673749e+01   1.817326e+01   0.000000e+00   1.670310e+01   -2.331940e+01  5.180537e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.967865e-03  
405       1.672540e+01   1.816412e+01   0.000000e+00   1.682617e+01   -2.349450e+01  5.229609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.618917e-03 
406       1.684122e+01   1.828513e+01   0.000000e+00   1.680694e+01   -2.347012e+01  5.219269e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.478408e-03 
407       1.675059e+01   1.820751e+01   0.000000e+00   1.693908e+01   -2.365896e+01  5.262965e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.089836e-03  
408       1.681834e+01   1.828447e+01   0.000000e+00   1.686991e+01   -2.356304e+01  5.226992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.276549e-03 
409       1.671828e+01   1.819968e+01   0.000000e+00   1.698662e+01   -2.373113e+01  5.263108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.046092e-02 
410       1.672836e+01   1.821225e+01   0.000000e+00   1.692435e+01   -2.364383e+01  5.235588e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.696081e-03 
411       1.661677e+01   1.810945e+01   0.000000e+00   1.703401e+01   -2.380156e+01  5.274868e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.096497e-03 
412       1.674949e+01   1.824385e+01   0.000000e+00   1.706054e+01   -2.383914e+01  5.284250e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.196644e-02 
413       1.665490e+01   1.815329e+01   0.000000e+00   1.715874e+01   -2.398013e+01  5.322995e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.967221e-03 
414       1.672761e+01   1.821953e+01   0.000000e+00   1.714073e+01   -2.395165e+01  5.319001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.417417e-03 
415       1.657164e+01   1.807277e+01   0.000000e+00   1.724906e+01   -2.410637e+01  5.356176e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.256582e-02 
416       1.670538e+01   1.820690e+01   0.000000e+00   1.725721e+01   -2.411411e+01  5.355369e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.477714e-03 
417       1.652737e+01   1.804430e+01   0.000000e+00   1.729702e+01   -2.417171e+01  5.357763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.482128e-02 
418       1.660292e+01   1.812255e+01   0.000000e+00   1.726369e+01   -2.412054e+01  5.337223e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.087677e-02 
419       1.649293e+01   1.802471e+01   0.000000e+00   1.729499e+01   -2.416708e+01  5.340301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.079639e-02 
420       1.658243e+01   1.811863e+01   0.000000e+00   1.720062e+01   -2.403050e+01  5.293672e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.249509e-02 
421       1.648701e+01   1.803533e+01   0.000000e+00   1.725502e+01   -2.410892e+01  5.305587e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.299072e-02 
422       1.650811e+01   1.805405e+01   0.000000e+00   1.711328e+01   -2.390355e+01  5.244322e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.206810e-02 
423       1.643940e+01   1.799446e+01   0.000000e+00   1.720465e+01   -2.403356e+01  5.273846e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.253011e-02 
424       1.653495e+01   1.809088e+01   0.000000e+00   1.706760e+01   -2.383376e+01  5.210221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.780653e-02 
425       1.643719e+01   1.800266e+01   0.000000e+00   1.710873e+01   -2.389091e+01  5.216698e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.051167e-02 
426       1.657363e+01   1.814139e+01   0.000000e+00   1.696732e+01   -2.368538e+01  5.150309e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.500752e-02 
427       1.651474e+01   1.809032e+01   0.000000e+00   1.705624e+01   -2.381052e+01  5.178698e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.988659e-02 
428       1.659401e+01   1.816507e+01   0.000000e+00   1.689659e+01   -2.357635e+01  5.108700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.012244e-02 
429       1.645358e+01   1.802560e+01   0.000000e+00   1.703386e+01   -2.376884e+01  5.162959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.701544e-02 
430       1.652842e+01   1.809009e+01   0.000000e+00   1.688255e+01   -2.354608e+01  5.101856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.165832e-02 
431       1.644678e+01   1.801053e+01   0.000000e+00   1.696730e+01   -2.366495e+01  5.133909e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.094769e-02 
432       1.656059e+01   1.812737e+01   0.000000e+00   1.680605e+01   -2.342895e+01  5.056124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.353631e-02 
433       1.658155e+01   1.814323e+01   0.000000e+00   1.703467e+01   -2.375142e+01  5.155075e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.205658e-02 
434       1.657172e+01   1.812238e+01   0.000000e+00   1.685310e+01   -2.348468e+01  5.080914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.876758e-02 
435       1.642868e+01   1.796838e+01   0.000000e+00   1.709521e+01   -2.382740e+01  5.192490e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.398507e-02 
436       1.662455e+01   1.816167e+01   0.000000e+00   1.688022e+01   -2.351547e+01  5.098138e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.402032e-02 
437       1.642996e+01   1.796217e+01   0.000000e+00   1.708099e+01   -2.380117e+01  5.187972e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.089247e-02 
438       1.655345e+01   1.808231e+01   0.000000e+00   1.686876e+01   -2.349410e+01  5.096475e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.268515e-02 
439       1.651178e+01   1.803289e+01   0.000000e+00   1.708765e+01   -2.380579e+01  5.197029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.626608e-03 
440       1.656620e+01   1.807858e+01   0.000000e+00   1.682461e+01   -2.342669e+01  5.089694e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.204519e-03 
441       1.640336e+01   1.790638e+01   0.000000e+00   1.702870e+01   -2.371692e+01  5.185206e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.657819e-03 
442       1.664856e+01   1.814970e+01   0.000000e+00   1.679132e+01   -2.337368e+01  5.081219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.876797e-03 
443       1.653283e+01   1.803100e+01   0.000000e+00   1.696192e+01   -2.361608e+01  5.155986e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.589948e-03 
444       1.679551e+01   1.829209e+01   0.000000e+00   1.669613e+01   -2.323261e+01  5.039905e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.654519e-03 
445       1.663715e+01   1.811852e+01   0.000000e+00   1.687657e+01   -2.348704e+01  5.129096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.873077e-04 
446       1.681992e+01   1.829500e+01   0.000000e+00   1.661397e+01   -2.310749e+01  5.018438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.538420e-03  
447       1.666428e+01   1.811328e+01   0.000000e+00   1.684028e+01   -2.342631e+01  5.137042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.809410e-03 
448       1.690959e+01   1.835680e+01   0.000000e+00   1.652523e+01   -2.297203e+01  4.999590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.686201e-03 
449       1.680537e+01   1.823633e+01   0.000000e+00   1.674095e+01   -2.327560e+01  5.103694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.046580e-04  
450       1.682394e+01   1.825239e+01   0.000000e+00   1.635375e+01   -2.271937e+01  4.937166e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.357369e-02 
451       1.673969e+01   1.815049e+01   0.000000e+00   1.661024e+01   -2.308149e+01  5.060447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.770465e-03 
452       1.684702e+01   1.823931e+01   0.000000e+00   1.629649e+01   -2.263015e+01  4.941357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.030694e-03 
453       1.674152e+01   1.810857e+01   0.000000e+00   1.649091e+01   -2.290356e+01  5.045601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.937497e-03  
454       1.723186e+01   1.832681e+01   0.000000e+00   1.636334e+01   -2.271318e+01  5.254892e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.032291e-02  
455       1.687344e+01   1.822231e+01   0.000000e+00   1.625057e+01   -2.255471e+01  4.955270e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.645136e-03  
456       1.717561e+01   1.849229e+01   0.000000e+00   1.588543e+01   -2.202894e+01  4.826822e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.258188e-02  
457       1.702401e+01   1.841228e+01   0.000000e+00   1.591393e+01   -2.206666e+01  4.764463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.813902e-02  
458       1.719181e+01   1.856988e+01   0.000000e+00   1.549900e+01   -2.146725e+01  4.590173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.199470e-02  
459       1.690804e+01   1.830440e+01   0.000000e+00   1.556264e+01   -2.154922e+01  4.590214e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.889875e-03 
460       1.716376e+01   1.854056e+01   0.000000e+00   1.519233e+01   -2.101024e+01  4.441106e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.164748e-04 
461       1.704163e+01   1.842080e+01   0.000000e+00   1.526956e+01   -2.110974e+01  4.461014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.621442e-02 
462       1.719084e+01   1.854117e+01   0.000000e+00   1.492179e+01   -2.060232e+01  4.330209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.750826e-02 
463       1.707812e+01   1.842906e+01   0.000000e+00   1.502308e+01   -2.073700e+01  4.362985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.539746e-03 
464       1.728050e+01   1.861402e+01   0.000000e+00   1.465607e+01   -2.020638e+01  4.216793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.026328e-02 
465       1.708831e+01   1.842622e+01   0.000000e+00   1.475740e+01   -2.034183e+01  4.246513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.444285e-04 
466       1.725492e+01   1.856947e+01   0.000000e+00   1.439076e+01   -1.981343e+01  4.108113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.980310e-03 
467       1.711419e+01   1.843493e+01   0.000000e+00   1.453086e+01   -2.000540e+01  4.153803e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.180769e-02 
468       1.728595e+01   1.859305e+01   0.000000e+00   1.420238e+01   -1.953439e+01  4.024899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.442843e-03 
469       1.705644e+01   1.836514e+01   0.000000e+00   1.427443e+01   -1.963037e+01  4.047238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.842482e-02 
470       1.727523e+01   1.856913e+01   0.000000e+00   1.400821e+01   -1.924931e+01  3.947198e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.488554e-02 
