-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
615       6.452198e+01   6.669543e+01   0.000000e+00   1.143327e+01   -1.725378e+01  3.647062e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.973598e-04  
616       6.470818e+01   6.685769e+01   0.000000e+00   1.128161e+01   -1.700959e+01  3.578469e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.011121e-02  
617       6.450196e+01   6.666454e+01   0.000000e+00   1.147137e+01   -1.731331e+01  3.679356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.357997e-02  
618       6.477669e+01   6.691914e+01   0.000000e+00   1.145258e+01   -1.728575e+01  3.690720e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.354995e-03  
619       6.441099e+01   6.657007e+01   0.000000e+00   1.153124e+01   -1.740781e+01  3.717502e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.453601e-02  
620       6.456771e+01   6.671350e+01   0.000000e+00   1.147915e+01   -1.732602e+01  3.701079e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.382907e-02  
621       6.455740e+01   6.672014e+01   0.000000e+00   1.156681e+01   -1.746521e+01  3.735655e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.866161e-02  
622       6.472989e+01   6.687511e+01   0.000000e+00   1.144058e+01   -1.726218e+01  3.676378e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.613530e-02  
623       6.469315e+01   6.687443e+01   0.000000e+00   1.154227e+01   -1.742852e+01  3.704966e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.519734e-02  
624       6.489636e+01   6.705280e+01   0.000000e+00   1.143622e+01   -1.725805e+01  3.665397e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.542111e-03  
625       6.468909e+01   6.687145e+01   0.000000e+00   1.156811e+01   -1.747490e+01  3.724439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.819247e-02  
626       6.492943e+01   6.709869e+01   0.000000e+00   1.143075e+01   -1.725560e+01  3.655589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.296518e-03  
627       6.472134e+01   6.692081e+01   0.000000e+00   1.152770e+01   -1.741269e+01  3.685518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.775767e-03  
628       6.493717e+01   6.713331e+01   0.000000e+00   1.146553e+01   -1.731687e+01  3.655207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.567626e-02  
629       6.483877e+01   6.704625e+01   0.000000e+00   1.149863e+01   -1.737547e+01  3.669359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.217494e-03 
630       6.483418e+01   6.705198e+01   0.000000e+00   1.143215e+01   -1.727730e+01  3.627345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.011620e-02  
631       6.479770e+01   6.701519e+01   0.000000e+00   1.145802e+01   -1.732339e+01  3.647888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.527376e-03  
632       6.490471e+01   6.712541e+01   0.000000e+00   1.139464e+01   -1.722808e+01  3.612740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.175747e-02  
633       6.502637e+01   6.725745e+01   0.000000e+00   1.142854e+01   -1.728696e+01  3.627347e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.004260e-03  
634       6.489389e+01   6.712566e+01   0.000000e+00   1.132876e+01   -1.713261e+01  3.572074e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.210781e-02  
635       6.484655e+01   6.709055e+01   0.000000e+00   1.132270e+01   -1.712857e+01  3.561867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.180426e-03  
636       6.508538e+01   6.731891e+01   0.000000e+00   1.128758e+01   -1.708066e+01  3.559544e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.213238e-02  
637       6.480284e+01   6.704984e+01   0.000000e+00   1.131279e+01   -1.712931e+01  3.569517e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.451095e-02  
638       6.513879e+01   6.738339e+01   0.000000e+00   1.127791e+01   -1.708259e+01  3.560075e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.834797e-02  
639       6.488678e+01   6.713813e+01   0.000000e+00   1.126537e+01   -1.706842e+01  3.551702e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.912850e-02  
640       6.487294e+01   6.711497e+01   0.000000e+00   1.122073e+01   -1.700459e+01  3.541827e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.803667e-02  
641       6.504955e+01   6.731356e+01   0.000000e+00   1.126672e+01   -1.708346e+01  3.552732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.716659e-02  
642       6.505536e+01   6.731563e+01   0.000000e+00   1.130039e+01   -1.714328e+01  3.582619e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.499976e-02  
643       6.505428e+01   6.731838e+01   0.000000e+00   1.128757e+01   -1.712047e+01  3.568794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.113420e-03  
644       6.488158e+01   6.713595e+01   0.000000e+00   1.129701e+01   -1.713757e+01  3.586187e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.057352e-02  
645       6.509328e+01   6.735494e+01   0.000000e+00   1.130575e+01   -1.715348e+01  3.586056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.589118e-02  
646       6.503540e+01   6.728311e+01   0.000000e+00   1.134001e+01   -1.721232e+01  3.624603e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.402427e-02  
647       6.538005e+01   6.763989e+01   0.000000e+00   1.134274e+01   -1.721711e+01  3.614523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.609421e-03  
648       6.499780e+01   6.726505e+01   0.000000e+00   1.132114e+01   -1.718669e+01  3.598294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.236290e-02  
649       6.529505e+01   6.757073e+01   0.000000e+00   1.132918e+01   -1.720375e+01  3.598881e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.728823e-03  
650       6.498103e+01   6.725387e+01   0.000000e+00   1.127636e+01   -1.711893e+01  3.569740e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.522761e-02  
651       6.539276e+01   6.767304e+01   0.000000e+00   1.129216e+01   -1.714920e+01  3.576758e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.740320e-02  
652       6.522796e+01   6.750347e+01   0.000000e+00   1.123011e+01   -1.704420e+01  3.538576e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.556043e-02  
653       6.550574e+01   6.778528e+01   0.000000e+00   1.126216e+01   -1.709699e+01  3.555303e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.320849e-02  
654       6.519055e+01   6.747931e+01   0.000000e+00   1.113481e+01   -1.689013e+01  3.466554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.150866e-02  
655       6.546375e+01   6.776511e+01   0.000000e+00   1.120334e+01   -1.700219e+01  3.497487e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.740377e-02  
656       6.540188e+01   6.769084e+01   0.000000e+00   1.110501e+01   -1.684207e+01  3.448094e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.273909e-02  
657       6.563394e+01   6.793112e+01   0.000000e+00   1.118065e+01   -1.696834e+01  3.490498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.637963e-02  
658       6.533942e+01   6.762467e+01   0.000000e+00   1.106104e+01   -1.677023e+01  3.423943e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.670706e-02  
659       6.551032e+01   6.781684e+01   0.000000e+00   1.116415e+01   -1.694148e+01  3.470811e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.138638e-02  
660       6.531023e+01   6.759386e+01   0.000000e+00   1.108322e+01   -1.680299e+01  3.436136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.403056e-02  
661       6.578767e+01   6.808227e+01   0.000000e+00   1.113357e+01   -1.688736e+01  3.459201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.823275e-02  
662       6.542292e+01   6.769180e+01   0.000000e+00   1.100689e+01   -1.667551e+01  3.399734e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.882739e-03  
663       6.556769e+01   6.785612e+01   0.000000e+00   1.109291e+01   -1.681785e+01  3.436511e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.387815e-02  
664       6.544768e+01   6.771432e+01   0.000000e+00   1.096416e+01   -1.660027e+01  3.369472e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.043298e-02  
665       6.566548e+01   6.794679e+01   0.000000e+00   1.106006e+01   -1.676053e+01  3.419152e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.532822e-02  
666       6.553720e+01   6.780413e+01   0.000000e+00   1.095677e+01   -1.658607e+01  3.362364e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.982112e-03  
667       6.573131e+01   6.799741e+01   0.000000e+00   1.099550e+01   -1.665017e+01  3.388573e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.973863e-03  
668       6.560506e+01   6.786853e+01   0.000000e+00   1.094478e+01   -1.655915e+01  3.350900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.613394e-03 
669       6.566307e+01   6.792744e+01   0.000000e+00   1.100349e+01   -1.665858e+01  3.390722e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.277563e-03  
670       6.567258e+01   6.792567e+01   0.000000e+00   1.094454e+01   -1.655117e+01  3.353549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.328134e-02 
671       6.572516e+01   6.797570e+01   0.000000e+00   1.101300e+01   -1.666460e+01  3.401061e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.933854e-03  
672       6.563398e+01   6.788185e+01   0.000000e+00   1.095023e+01   -1.655472e+01  3.356617e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.197085e-02 
673       6.586436e+01   6.810837e+01   0.000000e+00   1.101915e+01   -1.666886e+01  3.405700e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.939102e-03  
674       6.568541e+01   6.792360e+01   0.000000e+00   1.098775e+01   -1.660835e+01  3.382413e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.397388e-02 
675       6.587655e+01   6.811163e+01   0.000000e+00   1.107692e+01   -1.675915e+01  3.447157e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.007643e-04 
676       6.555003e+01   6.778130e+01   0.000000e+00   1.100143e+01   -1.663289e+01  3.400189e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.729526e-03 
677       6.593066e+01   6.815747e+01   0.000000e+00   1.100399e+01   -1.664715e+01  3.416351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.118775e-02 
678       6.546753e+01   6.768738e+01   0.000000e+00   1.090513e+01   -1.648393e+01  3.358943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.289684e-03 
679       6.592311e+01   6.815333e+01   0.000000e+00   1.087975e+01   -1.645410e+01  3.344136e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.463845e-03  
680       6.542184e+01   6.764914e+01   0.000000e+00   1.085460e+01   -1.640532e+01  3.323427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.083301e-02 
681       6.598766e+01   6.822412e+01   0.000000e+00   1.081888e+01   -1.636014e+01  3.304795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.067320e-02 
682       6.555632e+01   6.779159e+01   0.000000e+00   1.082361e+01   -1.636045e+01  3.301560e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.645776e-02 
683       6.604318e+01   6.828512e+01   0.000000e+00   1.080973e+01   -1.635168e+01  3.300018e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.019669e-03 
684       6.539490e+01   6.763196e+01   0.000000e+00   1.079141e+01   -1.631620e+01  3.287734e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.772123e-02 
685       6.609317e+01   6.832594e+01   0.000000e+00   1.076960e+01   -1.629060e+01  3.288230e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.222502e-02 
686       6.548269e+01   6.771357e+01   0.000000e+00   1.081600e+01   -1.635617e+01  3.309288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.558738e-02 
687       6.621602e+01   6.844724e+01   0.000000e+00   1.074290e+01   -1.625155e+01  3.277441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.245906e-02 
688       6.549285e+01   6.770940e+01   0.000000e+00   1.074555e+01   -1.624165e+01  3.279551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.578773e-02 
689       6.608611e+01   6.830974e+01   0.000000e+00   1.064726e+01   -1.609767e+01  3.226789e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.882998e-02 
690       6.551434e+01   6.773242e+01   0.000000e+00   1.068476e+01   -1.614557e+01  3.242735e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.126287e-02 
691       6.627822e+01   6.849149e+01   0.000000e+00   1.055710e+01   -1.595383e+01  3.183460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.600223e-02 
692       6.542896e+01   6.764905e+01   0.000000e+00   1.066433e+01   -1.611844e+01  3.234029e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.098435e-02 
693       6.594676e+01   6.816313e+01   0.000000e+00   1.051321e+01   -1.588530e+01  3.155715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.301934e-02 
694       6.561779e+01   6.782804e+01   0.000000e+00   1.061248e+01   -1.603734e+01  3.214609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.528476e-02 
695       6.602683e+01   6.823952e+01   0.000000e+00   1.046121e+01   -1.579706e+01  3.123164e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.361278e-02 
696       6.557310e+01   6.779011e+01   0.000000e+00   1.058321e+01   -1.598627e+01  3.186050e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.119868e-02 
697       6.608017e+01   6.828628e+01   0.000000e+00   1.037923e+01   -1.566315e+01  3.077816e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.683640e-02 
698       6.546243e+01   6.768094e+01   0.000000e+00   1.051692e+01   -1.587835e+01  3.142918e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.493251e-02 
699       6.607733e+01   6.828837e+01   0.000000e+00   1.035340e+01   -1.561920e+01  3.054767e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.432954e-03 
700       6.563485e+01   6.785472e+01   0.000000e+00   1.048734e+01   -1.583167e+01  3.124467e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.581053e-02 
701       6.618388e+01   6.839261e+01   0.000000e+00   1.034830e+01   -1.561221e+01  3.055181e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.340558e-02 
702       6.572324e+01   6.794490e+01   0.000000e+00   1.047543e+01   -1.581592e+01  3.118830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.272487e-02 
703       6.602764e+01   6.823498e+01   0.000000e+00   1.035374e+01   -1.561998e+01  3.058900e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.957263e-02 
704       6.569638e+01   6.791586e+01   0.000000e+00   1.046620e+01   -1.579957e+01  3.113895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.384822e-02 
705       6.622407e+01   6.842417e+01   0.000000e+00   1.032556e+01   -1.557089e+01  3.045237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.510028e-02 
706       6.571616e+01   6.792363e+01   0.000000e+00   1.040809e+01   -1.570221e+01  3.086645e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.204610e-02 
707       6.622829e+01   6.842629e+01   0.000000e+00   1.029394e+01   -1.552177e+01  3.029837e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.436585e-02 
708       6.565138e+01   6.787513e+01   0.000000e+00   1.049669e+01   -1.585346e+01  3.133020e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.751741e-02 
709       6.632401e+01   6.852673e+01   0.000000e+00   1.034832e+01   -1.561337e+01  3.062332e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.598700e-02 
710       6.559927e+01   6.782033e+01   0.000000e+00   1.043567e+01   -1.575788e+01  3.101149e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.362866e-02 
711       6.621971e+01   6.842459e+01   0.000000e+00   1.031290e+01   -1.556176e+01  3.043983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.723460e-02 
712       6.554663e+01   6.778199e+01   0.000000e+00   1.041409e+01   -1.572731e+01  3.077859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.047082e-02 
713       6.616345e+01   6.837471e+01   0.000000e+00   1.027830e+01   -1.550412e+01  3.014562e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.697838e-02 
714       6.551274e+01   6.775115e+01   0.000000e+00   1.040345e+01   -1.570799e+01  3.066133e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.412023e-02 
715       6.631491e+01   6.851492e+01   0.000000e+00   1.026311e+01   -1.547582e+01  3.012701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.702931e-02 
716       6.572536e+01   6.795311e+01   0.000000e+00   1.042245e+01   -1.573174e+01  3.081539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.691440e-02 
717       6.630503e+01   6.849572e+01   0.000000e+00   1.024409e+01   -1.544219e+01  3.007412e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.356991e-02 
718       6.574944e+01   6.797935e+01   0.000000e+00   1.042247e+01   -1.573209e+01  3.079706e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.464452e-02 
719       6.616509e+01   6.836582e+01   0.000000e+00   1.022341e+01   -1.541072e+01  2.986577e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.503822e-02 
720       6.570315e+01   6.794730e+01   0.000000e+00   1.042380e+01   -1.573728e+01  3.069325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.448575e-02 
721       6.613774e+01   6.833919e+01   0.000000e+00   1.022604e+01   -1.541364e+01  2.986148e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.239377e-03 
722       6.584262e+01   6.808676e+01   0.000000e+00   1.046672e+01   -1.580719e+01  3.096334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.441437e-02 
723       6.635937e+01   6.856077e+01   0.000000e+00   1.019802e+01   -1.536469e+01  2.965278e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.395825e-02 
724       6.576661e+01   6.801058e+01   0.000000e+00   1.044824e+01   -1.577489e+01  3.082685e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.208830e-02 
725       6.632904e+01   6.853569e+01   0.000000e+00   1.022995e+01   -1.541865e+01  2.982047e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.735880e-02 
726       6.598400e+01   6.822395e+01   0.000000e+00   1.043905e+01   -1.575611e+01  3.077113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.050934e-02 
727       6.639801e+01   6.860528e+01   0.000000e+00   1.024065e+01   -1.543172e+01  2.983807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.039471e-02 
728       6.605387e+01   6.829289e+01   0.000000e+00   1.045224e+01   -1.577456e+01  3.083297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.130519e-02 
729       6.628803e+01   6.850302e+01   0.000000e+00   1.030968e+01   -1.554249e+01  3.017825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.295051e-02 
730       6.612011e+01   6.836990e+01   0.000000e+00   1.045051e+01   -1.577735e+01  3.077051e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.893843e-02 
731       6.644575e+01   6.866791e+01   0.000000e+00   1.033525e+01   -1.558749e+01  3.030079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.097002e-02 
732       6.625741e+01   6.849854e+01   0.000000e+00   1.046880e+01   -1.581107e+01  3.101146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.304141e-02 
733       6.625186e+01   6.847298e+01   0.000000e+00   1.033863e+01   -1.559687e+01  3.037123e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.840042e-02 
734       6.615473e+01   6.840570e+01   0.000000e+00   1.054065e+01   -1.592963e+01  3.138008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.526911e-02 
735       6.634368e+01   6.856414e+01   0.000000e+00   1.039171e+01   -1.568099e+01  3.068824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.573845e-02 
736       6.652400e+01   6.876561e+01   0.000000e+00   1.057375e+01   -1.597897e+01  3.163617e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.454434e-02 
737       6.620744e+01   6.843158e+01   0.000000e+00   1.043709e+01   -1.575533e+01  3.094101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.117022e-02 
738       6.612453e+01   6.837848e+01   0.000000e+00   1.061709e+01   -1.605535e+01  3.184296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.770870e-02 
739       6.635907e+01   6.860135e+01   0.000000e+00   1.051902e+01   -1.589389e+01  3.132594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.828798e-02 
740       6.636663e+01   6.862892e+01   0.000000e+00   1.061393e+01   -1.605908e+01  3.182861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.801520e-02 
741       6.618836e+01   6.844128e+01   0.000000e+00   1.050971e+01   -1.588858e+01  3.125951e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.582078e-02 
742       6.634684e+01   6.861389e+01   0.000000e+00   1.061207e+01   -1.606035e+01  3.181231e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.376657e-02 
743       6.619926e+01   6.846702e+01   0.000000e+00   1.059084e+01   -1.602452e+01  3.165911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.475883e-02 
744       6.620599e+01   6.848090e+01   0.000000e+00   1.069965e+01   -1.621157e+01  3.237008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.327623e-02 
745       6.629561e+01   6.855882e+01   0.000000e+00   1.065029e+01   -1.612522e+01  3.211720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.250045e-02 
746       6.657146e+01   6.883419e+01   0.000000e+00   1.071721e+01   -1.623864e+01  3.258704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.188576e-02 
747       6.607098e+01   6.833094e+01   0.000000e+00   1.075098e+01   -1.628573e+01  3.274788e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.624368e-02 
748       6.638995e+01   6.865206e+01   0.000000e+00   1.078600e+01   -1.634638e+01  3.298275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.017702e-02 
749       6.613914e+01   6.839759e+01   0.000000e+00   1.084086e+01   -1.642987e+01  3.330555e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.311187e-02 
750       6.652421e+01   6.877909e+01   0.000000e+00   1.081138e+01   -1.638821e+01  3.321953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.585696e-02 
751       6.621481e+01   6.847623e+01   0.000000e+00   1.084091e+01   -1.643174e+01  3.329404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.484022e-02 
752       6.644834e+01   6.870417e+01   0.000000e+00   1.079409e+01   -1.635907e+01  3.309151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.678966e-02 
753       6.620902e+01   6.847056e+01   0.000000e+00   1.086263e+01   -1.646591e+01  3.341741e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.715398e-02 
754       6.637915e+01   6.863367e+01   0.000000e+00   1.078350e+01   -1.634103e+01  3.303015e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.288519e-02 
755       6.621040e+01   6.847712e+01   0.000000e+00   1.084729e+01   -1.644409e+01  3.330079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.619398e-02 
756       6.636015e+01   6.861188e+01   0.000000e+00   1.074612e+01   -1.627829e+01  3.280430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.750022e-02 
757       6.634627e+01   6.861412e+01   0.000000e+00   1.084623e+01   -1.644172e+01  3.327638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.858222e-02 
758       6.651430e+01   6.876535e+01   0.000000e+00   1.069284e+01   -1.619166e+01  3.247759e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.889133e-02 
759       6.640097e+01   6.866418e+01   0.000000e+00   1.076479e+01   -1.630580e+01  3.277800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.562171e-02 
760       6.662739e+01   6.887381e+01   0.000000e+00   1.063390e+01   -1.609403e+01  3.213719e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.344109e-02 
761       6.631459e+01   6.857372e+01   0.000000e+00   1.072084e+01   -1.623058e+01  3.250598e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.009313e-02 
762       6.677195e+01   6.900935e+01   0.000000e+00   1.059715e+01   -1.602685e+01  3.192301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.949185e-02 
763       6.643352e+01   6.869060e+01   0.000000e+00   1.072056e+01   -1.622499e+01  3.247344e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.472626e-02 
764       6.663815e+01   6.886670e+01   0.000000e+00   1.053983e+01   -1.593032e+01  3.161939e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.174235e-02 
765       6.638807e+01   6.862962e+01   0.000000e+00   1.075818e+01   -1.628115e+01  3.281429e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.405082e-02 
766       6.667320e+01   6.888762e+01   0.000000e+00   1.052962e+01   -1.590766e+01  3.163620e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.181589e-02 
767       6.646872e+01   6.870323e+01   0.000000e+00   1.081323e+01   -1.636454e+01  3.316807e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.736465e-02 
768       6.674446e+01   6.895719e+01   0.000000e+00   1.052484e+01   -1.590018e+01  3.162615e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.514451e-02 
769       6.634892e+01   6.858927e+01   0.000000e+00   1.077272e+01   -1.630248e+01  3.289406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.330866e-02 
770       6.682217e+01   6.902611e+01   0.000000e+00   1.052332e+01   -1.589908e+01  3.171818e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.432033e-02 
771       6.649384e+01   6.872925e+01   0.000000e+00   1.075432e+01   -1.627201e+01  3.282290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.355543e-02 
772       6.679185e+01   6.899757e+01   0.000000e+00   1.050542e+01   -1.586901e+01  3.157853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.110687e-02 
773       6.633162e+01   6.857057e+01   0.000000e+00   1.078661e+01   -1.632384e+01  3.298275e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.848025e-02 
774       6.672589e+01   6.893619e+01   0.000000e+00   1.051397e+01   -1.587930e+01  3.155026e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.626141e-02 
775       6.656674e+01   6.880725e+01   0.000000e+00   1.076833e+01   -1.629576e+01  3.286926e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.879685e-02 
776       6.692712e+01   6.913559e+01   0.000000e+00   1.051366e+01   -1.587866e+01  3.156529e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.013982e-03 
777       6.657921e+01   6.882046e+01   0.000000e+00   1.074703e+01   -1.625790e+01  3.269621e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.476362e-02 
