-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
294       1.206923e+01   1.249133e+01   0.000000e+00   3.018291e+01   -4.349897e+01  1.289396e+01   0.000000e+00   0.000000e+00   -0.000000e+00  1.465716e-06  
295       1.237383e+01   1.302264e+01   0.000000e+00   3.012512e+01   -4.342381e+01  1.264987e+01   0.000000e+00   0.000000e+00   -0.000000e+00  2.511995e-06  
296       1.195076e+01   1.347172e+01   0.000000e+00   2.875115e+01   -4.143076e+01  1.115865e+01   0.000000e+00   0.000000e+00   -0.000000e+00  3.514747e-06  
297       1.310116e+01   1.329591e+01   0.000000e+00   2.861803e+01   -4.125363e+01  1.244085e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.939769e-07 
298       1.174766e+01   1.363585e+01   0.000000e+00   2.758743e+01   -3.974120e+01  1.026558e+01   0.000000e+00   0.000000e+00   0.000000e+00   -1.911423e-06 
299       1.125163e+01   1.362643e+01   0.000000e+00   2.621009e+01   -3.774966e+01  9.164770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.086904e-06 
300       1.144755e+01   1.382751e+01   0.000000e+00   2.572126e+01   -3.701921e+01  8.917985e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.694314e-06 
301       1.144814e+01   1.391102e+01   0.000000e+00   2.495700e+01   -3.589921e+01  8.479321e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.895561e-06 
302       1.173062e+01   1.409796e+01   0.000000e+00   2.447252e+01   -3.516464e+01  8.324783e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.768106e-06 
303       1.180466e+01   1.414529e+01   0.000000e+00   2.405852e+01   -3.455226e+01  8.153116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.062770e-05 
304       1.205242e+01   1.435977e+01   0.000000e+00   2.350494e+01   -3.371830e+01  7.906006e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.398601e-05 
305       1.266546e+01   1.460268e+01   0.000000e+00   2.350754e+01   -3.371109e+01  8.266331e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.151613e-05 
306       1.437965e+01   1.514759e+01   0.000000e+00   2.429912e+01   -3.482520e+01  9.758143e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.772380e-05  
307       1.485959e+01   1.535803e+01   0.000000e+00   2.387008e+01   -3.420934e+01  9.840817e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.511152e-04  
308       1.493593e+01   1.569465e+01   0.000000e+00   2.379047e+01   -3.406377e+01  9.514584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.676618e-04 
309       1.587172e+01   1.593516e+01   0.000000e+00   2.395146e+01   -3.429606e+01  1.028116e+01   0.000000e+00   0.000000e+00   0.000000e+00   -3.946490e-04 
310       1.640128e+01   1.660892e+01   0.000000e+00   2.369612e+01   -3.390310e+01  9.999341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.260238e-04 
311       1.645468e+01   1.674921e+01   0.000000e+00   2.353419e+01   -3.366687e+01  9.838154e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.961369e-04 
312       1.610106e+01   1.710334e+01   0.000000e+00   2.266764e+01   -3.239616e+01  8.726238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.624837e-04 
313       1.510284e+01   1.688549e+01   0.000000e+00   2.182228e+01   -3.115904e+01  7.554108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.483437e-04 
314       1.553025e+01   1.697080e+01   0.000000e+00   2.164734e+01   -3.089172e+01  7.803832e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.080829e-04 
315       1.511107e+01   1.697511e+01   0.000000e+00   2.119973e+01   -3.023804e+01  7.174271e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.527139e-04 
316       1.514999e+01   1.705187e+01   0.000000e+00   2.109445e+01   -3.007496e+01  7.078625e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.183865e-04 
317       1.500030e+01   1.691483e+01   0.000000e+00   2.069854e+01   -2.950647e+01  6.893404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.345187e-04 
318       1.545946e+01   1.710039e+01   0.000000e+00   2.074744e+01   -2.957305e+01  7.184674e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.693971e-04 
319       1.510665e+01   1.705030e+01   0.000000e+00   2.022712e+01   -2.882958e+01  6.658809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.522297e-04 
320       1.517023e+01   1.712162e+01   0.000000e+00   2.005261e+01   -2.857240e+01  6.568407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.145179e-04 
321       1.513118e+01   1.707035e+01   0.000000e+00   1.974066e+01   -2.813001e+01  6.450184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.891175e-04 
322       1.529824e+01   1.720320e+01   0.000000e+00   1.959498e+01   -2.791503e+01  6.415086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.507093e-04 
323       1.535870e+01   1.718775e+01   0.000000e+00   1.952217e+01   -2.781378e+01  6.462567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.731926e-04 
324       1.560963e+01   1.740799e+01   0.000000e+00   1.940616e+01   -2.764365e+01  6.439126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.113530e-04 
325       1.544486e+01   1.730521e+01   0.000000e+00   1.918465e+01   -2.732633e+01  6.281340e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.129851e-04 
326       1.553969e+01   1.738250e+01   0.000000e+00   1.918629e+01   -2.732646e+01  6.297361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.120524e-04 
327       1.548243e+01   1.730325e+01   0.000000e+00   1.903828e+01   -2.711593e+01  6.256827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.394886e-04 
328       1.574678e+01   1.748029e+01   0.000000e+00   1.923936e+01   -2.740674e+01  6.433879e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.587112e-04 
329       1.571989e+01   1.750793e+01   0.000000e+00   1.906265e+01   -2.715289e+01  6.302197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.927963e-04 
330       1.594717e+01   1.762724e+01   0.000000e+00   1.910839e+01   -2.721937e+01  6.430899e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.011695e-04 
331       1.622304e+01   1.768988e+01   0.000000e+00   1.929460e+01   -2.748882e+01  6.727383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.014638e-03 
332       1.642440e+01   1.794910e+01   0.000000e+00   1.955115e+01   -2.786204e+01  6.786185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.800772e-04 
333       1.632519e+01   1.805827e+01   0.000000e+00   1.909236e+01   -2.718934e+01  6.363917e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.016463e-04  
334       1.644632e+01   1.818370e+01   0.000000e+00   1.897562e+01   -2.702253e+01  6.309534e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.532039e-05 
335       1.652446e+01   1.818838e+01   0.000000e+00   1.932240e+01   -2.752060e+01  6.534277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.041242e-03 
336       1.668641e+01   1.839839e+01   0.000000e+00   1.912433e+01   -2.723730e+01  6.401000e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.256599e-04 
337       1.683975e+01   1.846303e+01   0.000000e+00   1.919745e+01   -2.734843e+01  6.527700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.260722e-04 
338       1.685793e+01   1.851869e+01   0.000000e+00   1.911947e+01   -2.724083e+01  6.460596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.031530e-04  
339       1.694145e+01   1.857391e+01   0.000000e+00   1.910693e+01   -2.722771e+01  6.488316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.139609e-04 
340       1.713912e+01   1.877961e+01   0.000000e+00   1.907252e+01   -2.718762e+01  6.474601e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.242511e-03 
341       1.732147e+01   1.878063e+01   0.000000e+00   1.945883e+01   -2.775642e+01  6.838430e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.533286e-04 
342       1.735051e+01   1.897375e+01   0.000000e+00   1.922769e+01   -2.743144e+01  6.580509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.057888e-03 
343       1.724340e+01   1.898297e+01   0.000000e+00   1.915997e+01   -2.734255e+01  6.443014e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.011102e-03 
344       1.723190e+01   1.898721e+01   0.000000e+00   1.925281e+01   -2.748952e+01  6.481399e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.585435e-03 
345       1.719742e+01   1.898388e+01   0.000000e+00   1.919335e+01   -2.740643e+01  6.426629e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.583220e-03 
346       1.724318e+01   1.904288e+01   0.000000e+00   1.934907e+01   -2.764640e+01  6.497620e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.327923e-03 
347       1.723810e+01   1.903201e+01   0.000000e+00   1.932991e+01   -2.761708e+01  6.493268e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.133234e-03 
348       1.723851e+01   1.901978e+01   0.000000e+00   1.948058e+01   -2.784719e+01  6.585333e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.388577e-03  
349       1.722994e+01   1.899576e+01   0.000000e+00   1.948244e+01   -2.784659e+01  6.598325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.895029e-03  
350       1.734523e+01   1.908045e+01   0.000000e+00   1.973489e+01   -2.822011e+01  6.750004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.796555e-03  
351       1.735744e+01   1.905163e+01   0.000000e+00   1.980242e+01   -2.831120e+01  6.814590e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.338219e-03 
352       1.778791e+01   1.928405e+01   0.000000e+00   2.032885e+01   -2.908039e+01  7.255403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.984116e-03 
353       1.770376e+01   1.937039e+01   0.000000e+00   2.018360e+01   -2.886585e+01  7.015607e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.750865e-04  
354       1.787252e+01   1.946180e+01   0.000000e+00   2.053531e+01   -2.937771e+01  7.253127e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.747658e-03  
355       1.785247e+01   1.949765e+01   0.000000e+00   2.057817e+01   -2.943854e+01  7.215196e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.410167e-03 
356       1.789868e+01   1.956541e+01   0.000000e+00   2.064651e+01   -2.953402e+01  7.220787e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.343154e-03 
357       1.793254e+01   1.962018e+01   0.000000e+00   2.076653e+01   -2.971128e+01  7.257102e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249486e-03  
358       1.797715e+01   1.970588e+01   0.000000e+00   2.063872e+01   -2.952322e+01  7.155774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.239447e-04 
359       1.791756e+01   1.963600e+01   0.000000e+00   2.070469e+01   -2.962168e+01  7.198539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544656e-04  
360       1.803289e+01   1.976481e+01   0.000000e+00   2.061157e+01   -2.948053e+01  7.137034e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.121401e-03  
361       1.798910e+01   1.969616e+01   0.000000e+00   2.077162e+01   -2.971398e+01  7.235302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.371705e-04  
362       1.807937e+01   1.980847e+01   0.000000e+00   2.057763e+01   -2.942633e+01  7.119602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.836318e-04 
363       1.811617e+01   1.981865e+01   0.000000e+00   2.084844e+01   -2.982053e+01  7.269616e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.010122e-03  
364       1.826048e+01   1.996214e+01   0.000000e+00   2.072446e+01   -2.963661e+01  7.210489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.474148e-04  
365       1.831147e+01   2.001678e+01   0.000000e+00   2.084656e+01   -2.981980e+01  7.267933e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.889960e-04  
366       1.840302e+01   2.010532e+01   0.000000e+00   2.074084e+01   -2.966357e+01  7.220422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.022437e-04  
367       1.845438e+01   2.015490e+01   0.000000e+00   2.085429e+01   -2.983357e+01  7.278770e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.230888e-05  
368       1.851292e+01   2.016682e+01   0.000000e+00   2.079193e+01   -2.974133e+01  7.295500e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.226887e-03  
369       1.840987e+01   2.010985e+01   0.000000e+00   2.076508e+01   -2.970982e+01  7.244750e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.417826e-03  
370       1.847604e+01   2.015692e+01   0.000000e+00   2.065659e+01   -2.955444e+01  7.216964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.944466e-03  
371       1.910335e+01   2.027575e+01   0.000000e+00   2.099263e+01   -3.005109e+01  7.886061e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.370629e-04  
372       1.926037e+01   2.051699e+01   0.000000e+00   2.102223e+01   -3.009702e+01  7.818161e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.264447e-04  
373       1.915484e+01   2.059133e+01   0.000000e+00   2.085864e+01   -2.987351e+01  7.578382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.304496e-05  
374       1.969593e+01   2.059900e+01   0.000000e+00   2.111983e+01   -3.025699e+01  8.234085e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.583651e-03  
375       1.900711e+01   2.065385e+01   0.000000e+00   2.043816e+01   -2.928856e+01  7.203652e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.088187e-03  
376       1.942086e+01   2.070918e+01   0.000000e+00   2.074608e+01   -2.974127e+01  7.706867e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.293604e-04  
377       1.994710e+01   2.080087e+01   0.000000e+00   2.108028e+01   -3.024340e+01  8.309355e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.548073e-05  
378       1.917212e+01   2.082691e+01   0.000000e+00   2.011457e+01   -2.885276e+01  7.083402e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.225887e-03  
379       1.899326e+01   2.083670e+01   0.000000e+00   1.966787e+01   -2.822334e+01  6.712032e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.722779e-03  
380       1.900003e+01   2.085432e+01   0.000000e+00   1.954477e+01   -2.804724e+01  6.648167e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.852386e-04 
381       1.897481e+01   2.081637e+01   0.000000e+00   1.942676e+01   -2.788860e+01  6.620284e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.927338e-04  
382       1.901323e+01   2.086165e+01   0.000000e+00   1.932510e+01   -2.773807e+01  6.564548e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.263897e-03  
383       1.906322e+01   2.088997e+01   0.000000e+00   1.925302e+01   -2.764270e+01  6.562934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.515599e-04  
384       1.906626e+01   2.089566e+01   0.000000e+00   1.914158e+01   -2.747357e+01  6.502592e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.160235e-03  
385       1.913663e+01   2.095273e+01   0.000000e+00   1.899433e+01   -2.726399e+01  6.453558e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.013223e-04  
386       1.914941e+01   2.094943e+01   0.000000e+00   1.897073e+01   -2.721956e+01  6.448809e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.211036e-03  
387       1.916880e+01   2.095482e+01   0.000000e+00   1.882131e+01   -2.700851e+01  6.401170e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.652572e-07 
388       1.901076e+01   2.077302e+01   0.000000e+00   1.876000e+01   -2.690910e+01  6.386846e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.478590e-03  
389       1.907250e+01   2.084223e+01   0.000000e+00   1.853829e+01   -2.659028e+01  6.282257e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.012890e-03  
390       1.913647e+01   2.089587e+01   0.000000e+00   1.849529e+01   -2.651791e+01  6.263217e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.042689e-03  
391       1.911389e+01   2.088221e+01   0.000000e+00   1.822939e+01   -2.613306e+01  6.135351e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.425183e-03  
392       1.909509e+01   2.086367e+01   0.000000e+00   1.816633e+01   -2.603425e+01  6.099332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.951205e-04  
393       1.910160e+01   2.086559e+01   0.000000e+00   1.789226e+01   -2.563562e+01  5.979361e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.017521e-04  
394       1.923769e+01   2.099600e+01   0.000000e+00   1.786693e+01   -2.558845e+01  5.963213e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.050865e-03  
395       1.920942e+01   2.095154e+01   0.000000e+00   1.767382e+01   -2.530967e+01  5.893728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.336545e-04  
396       1.906940e+01   2.081287e+01   0.000000e+00   1.758909e+01   -2.518017e+01  5.847597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.651095e-03  
397       1.924588e+01   2.097126e+01   0.000000e+00   1.744676e+01   -2.497279e+01  5.800652e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.032652e-03 
398       1.917244e+01   2.090219e+01   0.000000e+00   1.743112e+01   -2.494220e+01  5.781324e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.198603e-03  
399       1.926697e+01   2.099429e+01   0.000000e+00   1.723445e+01   -2.465645e+01  5.694689e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.102152e-04  
400       1.913973e+01   2.086470e+01   0.000000e+00   1.719757e+01   -2.459614e+01  5.673601e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.660885e-03  
401       1.931657e+01   2.106168e+01   0.000000e+00   1.697597e+01   -2.427367e+01  5.552597e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.858535e-04 
402       1.924726e+01   2.097180e+01   0.000000e+00   1.700305e+01   -2.430562e+01  5.578014e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.928038e-03  
403       1.926858e+01   2.100092e+01   0.000000e+00   1.682375e+01   -2.404661e+01  5.490523e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.505046e-04  
404       1.916652e+01   2.087762e+01   0.000000e+00   1.691531e+01   -2.417552e+01  5.549111e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.601267e-03  
405       1.922281e+01   2.092627e+01   0.000000e+00   1.679708e+01   -2.400060e+01  5.500065e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.882950e-05 
406       1.911950e+01   2.081366e+01   0.000000e+00   1.687912e+01   -2.411458e+01  5.541291e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.944302e-04  
407       1.926778e+01   2.093359e+01   0.000000e+00   1.680289e+01   -2.399945e+01  5.530743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.000513e-04  
408       1.918634e+01   2.086952e+01   0.000000e+00   1.682855e+01   -2.403088e+01  5.519159e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.522139e-04  
409       1.912412e+01   2.077170e+01   0.000000e+00   1.677082e+01   -2.394106e+01  5.522668e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.824225e-03  
410       1.912017e+01   2.078164e+01   0.000000e+00   1.681715e+01   -2.400445e+01  5.525830e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.236125e-03 
411       1.912707e+01   2.073557e+01   0.000000e+00   1.679232e+01   -2.395677e+01  5.555959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.192426e-03 
412       1.936809e+01   2.097405e+01   0.000000e+00   1.687363e+01   -2.406608e+01  5.586479e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.400009e-03 
413       1.954920e+01   2.091501e+01   0.000000e+00   1.689433e+01   -2.408418e+01  5.824031e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.314042e-03 
414       1.959587e+01   2.102456e+01   0.000000e+00   1.698334e+01   -2.420356e+01  5.791539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.686124e-03 
415       1.998945e+01   2.126805e+01   0.000000e+00   1.708963e+01   -2.434501e+01  5.976783e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.283350e-03  
416       1.984372e+01   2.118531e+01   0.000000e+00   1.722695e+01   -2.454304e+01  5.974489e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.544279e-03  
417       2.145444e+01   2.123865e+01   0.000000e+00   1.831671e+01   -2.610934e+01  8.008420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.696463e-03  
418       1.960386e+01   2.117624e+01   0.000000e+00   1.673034e+01   -2.382127e+01  5.518542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.972974e-05  
419       1.960454e+01   2.119551e+01   0.000000e+00   1.647302e+01   -2.344179e+01  5.377797e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.647225e-03  
420       1.970744e+01   2.124169e+01   0.000000e+00   1.673847e+01   -2.382665e+01  5.553928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.894368e-03  
421       1.975587e+01   2.123586e+01   0.000000e+00   1.664586e+01   -2.368226e+01  5.556411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.170529e-03 
422       2.121824e+01   2.122597e+01   0.000000e+00   1.812135e+01   -2.581680e+01  7.687723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.642225e-03 
423       1.986476e+01   2.136431e+01   0.000000e+00   1.650497e+01   -2.347013e+01  5.465618e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.604635e-03  
424       1.998470e+01   2.137872e+01   0.000000e+00   1.682784e+01   -2.394483e+01  5.722958e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.752468e-03  
425       2.098142e+01   2.167384e+01   0.000000e+00   1.728118e+01   -2.459014e+01  6.616538e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.643009e-04  
426       2.002035e+01   2.158011e+01   0.000000e+00   1.644987e+01   -2.339953e+01  5.389901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.626837e-03  
427       2.007526e+01   2.165211e+01   0.000000e+00   1.618688e+01   -2.300815e+01  5.244430e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.379125e-03  
428       2.014351e+01   2.172474e+01   0.000000e+00   1.637190e+01   -2.328961e+01  5.336471e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.501978e-03  
429       2.016291e+01   2.175270e+01   0.000000e+00   1.613701e+01   -2.293928e+01  5.212475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.249282e-03  
430       2.025027e+01   2.183127e+01   0.000000e+00   1.633930e+01   -2.324559e+01  5.325281e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.475903e-04  
431       2.032574e+01   2.184177e+01   0.000000e+00   1.627111e+01   -2.313714e+01  5.350002e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.447533e-03  
432       2.067294e+01   2.201418e+01   0.000000e+00   1.642516e+01   -2.337056e+01  5.604165e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.524879e-03  
433       2.054418e+01   2.206128e+01   0.000000e+00   1.630853e+01   -2.319064e+01  5.365026e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.184995e-03  
434       2.047066e+01   2.201327e+01   0.000000e+00   1.626561e+01   -2.313398e+01  5.325759e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.096400e-03  
435       2.070989e+01   2.218029e+01   0.000000e+00   1.634307e+01   -2.323146e+01  5.417981e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.890526e-03  
436       2.132642e+01   2.240218e+01   0.000000e+00   1.675334e+01   -2.382883e+01  5.999733e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.662691e-03  
437       2.152902e+01   2.255426e+01   0.000000e+00   1.666617e+01   -2.368799e+01  5.996587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.153524e-03  
438       2.116403e+01   2.255413e+01   0.000000e+00   1.630816e+01   -2.318146e+01  5.483194e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.451400e-03  
439       2.117715e+01   2.264747e+01   0.000000e+00   1.610380e+01   -2.287058e+01  5.296455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.249352e-03  
440       2.125581e+01   2.276939e+01   0.000000e+00   1.609024e+01   -2.286132e+01  5.257504e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.983232e-03  
441       2.124764e+01   2.278650e+01   0.000000e+00   1.601664e+01   -2.274141e+01  5.185904e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.175678e-03  
442       2.126920e+01   2.281285e+01   0.000000e+00   1.605349e+01   -2.280545e+01  5.208309e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.532161e-03  
443       2.131504e+01   2.285263e+01   0.000000e+00   1.596652e+01   -2.266753e+01  5.163412e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.399910e-03  
444       2.129353e+01   2.276048e+01   0.000000e+00   1.601238e+01   -2.274196e+01  5.262632e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.536606e-03  
445       2.140139e+01   2.288718e+01   0.000000e+00   1.587000e+01   -2.252270e+01  5.166911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.561419e-03  
446       2.150057e+01   2.287860e+01   0.000000e+00   1.603863e+01   -2.277587e+01  5.359210e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.310537e-03  
447       2.147195e+01   2.297158e+01   0.000000e+00   1.587608e+01   -2.252497e+01  5.149269e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.730699e-03  
448       2.151719e+01   2.303786e+01   0.000000e+00   1.577745e+01   -2.238808e+01  5.089950e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.875795e-03  
449       2.183230e+01   2.317653e+01   0.000000e+00   1.587818e+01   -2.251601e+01  5.293600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.959487e-03  
450       2.187572e+01   2.326529e+01   0.000000e+00   1.587548e+01   -2.251971e+01  5.254666e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.186654e-03  
451       2.198532e+01   2.339999e+01   0.000000e+00   1.593635e+01   -2.259531e+01  5.244286e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.475726e-03  
452       2.259193e+01   2.350997e+01   0.000000e+00   1.606495e+01   -2.279176e+01  5.808765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.284502e-03  
453       2.245353e+01   2.367226e+01   0.000000e+00   1.611937e+01   -2.285986e+01  5.521763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.190891e-03  
454       2.312468e+01   2.374281e+01   0.000000e+00   1.641679e+01   -2.330376e+01  6.268843e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.040871e-03  
455       2.276991e+01   2.368788e+01   0.000000e+00   1.612952e+01   -2.287371e+01  5.826207e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.836990e-03  
456       2.229967e+01   2.381109e+01   0.000000e+00   1.529676e+01   -2.169138e+01  4.883208e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.579738e-03  
