
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.300000e+01 * a0, G = 1.311432e+04, G * par = 2.622865e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.508219e+00
     Dipolar cutoff Rcut = 5.466522e+00, Lcut = 1.842791e+02

QF = 1: h2 = 1.654601e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.663916e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.879361e+00, DY = 8.541441e-02, DZ = 8.541441e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 3.647810e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      1.926646e+01   1.891202e+01   2.630083e+00   2.571853e+00  
1122      1.928456e+01   1.892980e+01   2.633674e+00   2.573100e+00  
1123      1.926611e+01   1.891208e+01   2.629022e+00   2.569893e+00  
1124      1.928596e+01   1.893131e+01   2.634079e+00   2.571997e+00  
1125      1.926672e+01   1.891279e+01   2.628838e+00   2.569443e+00  
1126      1.928597e+01   1.893159e+01   2.633002e+00   2.571158e+00  
1127      1.927362e+01   1.892020e+01   2.627392e+00   2.568109e+00  
1128      1.927875e+01   1.892440e+01   2.632993e+00   2.569946e+00  
1129      1.927785e+01   1.892511e+01   2.624885e+00   2.566226e+00  
1130      1.927387e+01   1.891952e+01   2.632677e+00   2.569567e+00  
1131      1.927433e+01   1.892137e+01   2.626048e+00   2.566276e+00  
1132      1.927459e+01   1.892030e+01   2.633035e+00   2.568914e+00  
1133      1.927177e+01   1.891884e+01   2.625283e+00   2.566407e+00  
1134      1.928154e+01   1.892770e+01   2.632526e+00   2.567051e+00  
1135      1.927111e+01   1.891827e+01   2.625109e+00   2.565864e+00  
1136      1.928455e+01   1.893077e+01   2.632453e+00   2.567091e+00  
1137      1.926028e+01   1.890690e+01   2.627203e+00   2.566223e+00  
1138      1.929478e+01   1.894178e+01   2.629502e+00   2.565791e+00  
1139      1.926127e+01   1.890848e+01   2.625727e+00   2.563506e+00  
1140      1.929275e+01   1.894015e+01   2.627499e+00   2.564646e+00  
1141      1.926885e+01   1.891646e+01   2.624902e+00   2.562388e+00  
1142      1.929145e+01   1.893862e+01   2.627467e+00   2.566171e+00  
1143      1.926973e+01   1.891775e+01   2.623764e+00   2.560672e+00  
1144      1.929470e+01   1.894243e+01   2.625442e+00   2.564531e+00  
1145      1.926541e+01   1.891311e+01   2.624188e+00   2.561996e+00  
1146      1.929804e+01   1.894604e+01   2.624493e+00   2.563970e+00  
1147      1.926820e+01   1.891611e+01   2.623317e+00   2.561745e+00  
1148      1.930843e+01   1.895666e+01   2.625165e+00   2.563025e+00  
1149      1.926626e+01   1.891423e+01   2.622572e+00   2.561802e+00  
1150      1.930796e+01   1.895620e+01   2.625213e+00   2.562816e+00  
1151      1.927703e+01   1.892533e+01   2.622278e+00   2.561145e+00  
1152      1.930697e+01   1.895511e+01   2.624794e+00   2.563810e+00  
1153      1.926758e+01   1.891550e+01   2.623025e+00   2.561859e+00  
1154      1.930299e+01   1.895142e+01   2.623244e+00   2.562754e+00  
1155      1.927422e+01   1.892199e+01   2.624344e+00   2.562599e+00  
1156      1.930511e+01   1.895361e+01   2.622337e+00   2.563439e+00  
1157      1.927258e+01   1.892014e+01   2.624833e+00   2.563422e+00  
1158      1.930751e+01   1.895540e+01   2.624385e+00   2.566139e+00  
1159      1.928597e+01   1.893371e+01   2.624673e+00   2.564066e+00  
1160      1.930977e+01   1.895787e+01   2.623416e+00   2.565888e+00  
1161      1.927982e+01   1.892673e+01   2.627426e+00   2.566554e+00  
1162      1.930446e+01   1.895219e+01   2.623725e+00   2.567592e+00  
1163      1.929352e+01   1.894098e+01   2.626055e+00   2.565782e+00  
1164      1.929502e+01   1.894207e+01   2.625123e+00   2.569926e+00  
1165      1.929352e+01   1.894054e+01   2.627536e+00   2.567512e+00  
1166      1.930911e+01   1.895634e+01   2.625512e+00   2.570132e+00  
1167      1.930636e+01   1.895391e+01   2.625933e+00   2.566928e+00  
1168      1.930580e+01   1.895285e+01   2.625692e+00   2.570853e+00  
1169      1.931316e+01   1.896051e+01   2.627154e+00   2.568181e+00  
1170      1.930598e+01   1.895307e+01   2.625663e+00   2.570566e+00  
1171      1.931504e+01   1.896239e+01   2.626663e+00   2.568893e+00  
1172      1.930991e+01   1.895665e+01   2.627372e+00   2.571946e+00  
1173      1.931084e+01   1.895747e+01   2.628472e+00   2.571764e+00  
1174      1.931836e+01   1.896518e+01   2.626937e+00   2.572992e+00  
1175      1.931576e+01   1.896273e+01   2.627126e+00   2.571364e+00  
1176      1.931946e+01   1.896638e+01   2.627148e+00   2.572153e+00  
1177      1.931808e+01   1.896461e+01   2.628822e+00   2.573112e+00  
1178      1.932636e+01   1.897415e+01   2.623527e+00   2.570425e+00  
1179      1.932076e+01   1.896757e+01   2.627872e+00   2.572395e+00  
1180      1.932726e+01   1.897543e+01   2.622061e+00   2.569265e+00  
1181      1.932343e+01   1.897016e+01   2.628264e+00   2.573001e+00  
1182      1.932798e+01   1.897651e+01   2.620252e+00   2.568463e+00  
1183      1.933039e+01   1.897700e+01   2.629786e+00   2.573288e+00  
1184      1.932885e+01   1.897721e+01   2.620618e+00   2.569527e+00  
1185      1.932237e+01   1.896910e+01   2.628804e+00   2.572313e+00  
1186      1.933678e+01   1.898545e+01   2.620225e+00   2.568711e+00  
1187      1.932460e+01   1.897164e+01   2.627800e+00   2.571315e+00  
1188      1.933836e+01   1.898771e+01   2.618419e+00   2.565699e+00  
1189      1.932649e+01   1.897399e+01   2.626335e+00   2.569686e+00  
1190      1.935201e+01   1.900153e+01   2.619033e+00   2.565764e+00  
1191      1.932833e+01   1.897592e+01   2.626152e+00   2.569410e+00  
1192      1.935281e+01   1.900223e+01   2.619025e+00   2.566553e+00  
1193      1.933705e+01   1.898516e+01   2.625448e+00   2.567548e+00  
1194      1.934328e+01   1.899278e+01   2.618628e+00   2.565063e+00  
1195      1.933345e+01   1.898184e+01   2.625325e+00   2.565116e+00  
1196      1.935215e+01   1.900182e+01   2.619497e+00   2.564138e+00  
1197      1.934294e+01   1.899227e+01   2.622459e+00   2.562372e+00  
1198      1.934560e+01   1.899505e+01   2.620392e+00   2.563973e+00  
1199      1.933973e+01   1.898912e+01   2.622194e+00   2.561727e+00  
1200      1.934631e+01   1.899549e+01   2.621911e+00   2.564543e+00  
1201      1.934266e+01   1.899186e+01   2.623142e+00   2.562585e+00  
1202      1.933914e+01   1.898835e+01   2.621422e+00   2.563762e+00  
1203      1.934791e+01   1.899708e+01   2.623454e+00   2.563154e+00  
1204      1.934208e+01   1.899130e+01   2.621323e+00   2.564230e+00  
1205      1.935197e+01   1.900098e+01   2.624851e+00   2.563492e+00  
1206      1.934338e+01   1.899267e+01   2.621014e+00   2.564173e+00  
1207      1.935772e+01   1.900643e+01   2.626787e+00   2.564598e+00  
1208      1.934741e+01   1.899661e+01   2.621579e+00   2.564834e+00  
1209      1.935794e+01   1.900643e+01   2.628114e+00   2.564891e+00  
1210      1.934614e+01   1.899479e+01   2.623914e+00   2.566362e+00  
1211      1.936827e+01   1.901672e+01   2.629104e+00   2.565524e+00  
1212      1.935825e+01   1.900735e+01   2.623250e+00   2.565382e+00  
1213      1.935732e+01   1.900562e+01   2.629070e+00   2.565216e+00  
1214      1.935937e+01   1.900836e+01   2.623906e+00   2.565707e+00  
1215      1.936076e+01   1.900876e+01   2.629762e+00   2.567209e+00  
1216      1.934861e+01   1.899746e+01   2.623798e+00   2.565369e+00  
1217      1.936212e+01   1.901046e+01   2.628963e+00   2.565662e+00  
1218      1.935513e+01   1.900398e+01   2.624196e+00   2.565786e+00  
1219      1.936040e+01   1.900891e+01   2.627718e+00   2.565448e+00  
1220      1.935138e+01   1.899999e+01   2.624819e+00   2.566496e+00  
1221      1.936698e+01   1.901571e+01   2.626789e+00   2.565657e+00  
1222      1.934411e+01   1.899221e+01   2.625794e+00   2.568205e+00  
1223      1.936675e+01   1.901537e+01   2.627012e+00   2.566271e+00  
1224      1.935490e+01   1.900356e+01   2.623991e+00   2.567378e+00  
1225      1.935987e+01   1.900824e+01   2.627714e+00   2.566457e+00  
1226      1.935741e+01   1.900561e+01   2.625823e+00   2.569298e+00  
1227      1.936025e+01   1.900855e+01   2.626642e+00   2.568126e+00  
1228      1.936128e+01   1.900920e+01   2.627037e+00   2.570610e+00  
1229      1.935392e+01   1.900199e+01   2.626917e+00   2.568637e+00  
1230      1.936083e+01   1.900853e+01   2.626978e+00   2.572240e+00  
1231      1.934851e+01   1.899547e+01   2.630309e+00   2.572608e+00  
1232      1.936435e+01   1.901164e+01   2.628144e+00   2.574554e+00  
1233      1.935180e+01   1.899862e+01   2.630816e+00   2.573564e+00  
1234      1.935929e+01   1.900593e+01   2.630563e+00   2.576266e+00  
1235      1.935879e+01   1.900504e+01   2.633236e+00   2.576329e+00  
1236      1.935893e+01   1.900486e+01   2.632786e+00   2.579072e+00  
1237      1.935431e+01   1.899999e+01   2.634850e+00   2.578218e+00  
1238      1.935420e+01   1.899964e+01   2.634065e+00   2.580757e+00  
1239      1.935058e+01   1.899554e+01   2.636521e+00   2.581350e+00  
1240      1.935964e+01   1.900525e+01   2.634035e+00   2.580281e+00  
1241      1.934921e+01   1.899379e+01   2.637328e+00   2.583144e+00  
1242      1.935767e+01   1.900267e+01   2.635848e+00   2.582678e+00  
1243      1.934886e+01   1.899315e+01   2.638387e+00   2.584081e+00  
1244      1.935504e+01   1.899976e+01   2.635871e+00   2.584334e+00  
1245      1.935861e+01   1.900316e+01   2.637820e+00   2.584149e+00  
1246      1.933950e+01   1.898336e+01   2.637629e+00   2.586773e+00  
1247      1.934646e+01   1.899057e+01   2.638163e+00   2.585305e+00  
1248      1.934334e+01   1.898699e+01   2.637724e+00   2.588715e+00  
1249      1.934810e+01   1.899226e+01   2.637267e+00   2.586098e+00  
1250      1.933549e+01   1.897883e+01   2.638231e+00   2.589430e+00  
-------------------------------------------------------------------

