-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
643       3.932620e+01   4.084610e+01   0.000000e+00   1.109117e+01   -1.594173e+01  3.330658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.155379e-02 
644       3.910775e+01   4.064108e+01   0.000000e+00   1.115175e+01   -1.603350e+01  3.348418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.304574e-02 
645       3.939769e+01   4.090804e+01   0.000000e+00   1.118577e+01   -1.608685e+01  3.390740e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.177135e-02 
646       3.912979e+01   4.066131e+01   0.000000e+00   1.122997e+01   -1.615478e+01  3.393287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.800936e-02 
647       3.936768e+01   4.089283e+01   0.000000e+00   1.123440e+01   -1.616477e+01  3.405226e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.564981e-02 
648       3.914085e+01   4.068805e+01   0.000000e+00   1.130105e+01   -1.626695e+01  3.418707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.525049e-02 
649       3.931582e+01   4.085375e+01   0.000000e+00   1.128950e+01   -1.625288e+01  3.425461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.548135e-03 
650       3.911254e+01   4.066396e+01   0.000000e+00   1.135455e+01   -1.635253e+01  3.446559e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.108410e-02 
651       3.937272e+01   4.091016e+01   0.000000e+00   1.131399e+01   -1.629411e+01  3.442682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.704158e-03 
652       3.912776e+01   4.068498e+01   0.000000e+00   1.135695e+01   -1.636174e+01  3.447567e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.562558e-03  
653       3.931792e+01   4.087189e+01   0.000000e+00   1.127060e+01   -1.623329e+01  3.408712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.176734e-03 
654       3.907343e+01   4.064060e+01   0.000000e+00   1.132743e+01   -1.632011e+01  3.425510e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.863532e-03 
655       3.918300e+01   4.073369e+01   0.000000e+00   1.121838e+01   -1.615768e+01  3.388611e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.045704e-03 
656       3.915520e+01   4.071591e+01   0.000000e+00   1.126856e+01   -1.623349e+01  3.404220e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.656571e-03 
657       3.937037e+01   4.090941e+01   0.000000e+00   1.121891e+01   -1.615884e+01  3.400888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.862208e-03 
658       3.914056e+01   4.069423e+01   0.000000e+00   1.127718e+01   -1.624773e+01  3.416884e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.160428e-03 
659       3.943336e+01   4.096647e+01   0.000000e+00   1.119766e+01   -1.612690e+01  3.396128e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.377305e-04 
660       3.927978e+01   4.083025e+01   0.000000e+00   1.126362e+01   -1.622786e+01  3.413782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.011741e-02 
661       3.947956e+01   4.100926e+01   0.000000e+00   1.118560e+01   -1.610942e+01  3.394117e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.620063e-03 
662       3.940795e+01   4.094529e+01   0.000000e+00   1.124394e+01   -1.619928e+01  3.417998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.878718e-03 
663       3.952816e+01   4.105494e+01   0.000000e+00   1.112288e+01   -1.601673e+01  3.367079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.754854e-03 
664       3.943202e+01   4.096923e+01   0.000000e+00   1.117386e+01   -1.609477e+01  3.383702e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.431092e-03 
665       3.944798e+01   4.097511e+01   0.000000e+00   1.102913e+01   -1.587897e+01  3.322712e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.086544e-03 
666       3.946691e+01   4.100397e+01   0.000000e+00   1.114754e+01   -1.605825e+01  3.373650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.804650e-04 
667       3.948158e+01   4.101491e+01   0.000000e+00   1.098653e+01   -1.581812e+01  3.298261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.507403e-03 
668       3.938508e+01   4.093820e+01   0.000000e+00   1.109030e+01   -1.597553e+01  3.332101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.766877e-03  
669       3.957363e+01   4.112273e+01   0.000000e+00   1.089796e+01   -1.568926e+01  3.242209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.017999e-02 
670       3.925219e+01   4.080681e+01   0.000000e+00   1.105501e+01   -1.592648e+01  3.316848e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.626437e-03  
671       3.963540e+01   4.118520e+01   0.000000e+00   1.087680e+01   -1.565961e+01  3.233008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.100320e-03 
672       3.925714e+01   4.082240e+01   0.000000e+00   1.105802e+01   -1.593352e+01  3.310248e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.402913e-04  
673       3.947999e+01   4.102147e+01   0.000000e+00   1.085373e+01   -1.562592e+01  3.230698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.376901e-03  
674       3.938053e+01   4.093187e+01   0.000000e+00   1.105325e+01   -1.592726e+01  3.322675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.947015e-03  
675       3.964257e+01   4.117535e+01   0.000000e+00   1.083216e+01   -1.559247e+01  3.227535e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.362564e-03 
676       3.948583e+01   4.103493e+01   0.000000e+00   1.101703e+01   -1.587210e+01  3.305978e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.009862e-02  
677       3.971928e+01   4.123889e+01   0.000000e+00   1.084720e+01   -1.561286e+01  3.246052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.454666e-04  
678       3.956767e+01   4.110979e+01   0.000000e+00   1.096765e+01   -1.579683e+01  3.287064e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.129654e-02  
679       3.972640e+01   4.124416e+01   0.000000e+00   1.076062e+01   -1.547885e+01  3.200477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.198129e-05  
680       3.955327e+01   4.109437e+01   0.000000e+00   1.090267e+01   -1.569598e+01  3.252218e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.488139e-03  
681       3.977704e+01   4.129550e+01   0.000000e+00   1.067713e+01   -1.535035e+01  3.154756e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.617588e-03 
682       3.939170e+01   4.093568e+01   0.000000e+00   1.075345e+01   -1.546815e+01  3.170716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.300721e-03  
683       3.987263e+01   4.139680e+01   0.000000e+00   1.057484e+01   -1.519125e+01  3.092243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.476086e-03 
684       3.956600e+01   4.111755e+01   0.000000e+00   1.060446e+01   -1.523836e+01  3.082353e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.199325e-02  
685       4.001975e+01   4.154426e+01   0.000000e+00   1.045544e+01   -1.500561e+01  3.025663e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.132936e-04  
686       3.951116e+01   4.104579e+01   0.000000e+00   1.051731e+01   -1.510000e+01  3.048067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.071170e-03  
687       3.993046e+01   4.143070e+01   0.000000e+00   1.039893e+01   -1.491311e+01  3.013933e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.944920e-03 
688       3.960996e+01   4.112684e+01   0.000000e+00   1.042194e+01   -1.495122e+01  3.012395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.789376e-03  
689       3.988499e+01   4.137746e+01   0.000000e+00   1.033448e+01   -1.481402e+01  2.987070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.318443e-03 
690       3.960143e+01   4.111715e+01   0.000000e+00   1.033338e+01   -1.481508e+01  2.965984e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.694743e-02  
691       3.992486e+01   4.142316e+01   0.000000e+00   1.019344e+01   -1.460283e+01  2.911088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.478204e-03 
692       3.972318e+01   4.124340e+01   0.000000e+00   1.023928e+01   -1.467475e+01  2.915250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.642391e-03  
693       3.983933e+01   4.134905e+01   0.000000e+00   1.009731e+01   -1.446156e+01  2.854523e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.189227e-03 
694       3.950961e+01   4.102650e+01   0.000000e+00   1.010610e+01   -1.447681e+01  2.853825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.482350e-02  
695       3.969480e+01   4.120051e+01   0.000000e+00   1.000606e+01   -1.432745e+01  2.815691e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.598971e-02 
696       3.968659e+01   4.119838e+01   0.000000e+00   9.982845e+00   -1.429284e+01  2.798211e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.612495e-02  
697       3.980812e+01   4.131677e+01   0.000000e+00   9.931210e+00   -1.421796e+01  2.778099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.642649e-02 
698       3.962993e+01   4.114152e+01   0.000000e+00   9.895642e+00   -1.416421e+01  2.756976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.842420e-03  
699       3.991820e+01   4.142286e+01   0.000000e+00   9.873229e+00   -1.413190e+01  2.754011e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.288241e-03 
700       3.963112e+01   4.113947e+01   0.000000e+00   9.789741e+00   -1.400584e+01  2.707748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.636434e-03  
701       3.999785e+01   4.150502e+01   0.000000e+00   9.838000e+00   -1.407963e+01  2.734454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.979364e-03 
702       3.986417e+01   4.136702e+01   0.000000e+00   9.776928e+00   -1.398747e+01  2.707688e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.317392e-03  
703       4.001535e+01   4.151907e+01   0.000000e+00   9.830274e+00   -1.406844e+01  2.734443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.298237e-04  
704       3.983818e+01   4.133439e+01   0.000000e+00   9.765255e+00   -1.396873e+01  2.707267e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.317614e-03  
705       3.986917e+01   4.136841e+01   0.000000e+00   9.850647e+00   -1.409915e+01  2.749257e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.097526e-03 
706       3.979379e+01   4.129212e+01   0.000000e+00   9.767904e+00   -1.397448e+01  2.708251e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.537110e-03  
707       3.991492e+01   4.141507e+01   0.000000e+00   9.849693e+00   -1.410006e+01  2.750213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.237242e-03 
708       4.002588e+01   4.152802e+01   0.000000e+00   9.759334e+00   -1.396482e+01  2.703346e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.509097e-04  
709       4.009268e+01   4.159612e+01   0.000000e+00   9.822464e+00   -1.406141e+01  2.735499e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.698801e-03 
710       3.998368e+01   4.148834e+01   0.000000e+00   9.738285e+00   -1.393677e+01  2.693824e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.738409e-03  
711       3.999038e+01   4.150097e+01   0.000000e+00   9.822886e+00   -1.406414e+01  2.730666e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.358185e-03 
712       4.003563e+01   4.154151e+01   0.000000e+00   9.755941e+00   -1.396514e+01  2.703317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.110542e-02  
713       3.995549e+01   4.146648e+01   0.000000e+00   9.854517e+00   -1.411211e+01  2.746605e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.859513e-03 
714       3.996891e+01   4.147148e+01   0.000000e+00   9.774285e+00   -1.399279e+01  2.715941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.458765e-02  
715       3.996424e+01   4.147196e+01   0.000000e+00   9.870517e+00   -1.413690e+01  2.758664e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.009391e-02 
716       3.985126e+01   4.135191e+01   0.000000e+00   9.795452e+00   -1.402399e+01  2.727884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.770782e-03  
717       4.010770e+01   4.160572e+01   0.000000e+00   9.894543e+00   -1.417134e+01  2.778777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.724333e-03 
718       4.001069e+01   4.150705e+01   0.000000e+00   9.847500e+00   -1.410054e+01  2.756669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.374645e-03  
719       4.010100e+01   4.159235e+01   0.000000e+00   9.952887e+00   -1.425610e+01  2.811859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.525313e-03 
720       4.002483e+01   4.149904e+01   0.000000e+00   9.874064e+00   -1.413512e+01  2.786848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.211078e-03 
721       4.004841e+01   4.152419e+01   0.000000e+00   1.000584e+01   -1.433085e+01  2.849221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.212104e-03 
722       4.004698e+01   4.150316e+01   0.000000e+00   9.934666e+00   -1.421926e+01  2.828422e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.298241e-03  
723       4.012860e+01   4.158712e+01   0.000000e+00   1.004727e+01   -1.438728e+01  2.881503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.662452e-02 
724       4.017048e+01   4.161119e+01   0.000000e+00   9.989669e+00   -1.429626e+01  2.865881e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.008085e-03 
725       3.999633e+01   4.145781e+01   0.000000e+00   1.006839e+01   -1.441559e+01  2.885723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.221943e-03 
726       4.020725e+01   4.165571e+01   0.000000e+00   9.995034e+00   -1.430215e+01  2.858654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.791791e-03 
727       3.990937e+01   4.138879e+01   0.000000e+00   1.002179e+01   -1.434528e+01  2.844067e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.758007e-03 
728       4.024338e+01   4.170727e+01   0.000000e+00   9.941680e+00   -1.422292e+01  2.817360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.569966e-03 
729       3.996006e+01   4.145276e+01   0.000000e+00   1.001526e+01   -1.433650e+01  2.828544e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.086242e-03 
730       4.042136e+01   4.190789e+01   0.000000e+00   9.928548e+00   -1.420701e+01  2.791936e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.150963e-02 
731       3.980999e+01   4.132165e+01   0.000000e+00   1.000760e+01   -1.432869e+01  2.809445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.717993e-02 
732       4.049005e+01   4.198911e+01   0.000000e+00   9.898007e+00   -1.416661e+01  2.769541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.714638e-03 
733       3.992805e+01   4.144272e+01   0.000000e+00   1.002950e+01   -1.436508e+01  2.820911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.333290e-02 
734       4.047840e+01   4.197339e+01   0.000000e+00   9.905150e+00   -1.418213e+01  2.781981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.250270e-03 
735       4.005753e+01   4.156509e+01   0.000000e+00   1.007628e+01   -1.443806e+01  2.854222e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.523592e-03 
736       4.053021e+01   4.202299e+01   0.000000e+00   9.974375e+00   -1.428979e+01  2.822637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.613467e-02 
737       4.025996e+01   4.176310e+01   0.000000e+00   1.009525e+01   -1.446794e+01  2.869557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.784494e-03 
738       4.058750e+01   4.208306e+01   0.000000e+00   9.974004e+00   -1.429190e+01  2.822334e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.112758e-02 
739       4.018853e+01   4.169711e+01   0.000000e+00   1.013395e+01   -1.452629e+01  2.883762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.180598e-02 
740       4.055540e+01   4.206220e+01   0.000000e+00   9.966247e+00   -1.428258e+01  2.809531e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.071946e-02 
741       4.021161e+01   4.172389e+01   0.000000e+00   1.012973e+01   -1.451999e+01  2.877976e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.081809e-03 
742       4.061200e+01   4.211750e+01   0.000000e+00   9.961388e+00   -1.427332e+01  2.806431e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.824204e-03 
743       4.034036e+01   4.185037e+01   0.000000e+00   1.014872e+01   -1.454565e+01  2.886919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.022957e-03 
744       4.048959e+01   4.199571e+01   0.000000e+00   1.001388e+01   -1.434867e+01  2.828674e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.370823e-03  
745       4.038804e+01   4.188719e+01   0.000000e+00   1.019072e+01   -1.460406e+01  2.914185e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.031231e-03 
746       4.054280e+01   4.204284e+01   0.000000e+00   1.006732e+01   -1.442282e+01  2.855459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.772671e-03  
747       4.039237e+01   4.188558e+01   0.000000e+00   1.023524e+01   -1.466412e+01  2.935684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.834152e-03 
748       4.057728e+01   4.207323e+01   0.000000e+00   1.014005e+01   -1.452514e+01  2.889135e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.056719e-03 
749       4.040068e+01   4.188814e+01   0.000000e+00   1.027815e+01   -1.472115e+01  2.955545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.104218e-03 
750       4.044403e+01   4.193121e+01   0.000000e+00   1.013253e+01   -1.450658e+01  2.886871e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.584703e-03 
751       4.045405e+01   4.193763e+01   0.000000e+00   1.027600e+01   -1.470982e+01  2.950233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.813235e-03 
752       4.064085e+01   4.213079e+01   0.000000e+00   1.009959e+01   -1.445109e+01  2.861549e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.564877e-03 
753       4.040550e+01   4.188031e+01   0.000000e+00   1.029845e+01   -1.473462e+01  2.961358e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.400794e-03  
754       4.072236e+01   4.221148e+01   0.000000e+00   1.008169e+01   -1.441865e+01  2.847844e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.538202e-03 
755       4.040898e+01   4.187911e+01   0.000000e+00   1.028736e+01   -1.471081e+01  2.953332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.264995e-03  
756       4.075005e+01   4.223079e+01   0.000000e+00   1.006057e+01   -1.438153e+01  2.840233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.846156e-03 
757       4.040684e+01   4.187099e+01   0.000000e+00   1.030827e+01   -1.473755e+01  2.965140e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.412003e-03  
758       4.070843e+01   4.218465e+01   0.000000e+00   1.003206e+01   -1.433171e+01  2.823439e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.802764e-03  
759       4.044415e+01   4.190256e+01   0.000000e+00   1.023293e+01   -1.461939e+01  2.928057e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.376077e-03 
760       4.079102e+01   4.225932e+01   0.000000e+00   9.979604e+00   -1.424687e+01  2.798962e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.128565e-03 
761       4.051310e+01   4.196982e+01   0.000000e+00   1.016866e+01   -1.451721e+01  2.891828e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.005349e-03  
762       4.071202e+01   4.216922e+01   0.000000e+00   9.975609e+00   -1.423527e+01  2.802462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.065411e-03  
763       4.058627e+01   4.203599e+01   0.000000e+00   1.013579e+01   -1.446200e+01  2.876484e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.124854e-03  
764       4.063217e+01   4.208050e+01   0.000000e+00   9.962407e+00   -1.420889e+01  2.798152e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.756475e-03 
765       4.062448e+01   4.206860e+01   0.000000e+00   1.008536e+01   -1.438246e+01  2.852989e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.949003e-03  
766       4.064839e+01   4.208567e+01   0.000000e+00   9.958198e+00   -1.419778e+01  2.802297e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.677928e-03 
767       4.066346e+01   4.208989e+01   0.000000e+00   1.007913e+01   -1.436856e+01  2.863005e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.039518e-03  
768       4.079900e+01   4.222317e+01   0.000000e+00   9.957823e+00   -1.419288e+01  2.810883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.360201e-03 
769       4.081065e+01   4.222689e+01   0.000000e+00   1.007274e+01   -1.435589e+01  2.866910e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.779432e-03  
770       4.095197e+01   4.236571e+01   0.000000e+00   9.958883e+00   -1.419164e+01  2.819013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.786178e-04  
771       4.062725e+01   4.204194e+01   0.000000e+00   9.981739e+00   -1.422017e+01  2.823742e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.603442e-02  
772       4.088816e+01   4.229836e+01   0.000000e+00   9.904074e+00   -1.411020e+01  2.795930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.133141e-03 
773       4.060660e+01   4.202961e+01   0.000000e+00   9.862880e+00   -1.404576e+01  2.759873e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.306685e-03  
774       4.092004e+01   4.234307e+01   0.000000e+00   9.834370e+00   -1.400803e+01  2.750631e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.275865e-03  
775       4.078172e+01   4.221696e+01   0.000000e+00   9.806074e+00   -1.396556e+01  2.724247e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.664216e-03  
776       4.085555e+01   4.228383e+01   0.000000e+00   9.786847e+00   -1.394199e+01  2.726869e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.226293e-03  
777       4.071709e+01   4.215345e+01   0.000000e+00   9.723298e+00   -1.384715e+01  2.687493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.099451e-03  
778       4.078424e+01   4.222050e+01   0.000000e+00   9.705372e+00   -1.382550e+01  2.683862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.314734e-04  
779       4.069054e+01   4.213939e+01   0.000000e+00   9.611056e+00   -1.368407e+01  2.624164e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.802970e-03  
780       4.072353e+01   4.215645e+01   0.000000e+00   9.659689e+00   -1.376108e+01  2.668468e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.292293e-03  
781       4.085166e+01   4.229794e+01   0.000000e+00   9.557592e+00   -1.360947e+01  2.605596e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.011777e-02  
782       4.084630e+01   4.228579e+01   0.000000e+00   9.605436e+00   -1.368338e+01  2.638453e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.183841e-05  
783       4.073621e+01   4.218680e+01   0.000000e+00   9.535756e+00   -1.358130e+01  2.594953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.203003e-03  
784       4.074132e+01   4.217323e+01   0.000000e+00   9.555209e+00   -1.361075e+01  2.623626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.267341e-03 
785       4.080319e+01   4.224409e+01   0.000000e+00   9.519069e+00   -1.356039e+01  2.600420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.655180e-03  
786       4.082246e+01   4.226149e+01   0.000000e+00   9.522495e+00   -1.356398e+01  2.602447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.711379e-03 
787       4.083646e+01   4.228238e+01   0.000000e+00   9.500799e+00   -1.353537e+01  2.588656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.838772e-04  
788       4.073190e+01   4.217060e+01   0.000000e+00   9.503934e+00   -1.353809e+01  2.595459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.667136e-03  
789       4.063479e+01   4.207681e+01   0.000000e+00   9.440725e+00   -1.344821e+01  2.565466e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.732482e-04  
790       4.063374e+01   4.206917e+01   0.000000e+00   9.479783e+00   -1.350397e+01  2.588756e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.766219e-03  
791       4.073392e+01   4.217577e+01   0.000000e+00   9.419561e+00   -1.341913e+01  2.557717e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.423248e-03  
792       4.066925e+01   4.211362e+01   0.000000e+00   9.440096e+00   -1.344675e+01  2.562282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.839024e-03  
793       4.082415e+01   4.227248e+01   0.000000e+00   9.396430e+00   -1.338601e+01  2.541243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.837009e-03 
794       4.058975e+01   4.203949e+01   0.000000e+00   9.439156e+00   -1.344581e+01  2.556911e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.780147e-03  
795       4.077813e+01   4.222891e+01   0.000000e+00   9.389908e+00   -1.337577e+01  2.535086e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.522687e-03 
796       4.060869e+01   4.205411e+01   0.000000e+00   9.426109e+00   -1.342336e+01  2.551832e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.022862e-03  
797       4.087444e+01   4.231623e+01   0.000000e+00   9.418696e+00   -1.341535e+01  2.554859e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.564043e-02 
798       4.064101e+01   4.208256e+01   0.000000e+00   9.454570e+00   -1.346066e+01  2.564539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.311828e-03  
799       4.076816e+01   4.221347e+01   0.000000e+00   9.470676e+00   -1.348820e+01  2.572210e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.325935e-04 
800       4.065816e+01   4.209129e+01   0.000000e+00   9.521246e+00   -1.355556e+01  2.601177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.900562e-03  
801       4.091194e+01   4.235220e+01   0.000000e+00   9.500479e+00   -1.352804e+01  2.587294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.277927e-03  
802       4.067442e+01   4.211001e+01   0.000000e+00   9.555891e+00   -1.360412e+01  2.612648e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.270058e-03 
803       4.094474e+01   4.238311e+01   0.000000e+00   9.562792e+00   -1.361877e+01  2.617609e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.343114e-03 
804       4.056472e+01   4.199969e+01   0.000000e+00   9.582003e+00   -1.364120e+01  2.624227e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.696825e-03 
805       4.093466e+01   4.236918e+01   0.000000e+00   9.597339e+00   -1.366977e+01  2.637916e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.650679e-03 
